date,user,comment
02-03-2019T00:03:31,RimaDraws,night nekonny
02-03-2019T01:10:28,SpazztasticKiwi,...nite Tom
02-03-2019T02:38:06,SpazztasticKiwi,and night me 🛌
02-03-2019T07:07:00,TerraTheWizard,:ctwokinds-natsducky:
02-03-2019T07:07:16,RimaDraws,hi terra
02-03-2019T07:08:58,TerraTheWizard,henlo
02-03-2019T07:11:12,RimaDraws,^^
02-03-2019T10:53:07,TerraTheWizard,did an art https://www.deviantart.com/terrathewizard/art/that-meme-788038134
02-03-2019T10:55:04,CrRAR,*squish*
02-03-2019T10:55:56,RimaDraws,awesome. ive done a couple already this week. done pretty well
02-03-2019T10:57:08,RimaDraws,"https://images-wixmp-ed30a86b8c4ca887773594c2.wixmp.com/intermediary/f/a81368f1-c599-4e02-bcc1-a55b0593b8ed/dd149l7-2b67af97-38fb-43a8-8b65-9e1840de9677.png/v1/fill/w_894,h_894,q_70,strp/carmen_sandiego_by_rimadraws_dd149l7-pre.jpg my carmen one"
02-03-2019T10:57:14,RimaDraws,only one i can show tho
02-03-2019T10:57:17,RimaDraws,HI nekonny!
02-03-2019T10:58:21,Nekonny,heyo!
02-03-2019T10:58:26,RimaDraws,how are you>
02-03-2019T10:59:50,JeremyCanine,yo neko
02-03-2019T11:00:08,JeremyCanine,how are you dude
02-03-2019T11:00:11,Dakina,Ello
02-03-2019T11:00:22,TerraTheWizard,:ctwokinds-nibsbounce:
02-03-2019T11:02:31,RimaDraws,ill have the stream going while i get around
02-03-2019T11:06:08,Ordithus,Yo!
02-03-2019T11:06:23,RimaDraws,hi ord
02-03-2019T11:06:59,Nekonny,doing good
02-03-2019T11:07:05,Nekonny,just wanted to doodle a bit
02-03-2019T11:08:43,RimaDraws,i might stream more later if i have time.
02-03-2019T11:12:54,Nekonny,:)
02-03-2019T11:13:52,Ordithus,Lego?!
02-03-2019T11:15:26,Nekonny,\o/
02-03-2019T11:17:03,Ordithus,what strange things would happen if this fellow fell into a pile of more lego
02-03-2019T11:19:49,Nekonny,hum?
02-03-2019T11:19:49,Dakina,That one looks good Nekonny.
02-03-2019T11:20:30,Miaugames21,Hola jaja
02-03-2019T11:36:39,kuraikaze,buenas
02-03-2019T11:41:58,Ordithus,"Woah.  I haven't seen this many ""bone"" before.  Looks fractal, like a tree"
02-03-2019T11:44:10,ZoieFalcona,*yawnstretches*
02-03-2019T11:46:32,Ordithus,Hi Zoie
02-03-2019T11:46:50,ZoieFalcona,Heyoo :)
02-03-2019T11:50:17,TerrificTwenty,Hello All
02-03-2019T11:50:33,ZoieFalcona,Hey there TT!
02-03-2019T11:51:25,TerrificTwenty,Hey Zoie. Been a while
02-03-2019T11:52:22,ZoieFalcona,It has....  been about 8 feet beneath the waves in all the crap I have had to do lately x.x
02-03-2019T11:57:41,ZoieFalcona,"that, and watching Lilly chasing after lil Zoey with a spoon, pointing it at her and go ""boom!"""
02-03-2019T11:59:33,Nekonny,not sure whcich to go with XD
02-03-2019T12:00:06,Nekonny,heya zoie ^^
02-03-2019T12:00:10,Nekonny,long time now see
02-03-2019T12:00:22,ZoieFalcona,"that one looks a bit more insecure and upset, the other looks a lot more aggressive and"
02-03-2019T12:00:44,ZoieFalcona,forward
02-03-2019T12:00:50,Nekonny,the large one?
02-03-2019T12:00:58,ZoieFalcona,yeah
02-03-2019T12:01:05,Nekonny,"lets go with large then, lol"
02-03-2019T12:01:22,ZoieFalcona,she seems to be going for the BIG windup for that slap
02-03-2019T12:04:02,Dakina,"Ehh, photoshop just crashed."
02-03-2019T12:04:11,Dakina,Hope my file didn't get corrupted.
02-03-2019T12:06:12,RimaDraws,ouch
02-03-2019T12:08:53,Nekonny,hopefully that recovery feature worked
02-03-2019T12:10:08,RimaDraws,i love that sai 2 has that feature
02-03-2019T12:15:44,Nekonny,oh?
02-03-2019T12:15:56,Nekonny,I keep forgetting to get that
