date,user,comment
22-09-2019T04:43:28,TerraTheWizard,:ctwokinds-kingtea:
22-09-2019T06:35:47,WINDOWS98SE,:ctwokinds-LauraCry: :one::two::eight: :ctwokinds-LauraCry:
22-09-2019T13:05:48,Boxthefox,good evening :ptv-greetings:
22-09-2019T13:12:32,AspiringNoodle,Good afternoon ;)
22-09-2019T13:12:51,AspiringNoodle,"2 hours into Getting Over It, and I have experienced a small section of the game past the orange stand"
22-09-2019T13:13:15,AspiringNoodle,"The more I play, the easier / harder it gets.  Mainly due to my muscles tiring out xD"
22-09-2019T13:18:07,Boxthefox,Hi Noodle.
22-09-2019T13:18:27,TerraTheWizard,:ctwokinds-nibsdance:
22-09-2019T13:19:58,Boxthefox,I guess you could just relax a bit tiring muscles aren't a good sign.
22-09-2019T13:20:17,Boxthefox,Hi Terra.
22-09-2019T14:56:23,TeapotOfDoom,Yo everyone
22-09-2019T14:59:32,TerraTheWizard,:ctwokinds-rainehappy:
22-09-2019T15:10:34,TeapotOfDoom,I hope everyone elses evening is going fine! Mine was not the best
22-09-2019T15:36:45,Kameloh,:ckameloh-naokifood:
22-09-2019T15:39:11,TeapotOfDoom,Hi Kame!
22-09-2019T15:52:12,TerraTheWizard,:ctwokinds-clovisgirl_shake:
22-09-2019T15:52:27,TeapotOfDoom,waddup terra?
22-09-2019T17:31:58,TerraTheWizard,:ctwokinds-RainezZz:
22-09-2019T18:32:56,SpazztasticKiwi,🐌
22-09-2019T18:44:56,SomeNiceUser,Doggo discovered a frog today.
22-09-2019T18:46:14,SomeNiceUser,"He was very curious about it, tail kept wagging each time it hopped."
22-09-2019T18:49:36,Ordithus,:ctwokinds-FloDance:
22-09-2019T18:55:53,SomeNiceUser,Oh hello Ord.
22-09-2019T19:15:52,Ordithus,o/
22-09-2019T20:02:44,Combak,"... Huh, I expected a make-up stream tonight."
22-09-2019T20:04:29,Ordithus,:csagesaga-philhuh:
22-09-2019T20:06:08,Kameloh,"probably not, might be relaxing tonight :snail:"
22-09-2019T20:07:45,Ordithus,After seeing so many people at the con
22-09-2019T20:40:26,unsteddyphoenix,ohaiyou weebmeloh
22-09-2019T20:40:34,unsteddyphoenix,genki desuka?
22-09-2019T20:40:44,Kameloh,はい、尾毛にですね :snail:
22-09-2019T20:40:52,Kameloh,how are you :cat:
22-09-2019T20:41:21,unsteddyphoenix,Daijoubu
22-09-2019T20:41:29,Kameloh,XD
22-09-2019T20:41:32,unsteddyphoenix,Do you know what that translates to in google?
22-09-2019T20:41:43,Kameloh,what does it translate to
22-09-2019T20:41:43,unsteddyphoenix,"""Yes, it's on the tail hair."""
22-09-2019T20:41:50,Kameloh,:eyes:
22-09-2019T20:42:03,unsteddyphoenix,I assume thats exactly what you meant to say or?
22-09-2019T20:42:13,Kameloh,n-no :dragon_face:
22-09-2019T20:42:37,Kameloh,what should I doodle
22-09-2019T20:43:29,unsteddyphoenix,glasses catte!
22-09-2019T20:43:43,PurpleLemons,:eyes:
22-09-2019T20:43:51,Kameloh,:eyes:
22-09-2019T20:44:10,unsteddyphoenix,Im here to bully you into drawing cats and kick ass
22-09-2019T20:44:14,unsteddyphoenix,And im all out of ass
22-09-2019T20:44:15,Kameloh,not dragons??
22-09-2019T20:44:25,unsteddyphoenix,Bullying not required there
22-09-2019T20:44:32,Kameloh,oh that's true XD
22-09-2019T20:45:20,Kameloh,purple how are you :snail:
22-09-2019T20:45:30,unsteddyphoenix,hai plemons!
22-09-2019T20:45:33,unsteddyphoenix,How was the thing
22-09-2019T20:45:48,Ordithus,:cw0lfmare-EmberO:
22-09-2019T20:45:59,unsteddyphoenix,ay ord
22-09-2019T20:46:06,Ordithus,yo
22-09-2019T20:46:28,Kameloh,oh suddenly
22-09-2019T20:46:33,Kameloh,I have to stop streaming XD
22-09-2019T20:46:34,PurpleLemons,I am
22-09-2019T20:46:44,PurpleLemons,:cat:
22-09-2019T20:46:50,Kameloh,this is a smol stream XD
22-09-2019T20:46:53,Kameloh,well
