date,user,comment
10-05-2019T00:00:01,LannAF,oh shoot
10-05-2019T00:00:08,Combak,"... Oh, and Tom, I think you're a little behind on Patreon sketch previews. XD"
10-05-2019T00:00:13,Combak,"Thanks Tom, Lann."
10-05-2019T00:00:25,SageSaga,byes
10-05-2019T00:02:10,SageSaga,brb
10-05-2019T00:05:01,krispyk,Man fell asleep. Glad I woke up before it's done lol
10-05-2019T00:05:04,Muddy,"In her Human form, I wonder how old Rose is?"
10-05-2019T00:06:37,LannAF,Glad you woke up!
10-05-2019T00:06:42,LannAF,Hope your sleep was grand
10-05-2019T00:07:06,krispyk,Me too haha. This looks great! I really like the Raine lol
10-05-2019T00:07:33,Sclimshady,:cloud_rain:The Raine
10-05-2019T00:07:59,Muddy,""".. have you ever seen the Raine?"""
10-05-2019T00:08:18,Sclimshady,"""Who'll stop the Raine?"
10-05-2019T00:08:26,SamuelLeumas,"""Raiiine come wash away the pain"""
10-05-2019T00:08:27,SageSaga,back
10-05-2019T00:08:27,Sclimshady,""""
10-05-2019T00:08:31,Ordithus,wb
10-05-2019T00:08:35,Sclimshady,Wb Sage
10-05-2019T00:08:37,krispyk,Haha
10-05-2019T00:10:12,LannAF,wb saage
10-05-2019T00:10:17,CrRAR,Wb
10-05-2019T00:10:23,MarvTheHugPharaoh,WB Sage
10-05-2019T00:11:48,krispyk,Lol
10-05-2019T00:12:44,Muddy,"Love that look of Rose in the last panel. Like.. ""your library book is overdue!"""
10-05-2019T00:13:13,krispyk,I'm amazed at how these come together. From nothing to a sketch to this. Art is wild lol
10-05-2019T00:13:33,Sclimshady,Art be crazy
10-05-2019T00:14:07,Muddy,Art be wondrous
10-05-2019T00:15:14,krispyk,I dont know what triggered my memory about this comic but I'm glad it happened. I was like 12 when I first read it. 18 now and it was basically like reading it for the first time again
10-05-2019T00:16:13,krispyk,I never knew he streamed let alone does all the sketches and stuff. The side comics were interesting too for sure
10-05-2019T00:16:17,Muddy,"I discovered Tom's comic 7 years back, when I was recovering from some surgery."
10-05-2019T00:16:43,Muddy,Been a big fan ever since.
10-05-2019T00:16:56,krispyk,Thats great and not great at the same time lul
10-05-2019T00:17:28,krispyk,Hope you recovered well
10-05-2019T00:17:39,Twokinds,Thanks!
10-05-2019T00:17:48,Muddy,Yeah.. not something I ever want to repeat.
10-05-2019T00:18:29,AspiringNoodle,I can't remember when I found TwoKinds.  All I know is that I stopped reading when I let video games consume me.  I'm glad I finally broke away and can get back to reading this :)
10-05-2019T00:18:58,Muddy,The surgery that is. The comic.. I've ordered all the books so far.
