date,user,comment
21-05-2019T00:46:17,SpazztasticKiwi,Too much panic
21-05-2019T00:52:45,SpazztasticKiwi,They’ve completely rebooted an old anime I finished. As if I didn’t have enough to do
21-05-2019T02:00:42,SpazztasticKiwi,🕑 and all’s well
21-05-2019T02:07:04,SpazztasticKiwi,Nm I just saw an add for a mans version of a push up bra
21-05-2019T02:20:01,SpazztasticKiwi,I 🛌
21-05-2019T03:44:44,TerraTheWizard,:ctwokinds-natsducky:
21-05-2019T07:08:23,CrimsonQuill,ALLELUIA!
21-05-2019T07:08:30,CrimsonQuill,I'm finished my exams!
21-05-2019T07:09:13,CrimsonQuill,Now all I need to do is see whether I passed or not...:ptv-scratch:
21-05-2019T07:27:20,TerraTheWizard,:ctwokinds-nibsbounce:
21-05-2019T11:00:17,NibblyBot,New Patreon Post: Kat's Evil Clone 2 https://www.patreon.com/posts/kats-evil-clone-27006291
21-05-2019T11:01:33,NibblyBot,New Deviantart Post: Kat's Evil Clone 2 https://www.deviantart.com/twokinds/art/Kat-s-Evil-Clone-2-798633975
21-05-2019T11:14:25,TerraTheWizard,:ctwokinds-KatDance:
21-05-2019T11:18:09,CrimsonQuill,Oh dear
21-05-2019T11:18:11,CrimsonQuill,XD
21-05-2019T11:19:17,TerraTheWizard,and that's unsteddy being the first to reach 20 suggestions sketched
21-05-2019T11:19:33,TerraTheWizard,2nd is someothertom with 16
21-05-2019T11:19:37,Twokinds,:tada::confetti_ball:
21-05-2019T11:19:58,CrimsonQuill,Hello Tom!
21-05-2019T11:20:21,CrimsonQuill,@TerraTheWizard wait a second...20 sketch suggestions?
21-05-2019T11:20:24,CrimsonQuill,Woah.
21-05-2019T11:22:39,TerraTheWizard,:ctwokinds-adiracoin:
21-05-2019T11:56:33,unsteddyphoenix,Hooray numbers!
21-05-2019T11:56:35,unsteddyphoenix,What do I win
21-05-2019T11:56:40,unsteddyphoenix,Is it more sketches I like those
21-05-2019T11:57:03,CrimsonQuill,"You're the first to reach 20 sketches according to Terra. Also, Hello! :ptv-greetings::ptv-greetings::ptv-greetings:"
21-05-2019T11:58:59,unsteddyphoenix,\o/
21-05-2019T11:59:20,unsteddyphoenix,Now work out sketch quantity vs time spent suggesting
21-05-2019T11:59:34,unsteddyphoenix,To find the most efficient suggestor
21-05-2019T11:59:36,unsteddyphoenix,"Get to it, nerds"
21-05-2019T11:59:47,CrimsonQuill,I am not able to do that
21-05-2019T11:59:58,CrimsonQuill,Because I am not good with computer stuff.
21-05-2019T12:00:14,CrimsonQuill,But I'm sure the others will! :D
21-05-2019T12:04:50,unsteddyphoenix,i didn ask for excuses i asked for RESULTS
