date,user,comment
14-06-2019T00:00:02,ZRO4825,My only guess would be someone who doesn't understand how it works.
14-06-2019T00:00:08,ZRO4825,"Or a terribly coded bot, lol"
14-06-2019T00:00:38,Dadrobit,"To get access to the locked off content and then bring the ""abnormal charges"" to the attention of their bank so they can get it refunded."
14-06-2019T00:00:49,Bgrmystr2,Probably what dadrobit said
14-06-2019T00:00:54,FoxxTrotter,"I'm off to bed. G'night, everyone. :0)"
14-06-2019T00:01:03,Ordithus,night foxx
14-06-2019T00:01:10,MarvTheHugPharaoh,nighty night foxx
14-06-2019T00:01:14,Bgrmystr2,pretty sure there's bots that do that kind of thing.
14-06-2019T00:01:18,PurpleLemons,nini foxx
14-06-2019T00:01:33,unsteddyphoenix,niight
14-06-2019T00:01:46,SageSaga,well that doesnt work Dadrobit because it doesnt charge each time and there is no locked off content
14-06-2019T00:01:49,Dadrobit,o/ foxx
14-06-2019T00:03:56,Dadrobit,"Could be stolen credit info and the new holder is testing the level of monitoring the old holder and their bank does? See if the card gets declined after abnormal usage and if it stays open, then they go in for the kill."
14-06-2019T00:04:20,SageSaga,but there is no charging of a card
14-06-2019T00:04:49,SageSaga,the card is charged once the first time- all these other times its not
14-06-2019T00:05:55,Dadrobit,Maybe they don't know that?
14-06-2019T00:06:28,SageSaga,"if you do this it tells you ""you've already paid this patreon for the month at that tier so you wont be charged again till next month"""
14-06-2019T00:06:57,Ordithus,maybe they're just really really indecisive
14-06-2019T00:09:15,Dadrobit,Maybe the bank is notified of discontinued/reinstated subscriptions as well that they can use? Or are they not signing up for a subscription model?
14-06-2019T00:09:57,SageSaga,it's patreon so they dont make any charges once a charge is made unless the amount changes- and they never do
14-06-2019T00:10:03,ZRO4825,No reason the bank would be notified. It's not being charged anything o_o;
14-06-2019T00:10:42,Dadrobit,"Eh, I got nothing."
14-06-2019T00:10:56,SageSaga,all it really does is send me an email... every time... saying someone new has joined my patreon- and its the same bloody person every day
14-06-2019T00:11:00,Ordithus,How long until Maddie notices Karen is in her bubble
14-06-2019T00:12:52,CrRAR,When safety is achieved.
14-06-2019T00:13:24,FloofyCat,Oh damn her ear is so close to Maddie's ear.
14-06-2019T00:13:32,CrRAR,Then periodic bubble injunctions thereafter.
14-06-2019T00:13:48,FloofyCat,Tom I thought this was PG-13 sfw comic ear-touching is so damn lewd
14-06-2019T00:14:06,CrRAR,"(They're, like, certified friends now remember?)"
14-06-2019T00:14:15,Ordithus,They hugged!  Once!
14-06-2019T00:14:20,FloofyCat,Friends with ear touching benefits!
14-06-2019T00:14:34,CrRAR,:ctwokinds-smug::ctwokinds-keithdotdotdot:
14-06-2019T00:15:20,RimaDraws,reni <3 <3
14-06-2019T00:15:48,Bgrmystr2,haha that aaaaaaaa panel is gold
14-06-2019T00:15:55,CrRAR,"Reni: ""I'm here to save you and junk"""
14-06-2019T00:16:00,CrRAR,I meaaaan
14-06-2019T00:16:13,CrRAR,:ctwokinds-reniderp:*[WARRGALARGALARG]
14-06-2019T00:16:13,Masterzooka,"twokinds is rated ma-15 nsfw because you see ankles, feet and bases of tails everywhere. Scandalous!"
14-06-2019T00:16:19,InTheLionsDen,And whatever
14-06-2019T00:16:33,Masterzooka,also hi.
14-06-2019T00:16:35,FloofyCat,I've even seen... h-hand holding before...
14-06-2019T00:16:45,CrRAR,"""Come with me if you want to.... boop"""
14-06-2019T00:17:04,CrRAR,"Karen: ""DO I EVERRR!!!"""
14-06-2019T00:17:09,Ordithus,[Where is the coffee]*:ctwokinds-renirawr:
14-06-2019T00:17:24,CrRAR,[Gone]*:ccrrar-coffee_flip:
14-06-2019T00:17:36,CrRAR,:ccrrar-coffee:*[It's tragic really]
14-06-2019T00:17:45,MarvTheHugPharaoh,[Squeek?]* :ctwokinds-nibspartyhard:
14-06-2019T00:17:46,Ordithus,:ctwokinds-keifacepalm:*[yep she ded]
14-06-2019T00:17:48,FloofyCat,"Reni seems very chill, you could totally take her out and eat ice cream and watch movies and stuff."
14-06-2019T00:17:50,RimaDraws,lol
14-06-2019T00:17:58,Masterzooka,now its rated R-18 because of cursing. Reni HISSED!
14-06-2019T00:18:07,Bgrmystr2,:ptv-shock:
14-06-2019T00:18:27,Dadrobit,:( have the stream paused. Can't see what's going on...
14-06-2019T00:18:37,Masterzooka,reni will melt your ice cream
14-06-2019T00:18:49,CrRAR,:sweat_drops:
14-06-2019T00:19:05,CrRAR,Not the BASITIN ICE CREAM!
14-06-2019T00:19:22,RimaDraws,XD
14-06-2019T00:19:51,Masterzooka,oH KeItH tHIs Is sUCh GoOd BASitIn IcE cReAM
14-06-2019T00:20:22,CrRAR,very exotic~
14-06-2019T00:20:39,CrRAR,such flavors
14-06-2019T00:20:41,Masterzooka,i feel bad for the people who have no context on this whatsoever...
14-06-2019T00:20:42,CrRAR,wow
14-06-2019T00:20:55,CrRAR,xD
14-06-2019T00:21:07,CrRAR,They.... will learn
14-06-2019T00:21:14,CrRAR,OR PERISH trying
14-06-2019T00:21:23,CrRAR,:ctwokinds-clovischuckle:
14-06-2019T00:21:37,RimaDraws,heh
14-06-2019T00:21:46,SageSaga,ya know- FF8 was a pretty bad game in terms of story- but it's systems and art were pretty cool... i think im gonna get the remaster
14-06-2019T00:22:13,FloofyCat,In Cyberpunk 2077 I wonder how many final fantasy games there would be
14-06-2019T00:22:13,SageSaga,also i can seem my GF in a higher resolution
14-06-2019T00:22:16,Masterzooka,clovis stop reading the comic to spy on the cast
14-06-2019T00:22:19,Ordithus,I enjoyed it but the systems were sometimes... broken
14-06-2019T00:22:35,Ordithus,HD train
14-06-2019T00:22:38,Ordithus,woot
14-06-2019T00:23:33,CrRAR,I always like remasters from the standpoint of it's a 2nd chance for the designers to express what they were trying to achieve despite technical limitations.
14-06-2019T00:24:08,CrRAR,"Some remasters though feel less authentic, but it's a case-by-case thing."
14-06-2019T00:24:10,Ordithus,The FF7 remake may be really interesting.  The original wasn't quite complete
14-06-2019T00:24:18,CrRAR,mmm
14-06-2019T00:24:23,Masterzooka,anyone played the remastered version of fable? it’s amazing.
14-06-2019T00:24:34,SageSaga,i got FF9 on Switch for like 6 bucks
14-06-2019T00:24:53,Ordithus,got that one on steam
14-06-2019T00:24:55,BadFoMo,"""Movies arn't finished, they're abandoned."" -GL"
14-06-2019T00:25:05,CrRAR,^
14-06-2019T00:25:11,unsteddyphoenix,ooh fable
14-06-2019T00:25:15,SageSaga,i wanted it on switch to take with me on the Con trip XD
14-06-2019T00:25:19,unsteddyphoenix,Man I might go for that
14-06-2019T00:25:21,unsteddyphoenix,goood times
14-06-2019T00:25:22,Ordithus,"Now that I've got my desktop running again, more final fantasy in my future"
14-06-2019T00:25:25,CrRAR,"When ""Ship it!"" is the only viable option"
14-06-2019T00:26:24,Masterzooka,i look away from tom’s stream for like 2 minutes and now he’s got epic lighting
14-06-2019T00:27:01,CrRAR,Lighting button™
14-06-2019T00:27:01,InTheLionsDen,Shouldn't blink.
14-06-2019T00:28:49,CrRAR,Maddie did a blink.
14-06-2019T00:28:58,CrRAR,Missed ALL the lighting.
14-06-2019T00:29:08,Masterzooka,i wonder if tom has ever considered remastering the first ever twokinds comic one day
14-06-2019T00:29:12,Dadrobit,There's a Doctor Who reference in here somewhere.
14-06-2019T00:29:27,Dadrobit,"Zooka, he already did."
14-06-2019T00:29:32,CrRAR,^
14-06-2019T00:29:37,Ordithus,"A long, long time ago"
14-06-2019T00:29:38,FloofyCat,He said that remastering the comment would take waaaaay too long.
14-06-2019T00:29:40,Masterzooka,wat
14-06-2019T00:29:50,FloofyCat,In some reddit comment lemme try and find it
14-06-2019T00:29:56,CrRAR,also a spoof where Flora woke up in Trace's place.
14-06-2019T00:29:57,Bgrmystr2,Well he did already re-do the first what.. 9 pages or so?
14-06-2019T00:30:03,Bgrmystr2,they were in black and white originally.
14-06-2019T00:30:09,Twokinds,"Yeah, in 2008"
14-06-2019T00:30:17,Twokinds,They were remastered on the 5th anniversary
14-06-2019T00:30:23,Masterzooka,oh wow!
14-06-2019T00:30:41,Bgrmystr2,"I remember that, Cr. Is it posted somewhere? lol"
14-06-2019T00:31:01,CrRAR,"lol, not sure."
14-06-2019T00:31:22,Ordithus,This one? The mirror world https://www.deviantart.com/twokinds/art/Mirror-Universe-Twokinds-417513500
14-06-2019T00:31:23,Masterzooka,"...i was five when he did that, then."
14-06-2019T00:31:26,FloofyCat,Oh I misread it
14-06-2019T00:31:34,CrRAR,nice ord
14-06-2019T00:31:49,FloofyCat,I thought you meant the first comics not the first page
14-06-2019T00:31:56,Ordithus,"I know it, because female Trace is adorbs"
14-06-2019T00:31:56,FloofyCat,Like the first chapters etc and that
14-06-2019T00:31:58,unsteddyphoenix,smug dance~ :ctwokinds-nibsdance:
14-06-2019T00:32:01,Masterzooka,dear god i’m younger than i thought.
14-06-2019T00:32:05,MarvTheHugPharaoh,:ctwokinds-nibsdance:
14-06-2019T00:32:09,FloofyCat,Derp
14-06-2019T00:32:10,CrRAR,"oh wait, it was literally the first page with flora waking up tho"
14-06-2019T00:32:24,Ordithus,Ah that one
14-06-2019T00:32:26,Dadrobit,"Five? Holy crap, way to make me feel old. 2008 was around when I joined up late into high school..."
14-06-2019T00:32:55,unsteddyphoenix,disgustingly young
14-06-2019T00:32:59,unsteddyphoenix,ew yuck
14-06-2019T00:33:01,CrimsonHelsing,"Same here, roughly. maybe not late high school for me"
14-06-2019T00:33:18,CrRAR,dis one: https://www.deviantart.com/twokinds/art/Forgotten-April-Fools-Comic-106002310
14-06-2019T00:33:29,Ordithus,there ya go
14-06-2019T00:33:36,Bgrmystr2,AY there it is!! :ptv-excited:
14-06-2019T00:34:07,unsteddyphoenix,"give Flora a few hours, she'll figure it out"
14-06-2019T00:34:08,iliar,About remastering
14-06-2019T00:34:12,iliar,https://twokinds.gallery/files/20031107.jpg
14-06-2019T00:34:17,iliar,http://twokinds.keenspot.com/comic/8/
14-06-2019T00:34:21,Masterzooka,oh jesus brb
14-06-2019T00:34:25,wildestyoshi,Hello
14-06-2019T00:34:52,CrRAR,hello
14-06-2019T00:35:18,Twokinds,I am done!
14-06-2019T00:35:23,MarvTheHugPharaoh,Hi Done
14-06-2019T00:35:24,unsteddyphoenix,Nice!
14-06-2019T00:35:25,Dadrobit,Grats
14-06-2019T00:35:26,CrimsonHelsing,Awesome!
14-06-2019T00:35:27,wildestyoshi,Wow
14-06-2019T00:35:27,CrRAR,looks like eeeet
14-06-2019T00:35:28,SageSaga,congrats Tom
14-06-2019T00:35:30,unsteddyphoenix,Thank god its just a dragon!
14-06-2019T00:35:31,SageSaga,you did it
14-06-2019T00:35:33,Ordithus,:ctwokinds-karenOOO: nice
14-06-2019T00:35:58,RimaDraws,good work tom <3
14-06-2019T00:35:59,Dadrobit,"Just grab it by the tongue, that's it's weak spot!"
14-06-2019T00:35:59,MarvTheHugPharaoh,"Very cute looking page, Very well done"
14-06-2019T00:36:01,SageSaga,to think you did that whole thing with that lizard statue just to make this joke
14-06-2019T00:36:18,ZRO4825,XD
14-06-2019T00:36:22,CrRAR,:ctwokinds-nibrun:
14-06-2019T00:36:30,Ordithus,And give Kat her one true love <3
14-06-2019T00:36:32,BadFoMo,...Wat?
14-06-2019T00:36:42,CrRAR,:saxophone::ctwokinds-nibsbounce:
14-06-2019T00:36:46,Ordithus,:saxophone::ctwokinds-keith8D:
14-06-2019T00:36:49,Bgrmystr2,:saxophone::notes::ptv-ohmy:
14-06-2019T00:36:50,MarvTheHugPharaoh,:saxophone::cmarvthehugpharaoh-ezgifcom-crop-1:
14-06-2019T00:36:50,CrRAR,lol ord
14-06-2019T00:36:53,InTheLionsDen,:saxophone::ctwokinds-nibsbounce:
14-06-2019T00:36:58,CrimsonHelsing,*Bwoosh!* (mind: blown)
14-06-2019T00:37:05,Dadrobit,"Kat's one true love, fertility. Alas it is unrequit"
14-06-2019T00:37:10,unsteddyphoenix,:saxophone::ctwokinds-nibsbounce:
14-06-2019T00:37:16,Twokinds,:saxophone::ctwokinds-nibspartyhard:
14-06-2019T00:37:18,Dadrobit,Unrequited
14-06-2019T00:37:28,unsteddyphoenix,That statement was unrequired
14-06-2019T00:37:29,Ordithus,:ctwokinds-daydreamingkat::ctwokinds-statuerawr:
14-06-2019T00:37:31,SageSaga,:csagesaga-lannparty::csagesaga-lannparty:
14-06-2019T00:37:34,Ordithus,:ptv-shipit:
14-06-2019T00:37:42,MarvTheHugPharaoh,:ctwokinds-daydreamingkat::ptv-shipit::ctwokinds-statuerawr:
14-06-2019T00:37:45,Bgrmystr2,Looks great tom. That aaa panel is my favorite.
14-06-2019T00:37:49,PurpleLemons,pfft these emotes
14-06-2019T00:37:57,Ordithus,The last panel is cooot
14-06-2019T00:38:00,Masterzooka,im back
14-06-2019T00:38:11,CrRAR,rockboi gonna eat her up
14-06-2019T00:38:13,CrRAR,wb
14-06-2019T00:38:15,Dadrobit,"You are my one true love unsteddy, so I know how kat feels."
14-06-2019T00:38:20,CrimsonHelsing,"I can already guess the dialogue from this, but I still wanna read anyway xD This is a really good one!"
14-06-2019T00:38:27,CrRAR,:two_hearts:
14-06-2019T00:38:43,NibblyBot,:saxophone::ctwokinds-nibspartyhard:
14-06-2019T00:38:47,unsteddyphoenix,Stop...giving me...mixed feelings :ctwokinds-RaineEep:
14-06-2019T00:38:56,BadFoMo,@CrRAR I'm tempted to troll again.
14-06-2019T00:38:59,InTheLionsDen,And then it turns out that The Guardian is with Reni.
14-06-2019T00:39:03,wildestyoshi,Hey tom your comic is amazing thx to your bro i heard about this comic
14-06-2019T00:39:09,Masterzooka,i got a random nose bleed for literally NO REASON.
14-06-2019T00:39:09,CrRAR,lol
14-06-2019T00:39:31,CrRAR,oooo hoo hoo
14-06-2019T00:39:34,CrRAR,<<
14-06-2019T00:39:35,Ordithus,"Oh, oh my <3"
14-06-2019T00:39:38,MarvTheHugPharaoh,Lewded cute no in techincolor
14-06-2019T00:39:43,FloofyCat,Damn
14-06-2019T00:39:43,MarvTheHugPharaoh,now*
14-06-2019T00:39:45,InTheLionsDen,:ctwokinds-MikeLewd:
14-06-2019T00:39:49,Ordithus,:ctwokinds-nibsbounce:
14-06-2019T00:39:51,BadFoMo,! ...Oh my...
14-06-2019T00:39:57,CrRAR,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
14-06-2019T00:40:02,iliar,"Looks like I am the winner in the nomination ""The Most Simple Nora Card""."
14-06-2019T00:40:13,CrRAR,:ctwokinds-evalswink_sparkl:
14-06-2019T00:40:27,Sclimshady,:ctwokinds-nibsbounce::ctwokinds-FloDance:
14-06-2019T00:40:37,unsteddyphoenix,:ctwokinds-nibsbounce::ctwokinds-MikeLewd::ctwokinds-nibsbounce::ctwokinds-MikeLewd::ctwokinds-nibsbounce::ctwokinds-MikeLewd::ctwokinds-nibspartyhard:
14-06-2019T00:40:54,MarvTheHugPharaoh,I can already feel my wallet draining next month
14-06-2019T00:41:01,Ordithus,yep
14-06-2019T00:41:05,MarvTheHugPharaoh,And I'm ok with it
14-06-2019T00:41:12,Masterzooka,I have blood everywhere.
14-06-2019T00:41:24,BadFoMo,Why?
14-06-2019T00:41:26,Ordithus,You may want to see a doctor
14-06-2019T00:41:46,Masterzooka,because i had a nose bleed for no reason
