date,user,comment
20-10-2019T00:00:49,SpazztasticKiwi,night Tom
20-10-2019T00:00:59,SpazztasticKiwi,I dunno what he dreams of
20-10-2019T00:01:11,SpazztasticKiwi,but he does an awful lot of twitching
20-10-2019T00:38:50,AspiringNoodle,Back from the casino~
20-10-2019T00:39:07,AspiringNoodle,Was fun.  Also enlightening as to how manipulative the slot machines are when you know what to look for :D
20-10-2019T00:40:36,DarthRexKing,Bye
20-10-2019T00:40:37,DarthRexKing,.
20-10-2019T00:42:32,AspiringNoodle,"Bye Darth, don't go to any casinos like I did :D"
20-10-2019T00:42:59,DarthRexKing,I do not believe in gambling away money.
20-10-2019T00:43:51,DarthRexKing,At least the casino is richer while you have less. Good bye.
20-10-2019T00:44:15,AspiringNoodle,Casinos are a lot more fun if you go in expecting to lose everything and play for the sake of playing ;)
20-10-2019T00:50:13,AspiringNoodle,...I swear I heard people banging / yelling at the machines while there ._.
20-10-2019T03:24:29,TerraTheWizard,:ctwokinds-kingtea:
20-10-2019T06:00:00,andrew202004,hi guys
20-10-2019T10:17:01,Dadrobit,"Working on ""gimme some paw"" with Oreo. It's... A process..."
20-10-2019T10:18:40,Dadrobit,"He's worked out how to smack me with his front paws so far, just not always on command. In fact, most of the time it's not. He's managed to knock me in the face a couple times now and he couldn't be more pleased with himself."
20-10-2019T10:20:08,TerraTheWizard,:ctwokinds-NataniHAHA:
20-10-2019T10:29:37,AspiringNoodle,"Good doggo, keep it up~"
20-10-2019T11:00:10,NibblyBot,New Patreon Post: Lingerie Proposal https://www.patreon.com/posts/lingerie-30922388
20-10-2019T11:15:17,AspiringNoodle,Part 2: Young Nat somehow seizes control JUST for this prank and goes through with it.
20-10-2019T11:16:22,TerraTheWizard,777 sunday sketches :ctwokinds-nibsdance:
20-10-2019T11:54:28,SomeNiceUser,I got my deco 02!
20-10-2019T11:54:34,SomeNiceUser,Yay!
20-10-2019T15:05:43,tehbear,Natani is her own worst enemy
20-10-2019T15:06:35,tehbear,or his worst enemy
20-10-2019T15:07:56,TerraTheWizard,:ctwokinds-nataniAAAAshake:
20-10-2019T15:18:18,AspiringNoodle,Young Natani is her and his own worst enemy
20-10-2019T15:18:20,AspiringNoodle,c:
20-10-2019T15:36:02,AspiringNoodle,"...Okay, I seriously want to see Young Nat seize control to do the prank xD"
20-10-2019T16:00:52,SpazztasticKiwi,oreo do good
20-10-2019T16:01:18,SpazztasticKiwi,he’s just hi fiving your face
20-10-2019T16:04:40,AspiringNoodle,Oreo is best doggo
20-10-2019T16:36:50,TerraTheWizard,:ctwokinds-katdryer:
20-10-2019T16:58:31,AspiringNoodle,*presses turbo button*
20-10-2019T17:05:51,TerraTheWizard,:ctwokinds-daydreamingkat:
20-10-2019T17:10:23,AspiringNoodle,"Curses, she came out fluffier than ever!"
20-10-2019T17:10:30,AspiringNoodle,...especially her booty?  wut?
20-10-2019T17:10:41,AspiringNoodle,How- I don't even-
20-10-2019T17:13:17,TerraTheWizard,:ctwokinds-keith8D:
20-10-2019T17:13:19,TerraTheWizard,:ctwokinds-florajiggle:
20-10-2019T17:45:31,SomeNiceUser,Hi everyone!
20-10-2019T17:53:27,TerraTheWizard,:ctwokinds-RainezZz:
20-10-2019T17:53:40,SomeNiceUser,Night Terra!
20-10-2019T21:10:05,AspiringNoodle,Just discovered Faygo
20-10-2019T21:10:08,AspiringNoodle,GIMME MOAR
