date,user,comment
28-02-2019T00:46:05,SpazztasticKiwi,Ah. Sage was here for a second
28-02-2019T00:46:15,SpazztasticKiwi,Guess we’re not entertaining
28-02-2019T00:47:10,Ordithus,:cw0lfmare-Paperembercool: Hi Kiwi
28-02-2019T00:47:49,Bgrmystr2,"he's probably just checking to see if chat is soing okay, cuz him and tom are still one multichat."
28-02-2019T00:52:22,SpazztasticKiwi,I figured. Didn’t bother to shoot a hi cause I didn’t expect a response
28-02-2019T00:52:41,SpazztasticKiwi,I’ve been here. Watching. Waiting
28-02-2019T00:52:50,SpazztasticKiwi,In the shadows
28-02-2019T00:52:54,Ordithus,But what for?
28-02-2019T00:53:14,Bgrmystr2,because living here is nice.
28-02-2019T00:53:42,Ordithus,:ctwokinds-floraquestion: Living in a stream seems... wet.
28-02-2019T00:53:46,SpazztasticKiwi,I’m binging YT and occationally checking for action here
28-02-2019T00:54:10,SpazztasticKiwi,lots of PhilyD
28-02-2019T00:55:16,SpazztasticKiwi,And some reruns of other videos. Saw Seán’s apex skill
28-02-2019T01:00:53,SpazztasticKiwi,"But with the video done now, I’m going on to bed"
28-02-2019T01:01:13,Ordithus,night kiwi
28-02-2019T01:01:18,Bgrmystr2,:water_polo: I mean.. we live in the chat next to the stream.
28-02-2019T01:01:26,Bgrmystr2,but we do jump into the stream sometimes..
28-02-2019T01:01:36,Ordithus,"In a stream, down by the river!"
28-02-2019T01:01:39,Ordithus,Wait...
28-02-2019T06:09:51,ThingsAreMoving,"Row, row, row your boat, gently down the stream."
28-02-2019T12:20:09,Mippy,Moobles
28-02-2019T12:50:34,Xerenowicz,I'm always here... Just watching..
28-02-2019T13:02:10,TerraTheWizard,:ctwokinds-natsducky:
28-02-2019T13:06:43,Twokinds,MORNING
28-02-2019T13:06:48,Twokinds,Gah
28-02-2019T13:07:04,Twokinds,:ctwokinds-kingtea:
28-02-2019T13:11:11,Xerenowicz,"Good Morning, Tom!"
28-02-2019T13:30:36,TerraTheWizard,:ctwokinds-nibsbounce:
28-02-2019T13:44:30,SpazztasticKiwi,All caps morning to you too
28-02-2019T13:50:01,Mippy,MORNING
28-02-2019T13:54:05,Mippy,How’s life treating you Tom? I woke up with the headache from hell again.
28-02-2019T13:55:34,SpazztasticKiwi,Slap a stamp on it n send it back
28-02-2019T14:02:52,Twokinds,"Honestly, I am tired"
28-02-2019T14:03:06,Twokinds,I'm always tired.
28-02-2019T14:03:18,SpazztasticKiwi,Think you could get a nap in?
28-02-2019T14:04:24,SpazztasticKiwi,In other news you ever get a top of the toe itch but you got shoes on so all you can do is wiggle the feet
28-02-2019T14:04:29,Twokinds,I just woke up
28-02-2019T14:04:36,Twokinds,I was asleep until noon
28-02-2019T14:04:39,SpazztasticKiwi,So did i
28-02-2019T14:04:43,Twokinds,I've been sleeping for long amounts of time.
28-02-2019T14:05:12,SpazztasticKiwi,I also went to bed at 12/1
28-02-2019T14:05:51,Mippy,Hmmm....I wish I slept until noon. Hell headache wouldn’t let me. Still have eyeliner smeared around my eyes from last night.
28-02-2019T14:06:39,Mippy,Just got a lot to do in a day? Maybe a vitamin deficiency?
