date,user,comment
03-02-2019T00:00:07,unsteddyphoenix,Yeah there was a time where you did both but then stopped
03-02-2019T00:00:38,RimaDraws,now to put my DnD dice back in my box
03-02-2019T00:01:28,unsteddyphoenix,Leave them on the floor
03-02-2019T00:01:37,unsteddyphoenix,As traps
03-02-2019T00:01:46,unsteddyphoenix,DO you have dnd dice Tom?
03-02-2019T00:01:56,Twokinds,"I didn't stop, I forgot"
03-02-2019T00:02:02,RimaDraws,noooo my cats will chew them up
03-02-2019T00:02:06,Ordithus,:ptv-wondering:
03-02-2019T00:02:11,RimaDraws,those dice are gonna be used one day
03-02-2019T00:02:12,Twokinds,"And, uh... I don't think I have dice."
03-02-2019T00:02:22,Ordithus,:ctwokinds-nataniAAAAshake:
03-02-2019T00:02:29,unsteddyphoenix,Shame. Its a lot more fun than an online dice roller
03-02-2019T00:02:32,RimaDraws,i bought me a set on amazon
03-02-2019T00:02:36,RimaDraws,i love my polyhedral dice
03-02-2019T00:03:09,Ordithus,They're fun to stack if you get bored waiting for your turn :ptv-uneasy:
03-02-2019T00:03:20,unsteddyphoenix,Thats...very relatable yeah lol
03-02-2019T00:03:41,Twokinds,We had a really cool fight last session
03-02-2019T00:03:47,Twokinds,Lasted the entire game night
03-02-2019T00:03:56,RimaDraws,i need to get a group
03-02-2019T00:03:59,Ordithus,Nice
03-02-2019T00:04:06,Ordithus,Sage seemed pretty excited for it Friday
03-02-2019T00:04:32,unsteddyphoenix,oooh~
03-02-2019T00:04:42,Twokinds,It was basically our part of four v another party of adventurers. All very high level
03-02-2019T00:05:01,Ordithus,Oh that is nuts
03-02-2019T00:05:13,unsteddyphoenix,Thats actually dangerous
03-02-2019T00:05:20,unsteddyphoenix,"Did Sage go easy, you think?"
03-02-2019T00:05:30,Twokinds,I'm not sure
03-02-2019T00:05:32,Twokinds,Maybe
03-02-2019T00:05:44,Twokinds,It took a lot out of us though.
03-02-2019T00:05:51,RimaDraws,how do you play DnD?
03-02-2019T00:05:52,unsteddyphoenix,Yeah I bet
03-02-2019T00:05:53,Twokinds,They were pulling out stuff like time stop
03-02-2019T00:05:56,w0lfmare,Perfect balance then
03-02-2019T00:05:59,RimaDraws,do you do a digital version?
03-02-2019T00:06:03,w0lfmare,Sage must be a good DM
03-02-2019T00:06:10,unsteddyphoenix,Lol
03-02-2019T00:06:10,Twokinds,Right off the bat their mage got five turns in one round
03-02-2019T00:06:18,Ordithus,Some say Sage was born with a d20 in his hand
03-02-2019T00:06:21,unsteddyphoenix,The mage hasted itself?
03-02-2019T00:06:24,unsteddyphoenix,Extremely selfish
03-02-2019T00:06:38,Twokinds,"No, Time Stop"
03-02-2019T00:06:58,unsteddyphoenix,Is that...thats not 5e is it?
03-02-2019T00:07:10,RimaDraws,5e?
03-02-2019T00:07:19,Dadrobit,5th edition
03-02-2019T00:07:21,Twokinds,yeah we're playing 5e
03-02-2019T00:07:24,RimaDraws,oh wel
03-02-2019T00:07:32,unsteddyphoenix,5th edition set of rules
03-02-2019T00:07:38,RimaDraws,i need to post somewhere to get a group going and have some fun with it.
03-02-2019T00:07:42,unsteddyphoenix,Wth is time stop...is that a spell I havent heard of?
03-02-2019T00:07:55,Twokinds,Time Stop is a 9th lvl spell that lets you take 1d4+1 turns in a row
03-02-2019T00:07:59,unsteddyphoenix,You should Rima!
03-02-2019T00:08:08,unsteddyphoenix,Oh wow yeah here it is
03-02-2019T00:08:17,unsteddyphoenix,"9th level goddamn, what level are you guys?"
03-02-2019T00:08:24,Ordithus,And Sage rolled max... nice
03-02-2019T00:08:25,Twokinds,21
03-02-2019T00:08:26,RimaDraws,my friend plays but she lives so far away
03-02-2019T00:08:38,Ordithus,Blackjack!
03-02-2019T00:09:02,unsteddyphoenix,Past level 20? Are you gods at this point?
03-02-2019T00:09:02,Dadrobit,That's a Gingo!
03-02-2019T00:09:06,Dadrobit,Bingo!
03-02-2019T00:09:10,Twokinds,We're doing epic levels
03-02-2019T00:09:12,MarvTheHugPharaoh,Flora and flora is up :cinfinitedge-ThinkyOwOAegis:
03-02-2019T00:09:25,unsteddyphoenix,Sounds very epic indeed
03-02-2019T00:09:26,Twokinds,"And yeah, it's pretty darn fun being so powerful. It's the first epic level game I've played."
03-02-2019T00:09:45,unsteddyphoenix,"Ive never played any near that level tbh, sounds amazing"
03-02-2019T00:09:53,unsteddyphoenix,hopefully i'll get there~
03-02-2019T00:09:57,Ordithus,The campaing I'm in we're at 12
03-02-2019T00:10:00,Ordithus,It's fun
03-02-2019T00:10:12,Twokinds,My monk once hitting 21 got an ability that causes her to glow and fly and deal radiant damage on every hit. She basically goes super sayan.
03-02-2019T00:10:22,Ordithus,<3:ctwokinds-floraquestion::ctwokinds-floAAA:<3
03-02-2019T00:10:24,qwe304,only dnd game I ever played had a bad dm
03-02-2019T00:10:31,unsteddyphoenix,Did you pick the super saiyan subclass?
03-02-2019T00:10:36,unsteddyphoenix,The...soul one whatever it was?
03-02-2019T00:10:47,unsteddyphoenix,The one that lets you shoot light blasts?
03-02-2019T00:11:05,Twokinds,That's going to be my next one XD The one that lets me punch people at range
03-02-2019T00:11:08,Twokinds,With ki
03-02-2019T00:11:18,unsteddyphoenix,Niiiice~
03-02-2019T00:11:26,Bgrmystr2,literal super saiyan
03-02-2019T00:11:30,Bgrmystr2,god damn
03-02-2019T00:11:43,Twokinds,Her speed is ridiculous now
03-02-2019T00:12:05,unsteddyphoenix,She flies so...60feet?
03-02-2019T00:12:10,BluePhantom90,lol Dnd huh. I have a character worked up as a NPC and hes like the new Adult swim show Tigtone.
03-02-2019T00:12:15,Twokinds,Her base speed is 70
03-02-2019T00:12:23,unsteddyphoenix,holy
03-02-2019T00:12:25,Ordithus,zoom
03-02-2019T00:12:31,unsteddyphoenix,dejavu~
03-02-2019T00:12:31,Twokinds,We have a bard that does haste buffs and an alchemist that makes potions of speed.
03-02-2019T00:12:41,Twokinds,"And she's a monk, so she can use ki to double that speed."
03-02-2019T00:12:54,unsteddyphoenix,stepping the wind
03-02-2019T00:13:16,Bgrmystr2,so.. is there a MPH scouter reading equivilant for those of us who don't play?
03-02-2019T00:13:30,Ordithus,What's the fastest she can go?
03-02-2019T00:13:31,unsteddyphoenix,The average humans run speed is 30feet
03-02-2019T00:13:39,unsteddyphoenix,in dnd
03-02-2019T00:13:50,Ordithus,"Per round, which is about 6 seconds"
03-02-2019T00:13:56,qwe304,"well a turn is 6 seconds iirc, so shes going fast"
03-02-2019T00:13:57,Ordithus,You can generally double move
03-02-2019T00:14:02,unsteddyphoenix,Yeah
03-02-2019T00:14:14,unsteddyphoenix,So she can go...210 feet in 6 seconds just by herself
03-02-2019T00:14:34,Bgrmystr2,daaamn
03-02-2019T00:14:35,Ordithus,"At that rate, world class sprinter"
03-02-2019T00:14:46,Ordithus,"Faster, even"
03-02-2019T00:14:48,Bgrmystr2,speeeeeeeeeed
03-02-2019T00:14:56,Ordithus,Isn't she a hobbit?
03-02-2019T00:15:09,unsteddyphoenix,"Well apparently she's flying now, so"
03-02-2019T00:15:10,SpazztasticKiwi,Usain Bolt
03-02-2019T00:15:14,Twokinds,halfling
03-02-2019T00:15:21,Ordithus,That's amazing
03-02-2019T00:15:25,SpazztasticKiwi,Didn’t know he was a DnD character
03-02-2019T00:15:28,CrRAR,*fwissh fwissh*
03-02-2019T00:15:38,unsteddyphoenix,"Calling halflishs 'hobbits"" is racist"
03-02-2019T00:15:55,qwe304,what do the speen potions do?
03-02-2019T00:15:58,Ordithus,"I suppose you'd know this, living in the shire"
03-02-2019T00:16:03,Bgrmystr2,Hobbit isn't here for us to ask him if it's racist.
03-02-2019T00:16:05,Bgrmystr2,Damnit.
03-02-2019T00:16:10,qwe304,im tring to calculate her maximum speed
03-02-2019T00:16:30,Bgrmystr2,Probably around 6 or 7 speeds.
03-02-2019T00:16:39,CrRAR,"oh, EASY"
