date,user,comment
16-11-2019T00:47:08,SpazztasticKiwi,I’m still trying to get over Flora’s face in that page
16-11-2019T00:47:19,SpazztasticKiwi,and red with no shirt
16-11-2019T08:45:35,TerraTheWizard,:ctwokinds-natsducky:
16-11-2019T08:47:43,TerraTheWizard,just saw the incentive
16-11-2019T08:47:46,TerraTheWizard,:ctwokinds-MikeLewd:
16-11-2019T12:01:06,NibblyBot,New Patreon Post: Norwegian Forest Cat https://www.patreon.com/posts/norwegian-forest-31477032
16-11-2019T12:51:07,TerraTheWizard,:ctwokinds-KeithNeat:
16-11-2019T13:26:37,AspiringNoodle,Fluffy kitty!
16-11-2019T15:02:24,ThingsAreMoving,\o/ o hai there
16-11-2019T15:03:11,MarvTheHugPharaoh,THINGS!!:ctwokinds-sleepoverB:
16-11-2019T15:06:47,TheFreindlyDeathclaw,Heloooooo  :ctwokinds-floAAA::ctwokinds-FloDance:
16-11-2019T15:07:18,ThingsAreMoving,MERV! :ctwokinds-sleepoverA:
16-11-2019T15:07:27,TerraTheWizard,:ctwokinds-clovisgirl_shake:
16-11-2019T15:07:40,ThingsAreMoving,"and o/ Terra, Deathclaw"
16-11-2019T15:07:57,TheFreindlyDeathclaw,Hi Terra Things and Marvv
16-11-2019T15:08:13,MarvTheHugPharaoh,"Hi Deathclaw, Hi Terra"
16-11-2019T15:08:23,TerraTheWizard,:ctwokinds-nataniAAAAshake:
16-11-2019T15:08:34,TheFreindlyDeathclaw,:ctwokinds-natsducky::ctwokinds-daydreamingkat:
16-11-2019T15:09:55,Twokinds,Stream will likely be delayed by 30 - 60 minutes. I unfortunately woke up late (a few minutes ago)
16-11-2019T15:09:58,Twokinds,Need time to get ready
16-11-2019T15:10:21,MarvTheHugPharaoh,"oki doke, take your time Tom"
16-11-2019T15:10:44,ThingsAreMoving,"ouchie, can't be helped"
16-11-2019T15:10:49,InTheLionsDen,:ctwokinds-RainezZz:
16-11-2019T15:11:07,TheFreindlyDeathclaw,ok take your time Tom
16-11-2019T15:11:24,TerraTheWizard,okie dokie
16-11-2019T15:13:29,ThingsAreMoving,:ctwokinds-kingtea:
16-11-2019T15:13:50,TheFreindlyDeathclaw,:ctwokinds-RainezZz:
16-11-2019T15:14:02,SpazztasticKiwi,o hai Tom
16-11-2019T15:14:21,SpazztasticKiwi,I just woke up too
16-11-2019T15:14:33,SpazztasticKiwi,but it’s my day off so it’s allowed
16-11-2019T15:15:18,ThingsAreMoving,Starting your day with a stream? Now that's what I'd call a good sunday!
16-11-2019T15:15:59,JojoF2415,Hello
16-11-2019T15:16:44,ThingsAreMoving,o/
16-11-2019T15:16:54,MarvTheHugPharaoh,Hi Jojo
16-11-2019T15:17:01,TheFreindlyDeathclaw,Hi Jojo
16-11-2019T15:17:01,MarvTheHugPharaoh,Hi Kiwi
16-11-2019T15:17:13,TheFreindlyDeathclaw,Hi Kiwi
16-11-2019T15:17:18,JojoF2415,Yesterday I was playing Pokémon sword and Geometry dash
16-11-2019T15:17:38,TheFreindlyDeathclaw,im playin sword
16-11-2019T15:18:02,JojoF2415,I got both sword and shield
16-11-2019T15:18:10,SpazztasticKiwi,I’m playing the youtube
16-11-2019T15:18:17,TheFreindlyDeathclaw,I got the Double pack
16-11-2019T15:18:49,JojoF2415,"In geometry dash, I was playing god eater easy and died at 77%. My heart rate was around 160 bpm"
16-11-2019T15:19:13,TheFreindlyDeathclaw,Sleepy Natani is always adorable
16-11-2019T15:19:17,TheFreindlyDeathclaw,:ctwokinds-natsducky:
16-11-2019T15:19:21,JojoF2415,I was so nervous
16-11-2019T15:19:28,ThingsAreMoving,160bpm? Sounds like a nice workout
16-11-2019T15:20:23,JojoF2415,No I was playing a video game
16-11-2019T15:20:37,JojoF2415,Search up geometry dash
16-11-2019T15:20:58,ThingsAreMoving,Lemme get my encyclopedia
16-11-2019T15:22:47,ThingsAreMoving,"geometry is a branch of mathematics that handle shapes, dashing is basically sprinting"
16-11-2019T15:22:49,ThingsAreMoving,checks out
16-11-2019T15:22:58,ThingsAreMoving,good workout
