date,user,comment
21-08-2019T00:05:14,SpazztasticKiwi,🍁 🍂 🌿
21-08-2019T01:16:04,SpazztasticKiwi,my pharmacy is selling thc oil
21-08-2019T01:17:15,Sclimshady,:maple_leaf:blaze it
21-08-2019T01:29:02,SpazztasticKiwi,you know what happens to oil when you light it right
21-08-2019T01:34:01,Sclimshady,Only good things
21-08-2019T01:54:07,Viizl,Hey guys does somebody know what happened to the Kat and Evil Kat Nora Card? I saw it got colored but never posted.
21-08-2019T02:08:33,Sclimshady,Do you remember which month it was done?
21-08-2019T02:17:40,Viizl,"Around February i would presume, just curious maybe its none of my business"
21-08-2019T02:44:03,Sclimshady,"Hmm, yeah.  It was worked on the 23rd of February.  It kinda just vanished I guess"
21-08-2019T02:49:53,Viizl,hmm thank you ^^
21-08-2019T03:43:20,TerraTheWizard,:ctwokinds-kingtea:
21-08-2019T12:56:22,tehbear,:ctwokinds-nibrun:
21-08-2019T13:35:12,TerraTheWizard,:ctwokinds-nibsbounce:
21-08-2019T13:41:18,Azumachan,:ctwokinds-floraquestion::ctwokinds-FloDance:
21-08-2019T13:42:07,Sclimshady,:ctwokinds-redrose:
21-08-2019T13:43:12,Azumachan,Please stand up ?
21-08-2019T13:43:56,Sclimshady,But I like sitting
21-08-2019T13:48:17,tehbear,maybe he's not the real Sclimshady
21-08-2019T13:48:55,tehbear,just a cat in Kuribos shoe
21-08-2019T13:49:56,Sclimshady,How dare you :ctwokinds-power:
21-08-2019T14:26:19,Mikemkke034,?
21-08-2019T14:51:27,NibblyBot,New Patreon Post: Rose Magic Lesson https://www.patreon.com/posts/rose-magic-29369428
21-08-2019T14:51:56,TerraTheWizard,:ctwokinds-maddiessparkles:
21-08-2019T14:52:38,Mikemkke034,Agreed
21-08-2019T15:15:20,SpazztasticKiwi,👻
21-08-2019T15:16:06,Mikemkke034,Hey Kiwi
21-08-2019T16:45:25,Sclimshady,:ctwokinds-rose:
21-08-2019T16:48:52,Mikemkke034,Sclim!
21-08-2019T16:49:53,Sclimshady,o/
21-08-2019T16:50:01,Mikemkke034,How're you mate?
21-08-2019T16:50:32,Sclimshady,Coated in engine grease
21-08-2019T16:50:42,Mikemkke034,O.o
21-08-2019T16:50:44,Mikemkke034,Why?
21-08-2019T16:51:14,Sclimshady,"Building a truck,  it is not clean"
21-08-2019T16:51:28,Mikemkke034,Ah
21-08-2019T16:53:58,SpazztasticKiwi,I return from ye old walk
21-08-2019T16:54:58,Sclimshady,Rustic
21-08-2019T16:55:29,SpazztasticKiwi,I’m washing my hair tonight if I have to put notes everywhere
21-08-2019T16:55:55,Mikemkke034,Okay
21-08-2019T16:55:56,Sclimshady,lol
21-08-2019T16:56:26,SpazztasticKiwi,I’ve told myself for the past day or two that “I’ll do it tonight” and next thing I know it’s 2 am
21-08-2019T17:03:08,Mikemkke034,Oof
21-08-2019T17:48:50,IronHorseComics,*appears*
21-08-2019T17:53:13,SonOfGoku,Hi
