date,user,comment
07-09-2019T08:51:09,Zextysq,"Спокойной ночи. Good night on english. Yes, i am from Russia"
07-09-2019T11:00:18,winrock,Good morning!
07-09-2019T11:06:40,WereKeidran,good morning
07-09-2019T11:25:15,CrimsonQuill,Good Evening. :ptv-greetings: I am tired.:ptv-sleepy: It's been a busy day.
07-09-2019T11:57:30,TerraTheWizard,:ctwokinds-natsducky:
07-09-2019T12:05:28,CrimsonQuill,Quack Quack
07-09-2019T12:09:41,Sclimshady,Quickity Quack
07-09-2019T12:17:53,CrimsonQuill,Hiya Sclimshady
07-09-2019T12:26:43,SomeNiceUser,Hello everyone!
07-09-2019T12:34:43,CrimsonQuill,Hi
07-09-2019T12:36:52,SonOfGoku,Hi
07-09-2019T12:48:21,Sclimshady,Hi SNU o/
07-09-2019T12:48:27,Sclimshady,Hi Quill o/
07-09-2019T12:48:41,Sclimshady,Hi Goku o/
07-09-2019T12:48:51,CrimsonQuill,Hullo Goku
07-09-2019T12:51:32,Twokinds,:ctwokinds-nibsdance:
07-09-2019T12:52:32,Azumachan,:ctwokinds-florajiggle:
07-09-2019T12:52:48,Dominik1999,moin
07-09-2019T12:54:48,NibblyBot,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
07-09-2019T12:57:35,CrimsonQuill,Evening Tom
07-09-2019T12:57:43,CrimsonQuill,:0
07-09-2019T12:57:45,CrimsonQuill,:)
07-09-2019T13:05:35,WereKeidran,:ctwokinds-nibsdance:
07-09-2019T13:05:51,TerraTheWizard,:ctwokinds-nibsbdaydance:
07-09-2019T13:06:51,CrimsonQuill,:ptv-greetings:
07-09-2019T13:07:00,NibblyBot,New Comic Page: Self-Mastery Training http://twokinds.keenspot.com/comic/1077/
07-09-2019T13:07:40,Sclimshady,:ctwokinds-RaineEep:
07-09-2019T13:11:52,TerraTheWizard,:ctwokinds-clovisgirl_shake:
07-09-2019T13:12:53,CrimsonQuill,So
07-09-2019T13:13:01,CrimsonQuill,How are all of you?
07-09-2019T13:13:10,CrimsonQuill,Since it's a bit quite
07-09-2019T13:13:13,CrimsonQuill,quiet
07-09-2019T13:14:50,Sclimshady,Gettin ready for the stream
07-09-2019T13:15:50,CrimsonQuill,:)
07-09-2019T13:24:30,NibblyBot,New Patreon Post: Let Sleeping Dragons Lie https://www.patreon.com/posts/let-sleeping-lie-29810337
07-09-2019T13:24:48,NibblyBot,New Deviantart Post: Let Sleeping Dragons Lie https://www.deviantart.com/twokinds/art/Let-Sleeping-Dragons-Lie-812583706
07-09-2019T13:25:37,CrimsonQuill,Oh
07-09-2019T13:25:41,CrimsonQuill,This one
07-09-2019T13:28:08,TerraTheWizard,squish
07-09-2019T13:28:33,CrimsonQuill,Heavy Dragon
07-09-2019T13:30:41,WereKeidran,Rose's face when she sees Red makes me think evil is being plottdd
07-09-2019T13:30:53,WereKeidran,:ctwokinds-redrose:
07-09-2019T13:33:28,Sclimshady,:ctwokinds-NoraEyebrows:
07-09-2019T13:33:33,Sclimshady,:ctwokinds-sadtrace2:
07-09-2019T13:34:57,TerraTheWizard,*door locks*
