date,user,comment
27-02-2019T00:02:49,Ordithus,o/
27-02-2019T00:16:24,Ordithus,:ptv-sleepy:
27-02-2019T00:54:16,SpazztasticKiwi,Me => 🛌
27-02-2019T00:55:20,SpazztasticKiwi,Night Tom
27-02-2019T05:07:24,ThingsAreMoving,Mmmm. Doughnuts + coffee for breakfast.
27-02-2019T05:07:41,ThingsAreMoving,:ctwokinds-kingtea:
27-02-2019T07:30:53,TerraTheWizard,:ctwokinds-natsducky:
27-02-2019T09:48:13,SpazztasticKiwi,I’m awake
27-02-2019T09:48:15,SpazztasticKiwi,Unfortunately
27-02-2019T10:03:52,TerraTheWizard,:ctwokinds-nibsbounce:
27-02-2019T11:12:07,SpazztasticKiwi,What logic does it make to put a police suspect in a room with unlocked windows
27-02-2019T11:12:44,SpazztasticKiwi,"“He escaped?” Well, he’s not sticking to the ceiling - what’d you expect?"
27-02-2019T12:15:56,SpazztasticKiwi,Kids Choce has Jason Momoa & RD jr as choices for favorite superhero
27-02-2019T12:25:18,SpazztasticKiwi,Ok I’m kinda more for Jason
27-02-2019T15:32:16,TerraTheWizard,:ctwokinds-keith8D:
27-02-2019T15:32:18,TerraTheWizard,:ctwokinds-florajiggle:
27-02-2019T16:09:58,NibblyBot,New Patreon Post: Bathtime for Laura https://www.patreon.com/posts/bathtime-for-25031752
27-02-2019T16:10:57,NibblyBot,New Deviantart Post: Bathtime for Laura https://www.deviantart.com/twokinds/art/Bathtime-for-Laura-787636474
27-02-2019T16:11:32,Bgrmystr2,:ptv-ohmy::ptv-excited: mornin
27-02-2019T16:16:53,TerraTheWizard,:ctwokinds-MikeLewd:
27-02-2019T16:22:03,Mippy,I have burritos
27-02-2019T16:22:33,SpazztasticKiwi,I had some arbys
27-02-2019T16:27:46,SpazztasticKiwi,And my hair cut
27-02-2019T16:27:49,SpazztasticKiwi,Finally
27-02-2019T16:30:06,SpazztasticKiwi,"If it was straight, it’d be longer but it’s not"
27-02-2019T16:46:50,Mippy,"Hey Girl, you’re so hot you eat bread and poop toast"
27-02-2019T16:47:21,SpazztasticKiwi,That’s a new one
27-02-2019T16:47:48,CrimsonQuill,Evenin'
27-02-2019T16:47:52,CrimsonQuill,:ptv-sleepy:
27-02-2019T16:48:25,SpazztasticKiwi,I’ve been opening my window and Bagheera’s like 🎶“A whole new woooooorld” 🎶
27-02-2019T16:48:39,CrimsonQuill,Cat Cat
27-02-2019T16:49:08,Mippy,Let the kitty kitty
27-02-2019T16:49:26,SpazztasticKiwi,But he’s not a fan of being outside
27-02-2019T16:49:37,CrimsonQuill,"*YAAAAAWN*, I could certainly do with a catnap..."
27-02-2019T16:49:51,SpazztasticKiwi,Window watching ok. Actual outside is not
27-02-2019T16:49:55,CrimsonQuill,I've had a 12 hour day at surveying...
27-02-2019T16:50:08,CrimsonQuill,I'm just going to read that chapter and sleep...
27-02-2019T16:50:32,CrimsonQuill,Our aunt's cats window watch the whole time. Usually from outside.
27-02-2019T16:51:18,SpazztasticKiwi,Yet he’s also been ok on a car ride
27-02-2019T16:51:54,CrimsonQuill,Ours don't really care for cars.
27-02-2019T16:52:04,CrimsonQuill,"They just sleep, eat and hunt mice."
27-02-2019T16:53:07,SpazztasticKiwi,Bagheera hunts anything
27-02-2019T16:53:09,SpazztasticKiwi,Spiders
27-02-2019T16:53:14,SpazztasticKiwi,Scorpions
27-02-2019T16:53:18,SpazztasticKiwi,Flies
27-02-2019T16:53:21,SpazztasticKiwi,Mice
27-02-2019T16:53:33,SpazztasticKiwi,"Basically if it moves, he’s on it"
27-02-2019T16:54:25,ThingsAreMoving,:ctwokinds-nataniAAAAshake: keep it away from me then
27-02-2019T16:54:43,Bgrmystr2,:ptv-laugh:
27-02-2019T16:54:53,CrimsonQuill,I saw Smoky with a...mouse...or vole...or something. I couldn't tell which.
27-02-2019T16:55:00,CrimsonQuill,He'd already eaten it's head.
27-02-2019T16:55:31,SpazztasticKiwi,"On the car ride, I remember he was quiet and content until my sister put something in the seat he’d been in"
27-02-2019T16:55:39,SpazztasticKiwi,Then he got fussy
27-02-2019T16:55:42,CrimsonQuill,Ooooh
27-02-2019T16:55:48,CrimsonQuill,Cats are jealous creatures
27-02-2019T16:55:52,SpazztasticKiwi,“Move it. I demand so”
27-02-2019T16:56:23,Mippy,(Needs to reevaluate the amount of lacy black clothes she buys)
27-02-2019T16:56:57,CrimsonQuill,grabs Totorro tea flask
27-02-2019T16:59:03,SpazztasticKiwi,My sister found a baby snek
27-02-2019T16:59:21,ThingsAreMoving,venomous?
27-02-2019T16:59:32,SpazztasticKiwi,Nah
27-02-2019T16:59:41,SpazztasticKiwi,Undanger noodle
27-02-2019T16:59:52,ThingsAreMoving,Undander noodles need to be preserved
27-02-2019T17:00:08,Mippy,Snek and undander :ptv-laugh:
27-02-2019T17:03:38,CrimsonQuill,Goodnight everyone.
27-02-2019T17:03:42,CrimsonQuill,Sleep well.
27-02-2019T17:03:51,CrimsonQuill,:ptv-sleepy::ptv-victory::ptv-sleepy:
27-02-2019T17:03:52,ThingsAreMoving,"Hallucinate well, Quill"
27-02-2019T17:07:27,TerraTheWizard,:ctwokinds-nibsdance:
27-02-2019T17:07:42,ThingsAreMoving,:ctwokinds-nibsdance:
27-02-2019T17:46:34,SpazztasticKiwi,Lookat’im https://cdn.discordapp.com/attachments/524825976597643265/550810914170077214/image0.jpg
27-02-2019T17:47:21,ThingsAreMoving,:snake:
27-02-2019T17:49:51,TerraTheWizard,snek fren
27-02-2019T17:52:50,Bgrmystr2,dngrndle >:u
27-02-2019T18:05:35,SpazztasticKiwi,Baby danger noodle
27-02-2019T18:24:40,SpazztasticKiwi,I love how Mark and them can play Bloody Trapland and ask “why’s (this sign) say ‘hot’?”
27-02-2019T18:25:00,SpazztasticKiwi,And immediately burst into flames cause guess what - it’s hot
27-02-2019T18:26:00,CrRAR,:ctwokinds-power:
27-02-2019T18:31:29,TerraTheWizard,:ctwokinds-RainezZz:
27-02-2019T18:31:48,ThingsAreMoving,gn Terra
27-02-2019T19:12:42,SpazztasticKiwi,"Oh and before I forget, I may be moving out and getting my own place"
27-02-2019T19:13:41,SpazztasticKiwi,"I’ve been looking at mini houses, since I don’t see myself needing or getting anything bigger for say, kids or possibly not even getting married"
27-02-2019T19:14:11,SpazztasticKiwi,"My grandma has said if I get one, she’ll let me have and put it on some of her land"
27-02-2019T19:17:08,ThingsAreMoving,I'd say if you watch this and still decide it's a good idea than go for it. https://www.youtube.com/watch?v=n7G7p1MPWlM
27-02-2019T19:20:38,ThingsAreMoving,then*
27-02-2019T19:22:30,SpazztasticKiwi,Mini
27-02-2019T19:22:34,SpazztasticKiwi,Not tiny
27-02-2019T19:22:48,SpazztasticKiwi,That’s an rv home thing
27-02-2019T19:24:33,ThingsAreMoving,"Oh, so you're talking about getting an actual small house? Like something less than 400 square feet?"
27-02-2019T19:25:08,ThingsAreMoving,"I'd do that if I had the land, which is expensive af over here."
27-02-2019T19:25:26,RimaDraws,hiiii
27-02-2019T19:25:34,ThingsAreMoving,yoooo Rima!
27-02-2019T19:25:37,ThingsAreMoving,:ctwokinds-nibsbounce:
27-02-2019T19:25:48,RimaDraws,hi things
27-02-2019T19:26:56,ThingsAreMoving,How's life going for you?
27-02-2019T19:27:20,RimaDraws,pretty good today
27-02-2019T19:28:21,ThingsAreMoving,a small victory is still a voctory
27-02-2019T19:28:27,ThingsAreMoving,victory even
27-02-2019T19:39:36,RimaDraws,mhmm
27-02-2019T19:44:57,ThingsAreMoving,Last day of work tomorrow. Next week I'm officially unemployed.
27-02-2019T19:45:05,ThingsAreMoving,March is going to be great!
27-02-2019T19:46:29,RimaDraws,how?
27-02-2019T19:47:20,ThingsAreMoving,"I'm taking some time off, and since I won't be constrained by notice period from my current job I can look for something else with full focus."
27-02-2019T19:47:36,RimaDraws,ooooh ok
