date,user,comment
06-10-2019T00:30:09,DarthRexKing,ni ni.
06-10-2019T01:09:37,SpazztasticKiwi,it’s a windy but no a rainy
06-10-2019T01:09:59,SpazztasticKiwi,but it says there’s supposed to be rain
06-10-2019T01:29:19,AspiringNoodle,It's been super rainy where I live
06-10-2019T04:27:28,TerraTheWizard,:ctwokinds-kingtea:
06-10-2019T07:39:54,WINDOWS98SE,:ctwokinds-LauraCry: :one::four::two: :ctwokinds-LauraCry:
06-10-2019T11:00:13,NibblyBot,New Patreon Post: Good Morning Flora (Remake) https://www.patreon.com/posts/good-morning-30561988
06-10-2019T11:00:51,SomeNiceUser,Looks very nice.
06-10-2019T11:19:33,TerraTheWizard,:ctwokinds-FloDance:
06-10-2019T12:24:47,ThingsAreMoving,:ctwokinds-KatDance:
06-10-2019T12:49:03,TeapotOfDoom,:ctwokinds-KatDance:
06-10-2019T14:01:10,NibblyBot,New Patreon Post: Laura Reference Sheet https://www.patreon.com/posts/laura-reference-30562240
06-10-2019T14:07:53,TerraTheWizard,:ctwokinds-KeithNeat:
06-10-2019T14:08:46,TerraTheWizard,someone call windows
06-10-2019T14:15:12,SomeNiceUser,"Oh yeah, windows has that Laura timer, yeah?"
06-10-2019T14:25:37,SomeNiceUser,I noticed that ghost Laura is blushing.
06-10-2019T14:33:03,SpazztasticKiwi,thankfully I don’t have to watch that anymore
06-10-2019T14:37:29,SpazztasticKiwi,one of the freezers is being funny
06-10-2019T14:38:08,SpazztasticKiwi,"just saw a repairman walking on top - you know, something you see everyday"
06-10-2019T14:40:03,WINDOWS98SE,:cwindows98se-Toot:
06-10-2019T14:40:22,WINDOWS98SE,"@SomeNiceUser Yeah, that's reset now."
06-10-2019T15:22:51,NibblyBot,New Deviantart Post: Laura Reference Sheet https://www.deviantart.com/twokinds/art/Laura-Reference-Sheet-815972592
06-10-2019T15:22:53,NibblyBot,New Deviantart Post: Kimono https://www.deviantart.com/twokinds/art/Kimono-815972574
06-10-2019T15:22:55,NibblyBot,New Deviantart Post: Fitting Room https://www.deviantart.com/twokinds/art/Fitting-Room-815972844
06-10-2019T15:22:56,NibblyBot,New Deviantart Post: HalfKind Kiss https://www.deviantart.com/twokinds/art/HalfKind-Kiss-815972493
06-10-2019T16:02:52,TerraTheWizard,:ctwokinds-nibsbdaydance:
06-10-2019T16:16:24,TeapotOfDoom,:ctwokinds-nibsbdaydance:
06-10-2019T16:42:43,AspiringNoodle,"OoooOoOooOOOoooOo, spoopy fox ghostie~"
06-10-2019T16:42:45,AspiringNoodle,She's a cutie :D
06-10-2019T16:42:49,tehbear,:ctwokinds-nibsbdaydance:
06-10-2019T16:42:59,AspiringNoodle,:ctwokinds-nibsbdaydance:
06-10-2019T16:43:11,AspiringNoodle,"I may not be subbed, but I am with you in spirit!!! :ptv-uneasy:"
06-10-2019T16:44:24,TeapotOfDoom,:ctwokinds-nibsbdaydance:
06-10-2019T16:44:27,TeapotOfDoom,here ya go
06-10-2019T16:46:07,tehbear,potatoes 20lbs
06-10-2019T16:46:42,AspiringNoodle,Thx Teapot <3
06-10-2019T16:46:59,AspiringNoodle,puts in only the *FINEST* TEA LEAVES
06-10-2019T16:47:10,tehbear,:ctwokinds-kingtea:
06-10-2019T16:47:40,SpazztasticKiwi,have we got a Nibbly ghost yet
06-10-2019T16:47:51,TeapotOfDoom,i do not think so
06-10-2019T16:47:55,TeapotOfDoom,why should we?
