date,user,comment
01-07-2019T12:22:28,Mippy,Sure *shrug*
01-07-2019T12:22:29,CrimsonQuill,"Heheh, hullo Mippy."
01-07-2019T12:22:36,CrimsonQuill,:ptv-greetings:
01-07-2019T12:22:50,CrimsonQuill,I would've used the Lynn emote but that's disappeared...
01-07-2019T12:23:29,Mippy,It has?! Haven’t been subbed in a while
01-07-2019T12:24:01,CrimsonQuill,"Well, I can't find it. I think it's gone..."
01-07-2019T12:24:03,CrimsonQuill,:(
01-07-2019T12:24:07,CrimsonQuill,I liked that one.
01-07-2019T12:24:20,CrimsonQuill,I just got myself a 1 month sub yesterday.
01-07-2019T12:25:22,Mippy,Had to babysit my sister at the local Canada Day celebrations yesterday...even though I was dieing
01-07-2019T12:25:46,CrimsonQuill,Of what? Heat
01-07-2019T12:25:55,CrimsonQuill,Because it's been rather hot here.
01-07-2019T12:26:00,Mippy,I have a nasty cold.
01-07-2019T12:26:08,Mippy,It’s been raining all month
01-07-2019T12:26:37,CrimsonQuill,Owoch.
01-07-2019T12:26:46,CrimsonQuill,Try ginger and lemon tea.
01-07-2019T12:26:52,CrimsonQuill,"And peppermint tea,"
01-07-2019T12:26:56,CrimsonQuill,Clears the throat.
01-07-2019T12:27:44,Mippy,Haven’t got access to those types at the moment. I’m at work. I do have a pouch of Fishermen’s Friend lozenges though. They seem to be helping.
01-07-2019T12:28:07,Mippy,Extra strong original
01-07-2019T12:28:13,CrimsonQuill,"Those are always good,."
01-07-2019T12:28:38,CrimsonQuill,I watched Jacksepticeye play an interactive story yesterday... called Missed messages.
01-07-2019T12:28:47,CrimsonQuill,I downloaded it and played it myself...
01-07-2019T12:28:58,Mippy,I mean...they have been around since 1865...must be doing something right.
01-07-2019T12:29:14,CrimsonQuill,"It's very short, but incredibly deep. The person who made it also made the game 'You left me'."
01-07-2019T12:29:20,Mippy,I haven’t seen that one yet.
01-07-2019T12:29:31,Mippy,I have to go punch in. Talk later
01-07-2019T12:29:38,CrimsonQuill,Cheerio.
01-07-2019T13:36:02,TerraTheWizard,:ctwokinds-nibrun:
01-07-2019T13:42:50,IronHorseComics,*rides in on a train*
01-07-2019T14:13:50,IronHorseComics,how goes it?
01-07-2019T14:14:03,CrimsonQuill,Ok
01-07-2019T14:14:09,CrimsonQuill,Playing gmod halo RP
01-07-2019T14:14:17,IronHorseComics,how's that going?
01-07-2019T14:14:24,CrimsonQuill,ok
01-07-2019T14:14:31,CrimsonQuill,Gtg-event starting
01-07-2019T14:14:33,CrimsonQuill,:)
01-07-2019T14:18:38,TerraTheWizard,:ctwokinds-reniderp:
01-07-2019T14:22:16,NibblyBot,bip-bup
01-07-2019T14:30:01,IronHorseComics,boop
01-07-2019T14:44:32,CrimsonQuill,Boop
01-07-2019T14:44:35,CrimsonQuill,Hi
01-07-2019T14:44:51,CrimsonQuill,Every time I go on the Gmod server it crashes after an hour or so
01-07-2019T14:45:31,IronHorseComics,eesh
01-07-2019T14:45:37,CrimsonQuill,Yeah
01-07-2019T14:45:41,CrimsonQuill,It's a really good server
01-07-2019T14:45:48,CrimsonQuill,But I do get connection lag
01-07-2019T14:48:02,Bgrmystr2,:balloon::tada::birthday::ptv-greetings: goodmorning
01-07-2019T14:48:20,IronHorseComics,odd
01-07-2019T14:48:26,IronHorseComics,'ello Bgr
01-07-2019T14:52:41,TeapotOfDoom,Hello there!
01-07-2019T14:52:50,TeapotOfDoom,Also happy birthday Bgr!
01-07-2019T14:54:32,CrimsonQuill,Hi Teapot!
01-07-2019T14:56:52,CrimsonQuill,Be right back
01-07-2019T14:57:16,CrimsonQuill,Be back soon
01-07-2019T14:57:22,CrimsonQuill,:ptv-victory:
01-07-2019T14:57:30,Bgrmystr2,Thanks Teapot
01-07-2019T14:58:03,CrimsonQuill,And Happy Birthday bgr before I go!
01-07-2019T14:58:10,IronHorseComics,happy birthday
01-07-2019T14:58:13,Bgrmystr2,thanks LD
01-07-2019T14:58:15,Bgrmystr2,:D*
01-07-2019T15:18:00,TerraTheWizard,:birthday::ctwokinds-nibsbounce:
01-07-2019T15:39:29,AspiringNoodle,Happy birthday.  You old[er] now.  Have some :birthday:
01-07-2019T15:44:18,CrimsonQuill,night all
01-07-2019T15:44:25,CrimsonQuill,:ctwokinds-RainezZz:
01-07-2019T15:45:15,TeapotOfDoom,Night Quill!
01-07-2019T15:45:30,Bgrmystr2,I am older yes
01-07-2019T15:47:17,AspiringNoodle,"Yes, now eat your :birthday:"
01-07-2019T15:47:23,AspiringNoodle,It is not a lie :D
01-07-2019T16:02:04,IronHorseComics,"*notices a tag* ""The cake is indeed a lie... but it's a white lie for it is actually Ice Cream Cake"""
01-07-2019T16:02:44,TerraTheWizard,:ctwokinds-nataniAAAAshake:
01-07-2019T16:06:56,Bgrmystr2,"lol, no cake yet"
01-07-2019T16:07:19,Bgrmystr2,party soonᵀᴹ
01-07-2019T16:08:28,TeapotOfDoom,What cake did you choose?
01-07-2019T16:08:36,Bgrmystr2,I didn't.
01-07-2019T16:08:45,Bgrmystr2,Sorta.
01-07-2019T16:08:56,Bgrmystr2,"I said I wanted a chocolate cake, but other than that, to surprise me."
01-07-2019T16:12:23,TeapotOfDoom,Mmm choclate cake sounds delicious
01-07-2019T16:12:44,TeapotOfDoom,Defnitely a good choice
01-07-2019T16:14:14,IronHorseComics,my mom makes some really good chocolate pound cake
01-07-2019T16:14:33,IronHorseComics,it's always soft and she puts chocolate chip minis in them
