date,user,comment
29-09-2019T00:10:32,AspiringNoodle,Love it
29-09-2019T00:11:12,DarthRexKing,good night.
29-09-2019T00:14:30,AspiringNoodle,Night niiiiiiiight :ptv-hearts:
29-09-2019T00:14:55,unsteddyphoenix,best social media wizard girl
29-09-2019T00:17:09,Sclimshady,Night Darth
29-09-2019T00:22:20,Dadrobit,o/ Darth
29-09-2019T00:22:33,Dadrobit,"And yeah, Aggretuko was pretty stellar."
29-09-2019T00:22:46,Dadrobit,Aggretsuko *
29-09-2019T04:29:19,SomeNiceUser,Aggretsuko was pretty enjoyable.
29-09-2019T05:09:07,TerraTheWizard,:ctwokinds-kingtea:
29-09-2019T06:52:58,WINDOWS98SE,:ctwokinds-LauraCry: :one::three::five: :ctwokinds-LauraCry:
29-09-2019T10:49:41,AspiringNoodle,gifts Windows98 a white carnation
29-09-2019T10:49:46,AspiringNoodle,:upside_down:
29-09-2019T11:01:34,TerraTheWizard,"out of context that is complete gibberish, lol"
29-09-2019T11:19:17,AspiringNoodle,:ptv-hearts:
29-09-2019T11:19:34,AspiringNoodle,"And it works on so many levels, lol"
29-09-2019T12:02:04,SpazztasticKiwi,I’m about to block that noise
29-09-2019T12:07:18,TerraTheWizard,:ctwokinds-floraquestion:
29-09-2019T12:12:30,AspiringNoodle,^
29-09-2019T12:13:43,WINDOWS98SE,Thank you @AspiringNoodle :heart:
29-09-2019T13:57:19,NibblyBot,New Patreon Post: Dancing by Moonlight https://www.patreon.com/posts/dancing-by-30372505
29-09-2019T13:57:56,SomeNiceUser,Kat looks nice like that.
29-09-2019T13:59:59,TerraTheWizard,:ctwokinds-KeithNeat:
29-09-2019T14:19:40,Orthonox,"Do not forget to submit the DA link, Tom."
29-09-2019T14:19:45,Orthonox,"Afternoon, y'all."
29-09-2019T14:30:40,TerraTheWizard,ahoy orth
29-09-2019T15:38:39,Twokinds,"I Know I said I'd finish the other two today, but I just realized I have to do some Nora Cards first."
29-09-2019T15:38:46,Twokinds,So I won't be finishing them until tomorrow.
29-09-2019T15:40:17,FloofyCat,Oke dokie
29-09-2019T15:41:00,IronHorseComics,ok
29-09-2019T15:46:02,BadFoMo,Cool.
29-09-2019T15:48:50,FloofyCat,What got Nora Card-ed?
29-09-2019T15:50:25,TerraTheWizard,:ctwokinds-nibsbounce:
29-09-2019T15:50:36,InTheLionsDen,:ctwokinds-nibsdance:
29-09-2019T15:59:35,Dadrobit,Brought Oreo over to pops house to visit his chickens. Oreo will no longer be visiting pops house to visit the chickens...
29-09-2019T16:00:12,Dadrobit,"Also, had to clean the coop, which was.... nostalgic..."
29-09-2019T16:00:57,Dadrobit,"But I got a cute video of smol chickens, so I suppose that's a win? https://i.imgur.com/ETDYJfS.mp4"
29-09-2019T16:01:52,Dadrobit,Heading home now before Oreo finds more trouble.
29-09-2019T16:02:21,InTheLionsDen,Is Oreo a dog?
29-09-2019T16:02:56,Dadrobit,He is in fact a pupper
29-09-2019T16:03:44,TerraTheWizard,:ctwokinds-maddiessparkles:
29-09-2019T16:30:47,RimaDraws,hiii
29-09-2019T16:31:42,IronHorseComics,howdy
29-09-2019T17:12:12,SpazztasticKiwi,tiny peeper is not too tiny
29-09-2019T17:12:35,SpazztasticKiwi,guy came up to the hot bar and did the Thing
29-09-2019T17:13:11,SpazztasticKiwi,“I want that chicken” we have 8 forms of chicken
29-09-2019T17:13:56,SpazztasticKiwi,try being more specific and tell me what chicken you want
29-09-2019T17:18:19,SpazztasticKiwi,now sure how to respond to the lady touching the hot case (“caution: hot” posted) & saying “ooo that’s hot”
29-09-2019T17:18:24,SpazztasticKiwi,not
29-09-2019T17:18:58,RimaDraws,lol
29-09-2019T17:38:04,TeapotOfDoom,Aaahahaha that's hot. That's hot.
29-09-2019T18:04:46,TerraTheWizard,:ctwokinds-RainezZz:
29-09-2019T18:44:07,SpazztasticKiwi,super hot
29-09-2019T18:44:31,SpazztasticKiwi,much hot very burn wow scald
29-09-2019T21:05:19,HoverdudeXL,Hello
29-09-2019T21:10:04,Twokinds,:ctwokinds-nibsbdaydance:
29-09-2019T21:52:43,AspiringNoodle,Have to work for the next 6 days in a row (7 total)
29-09-2019T21:52:45,AspiringNoodle,Wooo~
29-09-2019T22:01:30,SpazztasticKiwi,HI TOM
29-09-2019T22:02:05,SpazztasticKiwi,back at it again with that workload and perpetual panic mode
29-09-2019T23:19:24,SpazztasticKiwi,I am so terribly behind on PhillyD
29-09-2019T23:54:06,AspiringNoodle,"I think I'm too narrow minded in my goals, sometimes"
