date,user,comment
19-10-2019T04:05:47,TerraTheWizard,:ctwokinds-kingtea:
19-10-2019T08:02:57,RimaDraws,morning
19-10-2019T08:03:08,clXvisTV,Hola!
19-10-2019T10:02:07,TerraTheWizard,:ctwokinds-nibsbounce:
19-10-2019T10:07:26,JojoF2415,Morning
19-10-2019T10:57:38,BadFoMo,https://picarto.tv/BadFoMo Starting soon.
19-10-2019T11:00:07,NibblyBot,New Patreon Post: Surfs up Laura https://www.patreon.com/posts/surfs-up-laura-30757690
19-10-2019T11:21:27,TerraTheWizard,:ctwokinds-KeithNeat:
19-10-2019T11:28:40,TerraTheWizard,one away from 777 sketches :ctwokinds-clovisgirl_shake:
19-10-2019T11:29:08,JojoF2415,Hello
19-10-2019T11:38:57,AspiringNoodle,Ohaiyo~
19-10-2019T11:39:24,AspiringNoodle,"Also, BARE ANKLES, SO LEWD"
19-10-2019T11:39:31,AspiringNoodle,AAAAAAAAAAAAAAH
19-10-2019T11:42:02,JojoF2415,How have you all been
19-10-2019T11:43:01,AspiringNoodle,Hungry
19-10-2019T11:43:03,AspiringNoodle,I be back with donuts
19-10-2019T11:45:22,JojoF2415,ok
19-10-2019T11:59:37,Orthonox,Today's sketch is awesome. Seeing Laura happy puts a smile on my face. Cropped the sketch as a phone wallpaper.
19-10-2019T12:18:28,JojoF2415,I finally got the joke from noodle
19-10-2019T12:28:32,AspiringNoodle,:ptv-excited:
19-10-2019T12:47:17,RimaDraws,back
19-10-2019T13:58:13,Orthonox,Hi Rima. How was your Saturday??
19-10-2019T14:12:09,TeapotOfDoom,arrives early
19-10-2019T14:13:33,TeapotOfDoom,hi people
19-10-2019T14:19:38,Orthonox,Hi Teapot. How are you doing?
19-10-2019T14:30:33,clXvisTV,I'm waiting for the Beyond Skyrim Bruma mod to download on the xbox 1
19-10-2019T14:30:51,Orthonox,What's that mod about?
19-10-2019T14:32:00,clXvisTV,Well it's a dlc sized mod
19-10-2019T14:33:23,clXvisTV,It lets the player go to Bruma after 200 years after the Oblivion Crisis & the Great War
19-10-2019T14:33:56,clXvisTV,And yes it has Custom voiced NPCs
19-10-2019T14:35:20,clXvisTV,Go to the Beyond Skyrim bruma nexusmods page to learn more?
19-10-2019T14:38:17,Orthonox,It is cool that Microsoft is open to some games being modded on their console.
19-10-2019T14:39:08,TeapotOfDoom,a mod on a console? i didn't even know that was a thing
19-10-2019T14:39:45,TeapotOfDoom,also i'm fine thanks for asking. should prolly do another example calculation before the stream
19-10-2019T14:40:04,TeapotOfDoom,how's life treating you on your side?
19-10-2019T14:47:18,TerraTheWizard,almost stream time :ctwokinds-clovisgirl_shake:
19-10-2019T14:47:48,TeapotOfDoom,:ctwokinds-sleepoverB:
19-10-2019T14:47:57,MarvTheHugPharaoh,:ctwokinds-floAAA:
19-10-2019T14:48:07,NeonMitsumi,:cneonmitsumi-katgoesnyoooooom:
19-10-2019T14:48:09,InTheLionsDen,:ctwokinds-kingtea:
19-10-2019T14:48:22,Orthonox,Well. Just writing this low stakes essay.
19-10-2019T14:49:26,SpazztasticKiwi,nyoom you let Kat bear starbucks again didn’t you
19-10-2019T14:49:33,SpazztasticKiwi,near
19-10-2019T14:50:14,NeonMitsumi,shrugs.
19-10-2019T14:51:23,BadFoMo,Yo.
19-10-2019T14:51:25,ThingsAreMoving,Hello lovely people!
19-10-2019T14:51:33,NeonMitsumi,'ello Things
19-10-2019T14:51:34,MarvTheHugPharaoh,Things Bro <3
19-10-2019T14:51:34,WhataboutRoxy,Salut !
19-10-2019T14:51:41,ThingsAreMoving,hrm... my $ is missing
19-10-2019T14:51:44,ThingsAreMoving,brb gonna fix
19-10-2019T14:52:16,ThingsAreMoving,:ctwokinds-nibsbounce: fix'd
19-10-2019T14:52:20,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
19-10-2019T14:52:29,InTheLionsDen,:ctwokinds-nibsbounce:
19-10-2019T14:52:33,NeonMitsumi,:cneonmitsumi-toomuchcoffee:
19-10-2019T14:52:57,Sclimshady,:ctwokinds-nibsbounce:
19-10-2019T14:54:13,TerraTheWizard,:ctwokinds-nibsdance:
19-10-2019T14:55:05,Twokinds,:ctwokinds-nibsdance:
19-10-2019T14:56:36,Orthonox,Hi Tom. Hi Nibbly Army.
19-10-2019T14:56:54,Sclimshady,:ctwokinds-power:
19-10-2019T14:56:56,BadFoMo,Yo.
19-10-2019T14:57:22,Arteg489,Hi everybody
19-10-2019T14:57:28,BadFoMo,Yo.
19-10-2019T14:58:08,ProsePro7,T minus 2 minutes
19-10-2019T14:58:10,ProsePro7,Whats up
19-10-2019T14:58:16,Dominik1999,moin
19-10-2019T14:58:28,BadFoMo,"Nothing much, you?"
19-10-2019T15:00:23,Twokinds,Stream will be a bit late
