date,user,comment
25-12-2019T00:02:07,FloofyCat,"I didn't really want anything other than to not have to go into work and that's all I got, so I guess I got what I wanted?"
25-12-2019T00:43:29,BadFoMo,Merry (belated) Christmas?
25-12-2019T00:44:06,FloofyCat,Thanksies.
25-12-2019T00:52:37,Dadrobit,"Got a pair of fuzzy slippers and an ounce of weed for Christmas. Alas, the slippers were a size too small, and I can't smoke anymore.... >.>"
25-12-2019T00:52:53,Dadrobit,Other than that it was a pretty good day.
25-12-2019T00:53:28,Dadrobit,Just cuddled with Oreo and watched some anime before work.
25-12-2019T05:30:48,TerraTheWizard,:ctwokinds-kingtea:
25-12-2019T12:40:05,RimaDraws,hiii
25-12-2019T13:29:25,CrimsonQuill,Good Evening everyone
25-12-2019T13:31:53,RimaDraws,hi quill!!
25-12-2019T13:32:06,CrimsonQuill,Hello there Rima!
25-12-2019T13:32:17,CrimsonQuill,How was your Christmas?
25-12-2019T13:32:44,RimaDraws,its been ok
25-12-2019T13:33:04,CrimsonQuill,That is good.
25-12-2019T13:53:32,HoverdudeXL,Hello
25-12-2019T13:53:53,CrimsonQuill,o/
25-12-2019T15:35:59,SpazztasticKiwi,"I slept ~8 hours, not counting the point in the middle I woke up for no reason"
25-12-2019T15:36:03,SpazztasticKiwi,still tired
25-12-2019T15:37:45,RimaDraws,aw
25-12-2019T15:42:55,CrimsonQuill,Hello there Spazztastic.
25-12-2019T15:42:58,CrimsonQuill,Nice to see you
25-12-2019T16:00:47,TeapotOfDoom,QUILL
25-12-2019T16:00:53,TeapotOfDoom,BUDDY YOU BACK
25-12-2019T16:02:39,TeapotOfDoom,Also merry christmas everyone! I'm back from the family parties
25-12-2019T16:11:45,TerraTheWizard,:ctwokinds-nibsbounce:
25-12-2019T16:25:10,CrimsonQuill,TEAPOT! Hello there! Good to see you too!
25-12-2019T16:25:18,CrimsonQuill,"Also, hello Terra"
25-12-2019T16:27:06,TeapotOfDoom,o/ terra
25-12-2019T16:27:21,CrimsonQuill,It's been a while.
25-12-2019T16:27:25,TeapotOfDoom,Indeed
25-12-2019T16:27:42,TeapotOfDoom,And you left just before you got your halfkind kiss
25-12-2019T16:27:59,CrimsonQuill,So I heard...it's now my Desktop Background.
25-12-2019T16:28:06,TeapotOfDoom,Aww
25-12-2019T16:28:16,TeapotOfDoom,Came out really cute
25-12-2019T16:28:34,TeapotOfDoom,So what have you been up to?
25-12-2019T16:28:46,CrimsonQuill,I had some things I had to sort out...
25-12-2019T16:29:03,CrimsonQuill,I felt like I didn't deserve to be in this community until I'd taken care of them.
25-12-2019T16:29:14,CrimsonQuill,I also realized that I was becoming very...belligerent.
25-12-2019T16:31:14,CrimsonQuill,"So, I promised myself that I'd sort myself out by Christmas...and...here I am now."
25-12-2019T16:31:27,CrimsonQuill,"Coming back in, it feels almost surreal."
25-12-2019T16:31:55,TeapotOfDoom,Well i think anyone can be a part of this. Honestly I've never been a part of a community so naturally inclusive
25-12-2019T16:32:27,TeapotOfDoom,I mean it get's slightly weird at times but that's ok ^^
25-12-2019T16:32:35,CrimsonQuill,There were some deeper things too that I wanted to clear up.
25-12-2019T16:32:45,TeapotOfDoom,I take it all went well?
25-12-2019T16:32:48,CrimsonQuill,I finally managed to nail that problem.
25-12-2019T16:32:54,CrimsonQuill,And a host of others.
25-12-2019T16:33:01,CrimsonQuill,For one thing...I now have a job.
25-12-2019T16:33:13,CrimsonQuill,"And for another, I am almost at my module exam."
25-12-2019T16:33:18,TeapotOfDoom,Nice
25-12-2019T16:33:23,TeapotOfDoom,Well done
25-12-2019T16:33:28,CrimsonQuill,Thanks.
25-12-2019T16:34:13,CrimsonQuill,I have decent hours...12:00 midday to 8:00pm. Afternoon shifts. So I can come home in time to catch the streams.
25-12-2019T16:34:32,CrimsonQuill,How have you been?
25-12-2019T16:34:37,TeapotOfDoom,sweet
25-12-2019T16:34:40,TeapotOfDoom,I have 2 of five of the harder exams done
25-12-2019T16:34:47,CrimsonQuill,Nice work.
25-12-2019T16:35:48,TeapotOfDoom,"The second one i really struggled. It was three exams, the two best ones would be added up to reach at least 90 points"
25-12-2019T16:36:26,TeapotOfDoom,"Was 10 points below the threshold, went back in for the oral exam and crushed it"
25-12-2019T16:37:08,CrimsonQuill,"What language? Also, Neat!"
25-12-2019T16:37:29,TeapotOfDoom,You mean the exam?
25-12-2019T16:37:35,CrimsonQuill,Yes
25-12-2019T16:37:50,TeapotOfDoom,It was about signal theory if you're refering to that
25-12-2019T16:37:59,CrimsonQuill,"Oh, I see."
25-12-2019T16:38:05,CrimsonQuill,What's signal theory?
25-12-2019T16:38:33,TeapotOfDoom,Signal theory in a discrete time space
25-12-2019T16:42:52,CrimsonQuill,I think I understand now. Thanks!
25-12-2019T16:45:19,CrimsonQuill,Wow...that must have been a lot of self-tutoring.
25-12-2019T16:45:29,CrimsonQuill,A course like that...
25-12-2019T16:47:41,CrimsonQuill,"I read the entirety of Volume 1, cover-to-cover, last night..."
25-12-2019T16:47:59,CrimsonQuill,I'm planning the same tonight with Volume 2. After that I'll take it by chapters again.
25-12-2019T16:48:10,TeapotOfDoom,you got the printed version (i assume tk?)
25-12-2019T16:48:16,CrimsonQuill,Yep
25-12-2019T16:48:23,CrimsonQuill,Two years ago actually
25-12-2019T16:48:31,CrimsonQuill,"Well, almost"
25-12-2019T16:48:38,TeapotOfDoom,I got my feet into dnd
25-12-2019T16:48:56,TeapotOfDoom,And that stuff is quicksand i tell you
25-12-2019T16:49:01,CrimsonQuill,I could theoretically play it
25-12-2019T16:49:11,CrimsonQuill,Because I am playing a similar RPG called Black Crusade.
25-12-2019T16:49:23,CrimsonQuill,I now know how all those roles work...I love it to bits!
25-12-2019T16:49:36,TeapotOfDoom,It's so much fun
25-12-2019T16:49:37,CrimsonQuill,And I really want to find a D&D group that I can join.
25-12-2019T16:49:52,CrimsonQuill,My sister made a gnome who has a really incredible hat.
25-12-2019T16:49:58,TeapotOfDoom,Haha
25-12-2019T16:50:02,CrimsonQuill,XD
25-12-2019T16:50:35,CrimsonQuill,I'm still comprehending that my suggestion was uploaded just after I left..
25-12-2019T16:50:50,CrimsonQuill,"I'm actually glad, however, that I didn't get to it till now."
25-12-2019T16:50:56,TeapotOfDoom,A friend of mine has a gnome with a cape. As a free action he can make the cape flutter in magical wind
25-12-2019T16:51:32,CrimsonQuill,My character in Black Crusade was a renegade guardsman who wanted to save the Imperium from itself (so he went to chaos)...
25-12-2019T16:51:44,CrimsonQuill,He had great ballistic and cqc skill
25-12-2019T16:51:49,CrimsonQuill,But...he went loopy.
25-12-2019T16:52:22,CrimsonQuill,He was...beheaded by a plague axe...after going mad and trying to stop the rest of the team from summoning a greater daemon of Slaneesh...
25-12-2019T16:52:42,CrimsonQuill,"It was one of the funniest things ever, but I now have to make a new character for the game."
25-12-2019T16:52:49,TeapotOfDoom,Dang
