date,user,comment
17-03-2019T00:56:55,SpazztasticKiwi,🛌
17-03-2019T00:57:41,Bgrmystr2,lol kiwi there's so many animes and you've only tried the mainstream.
17-03-2019T01:00:57,SpazztasticKiwi,Well I don’t generally have the time
17-03-2019T01:01:03,SpazztasticKiwi,And I’m easily bored
17-03-2019T01:01:23,Bgrmystr2,lolo
17-03-2019T01:01:37,SpazztasticKiwi,If it doesn’t interest me in the first few minutes I’m out
17-03-2019T01:02:25,SpazztasticKiwi,Meantime I can watch Mark ramble on about literally nothing in particular for a decent span of time
17-03-2019T01:03:16,SpazztasticKiwi,Logic does not always keep company with me
17-03-2019T01:07:34,Bgrmystr2,"yeah that's not how you watch shows. Shows can't give you instant gratification, that's not how any of em work xD"
17-03-2019T01:07:53,Bgrmystr2,"I mean, some do, but they're just catering to kids and don't have a proper plot or anything with depth"
17-03-2019T01:15:15,SpazztasticKiwi,I’ll watch how I please
17-03-2019T01:15:29,SpazztasticKiwi,But now I’m to 🛌
17-03-2019T09:54:56,TerraTheWizard,:ctwokinds-natsducky:
17-03-2019T12:53:41,NibblyBot,New Patreon Post: Display of Power https://www.patreon.com/posts/display-of-power-25458940
17-03-2019T12:59:39,TerraTheWizard,:ctwokinds-NoraEyebrows:
17-03-2019T14:01:01,CrimsonQuill,Evening all
17-03-2019T14:01:07,CrimsonQuill,:ctwokinds-nibsdance::ctwokinds-rainehappy::ctwokinds-kingtea:
17-03-2019T14:05:32,CommanderTrace,:ctwokinds-sleepoverA: Niceeeeee
17-03-2019T14:06:53,CommanderTrace,I am a subscriber nice :ctwokinds-nibsbounce::ctwokinds-nibsdance:
17-03-2019T14:07:53,CrimsonQuill,That's a very nice picture.
17-03-2019T14:08:06,CrimsonQuill,:ctwokinds-NoraEyebrows::ctwokinds-sadtrace2:
17-03-2019T14:08:47,CrimsonQuill,"Trace tried to stop time and become a Time Lord...an impossible feat, but full marks for effort!"
17-03-2019T14:10:01,CrimsonQuill,Woah
