date,user,comment
08-02-2019T00:00:03,unsteddyphoenix,Play with friends
08-02-2019T00:00:08,Twokinds,I actually brought it up to Lann
08-02-2019T00:00:33,Twokinds,I'm just not much of a shooter guy
08-02-2019T00:00:40,unsteddyphoenix,How do you guys know Lann anyway? Is he an artist?
08-02-2019T00:00:43,SageSaga,"he asked me if i had downloaded it yet- and i was like ""Why?"""
08-02-2019T00:00:56,SageSaga,Lann is a nobody! Cept a friend
08-02-2019T00:00:57,Ordithus,:saxophone::cw0lfmare-Paperember:
08-02-2019T00:01:01,CrRAR,:saxophone::ctwokinds-nibsbounce:
08-02-2019T00:01:03,InTheLionsDen,:saxophone::ctwokinds-nibsbounce:
08-02-2019T00:01:10,unsteddyphoenix,"Oh, ok."
08-02-2019T00:01:19,Bgrmystr2,:saxophone::ptv-excited:
08-02-2019T00:01:48,Bgrmystr2,I guess I don't care for the gametype.
08-02-2019T00:01:51,Twokinds,:saxophone::cw0lfmare-SylvDJ:
08-02-2019T00:01:54,SageSaga,i like FPS games and im pretty decent at em
08-02-2019T00:02:28,Ordithus,:saxophone::cw0lfmare-EmberTooHappy:
08-02-2019T00:02:40,Dadrobit,"I'm alright. Used to be way better, but this is my first fps in years."
08-02-2019T00:02:44,Bgrmystr2,"I like some shooters, not all."
08-02-2019T00:02:48,Bgrmystr2,Don't like military ones
08-02-2019T00:02:50,neropan,pew pew
08-02-2019T00:02:50,unsteddyphoenix,Basically same as dad
08-02-2019T00:02:58,unsteddyphoenix,I played a decent amount of overwatch though
08-02-2019T00:03:24,Dadrobit,Was quite miffed in my last match. Both squadmates left at the beginning of the match and I still managed second. Probably coulda' won if they'd stayed...
08-02-2019T00:03:38,Bgrmystr2,Overwatch is to the FPS genre as Mario Party was to the generic mario world series
08-02-2019T00:03:46,Bgrmystr2,imo
08-02-2019T00:03:46,BadFoMo,@neropan Snoop Dogg Kurby?
08-02-2019T00:03:53,neropan,keanu kirby
08-02-2019T00:04:09,Twokinds,"So you're not interested in it, Sage?"
08-02-2019T00:04:10,unsteddyphoenix,I wonder if I could play with americans in this game
08-02-2019T00:04:20,unsteddyphoenix,Then I can play with you loners! :D
08-02-2019T00:04:22,BadFoMo,I don't think I've heard of him.
08-02-2019T00:04:29,neropan,keanu kirby
08-02-2019T00:04:40,MarvTheHugPharaoh,Neon I love that
08-02-2019T00:04:53,unsteddyphoenix,Hes beginning to believe...
08-02-2019T00:04:54,SageSaga,im interested in it slightly but i dont really enjoy Battle Royal games all that much in the first place
08-02-2019T00:04:58,BadFoMo,"...Also, I've finished my nap."
08-02-2019T00:05:06,CrRAR,goooood
08-02-2019T00:05:08,Ordithus,Good nap?
08-02-2019T00:05:10,SageSaga,and theres so many games and stuff think id rather play
08-02-2019T00:05:25,BadFoMo,@Ordithus I think so.
08-02-2019T00:05:27,SageSaga,stuff id think id
08-02-2019T00:05:36,Ordithus,:ctwokinds-evalswink_sparkl:
08-02-2019T00:05:38,neropan,does anyone play tos ?
08-02-2019T00:05:47,SageSaga,terms of service?
08-02-2019T00:05:48,neropan,Tree of Savior *
08-02-2019T00:05:49,BadFoMo,What is that?
08-02-2019T00:05:54,Bgrmystr2,noone plays Terms of Service
08-02-2019T00:05:54,neropan,sorre
08-02-2019T00:05:55,CrRAR,lol sage
08-02-2019T00:05:56,SageSaga,no idea what that is
08-02-2019T00:06:09,Bgrmystr2,"noone reads it, they just click the checkbox."
08-02-2019T00:06:16,neropan,fair enough
08-02-2019T00:06:19,SageSaga,i really want more Co-op v NPC games
08-02-2019T00:06:33,SageSaga,Far Cry 5 with Mihari has been a blast
08-02-2019T00:06:36,BadFoMo,Like Left 4 Dead?
08-02-2019T00:06:58,SageSaga,sometimes too literally but shes blown me up a lot less in Far Cry than say- GTA5
08-02-2019T00:07:36,Bgrmystr2,I can see myself playing GTA5 with friends cuz it's just one city you fuck around in
08-02-2019T00:07:44,SageSaga,a new L4D would be great
08-02-2019T00:07:49,neropan,aight everybode its time to say goodbuy
08-02-2019T00:07:56,CrRAR,byee nero
08-02-2019T00:07:56,Bgrmystr2,"there's no real end goal, you just shenanigans."
08-02-2019T00:07:59,Ordithus,Bye nero!
08-02-2019T00:08:00,FoxxTrotter,"G'night, Nero."
08-02-2019T00:08:01,BadFoMo,Good night?
08-02-2019T00:08:02,Bgrmystr2,and that's the best kind of fun
08-02-2019T00:08:12,neropan,thanks for watching and thanks for having me here~
08-02-2019T00:08:16,Bgrmystr2,"seeya nero, thonks for strem :D"
08-02-2019T00:08:18,Dadrobit,o/
08-02-2019T00:08:18,SageSaga,Gnight Nero- hope ot hear from you soon
08-02-2019T00:08:29,neropan,see yall next year !
08-02-2019T00:08:41,Ordithus,:ptv-confused:
08-02-2019T00:09:01,neropan,:ptv-sneakysmirk:
08-02-2019T00:09:33,SageSaga,man my fingers cant type tonight
08-02-2019T00:09:46,unsteddyphoenix,Thanks for stram nero!
08-02-2019T00:09:48,Ordithus,Use your face then
08-02-2019T00:10:16,SageSaga,face wont reach
08-02-2019T00:11:04,CrRAR,"Just grow a pair of hair-feelers, like Karen!"
08-02-2019T00:11:07,Ordithus,Maybe your toes will do better
08-02-2019T00:11:14,RimaDraws,hiii
