date,user,comment
07-07-2019T00:03:24,Dadrobit,"Yeah, I may or may not have lost a lot of composure when it smacked into me. Residents I was checking in got a good laugh about it though."
07-07-2019T00:45:46,SpazztasticKiwi,"until I find out what kind of unholy leftovers from God’s dinosaur crack bucket landed on me, imma lose a few shades of shit"
07-07-2019T00:47:13,SpazztasticKiwi,bitch looks like he came from God’s deviantart phase. Just dropping new dlcs without warning
07-07-2019T01:03:53,SpazztasticKiwi,I wonder if I just have days where swearing is my complete vocabulary
07-07-2019T01:52:50,SpazztasticKiwi,🛌
07-07-2019T02:05:12,SpazztasticKiwi,night night
07-07-2019T03:06:19,AspiringNoodle,Dear God...
07-07-2019T03:06:52,AspiringNoodle,Extra Credits is STILL hemorrhaging subscribers
07-07-2019T03:44:29,TerraTheWizard,:ctwokinds-natsducky:
07-07-2019T03:51:37,AspiringNoodle,Hey terra ^^;
07-07-2019T03:51:59,AspiringNoodle,My head is spinning from all this research around the new ryzen stuff
07-07-2019T03:55:52,TerraTheWizard,was trying to make a pun there
07-07-2019T03:55:56,TerraTheWizard,but i got nothing
07-07-2019T04:04:45,AspiringNoodle,"I'm still relatively new to the community, so I don't know all the jokes :ptv-hearts:"
07-07-2019T04:05:32,AspiringNoodle,I'm absolutely fascinated by Zen 2.  AMD really does have their product straddling the razor's edge.
07-07-2019T04:05:45,TerraTheWizard,"thought i could make a pun on ryzen, turns out it's too early for me to tHink of good puns"
07-07-2019T04:05:52,AspiringNoodle,:P
07-07-2019T04:05:58,AspiringNoodle,Tell me if this is fascinating
07-07-2019T04:06:12,AspiringNoodle,"For once, overclocking a CPU may *NOT* be the way to get the best performance"
07-07-2019T04:07:36,AspiringNoodle,"Also, Ryzen is a pun in and of itself, so making a pun of a pun is probably exponentially more difficult :ptv-laugh:"
07-07-2019T04:21:15,AspiringNoodle,"Terra, you looking to build a new computer? xD"
07-07-2019T04:24:42,TerraTheWizard,not any time soon :P
07-07-2019T04:25:12,AspiringNoodle,"I'm gonna drive myself mad at this rate, so good on ya xD"
07-07-2019T04:33:56,AspiringNoodle,There's a lot of conflicting reviews out there.
07-07-2019T04:35:33,AspiringNoodle,"Biggest thing that might be driving it is that some studios are using 3200CL14 (last gen sweetspot) and others 3600CL16 (current gen sweetspot) memory.  Because Zen 2 does benefit massively from better memory, still."
07-07-2019T04:58:13,AspiringNoodle,Pardon me while I watch youtube for the next 3 hours to let my brain stop cooking
07-07-2019T08:41:58,TerraTheWizard,:ctwokinds-nibrun:
07-07-2019T09:07:11,iliar,test1
07-07-2019T09:07:14,NibblyBot,test2
07-07-2019T09:09:22,iliar,Picarto fix their API. Now the bot is working again
07-07-2019T09:12:03,TerraTheWizard,:ctwokinds-nibsbounce:
07-07-2019T09:28:43,CrimsonQuill,:ctwokinds-nibspartyhard:
07-07-2019T10:19:09,AspiringNoodle,Welp... back to the grind
07-07-2019T10:19:16,AspiringNoodle,"Went a bit longer than expected, lol"
07-07-2019T10:53:06,AspiringNoodle,"Oh boy, gonna see Toy Story 4 today"
07-07-2019T12:37:07,Xexanoth,yay NibblyBot is back
07-07-2019T12:38:18,Twokinds,"I have returned from the con. I am tired, but alive."
07-07-2019T12:38:49,iliar,Yay. Tom is back.
07-07-2019T12:38:58,Twokinds,I drove the entire way back nonstop starting at midnight and getting home at 4am. Phew. That was tough.
07-07-2019T12:39:13,iliar,In the photos I saw a lot of new interesting merch.
07-07-2019T12:39:38,iliar,How much is it in kilometers / miles?
07-07-2019T12:40:41,Twokinds,"It's not a terribly long drive, but it felt long, being so late at night."
07-07-2019T12:41:08,Twokinds,"According to google, it's 463.8 km"
07-07-2019T12:42:25,iliar,"Hmm, that's not very much. And honestly, I like to ride at night. But you worked all day, so yes, it was probably exhausting."
07-07-2019T12:42:36,Twokinds,I slept well
07-07-2019T12:42:50,Twokinds,"It was a lot of fun, though."
07-07-2019T12:42:59,TerraTheWizard,hi tom
07-07-2019T12:44:20,Twokinds,Hello!
07-07-2019T12:44:25,TerraTheWizard,here's hoping you avoided the con flu
07-07-2019T12:44:33,Twokinds,I feel fine
07-07-2019T12:44:41,TerraTheWizard,:ctwokinds-evalswink_sparkl:
07-07-2019T12:44:48,Twokinds,I'm disappointed I couldn't take more commissions.
07-07-2019T12:45:06,Twokinds,I was SO busy the entire convention. I had to take several sketches home to finish.
07-07-2019T12:45:17,TerraTheWizard,wow
07-07-2019T12:46:20,iliar,Tom can you explain what is it? https://cdn.discordapp.com/attachments/359539122496339968/596721676096372747/IMG_20190705_111008.jpg
07-07-2019T12:48:31,TerraTheWizard,glad you had a great time there
07-07-2019T12:48:43,TerraTheWizard,hopefully i'll be able to make it next year
07-07-2019T12:49:12,Twokinds,Oh!
07-07-2019T12:49:22,Twokinds,I bought a new set of grey markers and wanted to try them out
07-07-2019T12:49:46,iliar,lol
07-07-2019T12:49:56,Twokinds,"I made that. I planned to do others, but didn't have time, so that ended up being the only one."
07-07-2019T12:50:26,Twokinds,I'm honestly no good with physical media
07-07-2019T12:51:36,TerraTheWizard,"""where's the undo button"" -me trying to use a pencil"
07-07-2019T12:52:34,Azumachan,:ctwokinds-floraquestion:
07-07-2019T12:52:43,TerraTheWizard,ohi azuma
07-07-2019T12:53:08,iliar,"- Vincent van Gogh, say what inspired you to draw ""The Starry Night""?
- Well. I just bought a new brush and wanted to try it."
07-07-2019T12:53:09,Azumachan,Hey.
07-07-2019T12:55:39,CrimsonQuill,"Hello Tom, Hello Iliar, Hello Azumachan!"
07-07-2019T12:55:46,CrimsonQuill,:ctwokinds-nibsbounce::ctwokinds-kingtea:
07-07-2019T12:55:54,CrimsonQuill,Nice to see you.
07-07-2019T12:56:15,SpazztasticKiwi,Tom
07-07-2019T12:56:17,SpazztasticKiwi,He lives
07-07-2019T12:56:33,CrimsonQuill,Hello there Spazztastic.
07-07-2019T12:56:33,Twokinds,Yes I was not stabbed
07-07-2019T12:56:45,CrimsonQuill,"So how are yo, Tom?"
07-07-2019T12:56:47,Twokinds,Sage was afraid a furry would stab him.
07-07-2019T12:56:58,SpazztasticKiwi,Why was stabbed your first reaction should we be concerned
07-07-2019T12:56:59,Xexanoth,....why?
07-07-2019T12:57:34,Twokinds,I dunno sage put the idea in my head
07-07-2019T12:57:36,SpazztasticKiwi,if you’ve ever seen one of those suits you know you can hide some fancy stuff in em
07-07-2019T12:57:48,SpazztasticKiwi,no one tell him that tho
07-07-2019T12:57:55,SpazztasticKiwi,He’ll be like “I knew it”
07-07-2019T12:58:04,Twokinds,I'm imagining a fursuit opening its mouth and a gun comes out
07-07-2019T12:58:13,TerraTheWizard,"""ima firin mah lazor"""
07-07-2019T12:58:17,CrimsonQuill,BLAGH
07-07-2019T12:58:18,SpazztasticKiwi,it’s about it get ruff
07-07-2019T12:58:29,SpazztasticKiwi,now who’s a good boy
07-07-2019T12:58:45,CrimsonQuill,Not our dog Nero.
