date,user,comment
12-03-2019T03:57:04,TorqueEmUp,:ptv-sneakysmirk:
12-03-2019T07:13:42,TerraTheWizard,ugh
12-03-2019T07:13:52,TerraTheWizard,chrome updated
12-03-2019T07:14:00,TerraTheWizard,and it's broken the scaling
12-03-2019T07:14:07,TerraTheWizard,everything here is huge
12-03-2019T08:06:08,TerraTheWizard,:ctwokinds-flomad:
12-03-2019T12:33:07,NibblyBot,New Patreon Post: Natani Ref Sheet https://www.patreon.com/posts/natani-ref-sheet-25346992
12-03-2019T12:49:31,Mippy,:ctwokinds-awoo:
12-03-2019T12:53:00,TerraTheWizard,:ctwokinds-smug:
12-03-2019T12:53:58,Twokinds,:ctwokinds-natsducky:
12-03-2019T12:57:42,TerraTheWizard,so a friend just said:
12-03-2019T12:57:45,TerraTheWizard,"""lol now tom needs to do a side comic where they come across a magical item that causes the group to randomly break out in musical numbers."""
12-03-2019T12:58:52,TerraTheWizard,:ctwokinds-awoo:
12-03-2019T13:05:57,Mippy,What I’m working on lately. It’s going to be a self portrait...I’m not in it yet though. http://imgur.com/x27xcJP
12-03-2019T13:07:21,Azumachan,:tea::ctwokinds-floraquestion::tea:
12-03-2019T13:08:35,Twokinds,Or maybe a problem that can only be solved by singing
12-03-2019T13:08:41,Twokinds,And everyone else is a terrible singer
12-03-2019T13:10:22,TerraTheWizard,:ctwokinds-nataniAAAAshake:
12-03-2019T13:37:13,Xexanoth,:notes:
12-03-2019T14:00:32,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 13 https://www.patreon.com/posts/magical-mishaps-25349091
12-03-2019T14:01:37,TerraTheWizard,:ctwokinds-NoraEyebrows:
12-03-2019T14:07:16,Bgrmystr2,"ignoring the new one I can't read, REM :ptv-ohmy::ptv-excited:"
12-03-2019T14:13:55,Mippy,:ctwokinds-daydreamingkat::ctwokinds-power:
12-03-2019T17:20:49,Twokinds,I got a new monitor!
12-03-2019T17:20:55,Twokinds,It's so biiiiig
12-03-2019T17:21:02,Twokinds,So much screen realestate!
12-03-2019T17:21:59,Bgrmystr2,:ptv-excited: howbig
12-03-2019T17:22:36,Twokinds,3440 x 1440
12-03-2019T17:24:52,Bgrmystr2,Was more thinking how big the monitor actually was
12-03-2019T17:25:02,Bgrmystr2,30? 40inch? :o
12-03-2019T17:26:03,Twokinds,"35"""
12-03-2019T17:26:10,Azumachan,wow
12-03-2019T17:26:41,Bgrmystr2,oh nice
12-03-2019T17:37:05,Dadrobit,Welcome to the world of 1440!
12-03-2019T17:37:32,Dadrobit,"Also, yes. 35"" is humongous."
