date,user,comment
09-04-2019T00:00:22,SpazztasticKiwi,Should I throw out a night Tom or have you abandoned that bedtime thing
09-04-2019T03:34:26,TerraTheWizard,:ctwokinds-natsducky:
09-04-2019T11:00:17,NibblyBot,New Patreon Post: Human Girls https://www.patreon.com/posts/human-girls-25967116
09-04-2019T11:06:13,Azumachan,:ctwokinds-floraquestion::tea:
09-04-2019T11:06:14,Azumachan,:ctwokinds-florajiggle:
09-04-2019T11:18:02,TerraTheWizard,:ctwokinds-kingtea:
09-04-2019T11:55:39,Mippy,:ptv-wondering:
09-04-2019T13:16:38,CrimsonQuill,Good evening
09-04-2019T13:16:48,CrimsonQuill,:ptv-victory:
09-04-2019T13:24:27,TerraTheWizard,:ctwokinds-nibsbounce:
09-04-2019T13:24:42,CrimsonQuill,doot
09-04-2019T13:40:04,TerraTheWizard,it's mm day :ctwokinds-clovisgirl_shake:
09-04-2019T13:40:30,CrimsonQuill,mm day?
09-04-2019T13:43:50,TerraTheWizard,magical mishaps
09-04-2019T13:44:07,CrimsonQuill,Oh.
09-04-2019T13:44:25,CrimsonQuill,I'm leaving that for a bit until I've re-read Twokinds.
09-04-2019T13:44:32,CrimsonQuill,I'm on chapter 4 tonight.
09-04-2019T13:45:09,CrimsonQuill,It's nice to be back in again...after a while being out.
09-04-2019T13:46:26,Twokinds,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
09-04-2019T13:46:38,CrimsonQuill,Evening Tom
09-04-2019T13:46:44,CrimsonQuill,Unlimited Mrs Nibbly!
09-04-2019T13:49:30,TerraTheWizard,:ctwokinds-nibsbounce:
09-04-2019T13:55:10,CrimsonQuill,Doot Doot Doot
09-04-2019T13:59:20,TerraTheWizard,1 minute :ctwokinds-clovisgirl_shake:
09-04-2019T14:00:15,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 17 https://www.patreon.com/posts/magical-mishaps-26014551
09-04-2019T14:00:33,CrimsonQuill,I'm not going to read it yet...
09-04-2019T14:01:03,CrimsonQuill,It's a little something for me to look at when I've caught up on the current strips I've missed. :)
09-04-2019T14:01:51,TerraTheWizard,naughty nibs :ctwokinds-NoraEyebrows:
09-04-2019T14:04:22,CrimsonQuill,No spoilers
09-04-2019T14:07:15,TerraTheWizard,ofc
09-04-2019T14:27:53,Azumachan,Cute page Tom.
09-04-2019T14:48:32,Mippy,I can’t be the only one who is seriously starting to ship them? :ptv-shipit:
09-04-2019T14:49:23,TerraTheWizard,shipping who? raine and tentacle monster? :ctwokinds-keith8D:
09-04-2019T14:53:41,Mippy,Who else would I be talking about? :ptv-wondering:
09-04-2019T15:04:01,CrimsonQuill,Night all
09-04-2019T15:04:06,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
09-04-2019T15:27:04,TerraTheWizard,:ctwokinds-katdryer:
09-04-2019T17:07:36,Dadrobit,"Blah, niece suffered a concussion last weekend. I'm looking after her today while the parents are at work. Had to take her to see a pediatric neurologist. Sat in the waiting room so long I got to see The Little Mermaid 2 1/2 times."
09-04-2019T17:34:35,Bgrmystr2,"lool fuckin christ, that next page.. Evil trace had some secrets indeed :ptv-ohmy:"
09-04-2019T17:57:42,TerraTheWizard,:ctwokinds-clovisgirl_shake:
09-04-2019T18:03:46,TerraTheWizard,:ctwokinds-RainezZz:
09-04-2019T18:21:46,CrRAR,You're a trooper robit. Also a damn decent uncle. Was ice cream/treats in order after the doctor's appointment?
09-04-2019T19:56:10,RimaDraws,hey
09-04-2019T20:02:03,Dadrobit,Panda Express by her orders.
09-04-2019T20:02:07,RimaDraws,yum
09-04-2019T20:06:10,Dadrobit,"I personally actually don't much like Panda. Today wasn't an improvement. I got about 4 nickel sized bites of beef with my beef and broccoli, and the fried rice was slimy~"
09-04-2019T20:06:24,Dadrobit,"But she enjoyed hers, so it's all good."
09-04-2019T21:41:52,RimaDraws,yea
09-04-2019T22:30:37,SpazztasticKiwi,I just had two cookies
09-04-2019T22:30:46,SpazztasticKiwi,bout to have a 🥪
09-04-2019T22:32:36,SpazztasticKiwi,Wanna hear my little kid story?
09-04-2019T22:37:02,SpazztasticKiwi,"Lady got some meats cut by the other person with me while I cut her some bread. When I was in the third loaf, it didn’t want to file back in the bag right"
09-04-2019T22:37:47,SpazztasticKiwi,"But the lady was standing right there and told me not to worry too much with it, as long as it was in the bag, it was since she wasn’t pick"
09-04-2019T22:38:17,SpazztasticKiwi,"And her little girl, right there next to her pipes up with a very loud “yes you are, mommy”"
09-04-2019T22:39:59,Bgrmystr2,:fire::fire::fire::fire::fire: destroyed
09-04-2019T22:56:21,SpazztasticKiwi,speaking of kids with a case of no filter have you seen the 5 year old on a bike’s reaction to the escort truck
09-04-2019T23:02:29,Bgrmystr2,kids with no filter is a good thing
09-04-2019T23:02:38,Bgrmystr2,makes adults think twice before being twofaced in front of strangers
09-04-2019T23:02:49,Bgrmystr2,:thumbsup:
09-04-2019T23:03:05,Bgrmystr2,and I dunno what that is so guess not
09-04-2019T23:21:51,SpazztasticKiwi,Mark did a tntl with it
09-04-2019T23:22:05,SpazztasticKiwi,https://youtu.be/apUbtNAm9Qk
