date,user,comment
27-04-2019T00:12:44,SpazztasticKiwi,I love Loki. But IW is next and I know what happens
27-04-2019T02:02:54,SpazztasticKiwi,Watched a vid. Pastor dressed as a homeless man outside his church for a week to test their reactions
27-04-2019T02:03:08,SpazztasticKiwi,If you listen close that noise is something in me shattering
27-04-2019T04:05:35,CrimsonQuill,Plenty of Study for me too (morning)
27-04-2019T04:05:51,CrimsonQuill,I've realised I'm going to spend much of my time in the library.
27-04-2019T04:06:06,CrimsonQuill,"The message to me is...""If you do not study...YOU SHALL NOT PASS!"""
27-04-2019T04:06:25,CrimsonQuill,As for the pastor....
27-04-2019T04:06:31,CrimsonQuill,well...
27-04-2019T04:06:58,CrimsonQuill,It's...
27-04-2019T04:07:09,CrimsonQuill,People. I think I heard that shattering.
27-04-2019T04:07:15,CrimsonQuill,"Anyhow, bye"
27-04-2019T04:42:41,SpazztasticKiwi,🛌
27-04-2019T05:02:50,GamerCent,Happy Easter
27-04-2019T05:51:37,Bgrmystr2,:ptv-wondering: Easter Sunday was the 21st though..?
27-04-2019T05:58:15,TerraTheWizard,:ctwokinds-floraquestion:
27-04-2019T06:00:35,Bgrmystr2,:ptv-sleepy:
27-04-2019T06:11:50,GamerCent,@Bgrmyastr for me easter today
27-04-2019T08:27:07,TerraTheWizard,prequel updated last night :ctwokinds-clovisgirl_shake:
27-04-2019T09:52:57,Mippy,:ctwokinds-florajiggle:
27-04-2019T10:05:18,RimaDraws,hiii
27-04-2019T10:12:55,Ordithus,:ctwokinds-kingtea: mornin'
27-04-2019T10:13:30,RimaDraws,hi ord ^^
27-04-2019T11:01:11,NibblyBot,New Patreon Post: Advertising https://www.patreon.com/posts/advertising-26297815
27-04-2019T11:02:19,Ordithus,:ctwokinds-floraquestion:
27-04-2019T11:06:42,TerraTheWizard,:ctwokinds-florajiggle:
27-04-2019T11:43:25,TerraTheWizard,"wow, there is an edgy 12 y/o in the comments"
27-04-2019T11:44:27,Ordithus,Direktor?  I am surprised they haven't been banned
27-04-2019T11:46:12,TerraTheWizard,there isn't a report account button anywhere i can find
27-04-2019T11:47:25,TeapotOfDoom,Director da slav
27-04-2019T11:47:40,TeapotOfDoom,i think the username is expressive enough ^^
