date,user,comment
22-05-2019T03:05:15,SpazztasticKiwi,🛌
22-05-2019T03:05:31,Bgrmystr2,gnite kiwi
22-05-2019T04:08:08,TerraTheWizard,:ctwokinds-natsducky:
22-05-2019T05:15:29,Dadrobit,"Mmmm, I love it when the nights get stormy."
22-05-2019T10:21:10,AspiringNoodle,Stormy night sounds like horror game atmosphere :P
22-05-2019T10:21:40,AspiringNoodle,That's how I played RE1 for Gamecube.  Waited for a stormy night.  Thunder would alternate between in-game and outside
22-05-2019T11:00:14,NibblyBot,New Patreon Post: Pixie Panic Aftermath 2 https://www.patreon.com/posts/pixie-panic-2-27006316
22-05-2019T11:01:15,TerraTheWizard,:ctwokinds-NataniHAHA:
22-05-2019T11:09:10,Xexanoth,i'm still not sure what mike's problem is :P
22-05-2019T11:41:47,Azumachan,:ctwokinds-redrose:
22-05-2019T13:13:52,SpazztasticKiwi,Something has bit the hell out of my ankle
22-05-2019T13:27:15,AspiringNoodle,"Oh no, anklebiters, they're real!! :ptv-shock:"
22-05-2019T13:30:21,SpazztasticKiwi,Kitty is being snuggly
22-05-2019T13:30:32,SpazztasticKiwi,In 90 degree heat
22-05-2019T13:35:54,AspiringNoodle,"Awwwww, cute~"
22-05-2019T13:35:59,AspiringNoodle,"Also hot, and not in that way"
22-05-2019T13:46:28,AspiringNoodle,Nice big storm about to roll through my area.  Calling for potential wind damage.  It's gonna be fuuuuuuuuuuuuun!
22-05-2019T13:47:27,TerraTheWizard,:ctwokinds-KeithNeat:
22-05-2019T14:00:13,NibblyBot,New Patreon Post: May Color Poll! https://www.patreon.com/posts/may-color-poll-27006553
22-05-2019T14:03:24,SpazztasticKiwi,got a feeling it’ll be all ref sheets
22-05-2019T14:10:21,SpazztasticKiwi,kiss cam fail. This guy came prepared - he had a sign telling the cameras “my sister ➡️”
22-05-2019T14:10:32,SpazztasticKiwi,bless him
22-05-2019T14:12:16,AspiringNoodle,Lmao
22-05-2019T14:12:40,AspiringNoodle,"Also, RIP Tom (preemptively)"
22-05-2019T14:13:23,SpazztasticKiwi,most of em are gonna be a few hours to do
22-05-2019T14:14:22,SpazztasticKiwi,Then again the refs are just the character with darkened info when colored so their easier in that regard but the Kat cleaning one might be some fun
22-05-2019T14:14:31,SpazztasticKiwi,they’re
22-05-2019T14:41:12,AspiringNoodle,Love heavy rain
22-05-2019T14:41:19,AspiringNoodle,'Tis the lazy man's car wash xD
22-05-2019T14:49:02,CrimsonQuill,Hi
22-05-2019T14:51:52,AspiringNoodle,Hello there
22-05-2019T14:52:09,AspiringNoodle,Having any fun weather where you live?
22-05-2019T15:18:05,SpazztasticKiwi,We’re currently sampling the cornerstone of Hell
22-05-2019T15:18:25,SpazztasticKiwi,Yet I still carry my coat
22-05-2019T16:11:22,Mippy,CANDY!
22-05-2019T16:11:28,SpazztasticKiwi,So I went to the park to run the trail
22-05-2019T16:11:51,SpazztasticKiwi,This guy has moved from the outer pavilions to the track side benches
22-05-2019T16:12:02,SpazztasticKiwi,He’s just. Watching
22-05-2019T16:12:08,Mippy,I swapped my room TV for the upstairs TV
22-05-2019T16:12:33,Mippy,Don’t get killed Kiwi
22-05-2019T16:16:55,SpazztasticKiwi,Public park. Broad daylight and it’s surveillanced
22-05-2019T16:17:07,SpazztasticKiwi,I know there’s idiots out there but surely not
22-05-2019T16:17:17,SpazztasticKiwi,And I don’t carry a taser for show
22-05-2019T16:17:35,Mippy,Just saying...stranger things have happened
22-05-2019T16:18:21,SpazztasticKiwi,True. I’ve been “talking” or otherwise playing with my phone each lap. You can’t pay me to get within arms distance
22-05-2019T16:18:55,Mippy,Dang...creepy guy
22-05-2019T16:20:44,CrimsonQuill,night night
22-05-2019T16:20:49,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy::ptv-sleepy:
22-05-2019T16:21:32,SpazztasticKiwi,And now he’s following me
22-05-2019T16:21:57,SpazztasticKiwi,Is he seriously about to try joining me
22-05-2019T16:22:05,SpazztasticKiwi,Yep. The shirt came off
22-05-2019T16:23:37,SpazztasticKiwi,Somebody just shoot me
22-05-2019T16:24:41,SpazztasticKiwi,I fear some of my feeling like death is because I picked a black shirt and dark shorts to run in
22-05-2019T17:28:00,SpazztasticKiwi,There are 17 squirrels currently in eyesight at this park
22-05-2019T17:32:28,Xexanoth,that's alot of nibblys
22-05-2019T17:36:09,AspiringNoodle,I hate weathermen now
22-05-2019T17:36:21,SpazztasticKiwi,Due to pure statistics there’s at least one male in that
22-05-2019T17:36:31,Twokinds,I think I overdid it inking yesterday
22-05-2019T17:36:40,Twokinds,My hand is not feeling good lol
22-05-2019T17:36:46,SpazztasticKiwi,Ice ice
22-05-2019T17:36:56,AspiringNoodle,"They spent the past few days talking up this storm, and then it just decides to ignore us entirely.  I wanted some bad weather :("
22-05-2019T17:37:02,AspiringNoodle,"Also, oh no, your hand D:"
22-05-2019T17:38:00,SpazztasticKiwi,There’s a baby squirrel in the mix. So tiny
22-05-2019T17:42:52,AspiringNoodle,Found a website that shall not be named.
22-05-2019T17:43:21,AspiringNoodle,I'd be liable to take them more seriously if their criticism didn't sail dangerously close to ED territory.
22-05-2019T17:46:28,SpazztasticKiwi,I’m not gonna ask
22-05-2019T17:51:32,SpazztasticKiwi,There’s a dog laying in the shade that’s been still the whole time I’ve been here
22-05-2019T17:51:39,SpazztasticKiwi,I think it’s dead
22-05-2019T17:54:00,SpazztasticKiwi,Nm it move
22-05-2019T17:59:12,Bgrmystr2,@Noodle never wish for bad weather
22-05-2019T17:59:28,Bgrmystr2,"you want bad weather, move to the gulf coast of the US and wait for hurricane season"
22-05-2019T17:59:38,Bgrmystr2,you'll love it
22-05-2019T18:01:15,AspiringNoodle,"Don't judge me, I like heavy rainfall <3"
22-05-2019T18:03:05,Bgrmystr2,"oh good, you can get all the rain you could ever want."
22-05-2019T18:03:10,Bgrmystr2,ALL of it.
22-05-2019T18:03:15,AspiringNoodle,:D
22-05-2019T18:03:30,Bgrmystr2,all.. what almost 2 stories of standing water.
22-05-2019T18:03:44,Bgrmystr2,"come get some, take it all lol"
22-05-2019T18:03:50,Bgrmystr2,we do not want.
22-05-2019T18:08:29,FloofyCat,dunno what to pick for my third colour vote.
22-05-2019T18:15:34,SpazztasticKiwi,Zappy Flora
22-05-2019T18:28:06,Dadrobit,"Hmmm, only a few this month it feels like."
22-05-2019T18:57:43,SpazztasticKiwi,My leg says I pulled something
22-05-2019T19:26:55,unsteddyphoenix,Is one of the few...
22-05-2019T19:31:08,RimaDraws,hey guys
22-05-2019T19:45:05,Dadrobit,Howdy ho.
22-05-2019T19:45:56,Dadrobit,So it turns out the new security company running the contract for my old is fukkin SWINDLING any new hires.
22-05-2019T19:46:02,Dadrobit,old post*
22-05-2019T19:46:21,Dadrobit,$14.50hr with NO chance to get any raises.
22-05-2019T19:46:30,Dadrobit,What you make is what you make.
22-05-2019T19:46:35,RimaDraws,i just got back from the gym
22-05-2019T19:46:36,RimaDraws,i hurt
22-05-2019T19:46:42,RimaDraws,but is  a good hurt
22-05-2019T19:47:07,Dadrobit,"But they offer ""Longevity bonuses"" for the guards. $50 a year."
22-05-2019T19:47:22,Dadrobit,Actually tragic.
22-05-2019T19:47:34,Dadrobit,"Also, grats on the burn Rima"
22-05-2019T19:49:39,RimaDraws,ty
22-05-2019T19:54:56,SpazztasticKiwi,I did a heckin run
22-05-2019T19:55:32,SpazztasticKiwi,Hatched a pidgy
22-05-2019T19:59:45,RimaDraws,oh fun
22-05-2019T20:16:32,FloofyCat,"Was gunna go for zappy Flora but I figured that'd win regardless, so better go for something else."
22-05-2019T20:18:49,Bgrmystr2,"that's how things lose by one vote, floofy"
22-05-2019T20:19:13,Bgrmystr2,always vote for what you want.
22-05-2019T20:21:55,RimaDraws,^
22-05-2019T20:56:34,SpazztasticKiwi,I may have a snake & frog rn. But I’m looking at the tailless whip scorpion
22-05-2019T21:04:06,CrRAR,:ctwokinds-clovisgirl_shake::scorpion:
22-05-2019T21:04:20,CrRAR,:scorpion:
22-05-2019T21:09:07,Ordithus,:scorpion::ctwokinds-floAAA:
22-05-2019T21:14:24,SpazztasticKiwi,chickens
22-05-2019T21:15:31,SpazztasticKiwi,They aren’t venomous
22-05-2019T21:15:41,Ordithus,"I'm still recovering from arachnophobia after experiencing a ""snowfall"" of spiders while in the bathroom.  Naked.  Scorpions can come later."
22-05-2019T21:15:57,SpazztasticKiwi,at least I didn’t say goliath bird eating tarantula
22-05-2019T21:16:22,SpazztasticKiwi,I’ve been looking at them too. Among the other kinds
22-05-2019T21:17:05,Ordithus,:spider::ctwokinds-RaineEep:
22-05-2019T21:17:42,SpazztasticKiwi,Leg span of at least 11 inches most commonly
22-05-2019T21:17:51,Ordithus,That's a beeeg bug
22-05-2019T21:18:00,SpazztasticKiwi,I know some people who’d vomit from fear just seeing it
22-05-2019T21:18:24,SpazztasticKiwi,Also.  Naked and covered in spiders. That’s someone’s wet dream if you really think about it
22-05-2019T21:18:45,Ordithus,It isn't mine.  Eugh
22-05-2019T21:20:23,SpazztasticKiwi,aw Tom must’ve died from hand cramps
22-05-2019T21:21:14,Ordithus,":ctwokinds-LauraCry: goodbye Tom, and thanks for all the cute"
22-05-2019T21:25:06,SpazztasticKiwi,Hopefully he’s taking a break so he’ll be ok for tomorrow
22-05-2019T21:25:13,SpazztasticKiwi,Which I’ll be at work for
