date,user,comment
12-12-2019T00:01:10,Sclimshady,Cat uprising
12-12-2019T00:01:38,CrRAR,:ctwokinds-daydreamingkat:
12-12-2019T00:01:52,Kameloh,:ckameloh-bongocat_50:
12-12-2019T00:06:21,RimaDraws,aw cute kitty bongo drumming
12-12-2019T00:07:21,PurpleLemons,:cpurplelemons-bongocat:
12-12-2019T00:14:04,Sclimshady,Issa Dred
12-12-2019T00:16:52,SpazztasticKiwi,it’s 47 outside and 11 pm - I went for the mail
12-12-2019T00:17:37,CrRAR,how many shivers you shiver?
12-12-2019T00:17:54,Sclimshady,Screenshots!!
12-12-2019T00:19:32,PostApocalypticDrifter,night peeps
12-12-2019T00:19:37,Sclimshady,Gib pants
12-12-2019T00:19:49,CrRAR,byee
12-12-2019T00:19:49,Sclimshady,Night Drifter
12-12-2019T00:20:09,Sclimshady,How dare
12-12-2019T00:21:13,BadFoMo,Haha!
12-12-2019T00:21:16,CrRAR,classiq
12-12-2019T00:21:21,Sclimshady,Thats kinda lewd
12-12-2019T00:21:47,Sclimshady,Its so accurate though
12-12-2019T00:22:27,SpazztasticKiwi,looks like it’s licking...a body part
12-12-2019T00:22:57,Sclimshady,Awww
12-12-2019T00:23:05,SpazztasticKiwi,try wearing that one at a convention
12-12-2019T00:23:21,SpazztasticKiwi,twins shirts
12-12-2019T00:23:53,BadFoMo,Ha.
12-12-2019T00:24:52,SpazztasticKiwi,I have at least 3 favorites
12-12-2019T00:31:49,CrRAR,lol
12-12-2019T00:31:58,SpazztasticKiwi,I don’t understand asmr
12-12-2019T00:34:22,Sclimshady,O no
12-12-2019T00:34:34,Sclimshady,O no to both of these
12-12-2019T00:34:58,SpazztasticKiwi,how deplorable was teddy this time - now I’m curious
12-12-2019T00:35:22,CrRAR,:ctwokinds-cashmoney:
12-12-2019T00:35:54,Sclimshady,w0lf is so lewd
12-12-2019T00:36:07,CrRAR,Wut
12-12-2019T00:36:20,w0lfmare,I cri
12-12-2019T00:36:40,SpazztasticKiwi,I imagine all of you would love those squishy stress reliever boob toy
12-12-2019T00:36:45,Sclimshady,Cats>dogs
12-12-2019T00:37:30,Sclimshady,Senpai owo
12-12-2019T00:37:45,Sclimshady,"O no,  the panties"
12-12-2019T00:38:47,SpazztasticKiwi,another twin set
12-12-2019T00:39:43,SpazztasticKiwi,doggy style
12-12-2019T00:39:55,Sclimshady,Again XD
12-12-2019T00:40:19,Sclimshady,Im getting it
12-12-2019T00:40:21,SpazztasticKiwi,right is the reaction to being asked the left
12-12-2019T00:40:26,Sclimshady,I need many adults
12-12-2019T00:41:17,Kameloh,http://games.jackbox.tv/artifact/TeeKOGame/e462d0e919930c07f79950ad50d1dd1b/
12-12-2019T00:42:14,Sclimshady,w0lf knows what he was doing
12-12-2019T00:43:57,w0lfmare,:cw0lfmare-EmberSad:
12-12-2019T00:45:27,Sclimshady,We gonna be shirt buddies Purp
12-12-2019T00:46:47,Sclimshady,None of that eating people stuff in here
12-12-2019T00:48:17,RimaDraws,Night all
12-12-2019T00:48:43,Sclimshady,Night Rima o/
12-12-2019T00:49:26,SpazztasticKiwi,when did gollum join us
12-12-2019T00:50:25,SpazztasticKiwi,random deepest hello
12-12-2019T00:50:52,SpazztasticKiwi,who’s name tag looks like a potato
12-12-2019T00:52:13,SpazztasticKiwi,no grapefruit technique - for the sake of our sanity
12-12-2019T00:52:58,Sclimshady,So edgy Ame
12-12-2019T00:53:30,SpazztasticKiwi,Toms looks like it needs an adult:ptv-condescending:
12-12-2019T00:54:28,SpazztasticKiwi,depressingly professional art critic mode
12-12-2019T00:57:34,Sclimshady,"Hi, im audience o/"
12-12-2019T00:58:09,Sclimshady,What is happening on the right?
12-12-2019T00:59:17,SpazztasticKiwi,maternity bra?
12-12-2019T01:00:12,Sclimshady,"Tom, cookie clicker pro"
12-12-2019T01:01:10,SpazztasticKiwi,loves those 🍆
12-12-2019T01:02:43,SpazztasticKiwi,fastest fingers in the west
12-12-2019T01:04:05,Sclimshady,Is everything gonna be Ember
12-12-2019T01:05:33,SpazztasticKiwi,who’s jacking their mouse
12-12-2019T01:05:45,SpazztasticKiwi,what’s that rapid clacking
12-12-2019T01:10:51,SpazztasticKiwi,nightmare fuel
12-12-2019T01:12:19,ThingsAreMoving,:ctwokinds-kingtea: hello world!
12-12-2019T01:12:23,SpazztasticKiwi,Tom what do you call that
12-12-2019T01:12:27,Sclimshady,"Human legs, duck head, shark tail.  Are y'all sure you're furry artists?"
12-12-2019T01:12:39,Sclimshady,Hi Things
12-12-2019T01:13:21,ThingsAreMoving,"A gun, yeah that's what it needs"
12-12-2019T01:14:57,ThingsAreMoving,o/ kiwibro
12-12-2019T01:15:08,ThingsAreMoving,ThingsAreWakingup
12-12-2019T01:15:14,ThingsAreMoving,o/ w0lfy
12-12-2019T01:15:59,SpazztasticKiwi,beautiful sexy legs
