date,user,comment
29-05-2019T00:34:14,AspiringNoodle,Just watched the trailer for Death Stranding... God damn is Kojima a visionary...
29-05-2019T00:40:05,AspiringNoodle,"Also, that man does NOT look 55-56.  He looks like early 40's tops."
29-05-2019T01:06:33,AspiringNoodle,:ptv-sleepy:
29-05-2019T01:40:25,Dadrobit,Pro Tip: watching heart wrenching shows on the job is not a good idea. It's super hard to talk with clients face to face while I was just immediately prior ugly crying...
29-05-2019T01:41:12,Dadrobit,"""Boy, these allergies, lemme tell ya!"""
29-05-2019T01:41:29,Bgrmystr2,xD nice save
29-05-2019T01:43:02,Dadrobit,The lady promised to come back with some Zyrtec.
29-05-2019T03:37:35,TerraTheWizard,:ctwokinds-natsducky:
29-05-2019T03:40:33,Bgrmystr2,:ptv-greetings:mornin terra
29-05-2019T05:47:13,TerraTheWizard,:ctwokinds-nibsbounce:
29-05-2019T10:40:12,AspiringNoodle,Last day of heavy rain and thunderstorms. :ptv-whiny:
29-05-2019T11:00:11,NibblyBot,New Patreon Post: Human Only Bath https://www.patreon.com/posts/human-only-bath-27156099
29-05-2019T11:00:18,NibblyBot,New Deviantart Post: Human Only Bath https://www.deviantart.com/twokinds/art/Human-Only-Bath-799317904
29-05-2019T11:04:07,TerraTheWizard,:ctwokinds-KeithNeat:
29-05-2019T11:14:42,AspiringNoodle,The one question I have from this picture.  Is it permanent? :P
29-05-2019T11:14:56,TerraTheWizard,:ctwokinds-NoraEyebrows:
29-05-2019T11:16:18,AspiringNoodle,"Nora, no."
29-05-2019T11:16:25,AspiringNoodle,"Nora: ""Nora, YES!"""
29-05-2019T11:36:01,AspiringNoodle,One thing that occurred to me recently.  Dragons are defined as beings of pure magic who only grow larger and stronger with age.
29-05-2019T11:36:29,AspiringNoodle,"Soooooooooooo, is there some kind of limit on age / growth?  Otherwise they could theoretically grow larger than the planet."
29-05-2019T11:47:43,TerraTheWizard,it'd take a very very long time
29-05-2019T11:50:10,BadFoMo,"We don't really know, but this giving me some /interesting/ ideas."
