date,user,comment
17-09-2019T00:48:10,AspiringNoodle,Mmmmmmmmmm :ptv-unimpressed:
17-09-2019T00:48:22,AspiringNoodle,Apparently the microphone jack at the front of my case is borked
17-09-2019T04:50:18,TerraTheWizard,:ctwokinds-kingtea:
17-09-2019T07:16:11,WINDOWS98SE,:ctwokinds-LauraCry: :one::two::three: :ctwokinds-LauraCry:
17-09-2019T09:41:55,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-nibrun:
17-09-2019T10:32:38,SomeNiceUser,Hi everyone!
17-09-2019T11:09:49,Dadrobit,Just got home from doing a walkthrough with my folks in the abandoned house this morning. Such senseless fucking damage....
17-09-2019T11:10:06,Dadrobit,https://i.imgur.com/1khxMfT.jpg https://i.imgur.com/TVZbYNp.jpg
17-09-2019T11:10:32,Dadrobit,Even found this beauty that wasn't reported...  https://i.imgur.com/hUeYqml.jpg
17-09-2019T11:10:59,Dadrobit,"""Let's nearly burn the fucking house down and then leave before anyone finds out!"""
17-09-2019T11:12:07,Dadrobit,"Ughhhh, now I have to got to bed angry. Shit sucks."
17-09-2019T11:55:55,NibblyBot,New Patreon Post: Poolside Adelaide & Adira https://www.patreon.com/posts/poolside-adira-30062157
17-09-2019T11:57:05,TerraTheWizard,:ctwokinds-evalswink_sparkl:
17-09-2019T12:28:58,CrimsonQuill,Hullo
17-09-2019T12:29:40,CrimsonQuill,"Hi there Dadrobit, Terra!"
17-09-2019T12:31:32,TerraTheWizard,:ctwokinds-nibsbounce:
17-09-2019T12:31:52,CrimsonQuill,Doot
17-09-2019T13:15:53,SomeNiceUser,"I decided to reset my laptop, just to remove the pre installed stuff and make it work faster."
17-09-2019T13:28:25,TerraTheWizard,"hey tom, one of the unofficial discords is running an art competition and listing a prize as a sketch from you"
17-09-2019T13:29:01,TerraTheWizard,just wondering how official this is because it feels like exploitation for getting people to join their discord
17-09-2019T13:29:26,TeapotOfDoom,I smell bs
17-09-2019T13:29:37,TerraTheWizard,and the ad is on the stream archive iliar runs
17-09-2019T13:29:43,SomeNiceUser,"If it’s not official, then it’s a recipe for trouble."
17-09-2019T13:29:55,TeapotOfDoom,I smell some hard bs
17-09-2019T13:30:26,TeapotOfDoom,Also evening everybody!
17-09-2019T13:30:45,SomeNiceUser,Evening TeapotOfDoom!
17-09-2019T13:31:01,SomeNiceUser,Or TOD?
17-09-2019T13:31:31,TeapotOfDoom,Just T xD
17-09-2019T13:31:37,SomeNiceUser,XD
17-09-2019T13:32:14,TeapotOfDoom,I don't see any other kitchen accessory around here so teapot is fine xD
17-09-2019T13:32:30,TeapotOfDoom,I mean we had a bowl of something
17-09-2019T13:32:34,CrimsonQuill,Hiya NiceUser! Hiya Teapot!
17-09-2019T13:32:45,SomeNiceUser,Hi Quill!
17-09-2019T13:32:47,TeapotOfDoom,Yo Quill!
17-09-2019T13:32:59,TeapotOfDoom,I just checked the stream recording
17-09-2019T13:33:03,CrimsonQuill,I have a dilemma.
17-09-2019T13:33:14,TeapotOfDoom,I knew he was going to stream right after I went
17-09-2019T13:33:19,TeapotOfDoom,Tell me
17-09-2019T13:33:36,CrimsonQuill,Either I draw Fireteam Luna Raine's Air Assault Halo armour...
17-09-2019T13:33:47,CrimsonQuill,Or I rot my brain on Skyrim.
17-09-2019T13:34:05,TeapotOfDoom,Sounds like a hard dilemma
17-09-2019T13:34:09,SomeNiceUser,Dragonborn Raine.
17-09-2019T13:34:15,SomeNiceUser,Easy.
17-09-2019T13:34:23,TeapotOfDoom,Ima need some creativity to get my brain away from work
17-09-2019T13:34:31,TeapotOfDoom,So I vote for drawing as well
17-09-2019T13:34:40,SpazztasticKiwi,Hi Kame!
17-09-2019T13:34:44,CrimsonQuill,@TeapotOfDoom she's already booked for Halo
17-09-2019T13:34:45,TeapotOfDoom,Ima work on a track
17-09-2019T13:34:50,CrimsonQuill,Hi Spazz
17-09-2019T13:34:56,TeapotOfDoom,Heyo Spazz
17-09-2019T13:35:34,TeapotOfDoom,I'm all in for cheap club music
17-09-2019T13:35:38,CrimsonQuill,"@SomeniceUser I have a Dragonborn...I could draw my Dragonborn back-to-back with Natani, that'd be cool...Back-to-back archers..."
17-09-2019T13:35:38,TeapotOfDoom,lol
