date,user,comment
25-05-2019T00:00:12,Ordithus,:ctwokinds-RainezZz: g'night
25-05-2019T00:00:22,Bgrmystr2,gnight ord
25-05-2019T00:00:56,SpazztasticKiwi,Have I told/shown you the farmer who put up an electric fence cause he thought wolves were getting his sheep?
25-05-2019T00:01:02,SpazztasticKiwi,Nite quitter
25-05-2019T00:01:23,Bgrmystr2,such a quitter
25-05-2019T00:01:30,Ordithus,I'll quit a lot of things for a good night's sleep :P
25-05-2019T00:01:49,Bgrmystr2,"no kiwi, you have not"
25-05-2019T00:02:04,SpazztasticKiwi,Well here’s what he caught
25-05-2019T00:02:07,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/582070449224155149/image0.jpg
25-05-2019T00:03:26,Bgrmystr2,:ptv-shock: Aieeeee
25-05-2019T00:03:34,Bgrmystr2,No. Do not want.
25-05-2019T00:03:52,SpazztasticKiwi,Well sir the good news is it wasn’t wolves
25-05-2019T00:05:54,Bgrmystr2,no kidding
25-05-2019T00:10:02,SpazztasticKiwi,It was nightmares
25-05-2019T00:38:12,SpazztasticKiwi,It does bring up some questions. If you’re trashy at taking hints but there’s got to be something to show she likes you. How big should she make the billboard
25-05-2019T00:42:26,Bgrmystr2,"I mean.. maybe she could consider stop trying to send hints, stop making billboards, and just tell the dude straight up. Cuz contrary to popular belief, we do not read minds. Noone does."
25-05-2019T00:42:28,Bgrmystr2,xD
25-05-2019T00:46:56,Bgrmystr2,"I've always been told ""Use your words"""
25-05-2019T00:47:13,Bgrmystr2,I think part of that was lost in translation when people grow up lol
25-05-2019T00:59:07,SpazztasticKiwi,I’ve found myself in a wormhole of AOT cosplay. This is not what I was originally looking at
25-05-2019T02:22:52,SpazztasticKiwi,Maybe THATS what they meant by “flirts aggressively”
25-05-2019T03:10:02,Twokinds,:ctwokinds-nataniAAAAshake::ctwokinds-RainezZz:
25-05-2019T03:19:50,SpazztasticKiwi,Scream n sleep
25-05-2019T03:19:56,SpazztasticKiwi,Mk
25-05-2019T03:26:19,SpazztasticKiwi,quitter
25-05-2019T03:26:48,Twokinds,[work][sleep]
25-05-2019T04:03:23,SpazztasticKiwi,Maybe
25-05-2019T04:05:03,SpazztasticKiwi,You were quite silent. ish. Been rushin on now to rest later or just to catch up - you’re doing some progress; getting stuff done
25-05-2019T04:05:20,SpazztasticKiwi,Good stuff. Nite
25-05-2019T05:02:10,SpazztasticKiwi,🛌
25-05-2019T05:02:27,Bgrmystr2,have a good night kiwi
25-05-2019T05:32:31,TerraTheWizard,:ctwokinds-natsducky:
25-05-2019T07:41:21,CrimsonQuill,:ptv-victory:
25-05-2019T09:15:27,AspiringNoodle,When you wake up after spending a day sleep deprived... :ptv-sleepy:
25-05-2019T10:02:45,Ordithus,:ctwokinds-kingtea:
25-05-2019T11:00:08,NibblyBot,New Patreon Post: Kat Against the Glass https://www.patreon.com/posts/kat-against-27006400
25-05-2019T11:00:48,TerraTheWizard,:ctwokinds-MikeLewd:
25-05-2019T12:04:32,Ordithus,:ctwokinds-daydreamingkat:
25-05-2019T12:04:43,TerraTheWizard,:ctwokinds-nibsbounce:
25-05-2019T12:19:33,NibblyBot,New Deviantart Post: Kat Against the Glass https://www.deviantart.com/twokinds/art/Kat-Against-the-Glass-798478178
25-05-2019T12:27:21,AspiringNoodle,I was told this picture was lewd
25-05-2019T12:27:53,AspiringNoodle,How can it be lewd?  That is the face of innocence! :ptv-hearts:
25-05-2019T12:48:35,TerraTheWizard,:ctwokinds-KatDance:
25-05-2019T12:51:20,AspiringNoodle,Praise be 5 Hour Energy.
25-05-2019T13:43:42,SpazztasticKiwi,Who’s ready to go run with me
25-05-2019T13:43:53,Twokinds,:ptv-greetings:
25-05-2019T13:45:29,SpazztasticKiwi,Don’t take this the wrong way but you’ve not struck me as the runner type
25-05-2019T13:45:39,SpazztasticKiwi,Not outside anyway
25-05-2019T13:45:49,SpazztasticKiwi,But I guess anyone’s welcome
25-05-2019T13:48:05,Twokinds,:runner:
25-05-2019T13:49:39,SpazztasticKiwi,"I’ll say I’m happy my track shorts fit, but they don’t have pockets"
25-05-2019T13:51:48,Twokinds,I do need more exercise
