date,user,comment
10-06-2019T00:00:43,AspiringNoodle,"I'm having GPU-related troubles.  With a little over a week left to try out some software before a sale ends, and a little under a month before I build a new PC. Perfect timing :ptv-hearts:"
10-06-2019T00:01:14,AspiringNoodle,"But enough about me, what about you? :D"
10-06-2019T00:01:49,metalman20,"oooh i know those pains, hope things are able to work out noodle.  and i'm doing pretty good"
10-06-2019T00:02:10,metalman20,honestly i'm really happy i've discovered twokinds and the community cause i honestly love everything about it
10-06-2019T00:03:11,AspiringNoodle,"I want to take up drawing.  If I'm lucky / work hard enough, maybe I'll be a fraction as successful as Tom <3"
10-06-2019T00:03:42,AspiringNoodle,"That said, the internet changes really quickly."
10-06-2019T00:04:04,metalman20,"that's definitly true, just one day can be an eternity in interet years"
10-06-2019T00:04:34,Bgrmystr2,lol you love everything about the community?
10-06-2019T00:04:35,Bgrmystr2,give it time.
10-06-2019T00:04:41,AspiringNoodle,"The way I see it, if I start now, it'd be like trying to start a gaming channel on YouTube."
10-06-2019T00:04:59,AspiringNoodle,Looooooooots of competition.
10-06-2019T00:05:36,metalman20,it gets lewd in this community doesn't it bgrmystr2 lol. and the competition is nuts for gaming channels
10-06-2019T00:05:45,AspiringNoodle,"But that is rather cool, there are two youtubers who do mostly Dark Souls content who have recently gotten to the point where they can live off it."
10-06-2019T00:06:24,AspiringNoodle,"And yes, I've asked myself, ""Why do I want to do this?  Is it for the money?  The popularity?  Do I just really like doing this and want to make a living off it?"""
10-06-2019T00:06:47,AspiringNoodle,"Drawing would be a bit of a late start compared to video games, but I imagine it'd be more satisfying :3"
10-06-2019T00:07:18,Bgrmystr2,"technically yes metal, but that's not the bad part don't worry."
10-06-2019T00:07:34,AspiringNoodle,Is it the psycho fans?
10-06-2019T00:08:05,metalman20,that's pretty cool noodle and i feel it probalby would be more satisfying though i feel if anyone can be able to make a living off of something they enjoy it would be satisfying regardless
10-06-2019T00:08:12,Bgrmystr2,some of the scarier fans are not the vocal ones imo.
10-06-2019T00:08:31,Bgrmystr2,"some are vocal, some aren't."
10-06-2019T00:08:38,Bgrmystr2,"hard to say, gotta see em in action."
10-06-2019T00:09:36,metalman20,ah well i feel i can handle it (i might regret saying that lol)
10-06-2019T00:11:44,AspiringNoodle,"Oh yeah, and I forgot, YouTube won't stop trying to claim the title of world's stupidest company.  So YouTube is becoming more and more volatile as a platform..."
10-06-2019T00:12:23,AspiringNoodle,They seem to LOVE caving in to the organizations that would revel in its collapse.
10-06-2019T00:13:06,metalman20,i reallllly hate how youtube has already bascially dug it's own grave and is at this point just trying to see how far they can dig it
10-06-2019T00:13:15,AspiringNoodle,^
10-06-2019T00:13:31,AspiringNoodle,What would make me super happy is if the government would grow a pair and finally step in...
10-06-2019T00:13:37,metalman20,i just wish youtube could go back to the way it used to be when they actually gave a damn about the content creators
10-06-2019T00:13:54,AspiringNoodle,"These giant companies hold a monopoly on some aspect of the internet, and they have free reign to do whatever they want."
10-06-2019T00:14:21,AspiringNoodle,"And they always use the argument, ""Oh, but we're a PLATFORM!  We don't curate content."""
