date,user,comment
09-02-2019T00:30:26,SpazztasticKiwi,🍊
09-02-2019T00:41:20,Ordithus,Thank you for reminding me I have raspberries
09-02-2019T00:50:18,SpazztasticKiwi,🍇
09-02-2019T00:50:41,SpazztasticKiwi,(closest thing to raspberries)
09-02-2019T00:56:47,Dadrobit,Awwwww yeah. Managed a completely solo victory.
09-02-2019T00:57:48,SpazztasticKiwi,Night Tom
09-02-2019T03:46:02,DarthRexKing,Bye everyone. V:
09-02-2019T09:06:51,TerraTheWizard,:ctwokinds-natsducky:
09-02-2019T09:56:30,CrRAR,:ccrrar-katsip:
09-02-2019T09:58:10,TerraTheWizard,:ctwokinds-kingtea:
09-02-2019T10:20:15,CrRAR,*sipping intensifies*
09-02-2019T10:23:24,Twokinds,:ctwokinds-kingtea:
09-02-2019T10:23:43,NibblyBot,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
09-02-2019T10:43:44,CrRAR,:ctwokinds-nibsdance:
09-02-2019T10:46:42,Azumachan,:ctwokinds-florajiggle:
09-02-2019T10:47:30,CrRAR,:ctwokinds-katdryer:
09-02-2019T10:51:17,Ordithus,:coffee::ctwokinds-power::coffee:
09-02-2019T10:51:58,TerraTheWizard,:ctwokinds-keith8D:
09-02-2019T10:52:00,TerraTheWizard,:ctwokinds-florajiggle:
09-02-2019T11:36:33,Ordithus,:ctwokinds-keithdotdotdot:
09-02-2019T11:38:12,TerraTheWizard,:ctwokinds-smug:
09-02-2019T12:38:42,Mippy,:ctwokinds-rose:
09-02-2019T13:18:26,Combak,:sleeping:
09-02-2019T14:44:01,CrimsonQuill,Evening All
09-02-2019T14:44:05,TerraTheWizard,'lo
09-02-2019T14:44:40,CrimsonQuill,I had the worst mishap happen recently.
09-02-2019T14:44:55,CrimsonQuill,I can't use the printer to scan my drawings.
09-02-2019T14:44:55,Combak,"Hey Quill, Terra."
09-02-2019T14:45:00,CrimsonQuill,Hullo Combak
09-02-2019T14:45:07,Combak,I'm surprised Tom hasn't posted the new page yet.
09-02-2019T14:45:28,CrimsonQuill,I've just seen Dadrobit's Book Club pic. Glorious.
09-02-2019T14:45:50,Mippy,:ctwokinds-soon:
09-02-2019T14:56:14,SpazztasticKiwi,I got 4 hours till work
09-02-2019T14:58:08,CrimsonQuill,I might take a break from Picarto for about a week...
09-02-2019T15:03:44,CrRAR,:ctwokinds-daydreamingkat:*[Inhales a deep breath of fresh air]
09-02-2019T15:03:56,CrRAR,(tis nice)
09-02-2019T15:03:59,CrimsonQuill,Hi CrRAR
09-02-2019T15:04:07,CrRAR,hey Crimson
09-02-2019T15:04:16,Combak,Hi CrRAR.
09-02-2019T15:04:22,CrRAR,hey combak
09-02-2019T15:05:07,CrRAR,"goin on vacay, quill, or just focusing on stuff?"
09-02-2019T15:05:45,CrimsonQuill,Just focusing
09-02-2019T15:05:46,CrimsonQuill,Maths
09-02-2019T15:05:51,CrimsonQuill,Geodetic Surveying
09-02-2019T15:05:56,CrimsonQuill,Fundamentals of GIS
09-02-2019T15:08:45,CrRAR,"oh yeah that's intense, very sophisticated."
09-02-2019T15:09:19,CrRAR,"GIS, mmm, especially when you pile on the data to crunch and visualize."
09-02-2019T15:10:58,CrimsonQuill,"You're surveying, CrRAR?"
09-02-2019T15:17:49,CrRAR,"No, but I've worked in local gov't where it's important."
09-02-2019T15:18:32,CrimsonQuill,"Hmm. Well, you're right..GIS is HARD."
09-02-2019T15:18:46,CrRAR,"I was surprised at the size of the industry, but that type of data analysis is huge these days, yeah."
09-02-2019T15:20:23,CrRAR,It takes quite the operation of so many different skilled folks these days to assemble it all.
09-02-2019T15:21:52,CrimsonQuill,Indeed...
09-02-2019T15:22:01,CrimsonQuill,And I'm one of the hopefuls.
09-02-2019T15:22:20,CrRAR,\o/
09-02-2019T15:22:27,Mippy,Yay
09-02-2019T15:23:12,CrRAR,Best business to be apart of is a growing one~
09-02-2019T15:25:07,WereKeidran,hey y'all
09-02-2019T15:25:25,Mippy,Hello Wre
09-02-2019T15:25:34,CrimsonQuill,'ullo Were
09-02-2019T15:27:15,Mippy,so...im still freezeing
09-02-2019T15:27:18,CrRAR,heyo were
09-02-2019T15:27:41,CrRAR,"me as well, I've always got blankets nearby"
09-02-2019T15:27:50,Bgrmystr2,:ptv-greetings: I AM THE BACK
09-02-2019T15:28:00,CrimsonQuill,Hi Brg
09-02-2019T15:28:01,Mippy,Hello THE BACK!
09-02-2019T15:28:07,CrRAR,errrmerrrgerddd
09-02-2019T15:28:09,CrimsonQuill,:ptv-greetings:
09-02-2019T15:28:09,TerraTheWizard,:ctwokinds-nibsbounce:
09-02-2019T15:28:15,RimaDraws,hiii
09-02-2019T15:28:22,CrimsonQuill,Hi Rima
09-02-2019T15:28:29,Mippy,HELLOs peeps
09-02-2019T15:28:35,Bgrmystr2,"Bday party for my friend yesterday, then had gamenight sleepover last night at another friend's house"
09-02-2019T15:28:38,Bgrmystr2,so that was fun
09-02-2019T15:28:58,CrRAR,nicee
09-02-2019T15:28:59,Bgrmystr2,and now I'm back in time for strems
09-02-2019T15:29:17,Bgrmystr2,"got my delorean all covered and recharging in the back yard, I'm ready for this."
09-02-2019T15:29:33,CrRAR,:ctwokinds-evalswink_sparkl:
09-02-2019T15:29:38,Combak,Hi folks arriving!
09-02-2019T15:29:56,Bgrmystr2,wot you guys doin
09-02-2019T15:29:57,Bgrmystr2,hangin?
09-02-2019T15:30:00,CrimsonQuill,I'm not sure if I'll watch the stream tonight...
09-02-2019T15:30:01,RimaDraws,just got here
09-02-2019T15:30:09,CrimsonQuill,I'm just lurking.
09-02-2019T15:30:12,Mippy,pretty much
09-02-2019T15:30:15,CrimsonQuill,"Drinking Camomile tea,"
09-02-2019T15:30:29,CrRAR,very soothing
09-02-2019T15:31:37,Mippy,i got to start my Scarlet Letter essay later but stream first
09-02-2019T15:34:05,CrRAR,"the stream MIGHT give ya some inspiration, ya never know~"
09-02-2019T15:34:19,CrRAR,(best to not miss it)
09-02-2019T15:34:28,WereKeidran,:ctwokinds-awoo:
09-02-2019T15:34:42,TerraTheWizard,:ctwokinds-awoo:
09-02-2019T15:34:48,InTheLionsDen,:ctwokinds-karenOOO:
09-02-2019T15:34:51,CrRAR,[AW]*:ctwokinds-karenOOO:*[OOooO]
09-02-2019T15:34:57,CrimsonQuill,Cheese and Crackers
09-02-2019T15:35:16,CrimsonQuill,WITH WENSLEYDALE!
09-02-2019T15:35:32,InTheLionsDen,Sweet
09-02-2019T15:35:58,CrRAR,:ctwokinds-keith8D:*[BUTTERED TOAST!]
09-02-2019T15:36:20,InTheLionsDen,Cracking good toast there Grommit.
09-02-2019T15:36:21,MarvTheHugPharaoh,:cmarvthehugpharaoh-AstraWink: *[Someone say toast?]
09-02-2019T15:37:21,CrRAR,:bread:
09-02-2019T15:37:22,CrRAR,:fire:
09-02-2019T15:38:02,WereKeidran,:pizza:
09-02-2019T15:38:27,CrimsonQuill,"""Porridge today, lad! Tuesday!"""
09-02-2019T15:38:42,CrimsonQuill,: )
09-02-2019T15:41:51,Mippy,So cold we are useing the oven to help heat the house
09-02-2019T15:42:17,CrimsonQuill,Is it an AGA?
09-02-2019T15:42:25,Mippy,AGA?
09-02-2019T15:42:38,CrimsonQuill,"Y'know, a range."
09-02-2019T15:43:00,Mippy,Oh!
09-02-2019T15:43:27,Mippy,XD
09-02-2019T15:44:14,ThingsAreMoving,o/ hello furry people
09-02-2019T15:44:22,MarvTheHugPharaoh,Hi Things Bro
09-02-2019T15:44:24,Mippy,Hello Things
09-02-2019T15:44:39,Bgrmystr2,thingssssss
09-02-2019T15:44:44,Mippy,"Yeah, Quill. I'm just not good with acronims"
09-02-2019T15:44:48,Bgrmystr2,It's like I haven't seen you for dayssss
09-02-2019T15:44:54,ThingsAreMoving,I knowwwwww
09-02-2019T15:44:58,Bgrmystr2,I was gone!
09-02-2019T15:45:05,ThingsAreMoving,But in reality it was less than 24 hours
09-02-2019T15:45:05,Sammit,Hi Everybody
09-02-2019T15:45:08,Bgrmystr2,I left my house. And went outside.
09-02-2019T15:45:11,MarvTheHugPharaoh,Hi Sammy
09-02-2019T15:45:11,Bgrmystr2,actually it was moreso.
09-02-2019T15:45:18,CrimsonQuill,I don't think AGA is an acronym...
09-02-2019T15:45:21,Mippy,I ahve never seen Things...but I have typed to him
09-02-2019T15:45:23,ThingsAreMoving,Achievement unlocked: skin cancer
09-02-2019T15:45:24,CrimsonQuill,But I getcha
09-02-2019T15:45:27,Bgrmystr2,lool
09-02-2019T15:45:31,CrimsonQuill,I think Imma gonna head...
09-02-2019T15:45:40,Bgrmystr2,"Game night sleepover after bday party for friend yesterday, so"
09-02-2019T15:45:45,Bgrmystr2,just got back a bit ago
09-02-2019T15:45:50,ThingsAreMoving,niiiiiice
09-02-2019T15:45:55,CrimsonQuill,"I might vote on polls, but don't expect to see me in chat for a few days."
09-02-2019T15:46:04,CrimsonQuill,Or I might just go tomorrow...
09-02-2019T15:46:10,CrimsonQuill,I don't know yet...
09-02-2019T15:46:25,Mippy,"Bgr actually did a brave and steped foot into the dreaded unknown known as ""The Outside"""
09-02-2019T15:46:28,CrimsonQuill,I'm going to allow this stream by me though.
09-02-2019T15:46:42,CrimsonQuill,"Besides, I have lots I need to think about..."
09-02-2019T15:47:22,ThingsAreMoving,"good luck with your efforts then, Quill"
09-02-2019T15:47:29,CrimsonQuill,Thanks.
09-02-2019T15:47:44,CrimsonQuill,"Anyway, night all!"
09-02-2019T15:47:51,CrimsonQuill,Say hullo to Tom for me
09-02-2019T15:47:51,Combak,Bye Quill.
09-02-2019T15:47:53,ThingsAreMoving,byeeee
09-02-2019T15:47:58,Mippy,buy
09-02-2019T15:47:59,MarvTheHugPharaoh,see ya Quill
09-02-2019T15:48:12,CrimsonQuill,:ptv-greetings::ptv-sleepy::ptv-sleepy:
09-02-2019T15:48:15,BadFoMo,"Good night. Also, I'm starting to wake up."
09-02-2019T15:48:59,Sammit,"Bye Quill, Hi FoMo"
09-02-2019T15:51:16,Mippy,:ctwokinds-soon:
09-02-2019T15:51:48,DanielXD,Hello
09-02-2019T15:51:55,Sammit,Hi Daniel
09-02-2019T15:51:56,ThingsAreMoving,o/
