date,user,comment
22-07-2019T11:00:13,AspiringNoodle,Normal use can be described as a 2 or a 3
22-07-2019T11:00:16,AspiringNoodle,Gaming is 11
22-07-2019T11:01:00,AspiringNoodle,"My iGPU can do 1080p60 as a max supported resolution, but to play Overwatch I need to set all the settings to low and the resolution to 360p"
22-07-2019T11:01:39,Yevni,:upsidedownsmile:
22-07-2019T11:16:44,CrimsonQuill,Ouch
22-07-2019T11:19:58,AspiringNoodle,"Yeah... This GPU isn't too powerful, lol"
22-07-2019T11:20:13,AspiringNoodle,It's from a 2012 intel processor.
22-07-2019T11:20:38,CrimsonQuill,Intel seems to be the bottom line for processors and cards
22-07-2019T11:20:48,AspiringNoodle,"Even if I had a modern intel processor with integrated graphics, it still wouldn't be as powerful as what AMD offers"
22-07-2019T11:21:17,AspiringNoodle,"But on the flipside, AMD only includes integrated graphics with their lowest-end processors"
22-07-2019T11:21:22,AspiringNoodle,"Sooooo, mixed bag"
22-07-2019T11:21:35,CrimsonQuill,Oooook
22-07-2019T11:22:16,AspiringNoodle,Ryzen 3 2200g (4c/4t) comes with a Vega 8 APU
22-07-2019T11:22:26,AspiringNoodle,2400g (4c/8t) comes with a Vega 11
22-07-2019T11:22:40,CrimsonQuill,How much are those?
22-07-2019T11:22:45,AspiringNoodle,"If you buy a 9900k, it comes with I believe a UHD 630"
22-07-2019T11:23:01,AspiringNoodle,Somewhere around the $120 mark for the 400g
22-07-2019T11:23:16,CrimsonQuill,Very expensive...
22-07-2019T11:23:28,AspiringNoodle,"lol, ""expensive"""
22-07-2019T11:23:47,AspiringNoodle,"In the CPU market, ~$100 is considered budget"
22-07-2019T11:24:24,CrimsonQuill,My friend and I are going to build a decent pc with a budget of 250-350
22-07-2019T11:24:31,CrimsonQuill,Over a period of time
22-07-2019T11:24:35,AspiringNoodle,That's gonna be a lot of used part / outdated part shopping
22-07-2019T11:24:41,CrimsonQuill,Yeah
22-07-2019T11:24:53,AspiringNoodle,It's hard to build a decent new computer with even a budget of $600
22-07-2019T11:25:00,CrimsonQuill,It just needs to do the job
22-07-2019T11:25:25,AspiringNoodle,Don't ask how much I saved... lol
22-07-2019T11:25:46,AspiringNoodle,Because I'm having a hard time bringing myself to spend all of that
22-07-2019T11:25:47,Yevni,imagine how well $300 rig in 10 years would be though. probably 4k easy
22-07-2019T11:26:20,AspiringNoodle,It wouldn't surprise me.  We're hitting a point where the top-end GPU's can run 4k60 at max settings on a single card
22-07-2019T11:26:30,CrimsonQuill,gtg
22-07-2019T11:26:31,CrimsonQuill,dinner
22-07-2019T11:26:42,Yevni,i want dinner
22-07-2019T11:26:44,Yevni,and breakfast
22-07-2019T11:26:49,Yevni,food in general
22-07-2019T11:26:51,AspiringNoodle,I'm eating lunch <3
22-07-2019T11:27:16,AspiringNoodle,"That said, 4k60 is not an absolute atm.  There are some titles at max that push 1440p near 60 fps"
22-07-2019T11:28:09,AspiringNoodle,I'm going for a 2080 super because there's major diminishing returns after that point xD
22-07-2019T11:28:27,AspiringNoodle,The 2080 ti will be 15 - 20% more performance for 50% more
