date,user,comment
08-01-2019T00:04:00,unsteddyphoenix,Oooh
08-01-2019T00:04:15,unsteddyphoenix,"And cosplays, I assume"
08-01-2019T00:05:10,SpazztasticKiwi,Lots of cosplays
08-01-2019T00:05:47,SpazztasticKiwi,She and her new husband just filmed a viking short
08-01-2019T00:06:05,Twokinds,that sounds fun
08-01-2019T00:06:23,unsteddyphoenix,Fun couple activity
08-01-2019T00:06:50,SpazztasticKiwi,And it’s really good too
08-01-2019T00:06:58,SpazztasticKiwi,Fake blood and everything
08-01-2019T00:07:48,SpazztasticKiwi,Husband also does sooo much Captain Jack Sparrow cosplay and of course they both do plenty of Star Wars work
08-01-2019T00:08:06,SpazztasticKiwi,I need to visit her
08-01-2019T00:08:08,SpazztasticKiwi,Bad
08-01-2019T00:15:15,unsteddyphoenix,Daamn love the pirates movies
08-01-2019T00:15:19,unsteddyphoenix,I respect that
08-01-2019T00:24:12,SpazztasticKiwi,They cut their wedding cake with a sword
08-01-2019T00:24:15,SpazztasticKiwi,A SWORD
08-01-2019T00:27:33,unsteddyphoenix,Second best way to do it
08-01-2019T00:27:53,unsteddyphoenix,Number one is of course a viking axe
08-01-2019T00:28:08,unsteddyphoenix,But they sound amazing
08-01-2019T00:28:57,SpazztasticKiwi,My dads side. Of course they’re crazy cool
08-01-2019T00:30:30,SpazztasticKiwi,My moms side does robotics and craft stuff and fancy things too
08-01-2019T00:31:12,SpazztasticKiwi,But it’s my dads sisters who had kids close to what I nosedive into
08-01-2019T00:34:38,unsteddyphoenix,To what you somersault into
08-01-2019T00:39:49,SpazztasticKiwi,I can only nosedive. I am not athletic
08-01-2019T00:42:58,unsteddyphoenix,"Understandable, work your way up to it"
08-01-2019T01:00:30,Twokinds,:ctwokinds-RainezZz:
08-01-2019T01:00:34,SpazztasticKiwi,Night Tom
08-01-2019T04:47:12,CommanderTrace,Hello:ptv-greetings:
08-01-2019T07:07:15,Bgrmystr2,Goodbye:ptv-sleepy::zzz:
08-01-2019T08:36:55,TerraTheWizard,:ctwokinds-natsducky:
08-01-2019T09:59:43,Twokinds,:ctwokinds-kingtea:
08-01-2019T10:19:44,Azumachan,:ctwokinds-floraquestion:
08-01-2019T10:20:17,Azumachan,Guten morgen
08-01-2019T10:22:51,Twokinds,Guten Tag
08-01-2019T10:23:17,Twokinds,Wie Gehts?
08-01-2019T10:26:18,TerraTheWizard,:ctwokinds-rainehappy: hihi
08-01-2019T10:29:02,Azumachan,"Ich bin gut, du?"
08-01-2019T10:29:34,Azumachan,What's the plan for today ? 27/5000 Was ist der Plan für heute?
08-01-2019T10:31:47,Twokinds,Ich weiß es nicht.
08-01-2019T10:45:46,TerraTheWizard,:ctwokinds-keith8D:
08-01-2019T10:45:59,Azumachan,:ctwokinds-sleepoverA:
08-01-2019T10:46:17,TerraTheWizard,:ctwokinds-clovisgirl_shake:
08-01-2019T12:00:31,Twokinds,noon
08-01-2019T12:01:24,TerraTheWizard,:ctwokinds-kingtea:
08-01-2019T12:13:00,Mippy,Meep :ctwokinds-keith8D:
08-01-2019T12:16:20,TerraTheWizard,:ctwokinds-florajiggle:
08-01-2019T12:16:32,TerraTheWizard,hi meepy
08-01-2019T12:28:34,Mippy,Hi Turra
08-01-2019T12:40:58,ElvenHunter84,Sup Y'all
08-01-2019T12:42:06,Twokinds,Not much
08-01-2019T12:42:44,ElvenHunter84,Practicing German?
08-01-2019T12:42:45,Mippy,Just chose the artist for the abstract masters copy I have to do this semester
08-01-2019T12:43:08,Mippy,(Where is a Eric emote when I need one?)
08-01-2019T13:06:34,Twokinds,Oh yeah we don't have one do we?
08-01-2019T13:08:36,Mippy,Nope :ctwokinds-lynnsmile:
08-01-2019T13:08:59,ElvenHunter84,Are there any Nora Cards that are yet to be colored?
08-01-2019T13:10:42,iliar,What do you mean?
08-01-2019T13:11:47,ElvenHunter84,I feel like there are a few Nora cards left that haven't yet been posted on Patreon
08-01-2019T13:11:52,ElvenHunter84,I could be wrong though
08-01-2019T13:11:59,ElvenHunter84,We might have already gotten all 3 for December
08-01-2019T13:13:28,iliar,All my completed Nora Cards already published. May be others Nora Card Holders have something.
08-01-2019T13:23:10,ElvenHunter84,Before I leave I just wanted to remind Tom of a certain colored picture that isn't on DeviantArt
08-01-2019T13:54:22,SpazztasticKiwi,I’m sure he’ll get to it when he can
08-01-2019T14:00:58,SpazztasticKiwi,Off to work I gooooo
08-01-2019T14:16:40,Twokinds,Good luck
08-01-2019T14:31:18,CrimsonQuill,Good evening
08-01-2019T14:31:24,CrimsonQuill,:ctwokinds-rose:
08-01-2019T14:31:28,CrimsonQuill,:ptv-greetings:
08-01-2019T14:31:33,TerraTheWizard,:ctwokinds-florajiggle:
08-01-2019T14:31:40,CrimsonQuill,:ctwokinds-kingtea:
08-01-2019T14:32:16,CrimsonQuill,I'm here to make comments and drink cups of tea.
08-01-2019T14:32:20,CrimsonQuill,And I'm all out of tea.
08-01-2019T14:32:24,CrimsonQuill,:ptv-sad:
08-01-2019T14:34:47,NibblyBot,New Patreon Post: How to Train Your Nora https://www.patreon.com/posts/how-to-train-23869144
08-01-2019T14:35:01,CrimsonQuill,'Forbidden Friendship'.
08-01-2019T14:37:03,TerraTheWizard,how to boop your dragon
08-01-2019T14:38:10,Mippy,:ctwokinds-zenshocked::ctwokinds-NoraEyebrows:
08-01-2019T14:38:54,CrimsonQuill,'Why don't you just...fly away?' *Sees missing tail-fin* *smudges it out of drawing*
08-01-2019T14:39:41,CrimsonQuill,I love that film to bits...I'm glad to see that this one was sketched.
08-01-2019T14:39:48,CrimsonQuill,Nice work for Darth thinking it up.
08-01-2019T14:57:56,CrimsonQuill,:ctwokinds-kingtea:
08-01-2019T15:00:08,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 4 https://www.patreon.com/posts/magical-mishaps-23421469
08-01-2019T15:00:21,CrimsonQuill,Ooooooh
08-01-2019T15:00:35,CrimsonQuill,"Let's have a little look-see, shall we?"
08-01-2019T15:01:50,CrimsonQuill,OH CRUMBS.
08-01-2019T15:01:58,CrimsonQuill,:ctwokinds-power:
08-01-2019T15:02:09,CrimsonQuill,I have a bad feeling about this...
08-01-2019T15:04:02,BadFoMo,"Mrs. Nibbly: On this day, I give zero ****s."
08-01-2019T15:04:25,CrimsonQuill,I think this is the birth of Nibbly's Jibblies...
08-01-2019T15:04:30,Azumachan,And so it begins.
08-01-2019T15:04:37,TerraTheWizard,i know a few people who will be very happy with where this is going
