date,user,comment
06-09-2019T00:00:04,7SAM,hi
06-09-2019T00:00:08,BadFoMo,Rose: Hmm. What animal should I have the mansion turn him into?
06-09-2019T00:00:20,Ordithus,newt
06-09-2019T00:00:41,MuonNeutrino,I got better
06-09-2019T00:00:51,Twokinds,Time for me to go!
06-09-2019T00:00:54,Sclimshady,Raine needs to stop being painfully cute:ctwokinds-rainehappy:
06-09-2019T00:00:56,Twokinds,Goodnight everyone!
06-09-2019T00:01:02,Sclimshady,Bye Tom o/
06-09-2019T00:01:03,CrRAR,makes sense
06-09-2019T00:01:06,CrRAR,byeeee
06-09-2019T00:01:07,BadFoMo,Good night.
06-09-2019T00:01:08,MarvTheHugPharaoh,"Nighty night Tom, thanks for the streamy"
06-09-2019T00:01:10,Ordithus,Goodnight Tom!
06-09-2019T00:01:17,SageSaga,take care Tom! Thanks for joining!
06-09-2019T00:01:21,CrRAR,:rocket:
06-09-2019T00:01:24,CrimsonHelsing,"I know some of us are wondering where Trace is, and if everyone is *still* alright, but I suppose we'll have to be patient about finding out"
06-09-2019T00:01:27,w0lfmare,Night Tom o/
06-09-2019T00:01:29,winrock,"Good night, have a nice day!"
06-09-2019T00:01:31,InTheLionsDen,Thanks for the stream Tom
06-09-2019T00:01:35,CrimsonHelsing,"thanks again Tom! Well done, and see you in the next stream!"
06-09-2019T00:01:42,HeresyArtStream,"Thanks for the stream, Tom! :cheresyartstream-harrywave01:"
06-09-2019T00:01:55,Kitsunetsuki95,night mister Tom
06-09-2019T00:02:17,A1kash,yes thank you
06-09-2019T00:02:20,Sclimshady,You mean Mr. Twokinds?
06-09-2019T00:02:26,RimaDraws,thank you tom
06-09-2019T00:02:37,Ordithus,bingo?
06-09-2019T00:02:43,Kiwieowo16,meep
06-09-2019T00:02:44,Mikemkke034,Thx Tom
06-09-2019T00:02:54,Sclimshady,Bongo?
06-09-2019T00:03:10,InTheLionsDen,Bango?
06-09-2019T00:03:11,AnuSekaniArt,Thanks Tom! Night!
06-09-2019T00:03:37,BadFoMo,@InTheLionsDen Dang It. I was going to say that.
06-09-2019T00:04:22,AnuSekaniArt,:csagesaga-lannparty:
06-09-2019T00:04:30,Sclimshady,:csagesaga-lannparty::csagesaga-lannut::csagesaga-lannparty:
06-09-2019T00:04:34,MarvTheHugPharaoh,:cmarvthehugpharaoh-DummyThicc::cmarvthehugpharaoh-LANN::cmarvthehugpharaoh-DummyThicc:
06-09-2019T00:05:04,RimaDraws,lol omg marv
06-09-2019T00:05:48,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop-2:
06-09-2019T00:07:03,SageSaga,if Lann does show up- y'all are certainly ready
06-09-2019T00:07:50,Ordithus,:csagesaga-lannut: be prepared
06-09-2019T00:08:09,A1kash,"it was nice to chat and watch the stream, but I’ll sleep now, so for now everyone"
06-09-2019T00:08:19,Ordithus,"Good night, A1kash!"
06-09-2019T00:08:20,AnuSekaniArt,Indeed
06-09-2019T00:08:21,Sclimshady,See ya A1
06-09-2019T00:08:25,AnuSekaniArt,Night A1!
06-09-2019T00:08:39,MarvTheHugPharaoh,Nighty night steak sauce
06-09-2019T00:08:56,Sclimshady,XD
06-09-2019T00:08:58,A1kash,Thank
06-09-2019T00:10:21,RimaDraws,damn sage this is nice
06-09-2019T00:10:30,Sclimshady,Aye
06-09-2019T00:10:35,AnuSekaniArt,Indeed <3
06-09-2019T00:10:40,AnuSekaniArt,Veeery nice work Sage <3
06-09-2019T00:11:22,Ordithus,:ptv-excited: KITTY
06-09-2019T00:11:39,Sclimshady,Mow Mow
06-09-2019T00:12:09,SageSaga,Cheetahs chirp
06-09-2019T00:12:19,Sclimshady,Tweet Tweet
06-09-2019T00:12:32,SageSaga,. . . closer?
06-09-2019T00:12:44,Sclimshady,Bok Bok?
06-09-2019T00:13:45,RimaDraws,wuff
06-09-2019T00:13:51,Ordithus,":ptv-sleepy: sleep is happening.  Night!  thanks for streaming, sage"
06-09-2019T00:13:59,AnuSekaniArt,Night Ord!
06-09-2019T00:14:00,RimaDraws,night ord <3
06-09-2019T00:14:02,BadFoMo,Good night.
06-09-2019T00:14:08,Sclimshady,Night Ord o/
06-09-2019T00:14:24,MarvTheHugPharaoh,Nighty night Ord <3
06-09-2019T00:14:32,SageSaga,Video of cheetahs chirping https://www.youtube.com/watch?v=jSickcDomwo
06-09-2019T00:15:18,AnuSekaniArt,Oh huh XD
06-09-2019T00:15:20,Sclimshady,That sounds like a baby seal
06-09-2019T00:15:30,MarvTheHugPharaoh,Sounds like Jurassic park Velociraptors
06-09-2019T00:15:36,Sclimshady,^
06-09-2019T00:15:39,Sclimshady,That too
06-09-2019T00:15:52,SageSaga,you dont remember what they sound like then
