date,user,comment
10-02-2019T00:00:03,Dadrobit,"Yeah, that was one of my worse ones of the week."
10-02-2019T00:00:16,Kanrod,All we need is a gust to blow that skirt! XD
10-02-2019T00:00:22,unsteddyphoenix,inb4 cheerleader trend
10-02-2019T00:00:26,unsteddyphoenix,And the next one is Keith
10-02-2019T00:00:34,Mippy,Splooge
10-02-2019T00:00:38,unsteddyphoenix,"Shit i just brought it into existence, didnt I"
10-02-2019T00:00:39,Ordithus,Ew
10-02-2019T00:00:43,unsteddyphoenix,Lol Mippy
10-02-2019T00:00:56,unsteddyphoenix,"Shit I missed my chance to say ""phrasing"" to dad"
10-02-2019T00:00:57,Ordithus,I'm game for more cute girls in cute outfits
10-02-2019T00:01:05,AzrielD,next one's rose :)
10-02-2019T00:01:08,SpazztasticKiwi,Bgr I just discorded you Tom and Fluff’s screens as I see them
10-02-2019T00:01:09,unsteddyphoenix,You know what? Big same.
10-02-2019T00:01:13,unsteddyphoenix,No this one's Rose
10-02-2019T00:01:21,SpazztasticKiwi,Toms shows the heart. Fluff doesn’t
10-02-2019T00:01:26,Ordithus,Pretty sure this is wolf Mary
10-02-2019T00:01:29,Mippy,Cute Keiths in cute outfits
10-02-2019T00:01:34,RimaDraws,ugh im getting tired.
10-02-2019T00:01:35,unsteddyphoenix,Perhaps its a nsfw thing? In your settings?
10-02-2019T00:01:38,Casidhe,That's odd
10-02-2019T00:01:42,SpazztasticKiwi,No that’s off
10-02-2019T00:01:46,SpazztasticKiwi,I’m over 18
10-02-2019T00:01:50,unsteddyphoenix,Huh. Really weird.
10-02-2019T00:01:52,SpazztasticKiwi,And I’ve seen boobs before
10-02-2019T00:01:53,Xexanoth,but then you wouldn't see the stream page in the first place
10-02-2019T00:01:58,Mippy,Cathleen went overboard with the cute baby clothes
10-02-2019T00:02:02,unsteddyphoenix,I dont believe you
10-02-2019T00:02:04,MarvTheHugPharaoh,Brag about it kiwi
10-02-2019T00:02:14,Xexanoth,makes no sense to make it impossible to follow when you can see the page
10-02-2019T00:02:17,Casidhe,Refreshing Fluff's page doesn't do anything?
10-02-2019T00:02:23,SpazztasticKiwi,Nope
10-02-2019T00:02:30,unsteddyphoenix,Have you tried setting it to wumbo?
10-02-2019T00:02:43,RimaDraws,lol
10-02-2019T00:02:43,SpazztasticKiwi,By golly that fixed it!
10-02-2019T00:02:43,Mippy,Zombo
10-02-2019T00:02:46,Casidhe,That's bizzare
10-02-2019T00:02:46,SpazztasticKiwi,(Not)
10-02-2019T00:02:48,unsteddyphoenix,:D
10-02-2019T00:02:49,unsteddyphoenix,D:
10-02-2019T00:02:49,Casidhe,lol
10-02-2019T00:02:57,unsteddyphoenix,I was tricked
10-02-2019T00:03:07,NazaPaLaRaza,You are destinate to not follow him
10-02-2019T00:03:16,SpazztasticKiwi,I guess so
10-02-2019T00:03:18,TorqueEmUp,<3
10-02-2019T00:03:20,unsteddyphoenix,Picarto is protecting your childhood
10-02-2019T00:03:23,NazaPaLaRaza,F
10-02-2019T00:03:32,SpazztasticKiwi,But I barely have time to catch and watch Tom or even Sage
10-02-2019T00:03:35,unsteddyphoenix,Sexy reptar...
10-02-2019T00:03:42,Casidhe,Or wait till he starts streaming again and see if that changes
10-02-2019T00:03:59,Ordithus,You can follow someone when they aren't streaming
10-02-2019T00:04:01,Ordithus,Or streamers...
10-02-2019T00:04:13,Casidhe,Yeah I thought so too
10-02-2019T00:04:27,Casidhe,but I dunno if it's something being weird with Picarto
10-02-2019T00:04:41,Dadrobit,Wait... Did Fluff actually R43 Reptar?
10-02-2019T00:04:45,Dadrobit,The madman!
10-02-2019T00:04:55,Ordithus,:ctwokinds-nibsdance:
10-02-2019T00:04:55,unsteddyphoenix,"34, yes"
10-02-2019T00:04:57,MarvTheHugPharaoh,I want my reptar puzzle
10-02-2019T00:04:57,Mippy,Just follow Fluff no problem
10-02-2019T00:05:01,unsteddyphoenix,He's actually a monster
10-02-2019T00:05:03,unsteddyphoenix,And I love it
10-02-2019T00:05:04,NazaPaLaRaza,Picarto is not like youtube yet
10-02-2019T00:05:04,Xexanoth,"hmm i get a follow banner for fluff, is it's just picarto being weird"
10-02-2019T00:05:06,MarvTheHugPharaoh,:ctwokinds-nibsdance:
10-02-2019T00:05:07,Dadrobit,Fluff i a national treasure
10-02-2019T00:05:10,Dadrobit,is*
10-02-2019T00:05:18,InTheLionsDen,:ctwokinds-nibsdance:
10-02-2019T00:05:20,unsteddyphoenix,extremely agreed
10-02-2019T00:05:21,NazaPaLaRaza,Of course he is
10-02-2019T00:05:40,Ordithus,Tom is fine too
10-02-2019T00:05:52,NazaPaLaRaza,Tomygod
10-02-2019T00:05:53,Dadrobit,Also. I can't use Bloodhound for shit
10-02-2019T00:05:57,unsteddyphoenix,A Tom is fine too?
10-02-2019T00:05:58,Mippy,Kiwi....Picarto is just glitched for you
10-02-2019T00:06:08,SpazztasticKiwi,Shocker
10-02-2019T00:06:15,BadFoMo,BloodHound?
10-02-2019T00:06:19,Dadrobit,Apex
10-02-2019T00:06:19,Mippy,:ctwokinds-rainehappy:
10-02-2019T00:06:25,unsteddyphoenix,This could be a cute 4 frame animation
10-02-2019T00:06:30,BadFoMo,Oh...
10-02-2019T00:06:31,Ordithus,"Kiwi, mobile or desktop?"
10-02-2019T00:06:35,Casidhe,I wonder if logging out and back in will fix it?
10-02-2019T00:06:35,SpazztasticKiwi,Shaky shaky
10-02-2019T00:06:46,SpazztasticKiwi,Mobile
10-02-2019T00:06:55,Mippy,Click the three dots
10-02-2019T00:06:55,Casidhe,Ohhh
10-02-2019T00:07:10,tkpolls,[New poll!] Round 7 [Duration: 10 minutes] - https://tkpolls.com
10-02-2019T00:07:10,NibblyBot,[Round 7] New Poll - https://tkpolls.com/
10-02-2019T00:07:11,unsteddyphoenix,Man the new mobile thing is annoying
10-02-2019T00:07:13,TorqueEmUp,Give us a jump Raine
10-02-2019T00:07:14,Casidhe,the mobile app is hot garbage
10-02-2019T00:07:17,Ordithus,"Hmm, could be a problem with that.  You could try going to picarto.tv on a browser"
10-02-2019T00:07:48,Bgrmystr2,a browser would solve the problem kiwi
10-02-2019T00:07:48,superpat50,Lol no they updated the picarto app its much better
10-02-2019T00:07:57,Bgrmystr2,but yeah I dunno
10-02-2019T00:07:58,NazaPaLaRaza,"Picarto on mobile doesn work, you have tu follow him from your web browser"
10-02-2019T00:08:02,MarvTheHugPharaoh,"Hmm, I don't see mine"
10-02-2019T00:08:12,Mippy,More King! :ctwokinds-kingtea:
10-02-2019T00:08:16,NeonMitsumi,Eris
10-02-2019T00:08:21,NeonMitsumi,Who
10-02-2019T00:08:23,Dadrobit,Voting for the pocket dimension on the grounds that it ends with Keith just surounded by boobs.
10-02-2019T00:08:28,Bgrmystr2,the vixen natani literally just happened earlier in the stream..?
10-02-2019T00:08:29,SpazztasticKiwi,There’s no ...
10-02-2019T00:08:30,RimaDraws,if yours was a keidran nibs for spoilers it might not be there
10-02-2019T00:08:33,MuonNeutrino,that body costumes one is rather incoherent
10-02-2019T00:08:53,unsteddyphoenix,.
10-02-2019T00:08:59,unsteddyphoenix,"Dad, youve completely changed my vot4e"
10-02-2019T00:09:01,MuonNeutrino,"wait, another vixen natani one? we literally had that"
10-02-2019T00:09:06,Dadrobit,Lol
10-02-2019T00:09:09,Mippy,I do want a pin up King
10-02-2019T00:09:16,RimaDraws,i only voted two
10-02-2019T00:09:26,Bgrmystr2,omg dadro yes
10-02-2019T00:09:52,MuonNeutrino,rose and raine! \o/
10-02-2019T00:10:02,RimaDraws,yea that ones mine
10-02-2019T00:10:04,RimaDraws,><
10-02-2019T00:10:07,BadFoMo,I think I had an idea like the pocket dimension.
10-02-2019T00:10:10,MuonNeutrino,well that one's top on my list
10-02-2019T00:10:27,MuonNeutrino,"anything with rose in it automatically goes right to the top, and then adding raine just makes it even more so"
10-02-2019T00:10:30,TorqueEmUp,Raine is so adorable
10-02-2019T00:10:32,Dadrobit,Damage dealt: 13. I'm actually terribad.
10-02-2019T00:10:50,BadFoMo,"Also, Come on Alt Trace and Mary fight!"
10-02-2019T00:10:52,unsteddyphoenix,Ok imma apex too
10-02-2019T00:11:17,MarvTheHugPharaoh,I too shall apex
10-02-2019T00:11:50,Casidhe,Some tough choices in this vote
10-02-2019T00:11:59,MuonNeutrino,"i wonder what's making raine so uncomfortable in this one? shouldn't be the outfit, she was wearing arguably *less* in the comic for a while. just embarrassed to be the center of attention?"
10-02-2019T00:12:07,BluePhantom90,-sighs- come on Amazon Basitins!
10-02-2019T00:12:07,unsteddyphoenix,"Well, shit. My friends actually cant play"
10-02-2019T00:12:10,MuonNeutrino,so much confetti heh
10-02-2019T00:12:10,tkpolls,[Poll] Round 7 [5.0 minutes left] - https://tkpolls.com
10-02-2019T00:12:13,unsteddyphoenix,Add me on origin if you wanna test lag
10-02-2019T00:12:27,MarvTheHugPharaoh,gib origin name habibi
10-02-2019T00:12:33,Ordithus,Raine is shy
10-02-2019T00:12:40,unsteddyphoenix,"its just ""unsteddy"" I think"
10-02-2019T00:12:42,unsteddyphoenix,Yeah it is
10-02-2019T00:12:43,Twokinds,Done
10-02-2019T00:12:43,Ordithus,:ctwokinds-nibsdance:
10-02-2019T00:12:45,Ordithus,<3 AAAAAA my heart <3
10-02-2019T00:12:50,RimaDraws,cool
10-02-2019T00:12:52,unsteddyphoenix,SO damn cute
10-02-2019T00:12:52,InTheLionsDen,:ctwokinds-nibsdance:
10-02-2019T00:12:56,CrRAR,:ctwokinds-nibsdance:
10-02-2019T00:13:06,thestooge,She's really raises spirits!
10-02-2019T00:13:07,unsteddyphoenix,Also ponytail+socks=way more than 10/10
10-02-2019T00:13:14,thestooge,*raising
10-02-2019T00:13:32,Mippy,Rah rah rah Go Team/10
10-02-2019T00:13:36,Twokinds,"Announcer: ""Please ignore that one of the cheerleaders has turned into an anthropomorphic wolf"""
10-02-2019T00:13:43,AFallingTree,lol
10-02-2019T00:13:48,BadFoMo,Ha!
10-02-2019T00:13:50,NazaPaLaRaza,She will appear on superbowl's halftime
10-02-2019T00:13:51,unsteddyphoenix,"""shes just embarassed"""
10-02-2019T00:13:55,thestooge,crowd: NOOOOOO!!!
10-02-2019T00:13:59,Ordithus,Fluffy malfunction
10-02-2019T00:14:02,Casidhe,She's so cute!
10-02-2019T00:14:04,MarvTheHugPharaoh,Everyone falls in love
10-02-2019T00:14:10,InTheLionsDen,Can the others change as well?
10-02-2019T00:14:10,MuonNeutrino,"ah, so she's embarrassed she transformed"
10-02-2019T00:14:14,Bgrmystr2,oh this is nice
10-02-2019T00:14:21,Zakuru,cute
10-02-2019T00:14:23,Bgrmystr2,Absolute Territory  / :ptv-ohmy:
10-02-2019T00:14:38,unsteddyphoenix,Tru
10-02-2019T00:14:45,unsteddyphoenix,Thassa lotta territory to cover
10-02-2019T00:14:55,Bgrmystr2,yeah it's not a small bit
10-02-2019T00:14:57,BadFoMo,"Wait, she was out there cheering with socks but no shose?"
10-02-2019T00:15:05,MarvTheHugPharaoh,"Teddy, any pfp?"
10-02-2019T00:15:07,BadFoMo,*shoes
10-02-2019T00:15:12,unsteddyphoenix,Her shoes came off mid transform
10-02-2019T00:15:13,NazaPaLaRaza,She doesnt need shoes
10-02-2019T00:15:14,unsteddyphoenix,Nope
10-02-2019T00:15:18,unsteddyphoenix,Theres more than one unsteddy?
10-02-2019T00:15:28,MarvTheHugPharaoh,I only got one
10-02-2019T00:15:31,Ordithus,"Well, I suppose the shoes would fall off those Keidran feet"
10-02-2019T00:15:34,Tharkis,there can be only one !
10-02-2019T00:15:35,unsteddyphoenix,Well then
10-02-2019T00:15:36,unsteddyphoenix,That ones me :D
10-02-2019T00:16:06,Kinipshun,is here
10-02-2019T00:16:11,MarvTheHugPharaoh,Hope so or else I'm playing some rando
10-02-2019T00:16:11,Ordithus,o/ Kinip
10-02-2019T00:16:14,Mippy,You’re nimble one
10-02-2019T00:16:19,MarvTheHugPharaoh,Hi kini
10-02-2019T00:16:20,Kinipshun,what have i missed?
10-02-2019T00:16:23,NeonMitsumi,The smol one
10-02-2019T00:16:25,Ordithus,Between Laura and Raine tonight... :ptv-SteelwormHades:
10-02-2019T00:16:32,Mippy,Everything :ctwokinds-keith8D:
10-02-2019T00:16:38,Kinipshun,ofc
10-02-2019T00:16:39,BadFoMo,"@unsteddyphoenix Ah. Also, I know, a little late."
10-02-2019T00:16:44,MuonNeutrino,go raine and rose! \o/
10-02-2019T00:17:10,tkpolls,[Poll results] Round 7 [Winner:] Kat Reference Sheet
10-02-2019T00:17:10,Kinipshun,this is damn adorable
10-02-2019T00:17:11,NibblyBot,[Round 7] Poll Result: Kat Reference Sheet
10-02-2019T00:17:16,NeonMitsumi,AY
10-02-2019T00:17:17,RimaDraws,what.....
10-02-2019T00:17:19,MarvTheHugPharaoh,Oofy
10-02-2019T00:17:20,MuonNeutrino,awwwwwwwwwww
10-02-2019T00:17:21,AFallingTree,yes!
10-02-2019T00:17:21,NeonMitsumi,:cneonmitsumi-katgoesnyoooooom:
10-02-2019T00:17:23,MuonNeutrino,2nd T_T
10-02-2019T00:17:23,Ordithus,:ctwokinds-KatDance: not what I expected
10-02-2019T00:17:23,BadFoMo,"Also, how long has that gramer error been in my request?"
10-02-2019T00:17:26,Casidhe,wow
10-02-2019T00:17:29,Kinipshun,oh shit i didnt realize there was a poll
10-02-2019T00:17:31,RimaDraws,how the hell
10-02-2019T00:17:39,Twokinds,Ok!
10-02-2019T00:17:40,Mippy,Oh...:ctwokinds-katwet:
10-02-2019T00:17:43,thestooge,Yay Kat ref sheet!
10-02-2019T00:17:43,unsteddyphoenix,Hahaha what
10-02-2019T00:17:43,Twokinds,Kat Ref it is
10-02-2019T00:17:43,Ordithus,Aww Raine and Rose so close
10-02-2019T00:17:45,NeonMitsumi,"Well, this will be very useful."
10-02-2019T00:17:45,ProsePro7,"Damn that was a drop, last time I got 2nd"
10-02-2019T00:17:48,unsteddyphoenix,"Sure, why not."
10-02-2019T00:17:48,AshtonFinel,It's freezing cold outside. I was just playing in the snow with my family. A foot and a half.
10-02-2019T00:17:57,unsteddyphoenix,I want COMPLETE DETAILS on EVERY SPOT
10-02-2019T00:18:00,NeonMitsumi,Just rework the body pillow a bit. lol
10-02-2019T00:18:01,Twokinds,"However, a whole reference sheet is going to take a long time, and it's already after midnight."
10-02-2019T00:18:08,Twokinds,"So, I'm going to call it for now."
10-02-2019T00:18:12,Tharkis,okies
10-02-2019T00:18:13,NeonMitsumi,Alexa says slep
10-02-2019T00:18:15,Twokinds,I'll work on it off stream.
10-02-2019T00:18:15,AFallingTree,fair enough
10-02-2019T00:18:15,RimaDraws,k
10-02-2019T00:18:15,unsteddyphoenix,Ok.
10-02-2019T00:18:16,CrRAR,Yay bedtime then!
10-02-2019T00:18:16,Channelfiction,Thanks for the stream Tom
10-02-2019T00:18:17,Tharkis,sounds reasonable to me !
10-02-2019T00:18:20,Mippy,That’s ok 👌
10-02-2019T00:18:23,SpazztasticKiwi,Night Tom
10-02-2019T00:18:24,Kinipshun,okay. seeya tom!
10-02-2019T00:18:24,Casidhe,Thanks for streaming Tom!
10-02-2019T00:18:25,CrRAR,:ctwokinds-RainezZz:
10-02-2019T00:18:27,thestooge,You got it Tom!
10-02-2019T00:18:27,Mippy,You did good
10-02-2019T00:18:28,PurpleLemons,good sketches Tom :clap:
10-02-2019T00:18:30,unsteddyphoenix,(hey Tom instead of sleeping wanna play Apex with us)
10-02-2019T00:18:30,Casidhe,Have a good night!
10-02-2019T00:18:30,Ordithus,"Great stuff today, Tom!"
10-02-2019T00:18:32,Tharkis,"thank you for the stream, i was just lamenting i wont be able to see the last pic since i have to go to bed for work lol"
10-02-2019T00:18:33,Twokinds,I'll also work on human Laura
10-02-2019T00:18:34,AFallingTree,6 and a half hours... wow
10-02-2019T00:18:36,unsteddyphoenix,(message me on steam if yes)
10-02-2019T00:18:37,BadFoMo,But it's only 12:18 am.
10-02-2019T00:18:41,Tharkis,:ctwokinds-wink:
10-02-2019T00:18:47,ProsePro7,Good stream guys.  Now if you'll excuse me I have to get back to work
10-02-2019T00:18:52,Ordithus,Hooman Laura <3
10-02-2019T00:18:56,NazaPaLaRaza,"Bye tom, hi fluff"
10-02-2019T00:18:58,Twokinds,Time for the recap
10-02-2019T00:19:02,BadFoMo,"Also, That won?!"
10-02-2019T00:19:02,BluePhantom90,-sighs- Will you do the Basitin Amazon's one sometime Tom? I mean I posted it almost 3 months now
10-02-2019T00:19:02,ProsePro7,Heres to the HMS Victory next time
10-02-2019T00:19:03,unsteddyphoenix,Thanks for the stream! Extremely looking forward to the Kat
10-02-2019T00:19:06,Kinipshun,"human laura????? wow i really did miss alot (or at least, i will)"
10-02-2019T00:19:07,MarvTheHugPharaoh,Awesome stuff today tom
10-02-2019T00:19:13,RimaDraws,thankfully its time for bed
10-02-2019T00:19:20,Ordithus,"That one is from last week, Kinip"
10-02-2019T00:19:22,Kinipshun,squeek
10-02-2019T00:19:22,Twokinds,"I might make the human Laura a ""what if Keith had landed in human lands (and Laura was a human) XD"
10-02-2019T00:19:24,Twokinds,Or something like that
10-02-2019T00:19:31,thestooge,neat
10-02-2019T00:19:35,CrRAR,Ooo
10-02-2019T00:19:35,JimMcDuff,"Thanks Tom, sounds good!"
10-02-2019T00:19:35,Twokinds,I dunno
10-02-2019T00:19:40,Ordithus,:ctwokinds-power: SQUEAK
10-02-2019T00:19:41,Kinipshun,o i like that idea
10-02-2019T00:19:42,Mippy,:ctwokinds-KeithNeat:
10-02-2019T00:19:49,JimMcDuff,This is LAnon BTW.
10-02-2019T00:19:49,unsteddyphoenix,its almost an idea!
10-02-2019T00:20:01,unsteddyphoenix,S Q U E A K
10-02-2019T00:20:03,unsteddyphoenix,Dawwww
10-02-2019T00:20:04,Ordithus,OK this is cute
10-02-2019T00:20:08,Ordithus,I missed this <3
10-02-2019T00:20:10,NeonMitsumi,Los Angeles non
10-02-2019T00:20:11,RimaDraws,this was the best one tonight
10-02-2019T00:20:12,ProsePro7,So Maddie is already full grown right?
10-02-2019T00:20:16,Mippy,:ptv-excited: love
10-02-2019T00:20:16,MuonNeutrino,ahahahahah
10-02-2019T00:20:17,Tharkis,this one was adorable
10-02-2019T00:20:18,NeonMitsumi,Maeve is so cute
10-02-2019T00:20:19,MarvTheHugPharaoh,Hecking cuteness
10-02-2019T00:20:21,MuonNeutrino,blur XD
10-02-2019T00:20:22,ProsePro7,She's not getting any bigger?
10-02-2019T00:20:28,SpazztasticKiwi,She speaks
10-02-2019T00:20:31,Tharkis,but i like anything with Tom's version of sneps in it
10-02-2019T00:20:32,Casidhe,Cute pair
10-02-2019T00:20:33,unsteddyphoenix,Now Tom can draw her true size
10-02-2019T00:20:42,AFallingTree,censored
10-02-2019T00:20:47,Ordithus,She's a late bloomer.  Sudden growth spurt in her 30s
10-02-2019T00:20:48,thestooge,"Who knows, she might be lying to manipulate Karen"
10-02-2019T00:20:49,BadFoMo,How did mine do so poorly?!
10-02-2019T00:20:49,Kinipshun,can i get a lewd emote?
