date,user,comment
20-06-2019T00:03:39,SpazztasticKiwi,night Tom
20-06-2019T03:52:14,SpazztasticKiwi,🛌
20-06-2019T04:14:50,TerraTheWizard,:ctwokinds-natsducky:
20-06-2019T11:01:13,NibblyBot,New Patreon Post: Adira Reference Sheet https://www.patreon.com/posts/adira-reference-27791528
20-06-2019T11:26:23,Orthonox,"You have a strange definition for the word, 'fun', Tom."
20-06-2019T11:49:16,RimaDraws,hii
20-06-2019T11:55:22,TerraTheWizard,:ctwokinds-adiracoin:
20-06-2019T11:56:00,RimaDraws,^^
20-06-2019T13:53:19,AspiringNoodle,THEY'RE SO FLUFFY :ptv-excited:
20-06-2019T13:56:34,AspiringNoodle,Oh no :ptv-whiny:
20-06-2019T14:01:08,NibblyBot,New Patreon Post: Color Vote for June! https://www.patreon.com/posts/color-vote-for-27791515
20-06-2019T14:02:12,SpazztasticKiwi,Adria weighs in around my weight
20-06-2019T14:02:26,SpazztasticKiwi,at just a few inches taller
20-06-2019T14:13:35,TerraTheWizard,well that answers that question for me of what's going on this weekend
20-06-2019T14:13:37,TerraTheWizard,lol
20-06-2019T14:20:56,SpazztasticKiwi,so fluffeh
20-06-2019T14:21:14,SpazztasticKiwi,imagine it’ll be the easiest ref to color
20-06-2019T15:29:47,SpazztasticKiwi,I’ve finally gotten to the point where I don’t get current tv
20-06-2019T15:30:09,SpazztasticKiwi,The one playing at McDonald’s has got me a permanent wat face
20-06-2019T15:30:32,AspiringNoodle,I don't watch many shows to begin with :3
20-06-2019T15:30:48,FloofyCat,"This vote is really hard, there's so many good ones."
20-06-2019T15:30:58,AspiringNoodle,GO WITH THE FLOOF
20-06-2019T15:31:05,AspiringNoodle,Floof is NEVER the wrong answer :D
20-06-2019T15:31:29,FloofyCat,"Wha, Adira?"
20-06-2019T15:31:44,AspiringNoodle,And Maeve <3
20-06-2019T15:32:32,FloofyCat,"Okay, I'm usually not a big Adira fan, not that I dislike her or anything, just because I like others more. The ref sheet I can't deny I really wanna see that in colour."
20-06-2019T15:32:54,AspiringNoodle,"Vote for it, and you get 1 Maeve tail nom ^^"
20-06-2019T15:33:16,FloofyCat,"Smug Nibbly I really wanna see too, but I also want Feline for sale and New Supervisor."
20-06-2019T15:33:30,AspiringNoodle,This shall be the month of cats and Nibbs
20-06-2019T15:35:11,FloofyCat,I'm considering risking not voting for one of the Nora ones in the hopes everyone else gets it in the top 5 so I can give another one a chance.
20-06-2019T15:37:12,AspiringNoodle,I think it's safe to say that all nora kitty pics will get voted in xD
20-06-2019T15:37:48,AspiringNoodle,"Unless nobody votes for them because they know they're a popular pick and they want to give others a chance, at which point NOBODY votes for kitty Nora"
20-06-2019T15:38:09,AspiringNoodle,Am I confusing enough yet? :ptv-hearts:
20-06-2019T15:38:33,FloofyCat,"Nope, that's my other worry..."
20-06-2019T16:12:07,SpazztasticKiwi,I’m not sure I care much what gets picked
20-06-2019T16:13:03,SpazztasticKiwi,Tom’s probably having a time doing it and the con coming up. He’s been scarse as my cats at bath time these few days
20-06-2019T16:18:24,Bgrmystr2,"no that's kind of par for the course here, noodle"
20-06-2019T16:31:26,AspiringNoodle,Please tell me I'm not the only one who thinks this is weird:
20-06-2019T16:32:02,AspiringNoodle,"Is it weird for someone, who when they're thirsty, instead of grabbing something to drink and bringing it back with them, they will literally stand at the fridge, take a drink, and then put it back"
20-06-2019T16:32:10,AspiringNoodle,"Wash, rinse, repeat every time they're thirsty"
20-06-2019T16:37:59,Bgrmystr2,"hmmm, I guess it depends. I do both, but primarily due to size of what I'm drinking out of."
