date,user,comment
25-10-2019T00:00:03,DarkMageDragon,Also I highly recommend getting Clock dragon and/or quantum dragon
25-10-2019T00:00:17,SageSaga,i had to stop playing MTG - too expensive
25-10-2019T00:00:30,AnuSekaniArt,Oh I largely have too Sage XD
25-10-2019T00:00:47,AnuSekaniArt,That's why I'm interested in L5R. It's a Living card game so it shouldn't be nearly as expensive
25-10-2019T00:01:07,DesertFox,"Yeah, I just play the video games :P"
25-10-2019T00:01:20,DesertFox,Havent bought any physical cards in years
25-10-2019T00:01:26,OtakuTom,"That's fine, Moon. I've done MTG and stopped multiple times, I tried YGO a couple times, but couldn't find others to play it with."
25-10-2019T00:01:42,SageSaga,900 USD is just too much money to spend on one deck
25-10-2019T00:01:57,DarkMageDragon,Same here Des same here
25-10-2019T00:02:04,DarkMageDragon,Hey you play Duel Links?
25-10-2019T00:02:12,MoonlitCaitlyn,"uh holy shit, Des I got to show you these cards later that I got in the booster packs just now"
25-10-2019T00:02:14,MoonlitCaitlyn,like omg
25-10-2019T00:02:49,DarkMageDragon,Why what are they?
25-10-2019T00:02:50,AnuSekaniArt,I feel that Sage lol
25-10-2019T00:02:52,DesertFox,Duel Links is doodoo
25-10-2019T00:03:11,DesertFox,I could never get into the mobile games
25-10-2019T00:03:59,DarkMageDragon,So you only do the console/PC?
25-10-2019T00:04:07,DesertFox,Yeh
25-10-2019T00:04:14,AnuSekaniArt,Largely same
25-10-2019T00:04:21,MoonlitCaitlyn,omg XD
25-10-2019T00:04:38,MoonlitCaitlyn,I just got Hot Red Dragon Archfiend Bane in one of the packs XD
25-10-2019T00:04:43,AnuSekaniArt,I'll admit to playing some Fate/Grand Order or MTG Puzzle Quest now and then
25-10-2019T00:04:49,DarkMageDragon,Oh damn thats nice!
25-10-2019T00:04:57,AnuSekaniArt,But I largely use my Vita for my on the go gaming fix :P
25-10-2019T00:04:59,AnuSekaniArt,Nice!
25-10-2019T00:05:02,DarkMageDragon,Red dragon archfiend series is just awesome
25-10-2019T00:05:16,MoonlitCaitlyn,yeah but one of them is banned
25-10-2019T00:05:22,DarkMageDragon,Des you play on Duel Network?
25-10-2019T00:05:27,DarkMageDragon,Wait really? Which one?
25-10-2019T00:05:27,MoonlitCaitlyn,omfg
25-10-2019T00:05:35,DesertFox,"I used to, a long time ago"
25-10-2019T00:05:47,MoonlitCaitlyn,I just got Hot Red Dragon Archfiend Abyss in the next pack!
25-10-2019T00:05:48,DarkMageDragon,Lost interest in it?
25-10-2019T00:05:48,MoonlitCaitlyn,WTF
25-10-2019T00:05:51,DesertFox,Switched to YGOPRO
25-10-2019T00:05:57,DarkMageDragon,WHHAAAA!!!?
25-10-2019T00:06:01,SpazztasticKiwi,"dude that swears he’s had little, if no, alcohol, gets asked “what year is it?”"
25-10-2019T00:06:09,SpazztasticKiwi,“1994”
25-10-2019T00:06:14,SpazztasticKiwi,so close
25-10-2019T00:06:17,DarkMageDragon,Cait....are you the King?
25-10-2019T00:06:20,SageSaga,i remember spending 120 dollars on 4 cards- and a month later they were banned and sold for less than half price
25-10-2019T00:06:21,DarkMageDragon,Errrr...Queen?
25-10-2019T00:06:33,AnuSekaniArt,Ouch Sage >.<
25-10-2019T00:06:38,AnuSekaniArt,Yeah that would make me quit toio
25-10-2019T00:06:50,SpazztasticKiwi,if anyone needed a little funny tonight there you go
25-10-2019T00:07:02,DesertFox,Eeeeeeeeeee...
25-10-2019T00:07:05,DesertFox,>.<
25-10-2019T00:07:14,DesertFox,Yeeeeeaaaaaaaah...
