date,user,comment
06-03-2019T00:05:13,TorqueEmUp,"I prefer consoles myself, but to each their own."
06-03-2019T00:05:57,Dadrobit,Pokemon on Switch might make me get one.
06-03-2019T00:06:27,TorqueEmUp,"There is plenty on the Switch to like, especially if you love Nintendo stuff."
06-03-2019T00:07:08,TorqueEmUp,"I grew up a Nintendo kid, so there is that. lol"
06-03-2019T00:08:03,Dadrobit,"Nah, I had friends with Nintendos early on, but my earliest gamin ventures were on a Sega Genesis, Macintosh, and eventually the PS1."
06-03-2019T00:08:43,Dadrobit,GameBoy was there though as well.
06-03-2019T00:09:08,Twokinds,I forget how to make an announcement
06-03-2019T00:09:21,Dadrobit,"Eventually my older step brother got an N64, but that was primarily a Goldeneye/Super Smash machine."
06-03-2019T00:09:28,Dadrobit,Hm?
06-03-2019T00:10:01,Dadrobit,Tom's pregnant y'all. Prepare for a 17 year term.
06-03-2019T00:10:47,SpazztasticKiwi,Pergenat
06-03-2019T00:10:55,SpazztasticKiwi,Why not announce hee
06-03-2019T00:10:59,SpazztasticKiwi,here
06-03-2019T00:11:02,SpazztasticKiwi,Or Twitter
06-03-2019T00:11:30,Twokinds,I just wanted to let everyone know the next comic page will be up on Saturday
06-03-2019T00:11:55,SpazztasticKiwi,Blast it everywhere
06-03-2019T00:12:23,SpazztasticKiwi,And by everywhere I mean here and Twitter. I don’t see you anywhere else
06-03-2019T00:12:26,Dadrobit,"Oh, right on then."
06-03-2019T00:13:13,SpazztasticKiwi,Unless you want to write it on the offline picture. Though I can still see people are gonna ask
06-03-2019T00:15:31,Dadrobit,"It really doesn't matter. Folks bitch about updates regardless, but they all get over it quick enough."
06-03-2019T00:15:37,SpazztasticKiwi,But ya. Cool. I was just spaced out scrolling over dress styles
06-03-2019T00:15:53,Twokinds,Well it was an unexpected break
06-03-2019T00:16:00,Twokinds,I didn't expect it to happen
06-03-2019T00:16:05,Twokinds,Though I did really need it
06-03-2019T00:16:37,SpazztasticKiwi,A break on comic pages?
06-03-2019T00:16:46,NibblyBot,New Comic Page: Next Page http://twokinds.keenspot.com/comic/1058/
06-03-2019T00:18:00,SpazztasticKiwi,I don’t really follow that on your heels. I check whenever but I mainly use the you’ll put it up when you put it up idea
06-03-2019T00:18:39,Dadrobit,"Was it an outside force that was the impetus, or did you just have a realization that was like, ""man, I could really use a break?"""
06-03-2019T00:19:25,Twokinds,It was a brick wall of writer's block
06-03-2019T00:19:53,SpazztasticKiwi,That Flora page. Like a high schooler seeing calculus for the first time
06-03-2019T00:20:01,SpazztasticKiwi,“Uh. Wat”
06-03-2019T00:20:59,SpazztasticKiwi,Writers block: when your imaginary friends refuse to talk to you
06-03-2019T00:21:03,Dadrobit,So... A writer's brick then?
06-03-2019T00:22:40,Dadrobit,"Oh, wait, ""brick wall"". I only read the brick part and imaginged writer's block like being a figurative version of your imagination telling you to fuck off by throwing a brick through your window..."
06-03-2019T00:24:02,Bgrmystr2,so... a writer's brick. Yeah I think that about sums it up xD
06-03-2019T00:24:48,SpazztasticKiwi,Sleep with a dictionary under the pillow
06-03-2019T00:24:51,SpazztasticKiwi,Might help
06-03-2019T00:30:23,TorqueEmUp,Eat the dictionary to gain its power
06-03-2019T00:30:27,SpazztasticKiwi,I will eat some of this soup and then I’m off to bed
06-03-2019T00:30:49,TorqueEmUp,Though I am not sure how much a dictionary would help with writer's block anyway.
06-03-2019T00:30:50,SpazztasticKiwi,Just don’t take a bite of the urban dictionary
06-03-2019T00:31:06,SpazztasticKiwi,Might give you acid poisoning
06-03-2019T00:32:34,Bgrmystr2,or give you acid powers..
06-03-2019T00:32:41,Bgrmystr2,could be either or.
06-03-2019T00:32:47,Bgrmystr2,maybe both
06-03-2019T00:34:39,SpazztasticKiwi,I suddenly have a craving for butter biscuits with this soup
06-03-2019T00:40:36,Twokinds,Don't talk about food!
06-03-2019T00:40:40,Twokinds,I'm hungry but can't eat
06-03-2019T00:41:19,iliar,Diet?
06-03-2019T00:41:35,SpazztasticKiwi,“Can’t eat”
06-03-2019T00:41:37,Twokinds,yee
06-03-2019T00:41:41,SpazztasticKiwi,You got teeth don’t you
06-03-2019T00:42:00,SpazztasticKiwi,The starving diet isn’t the tp enjoyable
06-03-2019T00:43:02,SpazztasticKiwi,"Pacing yourself might work. Or if you’d prefer, i was gonna mention that “biscuit” was southern slang for some meaning something less likable"
06-03-2019T00:43:18,Twokinds,Need to maintain my girlish figure.
06-03-2019T00:43:39,SpazztasticKiwi,I am going to keep my damn mouth shut here for once
