date,user,comment
19-09-2019T03:05:03,SpazztasticKiwi,k a m e !
19-09-2019T03:05:10,SpazztasticKiwi,🛌
19-09-2019T04:47:49,TerraTheWizard,:ctwokinds-kingtea:
19-09-2019T07:13:33,WINDOWS98SE,:ctwokinds-LauraCry: :one::two::five: :ctwokinds-LauraCry:
19-09-2019T10:34:48,TerraTheWizard,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
19-09-2019T11:15:55,AspiringNoodle,"Lol, that escalated quickly"
19-09-2019T11:16:25,AspiringNoodle,Cute little platformer involving a tamarin fighting insects to save its family
19-09-2019T11:16:33,AspiringNoodle,Then those last 15 seconds
19-09-2019T11:17:12,AspiringNoodle,Tamarin - Adventure Trailer for PS4: https://www.youtube.com/watch?v=SvaEQFCcH00
19-09-2019T14:04:08,SpazztasticKiwi,I may have been one of the more excited at the wedding than the bride
19-09-2019T14:04:36,SpazztasticKiwi,I stayed till 1 am after the after party
19-09-2019T14:06:16,AspiringNoodle,lmao
19-09-2019T14:06:21,AspiringNoodle,Oh dat Kiwi
19-09-2019T14:36:03,AspiringNoodle,I'm so excited
19-09-2019T14:36:23,AspiringNoodle,What for?  Who knows.  Probably noodle things.
19-09-2019T15:11:21,TeapotOfDoom,We'll never know
19-09-2019T15:11:45,TeapotOfDoom,Noodle be like: *excited noodle noices*
19-09-2019T15:12:00,TeapotOfDoom,I have to say GSuite Basic is a joke
19-09-2019T15:12:31,TeapotOfDoom,I can't even have shared drives. That's the one thing I want that stuff for because it's so much better then OneDrive
19-09-2019T15:12:40,TeapotOfDoom,But nooooo
19-09-2019T15:12:57,TeapotOfDoom,That's a Business feature
19-09-2019T15:13:13,TeapotOfDoom,and a non-profit organization doesn't need that
19-09-2019T15:13:22,TeapotOfDoom,</rant>
19-09-2019T15:14:05,TeapotOfDoom,:ctwokinds-KatDance:
19-09-2019T15:14:13,TeapotOfDoom,dance the nonsense away
19-09-2019T15:14:49,TeapotOfDoom,"Yo Kame, did you manage to get the server running?"
19-09-2019T15:29:13,TerraTheWizard,:ctwokinds-floraquestion:
19-09-2019T15:31:25,Azumachan,:ctwokinds-florajiggle:
19-09-2019T15:39:26,AspiringNoodle,"beautiful bouncing bipedal tiger breasts, lol"
19-09-2019T15:39:38,AspiringNoodle,Best response you can give
