date,user,comment
05-02-2019T00:00:10,Bgrmystr2,"personally, I'd want a bedroom, an office, and a guest bedroom."
05-02-2019T00:00:16,Bgrmystr2,Most houses seem to not come with an office
05-02-2019T00:00:17,Ordithus,"""Bedrooms"" are also often a room to use as an office or guest room"
05-02-2019T00:00:20,Bgrmystr2,and call it a bedroom
05-02-2019T00:00:24,Bgrmystr2,yeah exactly ord
05-02-2019T00:00:27,Ordithus,"Yeah, what Bgr said"
05-02-2019T00:00:30,Bgrmystr2,haha
05-02-2019T00:00:38,Ordithus,:cw0lfmare-EmberTooHappy:
05-02-2019T00:00:45,Bgrmystr2,:ptv-laugh:
05-02-2019T00:01:22,Ordithus,"My place is a 2 bedroom.  If it wasn't for the basement, it'd be itty bitty"
05-02-2019T00:01:39,Bgrmystr2,we don't have basements here cuz swamp
05-02-2019T00:01:50,Bgrmystr2,but this new house is.. I think 3 bedroom
05-02-2019T00:01:59,Bgrmystr2,when an open front room
05-02-2019T00:02:17,Bgrmystr2,"I'm using the front room as a bedroom at the moment, but sometime soonish we'll convert it to an actual bedroom"
05-02-2019T00:02:23,Bgrmystr2,so it'll increase the value of the house.
05-02-2019T00:03:22,Ordithus,Eventually I want to add a bedroom to the basement here
05-02-2019T00:03:41,Ordithus,"Same reason, plus nice to have if say, I'm renting out the 2nd bedroom and have guests"
05-02-2019T00:03:54,Bgrmystr2,yeh
05-02-2019T00:04:08,Ordithus,We have basements because we have to dig down at least 6 feet to get below the frost line anyways
05-02-2019T00:04:18,Ordithus,Why fill that in when you can just use that space
05-02-2019T00:04:32,Bgrmystr2,you guys up there are lucky
05-02-2019T00:05:07,Bgrmystr2,"down here it's all swamp, so if you dig less than 10 inches or a few feet into the ground, you get water."
05-02-2019T00:05:11,Bgrmystr2,"depending on where you are, of course"
05-02-2019T00:05:27,Ordithus,"We can get water here, too.  My own house is evidence of that..."
05-02-2019T00:05:28,Bgrmystr2,lotta places below sea level
05-02-2019T00:05:45,Ordithus,Was less of a problem when the basement drainage drained into city storm sewers
05-02-2019T00:05:55,Bgrmystr2,we legit can't even create basements because the water table is right there.
05-02-2019T00:06:05,Bgrmystr2,feels bad :/
05-02-2019T00:06:10,Ordithus,Hmm
05-02-2019T00:06:22,Ordithus,"Like, you would have a pool under your house?"
05-02-2019T00:06:34,Bgrmystr2,most pools are above ground
05-02-2019T00:06:39,Ordithus,"But, you could?"
05-02-2019T00:06:45,Bgrmystr2,I mean..
05-02-2019T00:06:50,Ordithus,:ctwokinds-sleepoverA:
05-02-2019T00:06:54,Bgrmystr2,it'd be not great but..
05-02-2019T00:07:00,Bgrmystr2,technically..? :ptv-wondering:
05-02-2019T00:07:06,Ordithus,It's just ground water
05-02-2019T00:07:16,Bgrmystr2,it would also kind of damage the support of the house
05-02-2019T00:07:28,Bgrmystr2,and ground water here has the habit of keeping snakes and such
05-02-2019T00:07:36,Bgrmystr2,also mosquitos are a major problem
05-02-2019T00:07:38,Ordithus,And mold type problems
05-02-2019T00:07:40,Bgrmystr2,they're EVERYWHERE
05-02-2019T00:07:52,Bgrmystr2,"yah mold too, but that's just on top of everything else heh"
05-02-2019T00:07:57,Ordithus,"But, cold untreated swimming pool"
05-02-2019T00:08:09,Ordithus,The snakes are just bitey pool noodles
05-02-2019T00:08:18,Bgrmystr2,nooo
05-02-2019T00:08:25,Bgrmystr2,those are the most dangerous type of pool noodle
05-02-2019T00:08:31,Bgrmystr2,the ones that can kill you.
05-02-2019T00:08:37,Ordithus,Oh dear
05-02-2019T00:09:13,Ordithus,"Upon further examination, perhaps the under-house pool is not so great"
05-02-2019T00:09:24,Bgrmystr2,haha
05-02-2019T01:00:33,SpazztasticKiwi,Night Tom
05-02-2019T02:33:22,shamdow,this is a silly place to ask but i couldn't think of a better spot. has anyone else had trouble with Keenspot? I order volume 4 with the signed print and it hasnt been delivered yet. when i try to contact them i don't get a reply.
05-02-2019T02:34:01,shamdow,just wondering if anyone else had had to deal with this and how you delt with it
