date,user,comment
28-11-2019T00:01:55,AspiringNoodle,I feel bad :c
28-11-2019T00:02:11,AspiringNoodle,Worked 5.5 hours today.  Went to a competitor convenience store to grab dinner
28-11-2019T00:02:55,AspiringNoodle,"Saw that the MTO was still open, and I ordered some stuff, even though the store was packed.  Took the 2 employees in the food area 40 minutes to finally get through the queue and finish my order"
28-11-2019T00:03:27,AspiringNoodle,I have contributed to the working of employees on a holiday :ptv-whiny:
28-11-2019T00:28:09,JojoF2415,Finally I get to draw
28-11-2019T00:33:40,AspiringNoodle,I'm hoping to kill my demons this weekend and do the same :3
28-11-2019T00:33:46,AspiringNoodle,What are you gonna draw? :D
28-11-2019T00:37:22,SpazztasticKiwi,so what’d you do for thanksgiving Tom?
28-11-2019T00:37:29,SpazztasticKiwi,and don’t say work
28-11-2019T00:37:31,SpazztasticKiwi,or eat
28-11-2019T00:46:39,AspiringNoodle,He did both.  Calling it now. lol
28-11-2019T00:47:01,AspiringNoodle,Also slept and booped Nora on the nose :P
28-11-2019T01:19:26,JojoF2415,I drew my oc
28-11-2019T03:22:48,Dadrobit,"Oof, new processor aquired"
28-11-2019T03:23:08,Dadrobit,3800X Newegg Black Friday deal.
28-11-2019T03:24:36,Dadrobit,"No deals on the 3700X which was my original choice, but the 3800X got a price drop that made them equal in price. I'll take it I suppose lol"
28-11-2019T03:25:01,Dadrobit,Still a bit painful on the ol' wallet
28-11-2019T03:27:05,Dadrobit,"Also, some of my residents dropped by and gave me some food for the night. Love these guys :D"
28-11-2019T03:42:59,AspiringNoodle,"3800X at its normal price is a ""why does this exist?"" product"
28-11-2019T03:43:11,AspiringNoodle,3800X at 3700X price?  Nice small bump in performance c:
28-11-2019T03:45:51,Dadrobit,Essentially it's just a silicon lottery 3700X
28-11-2019T03:46:41,Dadrobit,"A bit higher power requirement, but I got a psu that'll be more than capable"
28-11-2019T03:47:42,Dadrobit,Only thing really is gonna be my thermals. Be quiet! isn't exactly thermal friendly with their cases lol
28-11-2019T03:48:21,Dadrobit,But more than anything I'm prioritizing zero db output
28-11-2019T03:50:53,Dadrobit,The Gamers Nexus review of the PB 600 where they found it quieter than literally a case with zero fans sold me
28-11-2019T03:53:23,SpazztasticKiwi,night Tom
28-11-2019T03:55:58,AspiringNoodle,My computer is preeeeeetty quiet
28-11-2019T03:56:13,AspiringNoodle,"Wish coil whine wasn't present, but apparently that's an issue with just about every single RTX card with a backplate"
28-11-2019T04:01:31,Dadrobit,That's something I'm concerned about 100%
28-11-2019T04:01:53,Dadrobit,The card is something I have the least control over
28-11-2019T04:02:41,Dadrobit,"Going with a triple fan gigabyte 2070 super. One pointed out coil whine, but the others found it dead silent"
28-11-2019T04:20:18,AspiringNoodle,You getting the gaming oc 2.5 slot card? :D
28-11-2019T04:31:33,Dadrobit,"Yeah, the Windforce one"
28-11-2019T04:31:51,Dadrobit,"$499, so MSRP"
28-11-2019T04:33:22,Dadrobit,"Sorry, not gaming oc, Windforce oc"
28-11-2019T04:34:57,Dadrobit,So a teensy bit slower clock
28-11-2019T04:46:30,Dadrobit,Made the decision a few days ago on an early BF sale. And GN literally an hour ago put out his year end review and specifically targeted that card. So feeling good about it atm.
28-11-2019T04:47:00,Dadrobit,Year end gpu round up review
28-11-2019T06:02:15,Dadrobit,"Huh, tornado warning in my area. First time I've ever seen that warning."
28-11-2019T06:03:53,Dadrobit,"Winds howling, rain is calling sideways, fun stuff."
28-11-2019T06:04:00,Dadrobit,Falling*
28-11-2019T06:35:32,RimaDraws,ugh dozed off
28-11-2019T07:02:00,TerraTheWizard,:ctwokinds-natsducky:
28-11-2019T07:47:29,RimaDraws,hi terra
28-11-2019T12:00:14,NibblyBot,New Patreon Post: Human Reni Lounges https://www.patreon.com/posts/human-reni-31913314
28-11-2019T12:15:11,TerraTheWizard,:ctwokinds-NoraEyebrows:
28-11-2019T14:17:43,ThingsAreMoving,"""Aaaaaah sunburn!"" :ctwokinds-renirawr:"
28-11-2019T14:20:59,AspiringNoodle,*wakes up at 1*
28-11-2019T14:21:04,AspiringNoodle,*is super hungry*
28-11-2019T14:21:07,AspiringNoodle,*wants fast food*
28-11-2019T14:21:14,AspiringNoodle,*remembers is black fridaaaaay* :ptv-shock:
28-11-2019T15:00:39,JojoF2415,Hello. I went to Walmart and had forgotten it’s Black Friday
28-11-2019T15:07:19,AspiringNoodle,Was it bad?
28-11-2019T15:18:19,ThingsAreMoving,What's the damage?
28-11-2019T15:20:44,AspiringNoodle,Are we talking viral video of people waiting outside a mall on Black Friday bad
28-11-2019T15:20:50,AspiringNoodle,Or South Park Black Friday parody bad?
28-11-2019T15:21:59,ThingsAreMoving,Imho people working in reatil on black friday should be equipped with electric cattle prods. Just in case
28-11-2019T15:22:40,AspiringNoodle,Haha.  Imagine if the law required paying double-time on Black Friday ;)
28-11-2019T15:23:55,ThingsAreMoving,...it doesn't?
28-11-2019T15:23:58,ThingsAreMoving,wow
28-11-2019T15:26:45,AspiringNoodle,For federal holidays it's mandatory time-and-a-half
28-11-2019T15:26:53,AspiringNoodle,But Black Friday doesn't count as anything as far as I know
28-11-2019T15:27:28,AspiringNoodle,It's more or less a retail-created day of specials meant to help them make a huge chunk of their yearly profits
28-11-2019T16:10:59,JojoF2415,I failed making a knife out of aluminum. My piece of aluminum cracked and split into two.
28-11-2019T16:11:27,JojoF2415,I was making a mini knife but I didn’t heat it up correctly
28-11-2019T16:11:49,JojoF2415,I got two pieces of aluminum now
28-11-2019T16:11:56,ThingsAreMoving,aluminium is a poor material for knife making
