date,user,comment
26-11-2019T10:02:40,TerraTheWizard,:ctwokinds-natsducky:
26-11-2019T11:23:30,ThingsAreMoving,:ctwokinds-natsducky:
26-11-2019T11:37:10,ThingsAreMoving,"Not a good day at work, but it had it's highlights I guess. Most equipment wasn't working, and we were running the machinery at very slow pace. Then one of the managers comes over and happily asks me how's it going. I was like, ""fucking terrible, man""."
26-11-2019T11:37:22,ThingsAreMoving,"He snickered and said that normally people tell him ""fine"" even if it's raining fire, and that he appreciated my honesty. tl;dr unintentionally got brownie points at work."
26-11-2019T11:39:33,JojoF2415,It’s Wednesday
26-11-2019T11:40:37,ThingsAreMoving,It'll be Friday soon enough
26-11-2019T12:00:16,NibblyBot,New Patreon Post: Nora Demands https://www.patreon.com/posts/nora-demands-31833278
26-11-2019T12:01:56,TerraTheWizard,:ctwokinds-maddiessparkles:
26-11-2019T12:01:59,TerraTheWizard,*boop*
26-11-2019T12:19:05,TeapotOfDoom,@jojo my dudes
26-11-2019T12:19:35,TeapotOfDoom,:ctwokinds-flomad:*[no booping]
26-11-2019T12:19:59,TeapotOfDoom,how's it going?
26-11-2019T12:29:17,ThingsAreMoving,got a big mug of tea and delicious dinner in my stomach. It's going pretty good so far.
26-11-2019T12:29:50,ThingsAreMoving,how about hou?
26-11-2019T12:29:52,ThingsAreMoving,you*
26-11-2019T12:31:54,TeapotOfDoom,had an oral exam today and i passed which means one of the hard courses is officially done. went to the lab afterwards but the targets to program died. so now I'm home and spending some quality time before going exercising. already tired tho
26-11-2019T12:32:15,TeapotOfDoom,tea sounds nice
26-11-2019T13:01:13,ThingsAreMoving,congrats on your exam
26-11-2019T13:24:48,AspiringNoodle,*boops Nora on the snoot*
26-11-2019T13:25:11,AspiringNoodle,:ptv-hearts:
26-11-2019T13:30:45,TeapotOfDoom,thx
26-11-2019T13:31:05,TeapotOfDoom,[This guy is either very dumb or very brave]*:ctwokinds-NoraEyebrows:
26-11-2019T13:47:03,AspiringNoodle,:ramen:*[Or maybe I *want* whatever punishment you'll give me.] *wink wink*
26-11-2019T13:53:25,TerraTheWizard,:ctwokinds-floraquestion:
26-11-2019T19:09:54,TerraTheWizard,:ctwokinds-RainezZz:
26-11-2019T19:58:37,Dadrobit,"Cherry Cobbler. Got a bit bubbly, but that's alright."
26-11-2019T19:58:43,Dadrobit,https://i.imgur.com/adkaKcp.jpg.
26-11-2019T20:24:19,CrRAR,looks mighty fine
26-11-2019T20:51:33,SpazztasticKiwi,I get to hand out maps tomorrow for black friday
26-11-2019T20:51:36,SpazztasticKiwi,invigorating
26-11-2019T21:28:15,CrRAR,"""Trample softly, shoppers!"""
26-11-2019T21:33:30,CrRAR,:ccrrar-coffee_flip::ctwokinds-statuerawr:*{HDeeTVee!?!}
26-11-2019T23:16:19,JojoF2415,Hello
26-11-2019T23:17:31,JojoF2415,I was doing stuff all day and playing fnaf special delivery
26-11-2019T23:35:06,AspiringNoodle,2nd effing day in a row of stuff not being done by first shift
26-11-2019T23:35:33,AspiringNoodle,That's 2 days in a row of the place being a mess. Cigarettes not being stock. Cooler not being stocked.
26-11-2019T23:35:53,AspiringNoodle,What is my fricking incentive to bust my ass to pick up the slack?
26-11-2019T23:39:51,AspiringNoodle,...I want Dad's cherry cobler :ptv-ohmy:
26-11-2019T23:44:22,JojoF2415,My reaction when I died I crashed god eater easy 77% again
26-11-2019T23:44:30,JojoF2415,:ptv-angry: :ptv-shock:
