date,user,comment
30-09-2019T00:59:04,SpazztasticKiwi,nite Tom
30-09-2019T02:05:43,Twokinds,:ctwokinds-RainezZz:
30-09-2019T02:06:23,iliar,"Good night, Tom."
30-09-2019T02:26:05,SpazztasticKiwi,popped back on just to report going to bed
30-09-2019T02:26:12,SpazztasticKiwi,👌🏻
30-09-2019T06:45:41,TerraTheWizard,:ctwokinds-kingtea:
30-09-2019T06:45:53,TerraTheWizard,it's already past midday
30-09-2019T06:46:04,TerraTheWizard,it still feels like morning though
30-09-2019T07:23:50,WINDOWS98SE,:ctwokinds-LauraCry: :one::three::six: :ctwokinds-LauraCry:
30-09-2019T11:01:17,NibblyBot,New Patreon Post: Willow Wisp https://www.patreon.com/posts/willow-wisp-30389761
30-09-2019T11:02:43,TerraTheWizard,:ctwokinds-KeithNeat:
30-09-2019T11:04:20,Orthonox,Surprised in the change of eyes for Willow.
30-09-2019T11:13:00,Orthonox,I like it.
30-09-2019T11:16:45,AspiringNoodle,"Those eyes say ""NOPE"""
30-09-2019T11:16:54,AspiringNoodle,"But that face says ""Please don't leave me"""
30-09-2019T11:36:05,AspiringNoodle,"Alright, who else is on board with the ""befriend the pretty ghost kitty even though it'll get you killed"" bandwagon? :3"
30-09-2019T12:22:32,Orthonox,I may consider it if she had no friends.
30-09-2019T14:05:54,NibblyBot,New Deviantart Post: Dancing by Moonlight https://www.deviantart.com/twokinds/art/Dancing-by-Moonlight-815207813
30-09-2019T14:07:17,NibblyBot,New Deviantart Post: Willow Wisp https://www.deviantart.com/twokinds/art/Willow-Wisp-815207817
30-09-2019T14:09:22,TerraTheWizard,:ctwokinds-nibsbounce:
30-09-2019T14:09:30,SomeNiceUser,Willow's eyes are beautiful.
30-09-2019T14:09:41,SomeNiceUser,"Also, hi Terra!"
30-09-2019T14:56:33,BadFoMo,Yo.
30-09-2019T17:01:56,SpazztasticKiwi,I don’t care if I’m on a diet I’m getting ice cream
30-09-2019T17:02:17,SpazztasticKiwi,☝🏻will surely not kill me
30-09-2019T17:02:51,TerraTheWizard,:ctwokinds-reniderp::icecream:
30-09-2019T17:05:50,SpazztasticKiwi,🍨🍦🍨🍦
30-09-2019T17:10:25,SpazztasticKiwi,this little boy just came up and slapped my butt
30-09-2019T17:10:35,SpazztasticKiwi,I almost punted a child
30-09-2019T18:06:03,TerraTheWizard,:ctwokinds-RainezZz:
30-09-2019T19:20:33,SpazztasticKiwi,anyone that knows cars on
30-09-2019T20:20:46,CrRAR,Did it seem like he was dared to?
30-09-2019T20:20:53,CrRAR,And... what about cars?
30-09-2019T20:27:05,Twokinds,:ctwokinds-LauraCry:
30-09-2019T20:32:31,CrRAR,On no the little scoundrel has made angel Laura cry.
30-09-2019T20:33:43,CrRAR,:ctwokinds-redrose:*[Manners must be minded!]
30-09-2019T20:33:52,CrRAR,*one-way ticket to dungeon*
30-09-2019T21:27:12,SpazztasticKiwi,my car stalled
30-09-2019T21:27:45,SpazztasticKiwi,I say mine but it’s my moms but we’re both listed on it with her listed as the owner
30-09-2019T21:28:33,SpazztasticKiwi,"it’s two weeks old so far but as it seems now, I have been the only one watching and noticing the oil gauge lowering"
30-09-2019T21:28:55,SpazztasticKiwi,ergo it stalled mid-road as I was driving home from walking
30-09-2019T21:29:28,SpazztasticKiwi,"someone nearby helped me look at it - filled it with some oil we carry in the car, still not cranking"
30-09-2019T21:29:56,SpazztasticKiwi,mom shows with grandma and her car and deciedes to try jumping it
30-09-2019T21:30:59,SpazztasticKiwi,my grandmas car is a kia though and it’s semi backwards from a normal (American brand made) car and her battery labels are worn
30-09-2019T21:32:24,SpazztasticKiwi,if you don’t connect a jump correctly you can made the batteries explode; but we’ve done a jump with her car before and I remembered that her battery’s positive/negative is backwards from our layout. I took out her car manual as proof and just in case
30-09-2019T21:32:56,SpazztasticKiwi,"lo and behold, I remembered right but nooooooo - my mother wants to call the cops and have them do it now"
30-09-2019T21:33:35,SpazztasticKiwi,"long story short on that they came out after a hot minute of waiting, fiddle with it, it still don’t start, and then fiddle with the fuses"
30-09-2019T21:34:23,SpazztasticKiwi,they think it’s a sensor chip gone wrong - I used a friends car and went tf home - not like I was being heard to begin with
30-09-2019T21:34:40,SpazztasticKiwi,if anyone has ideas I’m all fukin ears
