date,user,comment
04-10-2019T00:00:09,LannAF,"Point being: I have a lot of people I need to play things with and my slump is making it hard to actually say ""ok let's go do this"""
04-10-2019T00:00:20,LannAF,Because literally nobody else takes the initiative other than you sage
04-10-2019T00:00:24,Kynum,nice
04-10-2019T00:00:31,SageSaga,hahahahahahahahahaha!!
04-10-2019T00:00:33,Kynum,I like swords :3
04-10-2019T00:00:44,AnuSekaniArt,Excellent work Sage <3
04-10-2019T00:00:45,SageSaga,sorry- im not known for taking the initiative on much
04-10-2019T00:00:57,LannAF,Nah I am thankful you bring it up
04-10-2019T00:01:04,LannAF,It's just hard to shake the slump
04-10-2019T00:01:09,SageSaga,especially in D&D lately- i havent rolled over an 8 in over a month for init
04-10-2019T00:01:16,LannAF,boi.
04-10-2019T00:01:18,Ordithus,oooooh
04-10-2019T00:02:11,AspiringNoodle,"Um... I'm tired, how high do I have to roll to disengage from strem? D:"
04-10-2019T00:02:19,Ordithus,nat 20
04-10-2019T00:02:24,AspiringNoodle,ffffffffffffffffffffffffffffffffffff
04-10-2019T00:02:35,SageSaga,only thing im sad about when it comes to gaming with friends is i never did get a party of Monster Hunters
04-10-2019T00:02:49,Kynum,20 Natanis seems like a lot.
04-10-2019T00:02:58,LannAF,pfft
04-10-2019T00:03:03,AspiringNoodle,I pulled up a 20 sided die roller online
04-10-2019T00:03:04,Kynum,:ckynum-KyPunFace_01:
04-10-2019T00:03:08,Ordithus,Zen would be most upset
04-10-2019T00:03:08,AspiringNoodle,"I got 20 in 3 rolls, does that work? xD"
04-10-2019T00:03:14,MarvTheHugPharaoh,!1d20
04-10-2019T00:03:14,NibblyBot,Roll the 1 dice with 20 sides. Result: 1
04-10-2019T00:03:19,MarvTheHugPharaoh,fuck
04-10-2019T00:03:23,AspiringNoodle,!1d20
04-10-2019T00:03:23,NibblyBot,Roll the 1 dice with 20 sides. Result: 7
04-10-2019T00:03:26,Ordithus,"""Two is already too many"" :ctwokinds-zenshocked:"
04-10-2019T00:03:28,AspiringNoodle,I pulled a sage
04-10-2019T00:03:31,LannAF,!1d20
04-10-2019T00:03:32,NibblyBot,Roll the 1 dice with 20 sides. Result: 14
04-10-2019T00:03:32,AspiringNoodle,lolol
04-10-2019T00:03:32,SageSaga,ive bought MHW 6 times now i think-
04-10-2019T00:03:43,LannAF,"I bought divinity 5 times, you beat me :C"
04-10-2019T00:03:48,FluffKevlar,wtf sage XD
04-10-2019T00:03:52,AspiringNoodle,^
04-10-2019T00:03:54,FluffKevlar,you guys are weird
04-10-2019T00:03:55,AspiringNoodle,da ef
04-10-2019T00:03:58,MarvTheHugPharaoh,Ord what are you on about Zen being upsetty.  I'm falling alseep and stop paying attention
04-10-2019T00:04:04,LannAF,we like games
04-10-2019T00:04:09,LannAF,we like friends and games
04-10-2019T00:04:11,Ordithus,"20 Natanis, Marv"
04-10-2019T00:04:13,LannAF,we smush em together
04-10-2019T00:04:17,LannAF,And make games with friends
04-10-2019T00:04:19,Ordithus,TWENTY :ctwokinds-smug:
04-10-2019T00:04:26,Katibara,Hello~
04-10-2019T00:04:30,LannAF,Howdy Kati.
04-10-2019T00:04:30,SageSaga,"once on PS4 (bought a PS4 for that too), PS4 copy for my brother, PC copy for myself, PC copy for Mihari, PC copy for 2 other friends-"
04-10-2019T00:04:32,MarvTheHugPharaoh,20 Nats..... I'm don for that
04-10-2019T00:04:36,JeremySenpai,:ptv-right: Kcehc Evas :ptv-left:
04-10-2019T00:04:37,MarvTheHugPharaoh,down*
04-10-2019T00:04:39,Katibara,hi hi c:
04-10-2019T00:04:40,FluffKevlar,oh okay
04-10-2019T00:04:44,FluffKevlar,you guys meant FOR OTHERS
04-10-2019T00:04:51,LannAF,pffbfbt yes
04-10-2019T00:04:53,JeremySenpai,Hoiii kat
04-10-2019T00:04:59,SageSaga,well twice for myself but different platforms XD
04-10-2019T00:05:08,w0lfmare,I just figured it was buying and refunding XD
04-10-2019T00:05:19,AspiringNoodle,"Hoi, w0lf :3"
04-10-2019T00:05:20,LannAF,"hey wolf, and no xD"
04-10-2019T00:05:20,SageSaga,nooo- i love MHW
04-10-2019T00:05:23,SageSaga,i would never!
04-10-2019T00:05:25,LannAF,That'd be gaming the system waay too much
04-10-2019T00:05:26,w0lfmare,Hello!
04-10-2019T00:05:26,FluffKevlar,i can see buying a game twice for platforms or something
04-10-2019T00:05:29,FluffKevlar,hey wolf!
04-10-2019T00:05:31,LannAF,heck no
04-10-2019T00:05:33,LannAF,pc all the way
04-10-2019T00:05:36,LannAF,keyboard and mouse
04-10-2019T00:05:36,MarvTheHugPharaoh,W0lfy!!!!
04-10-2019T00:05:43,w0lfmare,:cw0lfmare-EmberShockFlip:
04-10-2019T00:05:44,ZRO4825,<3 MHW
04-10-2019T00:05:46,SageSaga,i still play MHW with a controller XD
04-10-2019T00:05:50,LannAF,disgrace.
04-10-2019T00:05:53,AspiringNoodle,I go bed now
04-10-2019T00:05:53,MarvTheHugPharaoh,:cmarvthehugpharaoh-Bleper:
04-10-2019T00:05:55,ZRO4825,Controller ftw
04-10-2019T00:05:59,Ordithus,night nooooodle
04-10-2019T00:06:02,ZRO4825,Don't be like the weirdo with the L name. :P
04-10-2019T00:06:02,LannAF,Goodnight Noddle! sleep well and sweet dreams
04-10-2019T00:06:04,AnuSekaniArt,Nini Noodle!
04-10-2019T00:06:06,SageSaga,its how ive been playing it since it was on the DS!
04-10-2019T00:06:08,AspiringNoodle,*rolls 20-sided die with 20 scribbled on all sides*
04-10-2019T00:06:12,AspiringNoodle,*lands on 20*
04-10-2019T00:06:12,MarvTheHugPharaoh,I play DS3 with a controller
04-10-2019T00:06:15,LannAF,ZRO I'll smack you
04-10-2019T00:06:17,AspiringNoodle,"yaaaaaay, i can leave! :D"
04-10-2019T00:06:17,Kynum,Kefik's all about Monster Hunter
04-10-2019T00:06:22,ZRO4825,<3
04-10-2019T00:06:32,SageSaga,i dont know who Kefik is
04-10-2019T00:06:43,LannAF,spell it backwards.
04-10-2019T00:06:46,LannAF,And you'll  discover
04-10-2019T00:06:49,ZRO4825,"Can't help it, Lann, some games just play better with a controller...unless you're a Bowgun, or potentially Bow user...then I could see using kb/mouse"
04-10-2019T00:06:50,LannAF,I have no idea who it is either.
