date,user,comment
31-12-2018T00:00:04,CrRAR,[HALLABALOOOOO]
31-12-2018T00:00:05,Twokinds,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
31-12-2018T00:00:06,CrRAR,\o/
31-12-2018T00:00:11,CrRAR,:ctwokinds-awoo:
31-12-2018T00:00:30,Dadrobit,\o/ Two more hours!
31-12-2018T00:01:17,CarlEBF,"I wish some of my ""neighbors"" would tone down their celebrations"
31-12-2018T00:01:22,CrRAR,YYYYEAHHHhhh-Awwwwwww
31-12-2018T00:01:50,CarlEBF,I lost count of gunshots I've heard in the last f minutes
31-12-2018T00:02:04,RimaDraws,happy new year @Twokinds
31-12-2018T00:02:25,xcvb,happy new year Tom
31-12-2018T00:04:37,CarlEBF,happy new year to those on Eastern Standard Time
31-12-2018T00:04:42,Twokinds,Hope it's a good one.
31-12-2018T00:05:06,xcvb,just another lvl to beat ^^
31-12-2018T00:05:13,CrRAR,just gotta BELIEVE
31-12-2018T00:07:12,Twokinds,resolution: one pages every day each week.
31-12-2018T00:07:19,Twokinds,sketched
31-12-2018T00:08:40,RimaDraws,^^ have pleasant vibes in the new year tom
31-12-2018T00:08:45,RimaDraws,and to everyone else the same.
31-12-2018T00:09:49,CrRAR,"woah, a m b i t i o u s"
31-12-2018T00:14:35,Dadrobit,"Good luck with that, Tom!"
31-12-2018T00:15:21,unsteddyphoenix,Very ambitious! I believe in the dream!
31-12-2018T00:15:39,unsteddyphoenix,"Congrats guys, you made it"
31-12-2018T01:04:05,RimaDraws,happy new year on my end now!
31-12-2018T01:24:00,xcvb,happy new year Rima
31-12-2018T01:25:14,RimaDraws,^^
31-12-2018T01:38:12,bignibbahours,how many s's are in egg's name?
31-12-2018T01:56:30,xcvb,by this time I have no idea
31-12-2018T02:01:09,Dadrobit,Happy New Year!
31-12-2018T02:02:34,xcvb,Happy new year Dadro!!
31-12-2018T02:15:48,Dadrobit,It's been raining all day and folks are feeling bold. Dam near everyone around here has some real deal mortars they're setting off.
31-12-2018T02:16:32,Dadrobit,"Usually living in the desert, most folks just stick to bottle rockets and mini mortars."
31-12-2018T02:17:41,Dadrobit,"With the rain, folks are throwing caution to the wind. My pops included. Just got finished with our own we bought down in Mexico a few years back."
31-12-2018T02:26:55,unsteddyphoenix,Sounds like a lot of fun~
31-12-2018T02:28:20,xcvb,yeah
31-12-2018T02:32:33,xcvb,but it sounds better than 3rd year in a row with a mist just at this night
31-12-2018T02:39:37,Dadrobit,"Yeah, the rain stopped maybe 15 minutes before midnight, so it was just kind of perfect. Only a bit of fog and everything is rather very wet."
31-12-2018T02:40:12,Dadrobit,Almost 40 minutes later and mortars are still going off. Folks are just unloading their caches they've been building up.
31-12-2018T02:41:27,Dadrobit,Rain is unfortunately just so rare that fire hazard warnings and fines for getting caught setting off real deal fireworks means we never get to do this kind of fun.
31-12-2018T02:42:40,xcvb,"don't worry, here it ended at 3AM"
31-12-2018T02:44:23,Dadrobit,"I don't mind at all. I love watching fireworks. It's a bit chilly outside, but it hasn't gotten down to freezing temps just yet. Still 42F. (6C)"
31-12-2018T02:46:50,xcvb,"same temp. here, I'd like to watch some fireworks too, but local weather is trolling hard, also it's almost 9AM"
31-12-2018T02:47:15,Dadrobit,"My voice is shot to shit from being sick the last few days, so it's not like I was getting any work done tonight anyways."
31-12-2018T02:49:40,xcvb,have you seen the doc.?
31-12-2018T02:53:10,Dadrobit,It's just a head cold. I'm 75% over it.
31-12-2018T02:57:40,xcvb,"3/4 over, 1/4 to go, sounds like an RPG quest ^^"
31-12-2018T02:59:21,Dadrobit,I have plenty in Charisma. But my Constitution is evidently quite crap.
31-12-2018T02:59:48,xcvb,and I'm all out of mana potion :(
31-12-2018T03:05:07,xcvb,"but have faith, Tom's new years resolution is to draw a page sketch every day in this year"
31-12-2018T03:05:10,xcvb,:D
31-12-2018T03:18:57,Bgrmystr2,:fireworks::fireworks::tada::confetti_ball::fireworks::fireworks: :ptv-excited: Happy New Years guys
31-12-2018T03:19:04,Bgrmystr2,Just got back from the party
31-12-2018T03:20:19,xcvb,"ok, take care Dadrobit, need to go to sleep, it's 9:20am here, happy new year to every one"
31-12-2018T03:23:40,Dadrobit,o/
31-12-2018T03:35:04,unsteddyphoenix,Happy nee t
31-12-2018T03:35:09,unsteddyphoenix,New
31-12-2018T03:35:15,unsteddyphoenix,Year
31-12-2018T03:41:35,Bgrmystr2,I wouldn't have minded having new year here with you guys.. but honestly there's noone I'd rather spend my new years with than those fuckers at that party <3
31-12-2018T03:42:04,Bgrmystr2,Popped some big fireworks
31-12-2018T03:42:31,Bgrmystr2,"buncha little ones and three big ones, $300+ for $150"
31-12-2018T03:46:50,Bgrmystr2,off to wind down a bit
31-12-2018T03:48:33,unsteddyphoenix,Damn big spenders
31-12-2018T03:57:58,Bgrmystr2,"back, yeah it was fun"
31-12-2018T04:15:46,Bgrmystr2,"Hope you had a good new years, phoenix"
31-12-2018T04:18:59,unsteddyphoenix,Yay thank  :)
31-12-2018T04:19:21,Bgrmystr2,"nice, whatcha did?"
31-12-2018T04:24:30,unsteddyphoenix,Also went to a party with some lads
31-12-2018T04:24:45,unsteddyphoenix,Drank and played smash and some other thingd
31-12-2018T04:25:02,unsteddyphoenix,Nerd party basically
31-12-2018T04:25:16,Bgrmystr2,"nice, sounds like it was fun"
31-12-2018T04:40:30,unsteddyphoenix,Yeah was a pretty fun time~
31-12-2018T04:40:42,unsteddyphoenix,No fireworks for us unfortunetly
31-12-2018T04:40:42,Bgrmystr2,neat.gif
31-12-2018T04:40:45,Bgrmystr2,aww
31-12-2018T04:48:56,CrimsonQuill,Happy New Year Everyone! :ptv-greetings::ptv-right::ptv-victory:
31-12-2018T04:53:38,Bgrmystr2,Happy New Year :)
31-12-2018T05:13:16,IceMagic,Happy New Year... and a Merry Christmas?
31-12-2018T05:13:34,CrimsonQuill,:ptv-scratch:
31-12-2018T05:13:54,CrimsonQuill,:ptv-right:
