date,user,comment
01-03-2019T00:00:11,Ordithus,And wholesome
01-03-2019T00:00:36,Mippy,*wants to rub al the fluffy ears on screen*
01-03-2019T00:00:53,NezumiYuki,ear scritches*
01-03-2019T00:01:08,Ordithus,:ctwokinds-MikeLewd:
01-03-2019T00:01:24,Mippy,Nyna might not let me though
01-03-2019T00:01:24,NezumiYuki,Moar ear scritches*
01-03-2019T00:02:24,Xexanoth,*touch fluffy ear*
01-03-2019T00:02:48,NezumiYuki,"Not 100% sure if it applies to Tom's universe, but scratch Basitin and Keidran bellies at your own risk.  xD"
01-03-2019T00:03:08,Ordithus,Basitins are quite prudish
01-03-2019T00:03:30,MuonNeutrino,we've seen keith give nat a belly rub in a sketch
01-03-2019T00:03:34,Mippy,It's woth the risk Ord
01-03-2019T00:03:47,Twokinds,Touch the royal ears = visit the royal dungeon
01-03-2019T00:03:56,NezumiYuki,Ohhhh okay then!  xD
01-03-2019T00:04:15,SageSaga,worth
01-03-2019T00:04:16,Bgrmystr2,Pff.
01-03-2019T00:04:17,Bgrmystr2,Worth.
01-03-2019T00:04:20,Bgrmystr2,hahaha ikr sage
01-03-2019T00:04:24,unsteddyphoenix,royally worth it
01-03-2019T00:04:34,ZahnHolley,Click here to confirm: Hopefully i don’t have a bad dream about Michael xP
01-03-2019T00:04:37,Mippy,*Thinks about what a Basitin dungeon would be like...*
01-03-2019T00:04:41,MarvTheHugPharaoh,Victory Royal
01-03-2019T00:04:48,unsteddyphoenix,All the jailors would be wearing blindfolds right?
01-03-2019T00:04:52,unsteddyphoenix,Incase of prison nudity
01-03-2019T00:06:16,NezumiYuki,I've found that aspect of Basitin Doctors to be fascinating. Tactile surgery skills must be godly good!
01-03-2019T00:06:37,Mippy,"I mean if we take Keith's ""kink"" as a normal thing for Basitins (males at least)....tourtcher might not be the best way to punish someone"
01-03-2019T00:06:41,Combak,Or they just have a high mortality rate.
01-03-2019T00:07:06,Ordithus,"[Our doctors are truly the best, they only kill 9/10 patients!]*:ctwokinds-kingtea:"
01-03-2019T00:07:16,NezumiYuki,Pfffff
01-03-2019T00:07:16,Combak,Exactly. XD
01-03-2019T00:07:25,unsteddyphoenix,"In Basitin isles, dungeon is a reward!"
01-03-2019T00:07:30,InTheLionsDen,The weak deserve to die
01-03-2019T00:07:34,unsteddyphoenix,...Honestly could be canon
01-03-2019T00:07:48,Mippy,XD
01-03-2019T00:08:08,unsteddyphoenix,and vacation is a punishment
01-03-2019T00:08:09,unsteddyphoenix,I see it
01-03-2019T00:08:25,Ordithus,Keith was sent on vacatin
01-03-2019T00:08:28,Ordithus,Checks out
01-03-2019T00:08:44,Combak,"Well, I'm getting tired."
01-03-2019T00:08:47,Combak,Night all!
01-03-2019T00:08:50,Ordithus,Night Combak
01-03-2019T00:08:56,Combak,"Sage, Tom, thanks for streaming!"
01-03-2019T00:08:58,NezumiYuki,nite nite com
01-03-2019T00:09:07,Combak,Have a good night everyone!
01-03-2019T00:09:23,Combak,"And thanks for the good night wishes Ord, Yuki!"
01-03-2019T00:09:26,Combak,See ya all!
01-03-2019T00:09:32,NezumiYuki,Take care!
01-03-2019T00:09:40,SageSaga,night Combak
01-03-2019T00:10:56,Twokinds,BYE!
01-03-2019T00:11:59,FoxxTrotter,"G'night, Combak."
01-03-2019T00:13:57,Ordithus,:ctwokinds-nibsdance:
01-03-2019T00:14:22,InTheLionsDen,:ctwokinds-nibsdance:
01-03-2019T00:15:07,NezumiYuki,Dancing Squirrels are always amusing.  :D
01-03-2019T00:15:30,Ordithus,Ack Maddie is so adorable :ptv-hearts:
01-03-2019T00:15:46,unsteddyphoenix,She could be ANY age here :thinking:
01-03-2019T00:15:46,MarvTheHugPharaoh,Too cute some might say
01-03-2019T00:16:02,Mippy,Can I boops the snoot?
01-03-2019T00:16:13,NezumiYuki,Danger... Danger... Approaching Dangerous Levels of cuteness!
01-03-2019T00:16:35,FoxxTrotter,:cfoxxtrotter-Headroom:
01-03-2019T00:16:44,Xexanoth,hmm never realized the color difference between those two
01-03-2019T00:16:53,Mippy,Max Headroom
01-03-2019T00:17:02,Xexanoth,or at least not how strong it is
01-03-2019T00:17:03,FoxxTrotter,:0)
01-03-2019T00:18:13,Twokinds,Yeah
01-03-2019T00:18:21,Twokinds,They do seem very similiar unless they're right next to each other
01-03-2019T00:18:40,unsteddyphoenix,Well yeah...theyre both basitins...
01-03-2019T00:18:49,unsteddyphoenix,j/k
01-03-2019T00:18:50,unsteddyphoenix,Sorta
01-03-2019T00:18:51,MarvTheHugPharaoh,That's racist
01-03-2019T00:18:55,unsteddyphoenix,It is!
01-03-2019T00:18:56,InTheLionsDen,:ctwokinds-nibsdance:
01-03-2019T00:18:57,NezumiYuki,XDD
01-03-2019T00:19:03,Ordithus,:ctwokinds-nibsdance:
01-03-2019T00:19:07,Twokinds,Keith is closer to Adelaide's fur color than Maddie
01-03-2019T00:19:18,Ordithus,One of them can punch you through a mountain
01-03-2019T00:19:32,unsteddyphoenix,:ctwokinds-keith8D::ctwokinds-maddiessparkles: <-like who could tell the difference between these?
01-03-2019T00:19:44,MarvTheHugPharaoh,Not you
01-03-2019T00:19:55,Ordithus,:ctwokinds-keithdotdotdot:
01-03-2019T00:20:02,unsteddyphoenix,Is it because she's older and her furs started to fade? :thinking:
01-03-2019T00:20:21,NezumiYuki,"I dun know, phoenix"
01-03-2019T00:20:24,Ordithus,All that sun
01-03-2019T00:20:32,Ordithus,Tanned her... fur?
01-03-2019T00:20:45,BadFoMo,Bleached?
01-03-2019T00:20:47,NezumiYuki,maybe king addie was lighter shaded to begin with?
01-03-2019T00:20:53,Xexanoth,or just difference in fur color...
01-03-2019T00:20:53,ZahnHolley,Gnight
01-03-2019T00:21:01,BadFoMo,Good night.
01-03-2019T00:21:03,Ordithus,Night Zahn
01-03-2019T00:21:04,NezumiYuki,night HOlley
01-03-2019T00:21:30,FoxxTrotter,"G'night, Zahn."
01-03-2019T00:22:17,Mippy,"Fur differance. Kids don't always have the ame hair colour as tier parents. Also, we still don't know what colour Maddie's force dady was"
01-03-2019T00:22:22,unsteddyphoenix,alabasters in the background?
01-03-2019T00:22:41,Mippy,mebby
01-03-2019T00:23:07,Ordithus,:ctwokinds-floraquestion:
01-03-2019T00:23:25,BadFoMo,With Maddie's dad?
01-03-2019T00:23:35,Ordithus,"Hiding in the bushes, or what, steddy?"
01-03-2019T00:26:06,Xexanoth,Addies dress is looking nice :ptv-victory:
01-03-2019T00:27:36,Zakuru,*faints* what a day
01-03-2019T00:28:14,Xexanoth,but if you faint you can't the nice picture
01-03-2019T00:28:37,Zakuru,words
01-03-2019T00:32:48,NezumiYuki,pokes chatbox*
01-03-2019T00:33:04,Zakuru,"sorry, exhausted and tipsy"
01-03-2019T00:33:06,Mippy,OUCH
01-03-2019T00:33:09,Kameloh,:ckameloh-naokithinky:
01-03-2019T00:33:15,NezumiYuki,soz  xD
01-03-2019T00:33:33,NezumiYuki,pokes repeatedly like LuckyStar's Konata chan!
01-03-2019T00:33:42,BadFoMo,Who?
01-03-2019T00:33:57,Ordithus,:ctwokinds-KatDance:
01-03-2019T00:34:31,NezumiYuki,https://youtu.be/wHh_hxJ2glw
01-03-2019T00:34:48,SageSaga,sorry no links without permission
01-03-2019T00:34:53,NezumiYuki,Oops sorry!
01-03-2019T00:35:07,SageSaga,or at the very least- give a description of what the link is - then link it
01-03-2019T00:35:18,NezumiYuki,Gotcha  ^^
01-03-2019T00:35:22,Zakuru,sage sage! are you watching dororo? :eyes:
01-03-2019T00:35:49,SageSaga,Nope- is that on Amazon Prime?
01-03-2019T00:35:54,unsteddyphoenix,durara?
01-03-2019T00:35:56,NezumiYuki,Well that was a youtube meme featuring the character Konata doing her thing.  xD  The little annoyance she is!  xD
01-03-2019T00:35:57,Zakuru,i wouldn't know
01-03-2019T00:36:18,SageSaga,Its the one about the samurai with sword arms and stuff looking for his body parts?
01-03-2019T00:36:21,Zakuru,its just the anime im gushing over the most this season.. is all
01-03-2019T00:36:22,Zakuru,yeah
01-03-2019T00:36:33,SageSaga,i will see it eventually
01-03-2019T00:36:37,Zakuru,^w^ yay
01-03-2019T00:36:39,SageSaga,i think its Amazon for us here
01-03-2019T00:36:45,SageSaga,i always wait for those
01-03-2019T00:38:27,SageSaga,Shield Hero is first though
01-03-2019T00:39:14,Mippy,Ooooo...Shield Hero...I've got to watch this weeks episode
01-03-2019T00:39:51,Bgrmystr2,"Nezumi if you think Konata is an annoyance, you're doin it wrong."
01-03-2019T00:39:55,Zakuru,still need to start that
01-03-2019T00:42:12,NezumiYuki,LOL Bgr
01-03-2019T00:43:34,Xexanoth,ooohh i just realized the shadows in the back are the statues...
01-03-2019T00:43:41,Ordithus,Dem pillows
01-03-2019T00:43:51,NezumiYuki,Ohhh statues!
01-03-2019T00:44:06,Xexanoth,i thought it was just some random background people
01-03-2019T00:44:24,SpazztasticKiwi,Alright I’m off to bed
01-03-2019T00:44:33,NezumiYuki,nite nite kiwi
01-03-2019T00:44:33,Ordithus,"Hi Kiwi, and good night"
01-03-2019T00:44:35,Xexanoth,well goodnight
01-03-2019T00:44:48,Mippy,Kiwi was here!? Goodnight
01-03-2019T00:45:03,SpazztasticKiwi,Well yea and no
01-03-2019T00:45:24,SpazztasticKiwi,Mainly on YT but I’m goin on now
01-03-2019T00:45:56,Ordithus,Who are the statues of?  Former Kings?
01-03-2019T00:46:10,NezumiYuki,"I think so, Ord"
01-03-2019T00:46:29,SpazztasticKiwi,Or at least I’m goin to get ready for bed
01-03-2019T00:47:14,SpazztasticKiwi,I’ll say see ya to who I’m likely not to catch when it’s finally bedtime now while I can
01-03-2019T00:47:45,SpazztasticKiwi,Like Sage n Tom of course 👋🏻
01-03-2019T00:48:03,SpazztasticKiwi,And all the chat 👋🏻 👋🏻
01-03-2019T00:48:11,NezumiYuki,Nite nite  ^w^
01-03-2019T00:48:34,Ordithus,:cw0lfmare-PaperemberClose: bye bye kiwi
01-03-2019T00:50:42,FoxxTrotter,"C-ya, Kiwi."
01-03-2019T00:51:54,Mippy,Kaylin Bum
01-03-2019T00:51:59,Ordithus,<3
01-03-2019T00:54:59,Ordithus,"I am exhausted.  Thanks for streaming Sage, Tom!  Good night :ctwokinds-RainezZz:"
01-03-2019T00:55:08,Kameloh,bye Ordithus!
01-03-2019T00:55:10,NezumiYuki,Nite Ord
01-03-2019T00:55:12,Xexanoth,"those are some fance cups to use for a picnis, night ord"
01-03-2019T00:55:37,InTheLionsDen,It's good to be the King.
01-03-2019T00:55:44,NezumiYuki,"One of the perks of being king, yes.  xD"
01-03-2019T00:55:59,Xexanoth,Those are the cheap ones XD
01-03-2019T00:56:05,NezumiYuki,Pfffffffff
01-03-2019T00:56:27,Twokinds,Done
01-03-2019T00:56:35,Xexanoth,:ptv-excited:
01-03-2019T00:56:36,NezumiYuki,Awesome! <3
01-03-2019T00:56:46,FoxxTrotter,:cfoxxtrotter-SlyJoy:
01-03-2019T00:56:47,Kameloh,love the background :clap:
01-03-2019T00:56:59,Twokinds,Thanks ^^
01-03-2019T00:57:06,Twokinds,"I wanted to go for a pastel, anime background look"
01-03-2019T00:57:12,Xexanoth,"Was always one of my favourite sketches, great job!"
01-03-2019T00:57:13,Bgrmystr2,"Very nicely done, Tom."
01-03-2019T00:57:15,InTheLionsDen,A beautiful scene.
01-03-2019T00:57:16,Kameloh,yee I'm seeing it!
01-03-2019T00:57:20,Kameloh,goldbold next :dragon_face:
01-03-2019T00:57:21,NezumiYuki,Worked out wonderfully Tom!
01-03-2019T00:58:43,Xexanoth,"ah yes, truly a tom ""done"" :ptv-laugh:"
01-03-2019T00:58:48,NezumiYuki,"Sorry Sage, I gotta expand Toms window for a sec!"
01-03-2019T01:00:18,Corinthian,I'm heading off. Night everyone!
01-03-2019T01:00:27,NezumiYuki,Nite Corin
01-03-2019T01:01:00,SageSaga,night Corin
01-03-2019T01:01:08,Twokinds,NightCorin
01-03-2019T01:02:49,NezumiYuki,Awwww!  <3
01-03-2019T01:02:57,unsteddyphoenix,Oh my god
01-03-2019T01:03:00,unsteddyphoenix,Is this the thing
01-03-2019T01:03:04,MarvTheHugPharaoh,Hecking coot
01-03-2019T01:04:27,unsteddyphoenix,Aw I thought they were like
01-03-2019T01:04:29,Xexanoth,"aww cuddles, but i'm gonna go cuddle my bed now. Goodnight everyone. Have fun with the rest of the stream."
01-03-2019T01:04:29,unsteddyphoenix,floating
01-03-2019T01:04:33,unsteddyphoenix,still cute though
01-03-2019T01:04:44,unsteddyphoenix,night xex
01-03-2019T01:04:46,NezumiYuki,nite nite Xex
01-03-2019T01:04:47,Twokinds,XD oh wait
01-03-2019T01:04:54,NezumiYuki,Wait what?
01-03-2019T01:04:56,MarvTheHugPharaoh,Nighty night xex
01-03-2019T01:05:00,Twokinds,Were you perhaps thinking of one of my earliest drawings?
01-03-2019T01:05:09,Mippy,Snuggle Levitation
01-03-2019T01:05:12,Xexanoth,trace was wrong color @nezumi
01-03-2019T01:05:16,Bgrmystr2,awww this image is nice tom
01-03-2019T01:05:20,Bgrmystr2,I don't remember this
01-03-2019T01:05:20,unsteddyphoenix,Yeah I was thinking of the one youre thinking of
01-03-2019T01:05:21,unsteddyphoenix,I...think
01-03-2019T01:06:08,NezumiYuki,heheheheh blue and white tiggy Trace <3
01-03-2019T01:12:49,mingun,"Tom, was this sketch published earlier? I can't find it on Patreon."
01-03-2019T01:12:56,swack24,yay Kitty Trace
01-03-2019T01:13:16,BadFoMo,I think it was.
01-03-2019T01:14:43,Twokinds,https://www.patreon.com/posts/tiger-embrace-23411721
01-03-2019T01:15:23,mingun,"Oh, thanks!"
01-03-2019T01:16:03,Twokinds,"You're welcome, mingun!"
01-03-2019T01:17:17,PowerCat,Hello :)
01-03-2019T01:17:22,GredZPUA,Hello
01-03-2019T01:19:34,Zakuru,mmm falling asleep..
01-03-2019T01:21:28,Kameloh,get some :bread: :clap:
01-03-2019T01:22:04,GredZPUA,drinking tea
01-03-2019T01:22:19,Twokinds,:bread::ctwokinds-floraquestion:
01-03-2019T01:22:29,Kameloh,:bread: = bed xD
01-03-2019T01:22:37,Kameloh,silly discord joke
01-03-2019T01:22:43,MarvTheHugPharaoh,🍞:cmarvthehugpharaoh-ezgifcom-gif-m-0:
01-03-2019T01:22:45,Kameloh,except when marv is involved
01-03-2019T01:22:50,Kameloh,:ckameloh-jeff:
01-03-2019T01:22:55,MarvTheHugPharaoh,Harder papi
01-03-2019T01:22:59,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop8:
01-03-2019T01:23:04,GredZPUA,In my opinion today everyone is probably obsessed with bread.
01-03-2019T01:23:05,Kameloh,:wolf::ckameloh-frenchbread:
01-03-2019T01:23:16,MarvTheHugPharaoh,❤️
01-03-2019T01:23:20,Zakuru,"okay, imma go to bed now.."
01-03-2019T01:23:23,unsteddyphoenix,breads pretty damn nice
01-03-2019T01:23:27,Kameloh,gnight!
01-03-2019T01:23:27,Zakuru,thanks for the stream tom
01-03-2019T01:23:30,Zakuru,night everyone
01-03-2019T01:23:33,MarvTheHugPharaoh,Nighty night zaky
01-03-2019T01:23:37,GredZPUA,Let's all drink tea!
01-03-2019T01:23:39,BadFoMo,Good night.
01-03-2019T01:23:55,GredZPUA,Good night.
01-03-2019T01:26:54,GredZPUA,"And in Europe (Ukraine) day, so I'm fine.👀👌"
01-03-2019T01:28:36,LannAF,we did not win
01-03-2019T01:28:38,LannAF,sad days
01-03-2019T01:28:45,unsteddyphoenix,If sage asks though...
01-03-2019T01:28:57,SageSaga,im reading chat bro
01-03-2019T01:29:09,unsteddyphoenix,:ctwokinds-nataniAAAAshake:
01-03-2019T01:29:13,Bgrmystr2,:ptv-shock:
01-03-2019T01:29:19,iliar,"Jeez! No wonder I don't remember this sketch. It has ""slightly"" changed from the version of the Patreon."
01-03-2019T01:29:19,Bgrmystr2,THE FUZZ! SCATTER
01-03-2019T01:29:30,unsteddyphoenix,Its fine. EVENTUALLY I wont be dead weight.
01-03-2019T01:29:41,unsteddyphoenix,Then the victory will come :sunglasses:
01-03-2019T01:29:50,Twokinds,They asked me to make this one full body
01-03-2019T01:29:53,MarvTheHugPharaoh,XD
01-03-2019T01:30:08,MarvTheHugPharaoh,We shall train together teddy
01-03-2019T01:30:26,unsteddyphoenix,Mulan training montage or Rocky training montage?
01-03-2019T01:30:35,MarvTheHugPharaoh,Mulan
01-03-2019T01:30:47,mingun,They we're right! :)
01-03-2019T01:30:48,MarvTheHugPharaoh,Better song imo
01-03-2019T01:30:51,GredZPUA,My English is terrible. I understand you too badly.
01-03-2019T01:30:56,unsteddyphoenix,Ooh im ready for this card~
01-03-2019T01:30:56,Bgrmystr2,Which song was in Rocky?
01-03-2019T01:31:39,MarvTheHugPharaoh,?
01-03-2019T01:31:45,Mippy,eye of the tigar ??
01-03-2019T01:31:51,MarvTheHugPharaoh,eye of the tiger i think
01-03-2019T01:32:11,NezumiYuki,Woooo Kathrin! Looks like I came back in good time!
01-03-2019T01:32:14,Bgrmystr2,..my friend says it's not
01-03-2019T01:32:25,ZRO4825,Your friend's a dummy.
01-03-2019T01:32:29,Bgrmystr2,I never saw the movie so I dunno
01-03-2019T01:32:36,ZRO4825,Eye of the Tiger is partially famous *because* it was in Rocky.
01-03-2019T01:33:02,Bgrmystr2,"looking it up, he's actually right tho"
01-03-2019T01:33:07,Bgrmystr2,"it's ""Gonna Fly Now"""
