date,user,comment
24-07-2019T00:30:34,AspiringNoodle,:ptv-sleepy:
24-07-2019T02:07:13,CrimsonQuill,Morning
24-07-2019T02:07:16,CrimsonQuill,Anyone here?
24-07-2019T02:07:20,CrimsonQuill,:ctwokinds-sadtrace2:
24-07-2019T02:34:07,Bgrmystr2,I would be here if my computer hadn't decided to randomly restart while installing GPU drivers.
24-07-2019T02:34:20,CrimsonQuill,XD
24-07-2019T02:34:27,Yevni,Oml
24-07-2019T02:34:39,Yevni,my computer is still pending restart with it's updates
24-07-2019T02:34:40,CrimsonQuill,Study again this morning....
24-07-2019T02:34:46,CrimsonQuill,groans
24-07-2019T02:34:51,Yevni,I head to canada in 6 hours
24-07-2019T02:34:55,CrimsonQuill,Oh
24-07-2019T02:34:55,Yevni,excite
24-07-2019T02:35:04,CrimsonQuill,Aeroplane or boat or road?
24-07-2019T02:35:13,Yevni,Motorcyclee
24-07-2019T02:35:19,CrimsonQuill,So road
24-07-2019T02:35:20,CrimsonQuill,Nice
24-07-2019T02:35:20,Bgrmystr2,Oh look at that it wants to restart AGAIN :D!?@
24-07-2019T02:35:27,Bgrmystr2,computer why
24-07-2019T02:35:37,Yevni,computer goes Beeo
24-07-2019T02:35:38,CrimsonQuill,It probably wants to torture you
24-07-2019T02:35:41,Yevni,beep*
24-07-2019T02:35:49,CrimsonQuill,SPV3 Flood are FLIPPING HORRIFYING
24-07-2019T02:35:54,Bgrmystr2,it doesn't need to look for ways to torture me..
24-07-2019T02:36:06,Bgrmystr2,"yeah Ironically, that's what I'm troubleshooting, Quill"
24-07-2019T02:36:08,Bgrmystr2,SPV3.2
24-07-2019T02:36:13,CrimsonQuill,Oh crumbs
24-07-2019T02:36:16,CrimsonQuill,Well
24-07-2019T02:36:24,CrimsonQuill,I'm trying stuff on Heroic
24-07-2019T02:36:26,Bgrmystr2,which isn't going on the monitor I want nor is it centered on the screen
24-07-2019T02:36:36,CrimsonQuill,Not good
24-07-2019T02:36:45,Yevni,I'm debating taking a 28 inch 4k monitor with me
24-07-2019T02:36:51,Bgrmystr2,"I'm on the discord for SPV3 though, so I'll get it set up."
24-07-2019T02:36:52,Yevni,but I'm already packing so muchh
24-07-2019T02:36:58,Bgrmystr2,my GPU drivers might have been corrupt
24-07-2019T02:38:41,CrimsonQuill,Perhaps
24-07-2019T02:38:43,CrimsonQuill,Well
24-07-2019T02:38:47,CrimsonQuill,I need to shower
24-07-2019T02:38:52,CrimsonQuill,And study
24-07-2019T02:38:55,CrimsonQuill,Aaaah
24-07-2019T02:39:00,CrimsonQuill,Cya guys
24-07-2019T02:39:23,Bgrmystr2,:ptv-greetings:
24-07-2019T02:39:35,CrimsonQuill,:ptv-greetings::ptv-greetings::ptv-greetings:
24-07-2019T04:00:26,SniperJackal,@CrimsonQuill at least the jackal flood dont scream like they did in SPV3.1
24-07-2019T04:00:44,SniperJackal,That shit was annoying
24-07-2019T04:02:28,Bgrmystr2,oh thank fuck really
24-07-2019T04:02:38,Bgrmystr2,was it the lil crawly dudes
24-07-2019T04:02:44,Bgrmystr2,cuz those things screamed super loud
24-07-2019T04:35:48,CrimsonQuill,I have watched my fellow marines being turned into those monstrosities...
24-07-2019T04:35:55,CrimsonQuill,Thousands of infection forms...
24-07-2019T04:36:35,CrimsonQuill,but that was yesterday
24-07-2019T04:36:48,CrimsonQuill,Spatial Analysis and Geodetic Surveying are my lot now
24-07-2019T04:51:19,Bgrmystr2,I found something to help fullscreen Halo to my 2nd monitor
24-07-2019T04:51:25,Bgrmystr2,so I'm extremely happy
24-07-2019T04:59:20,CrimsonQuill,Lovely
24-07-2019T04:59:37,CrimsonQuill,I just poured myself a glass of lemon squash during my study break
24-07-2019T06:19:14,SniperJackal,"@Bgrmystr2 yeah they toned it town, they make noises like the other combat forms do"
24-07-2019T06:19:32,SniperJackal,the purring like noise
24-07-2019T06:19:40,SniperJackal,they dont screech anymore
24-07-2019T06:24:37,Bgrmystr2,"that's actually kinda sad, I actually liked the creepy screech, it was just too damn loud"
24-07-2019T06:24:57,Bgrmystr2,the clicking and screeching made it feel pretty horror
24-07-2019T06:25:10,Bgrmystr2,since most flood also had a screech-like sound
24-07-2019T06:25:14,SniperJackal,I gotta check again
24-07-2019T06:25:37,SniperJackal,they probably do have different sound but screeching isnt there
24-07-2019T10:44:52,AspiringNoodle,"I am back, and I will be gone again soon ;)"
24-07-2019T10:44:56,AspiringNoodle,Must get gas and food
24-07-2019T11:01:24,NibblyBot,New Patreon Post: Exploring Tiger Lands https://www.patreon.com/posts/exploring-tiger-28633401
24-07-2019T11:06:58,TerraTheWizard,:ctwokinds-KeithNeat:
24-07-2019T11:16:34,SpazztasticKiwi,it’s looking at me and I don’t like it https://media.discordapp.net/attachments/524825976597643265/603983786144825373/image0.jpg
24-07-2019T11:18:04,TerraTheWizard,wtf
24-07-2019T11:18:21,TerraTheWizard,also the description on the price sticker raises more questions
24-07-2019T11:19:55,SpazztasticKiwi,it’s a thrift store are you really surprised
24-07-2019T11:22:26,SpazztasticKiwi,also there’s a little boy old enough to use his own legs sitting in a buggy while mom looks for him a toy and he keeps “I don’t wanna toy mommy. I don’t like you mommy. Now get me a toy mommy”
24-07-2019T11:22:58,AspiringNoodle,Pretty kitty lady :ptv-hearts:
24-07-2019T11:23:11,SpazztasticKiwi,this kid was mine we’d be having a come to Jesus meeting
24-07-2019T11:23:21,AspiringNoodle,Also #LittleKidsAreMorons
24-07-2019T12:04:11,AspiringNoodle,I think my impatience is finally catching up with me
24-07-2019T12:07:00,CrimsonQuill,Hiya
24-07-2019T12:07:08,CrimsonQuill,:ctwokinds-nibsbounce::ctwokinds-rainehappy:
24-07-2019T12:08:17,Orthonox,Hi Quill
24-07-2019T12:08:49,CrimsonQuill,Hi Orthonox
24-07-2019T12:11:31,Orthonox,How have you been? Have you started your day yet?
24-07-2019T12:11:39,CrimsonQuill,Cooked Dinner
24-07-2019T12:11:42,CrimsonQuill,SPAGHETTI
24-07-2019T12:11:46,CrimsonQuill,NYEH HEH HEH HEH
24-07-2019T12:11:52,CrimsonQuill,Everyone liked it
24-07-2019T12:13:54,AspiringNoodle,That sounds nice :3
24-07-2019T12:14:11,CrimsonQuill,Yep.
24-07-2019T12:14:16,CrimsonQuill,Lots of seasoning
24-07-2019T12:14:26,CrimsonQuill,And Herbes de Provence
24-07-2019T12:16:38,AspiringNoodle,I'm looking at computer hardware again :ptv-hearts:
24-07-2019T12:17:08,AspiringNoodle,"My power supply came yesterday, and I'm tired of waiting for 3 specific video cards to be for sale -_-"
24-07-2019T12:19:35,AspiringNoodle,Right now I'm comparing one specific video card in 2070 and 2080 super formats
24-07-2019T12:20:10,AspiringNoodle,"34.5% price increase for the latter, but performance is anywhere from 6 - 20% higher (so far), mostly around the 8-9% range, though"
24-07-2019T12:24:03,AspiringNoodle,"The, uh, super cards really dragged down the argument for choosing a 2080 over a 2070 ._."
24-07-2019T12:25:04,Orthonox,What are your standards for game performance? 1440p @60fps or higher?
24-07-2019T12:25:30,AspiringNoodle,"Yup, and I plan to hold onto my card for as long as possible :P"
24-07-2019T12:26:00,AspiringNoodle,Meaning I'll probably stick with it while game settings are at least 2 or 3 notches of max settings while maintaining 60fps
24-07-2019T12:26:06,AspiringNoodle,from*
24-07-2019T12:26:45,Orthonox,Cool. Do you typically play the latest games?
24-07-2019T12:27:46,AspiringNoodle,I'm planning to.  I've been wanting to switch to PC gaming for a while now :P
24-07-2019T12:27:59,AspiringNoodle,I do rather enjoy Apex Legends (even if I hated it at first)
24-07-2019T12:28:42,CrimsonQuill,My current ambition is to play Halo Infinite when it comes out.
24-07-2019T12:29:13,AspiringNoodle,I'm looking at WCCFTech's review for the Windforce cards from Gigabyte
24-07-2019T12:29:33,SpazztasticKiwi,raffle at this store had to ask if I’m 18
24-07-2019T12:29:39,SpazztasticKiwi,do I need a sign
24-07-2019T12:29:47,AspiringNoodle,The 2070 super is suuuuuuuper cool at 54C under gaming load and stock settings.  Bumps up to 56 with their OC
24-07-2019T12:29:49,CrimsonQuill,I don't know
24-07-2019T12:30:13,AspiringNoodle,Do you have grey hair yet? xD
24-07-2019T12:31:11,SpazztasticKiwi,I’m near 23 and people take me for 12
24-07-2019T12:31:29,Orthonox,"Oh, this is your first time looking into PC gaming? I thought you already play PC games but needed an upgrade."
24-07-2019T12:31:46,AspiringNoodle,For the most part I've played Blizzard titles
24-07-2019T12:31:51,AspiringNoodle,Those aren't exactly the most demanding
24-07-2019T12:32:51,Orthonox,Gotcha. How long have you been researching and what persuaded you to go PC gaming?
24-07-2019T12:33:18,AspiringNoodle,Convenience probably? lol
24-07-2019T12:33:36,AspiringNoodle,"I already sit on my ass in front of a computer most of the day, might as well game here instead of moving to play from a console ;)"
24-07-2019T12:34:20,AspiringNoodle,"Also, I do like mouse and keyboard for FPS games, and some less than stellar framerates on console games don't help either"
24-07-2019T12:34:32,AspiringNoodle,Ever play the original Dark Souls on console?
24-07-2019T12:34:55,Orthonox,No although I do have the game on my PC just waiting to be played.
24-07-2019T12:35:16,AspiringNoodle,There are sections of the game where it CHUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUGS
24-07-2019T12:35:47,AspiringNoodle,Dark Souls was originally capped at 30 fps.  That was changed with the Scholar of the First Sin edition of Dark Souls 2 where they finally upped the cap to 60
24-07-2019T12:35:55,Orthonox,The original PC port of that game wasn't great either but it did had performance mods (DSfix) that fixed the problems.
24-07-2019T12:36:44,Orthonox,I did not know consoles had that problem. I thought that was a Demon Souls problem with the fluctuating frame rate.
24-07-2019T12:37:07,AspiringNoodle,It's one of the inherent dangers of consoles.  Days Gone is another good example
24-07-2019T12:37:18,CrimsonQuill,"No, Microsoft had some problems keeping consistent framerates in Halo 5 and in the MCC."
24-07-2019T12:37:30,AspiringNoodle,"It was designed with the PS4 Pro in mind, and so when it first launched, PS4 owners experienced issues with framerates during huge mob sequences"
24-07-2019T12:38:06,AspiringNoodle,PC is nicer in that you can pick and choose what settings get sacrificed for performance
24-07-2019T12:38:32,AspiringNoodle,"Also, I'll just leave this here: https://wccftech.com/review/gigabyte-geforce-rtx-2080-super-gaming-oc-graphics-card-review/9/"
24-07-2019T12:38:45,AspiringNoodle,ASUS apparently does have a god-tier air cooler
24-07-2019T12:38:48,AspiringNoodle,Them thermals
24-07-2019T12:40:41,Orthonox,I used to play console and have a PC machine now for many reasons. Both gaming and outside of gaming.
24-07-2019T12:42:32,AspiringNoodle,It's worth mentioning that my 1440p monitor is also a 144hz beast ;)
24-07-2019T12:42:39,AspiringNoodle,So it needs...
24-07-2019T12:42:42,AspiringNoodle,THE POWUUUUUUUUUUUUUH
24-07-2019T12:43:52,Orthonox,I need to experience higher than 60fps gameplay. I do not have a >120hz monitor.
