date,user,comment
25-01-2019T00:00:02,CrRAR,Make Natani proud
25-01-2019T00:00:14,Bgrmystr2,"those are the fucking best, Cr xD"
25-01-2019T00:00:29,CrRAR,lol
25-01-2019T00:00:34,ZahnHolley,Jee somthing makes me cranky with all the bullshit going on this is insanity !
25-01-2019T00:00:57,CrRAR,you sure not... MADNESS?
25-01-2019T00:01:00,ThingsAreMoving,"you're very negative today, Zahn"
25-01-2019T00:01:07,ThingsAreMoving,:ctwokinds-clovisgirl_shake:
25-01-2019T00:01:27,ZahnHolley,Ease dude im not negative.
25-01-2019T00:01:31,unsteddyphoenix,Turn that frown upside down!
25-01-2019T00:01:38,FoxxTrotter,Give him a Snickers.
25-01-2019T00:01:38,ThingsAreMoving,"Are you positive, you're not negative?"
25-01-2019T00:01:39,CrRAR,:):
25-01-2019T00:01:53,Zakuru,hue
25-01-2019T00:02:28,ZahnHolley,famous things things happen when things comes up and down
25-01-2019T00:02:29,Bgrmystr2,haha
25-01-2019T00:02:38,Bgrmystr2,:ptv-ohmy:
25-01-2019T00:02:50,Bgrmystr2,that's a bit far even for things.
25-01-2019T00:03:13,ZahnHolley,Naw...
25-01-2019T00:03:29,ThingsAreMoving,"Up and down, back and forth, left and right. I'm comfortable with all kinds of movement. :ctwokinds-NoraEyebrows:"
25-01-2019T00:03:44,Ordithus,Now you're fine with down
25-01-2019T00:03:45,Bgrmystr2,:ptv-shock::ptv-ohmy: things calm downn
25-01-2019T00:03:52,ThingsAreMoving,I CAN'T!
25-01-2019T00:03:56,unsteddyphoenix,What about rotation movement
25-01-2019T00:04:06,CrRAR,like a record bby~
25-01-2019T00:04:19,ThingsAreMoving,"That's PG-13 , kiwibro"
25-01-2019T00:04:45,unsteddyphoenix,Understandable
25-01-2019T00:05:24,RimaDraws,ugh my neighbor is being loud
25-01-2019T00:05:24,ThingsAreMoving,3 hrs past my usual bed time...
25-01-2019T00:05:29,ThingsAreMoving,:ctwokinds-maddiessparkles:
25-01-2019T00:05:39,MarvTheHugPharaoh,what a rebal
25-01-2019T00:05:45,MarvTheHugPharaoh,rebel
25-01-2019T00:05:51,unsteddyphoenix,there aint no rest for the wicked
