date,user,comment
29-01-2019T00:00:25,Bgrmystr2,"so.. I like to not have to hard reset it considering people on it are using it for work, and don't have a half hour to sit around and do nothing."
29-01-2019T00:01:05,Bgrmystr2,So I'd like to do quick things first before having to hard reset it.
29-01-2019T00:01:56,Ordithus,That sounds fun :ptv-nope:
29-01-2019T00:02:22,Bgrmystr2,:ptv-unimpressed: Story of my life
29-01-2019T00:02:50,RimaDraws,;;
29-01-2019T00:02:50,Bgrmystr2,trying to connect to the page of all the wireless connections to the router in the modem.. and the page loads forever
29-01-2019T00:03:20,Bgrmystr2,Welp. I'm out for a bit
29-01-2019T00:03:25,Bgrmystr2,cuz clearly this isn't working
29-01-2019T00:03:36,Ordithus,Ciao
29-01-2019T00:03:39,Bgrmystr2,be back whenever it stops being a crap.
29-01-2019T00:04:48,RimaDraws,okies bgr o/
29-01-2019T00:07:06,SpazztasticKiwi,I just came across a Golden Girls clip
29-01-2019T00:07:31,SpazztasticKiwi,"“What about me, babe?” “Go hug a landmine”"
29-01-2019T00:07:34,RimaDraws,golden girls <3
29-01-2019T00:08:39,RimaDraws,https://cdn.discordapp.com/attachments/486633926408929281/539976199212892184/image0.jpg  this is my old phone now. its completely gone
29-01-2019T00:09:48,Bgrmystr2,"it connected this time, faster than usual, interestingly enough"
29-01-2019T00:10:14,Bgrmystr2,usually takes way longer
29-01-2019T00:11:15,Ordithus,rip phone o7
29-01-2019T00:12:38,Bgrmystr2,yeah that's why I use the phone I have
29-01-2019T00:12:46,Bgrmystr2,"drops on the floor all the time, fuck all happens to it."
29-01-2019T00:12:58,Bgrmystr2,"""That tickled"" - my phone probably"
29-01-2019T00:13:08,SpazztasticKiwi,Looks like a 6
29-01-2019T00:13:14,SpazztasticKiwi,I got a 6s+
29-01-2019T00:13:21,RimaDraws,its a 7+
29-01-2019T00:13:26,RimaDraws,but i got the XR now
29-01-2019T00:13:42,RimaDraws,thank god. i cant go without a phone for work
29-01-2019T00:13:46,SpazztasticKiwi,I’ve dropped it a stupid amount of times and the screens still fine
29-01-2019T00:14:04,Ordithus,Sleepy time :ctwokinds-RainezZz:
29-01-2019T00:14:07,RimaDraws,i dropped mine alot too and it never broke
29-01-2019T00:14:09,RimaDraws,night ord
29-01-2019T00:14:23,SpazztasticKiwi,I wonder if I’ll get the 7 or XR with the upgrade
29-01-2019T00:14:45,SpazztasticKiwi,They both seem to be slight overkill but I’d love the new camera
29-01-2019T00:15:13,SpazztasticKiwi,Not about the can’t charge and use headphones at the same time thing
29-01-2019T00:16:21,RimaDraws,i love the XR. its no more home button thank god
29-01-2019T00:17:58,SpazztasticKiwi,Does it not come in rose gold
29-01-2019T00:18:32,RimaDraws,it comes in yellow red blue black silver and coral
29-01-2019T00:18:43,RimaDraws,i got red since they didnt have blue
29-01-2019T00:21:28,SpazztasticKiwi,Not a fan if there’s no rose gold
29-01-2019T00:21:55,SpazztasticKiwi,May end up with a 7 though anyway - it’s technically the upgrade
29-01-2019T00:27:15,SpazztasticKiwi,My hairs so mega puff it’s stupid
29-01-2019T00:27:21,SpazztasticKiwi,I need a trim
29-01-2019T00:27:34,RimaDraws,oooo
29-01-2019T00:36:20,SpazztasticKiwi,I’d love to go to Philip Wolf’s har salon and get something done but
29-01-2019T00:36:25,SpazztasticKiwi,He in LA
29-01-2019T00:38:22,SpazztasticKiwi,Wolff autocorrect no like names
29-01-2019T01:00:35,SpazztasticKiwi,Nite Tom
29-01-2019T01:07:17,Twokinds,Night!
29-01-2019T01:07:23,Twokinds,:ctwokinds-RainezZz:
29-01-2019T01:07:26,Bgrmystr2,gnight tom :o
29-01-2019T01:08:22,iliar,"Good night, Tom."
29-01-2019T01:10:15,SpazztasticKiwi,On the ball🎱
29-01-2019T01:43:36,SpazztasticKiwi,Ok after I finish this video I’m off so 🛌
29-01-2019T07:12:36,Bgrmystr2,:ptv-sleepy:
29-01-2019T07:35:43,TerraTheWizard,:ctwokinds-natsducky:
29-01-2019T07:36:11,ThingsAreMoving,:ctwokinds-RaineEep:
29-01-2019T10:53:52,TerraTheWizard,:ctwokinds-keith8D:
29-01-2019T10:53:55,TerraTheWizard,:ctwokinds-florajiggle:
29-01-2019T11:44:32,Twokinds,:ctwokinds-kingtea:
29-01-2019T11:44:38,Twokinds,Man I slept for a long time.
29-01-2019T11:44:44,TerraTheWizard,:ctwokinds-rainehappy: hey
29-01-2019T12:02:48,NibblyBot,New Patreon Post: Tank Mechanic Natani https://www.patreon.com/posts/tank-mechanic-24333898
29-01-2019T12:04:25,TerraTheWizard,:ctwokinds-evalswink_sparkl:
29-01-2019T12:06:25,NibblyBot,New Deviantart Post: Tank Mechanic Natani https://www.deviantart.com/twokinds/art/Tank-Mechanic-Natani-783430604
29-01-2019T12:07:24,TerraTheWizard,"oh, prose is thirdkind"
29-01-2019T12:07:30,TerraTheWizard,time to fix the stats page
29-01-2019T12:09:58,TerraTheWizard,now we need 2 new people for the 200 :ctwokinds-keith8D:
29-01-2019T12:14:54,Dadrobit,Sitting in a waiting room for a local hospital w/ the sister hacking her lungs out with everyone else. Please let me stay healthy.
29-01-2019T12:16:25,TerraTheWizard,oh goodness
29-01-2019T12:21:08,Twokinds,Jeez
29-01-2019T12:21:15,Twokinds,Everyone's having health issues lately
29-01-2019T12:22:43,Dadrobit,"Not me, I am the image of perfect health. For another day or so..."
29-01-2019T12:23:41,Dadrobit,Though I do have a full physical scheduled for tomorrow. Figured I haven't had one in near a decade and it wouldn't hurt to have an update.
29-01-2019T12:25:31,CrimsonQuill,Hullo
29-01-2019T12:25:38,CrimsonQuill,:ctwokinds-lynnsmile::ctwokinds-wink:
29-01-2019T12:25:56,CrimsonQuill,"Great job on painting the Tiger Tank, Tom! Just seen the post."
29-01-2019T12:26:07,Dadrobit,"Take some blood, turn the head and cough, and hopefully nothing falls off."
29-01-2019T12:33:00,Azumachan,"Impressive tank Tom, lot of work !"
29-01-2019T12:33:57,CrimsonQuill,@Azumachan have you ever seen tiger tanks in museums?
29-01-2019T12:34:19,TerraTheWizard,"you been to the tank museum, quill?"
29-01-2019T12:34:26,CrimsonQuill,A few.
29-01-2019T12:34:34,CrimsonQuill,Musee de Blindes in France...
29-01-2019T12:34:47,TerraTheWizard,gone on the track carrier thing around the battle course?
29-01-2019T12:34:53,CrimsonQuill,No.
29-01-2019T12:35:11,TerraTheWizard,"oh, the tank museum in england somewhere has a battle course thing"
29-01-2019T12:35:13,CrimsonQuill,But my eldest sister stood in front of the barrel of the 88mm cannon on a King Tiger.
29-01-2019T12:35:21,Azumachan,Nope.
29-01-2019T12:35:26,TerraTheWizard,they do a mock battle then you can ride the personnel carrier
29-01-2019T12:35:31,CrimsonQuill,I have been to the museum in Yeoivil for the fleet Air Arm.
29-01-2019T12:35:44,CrimsonQuill,"I wish I could go to that tank museum though, but I can't"
29-01-2019T12:35:49,CrimsonQuill,Too much to do...
29-01-2019T12:35:51,TerraTheWizard,that's another good one
29-01-2019T12:35:53,CrimsonQuill,*sigh*
29-01-2019T12:36:03,TerraTheWizard,also the raf museum in duxford
29-01-2019T12:36:13,CrimsonQuill,"And I really want to attend the BBMF some time, and the air shows..."
29-01-2019T12:36:35,TerraTheWizard,speaking of airshows
29-01-2019T12:36:39,CrimsonQuill,Yes?
29-01-2019T12:36:54,TerraTheWizard,i got to see the vulcan twice
29-01-2019T12:37:00,CrimsonQuill,:ctwokinds-floAAA:
29-01-2019T12:37:06,CrimsonQuill,I WOULD LOVE TO SEE ONE.
29-01-2019T12:37:11,TerraTheWizard,in swansea & bournmouth
29-01-2019T12:37:12,CrimsonQuill,A VULCAN.
29-01-2019T12:37:23,TerraTheWizard,sadly it's not doing shows any more
29-01-2019T12:37:48,CrimsonQuill,"I think the aeroplane I want to see most, though, while flying, is the Hawker Siddely Sea Harrier."
29-01-2019T12:37:55,CrimsonQuill,Better known as the Jump Jet.
29-01-2019T12:38:10,TerraTheWizard,"the fun thing was, they said ""they won't be doing any crazy manouvers this time"""
29-01-2019T12:38:18,CrimsonQuill,Like VIFF?
29-01-2019T12:38:19,TerraTheWizard,then they did a roll
29-01-2019T12:38:27,CrimsonQuill,"Hah, to be expectedd!"
29-01-2019T12:38:33,CrimsonQuill,Crazy is relative.
29-01-2019T12:38:58,TerraTheWizard,"well, they told us it would only be level flight because it's not really meant to do anything like that"
29-01-2019T12:39:16,TerraTheWizard,"then they just went ""lol, this is a bomber built like a fighter ROLL TIME"""
29-01-2019T12:39:17,CrimsonQuill,Which aircraft was doing a roll again?
29-01-2019T12:39:25,TerraTheWizard,vulcan
29-01-2019T12:39:34,CrimsonQuill,A VULCAN DOING A BARREL ROLL IS SONETHING I MUST SEE.
29-01-2019T12:39:42,CrimsonQuill,And perhaps the famed Red Arrows...
29-01-2019T12:39:47,TerraTheWizard,i had a video of it but i think it was on my old phone
29-01-2019T12:40:11,CrimsonQuill,"Heh, I can't really go to those airshows..."
29-01-2019T12:40:24,CrimsonQuill,:ptv-sad:
29-01-2019T12:43:07,CrimsonQuill,I will one day.
29-01-2019T12:43:10,CrimsonQuill,All of them.
29-01-2019T12:51:19,TerraTheWizard,"people keep refering to the latest colour as ""tiger nat"" & it reminded me of this https://www.patreon.com/posts/natani-flora-14219263"
29-01-2019T12:52:15,CrimsonQuill,Body swap.
29-01-2019T12:52:21,CrimsonQuill,LOL
29-01-2019T12:54:33,TerraTheWizard,"it's not a body swap per se, read the title"
29-01-2019T12:54:51,CrimsonQuill,"Breed swap, body swap, well, I mixed 'em up."
29-01-2019T12:54:54,CrimsonQuill,Sorry
29-01-2019T12:54:58,TerraTheWizard,:ctwokinds-florajiggle:
29-01-2019T12:55:09,CrimsonQuill,Again with the dumplings?
29-01-2019T12:55:14,CrimsonQuill,:ctwokinds-keifacepalm:
29-01-2019T12:55:26,CrimsonQuill,Give me a good hot cuppa any time
29-01-2019T12:55:31,CrimsonQuill,:ctwokinds-kingtea:
29-01-2019T12:56:31,TerraTheWizard,https://www.patreon.com/posts/breed-swap-14271328
29-01-2019T12:56:44,TerraTheWizard,"love ""spotted"" flora"
29-01-2019T13:00:33,CrimsonQuill,"Welp, got to go. I need dinner."
29-01-2019T13:00:41,CrimsonQuill,I'm having Spaghetti Bolognese.
29-01-2019T13:00:46,CrimsonQuill,Papyrus would be happy.
29-01-2019T13:00:59,CrimsonQuill,Cheerio for now!
29-01-2019T13:01:06,CrimsonQuill,:ptv-greetings:
29-01-2019T13:01:57,TerraTheWizard,enjoy your spaghets
29-01-2019T13:23:00,Twokinds,One of the sinks in my house broke.
29-01-2019T13:23:06,Twokinds,"Well, the sink handle broke off."
29-01-2019T13:23:24,Twokinds,So... I don't know how to fix this.
29-01-2019T13:23:46,TerraTheWizard,oh dear
29-01-2019T13:25:30,BadFoMo,Duck Tape.
