date,user,comment
08-04-2019T00:23:10,Twokinds,Gnight!
08-04-2019T00:25:31,SpazztasticKiwi,"to be clear, I’m not off to bed yet. One more video"
08-04-2019T00:25:51,SpazztasticKiwi,I’ve missed alot of PhillyD
08-04-2019T00:58:13,Twokinds,"Ah, very important to catch up on that."
08-04-2019T01:01:41,SpazztasticKiwi,..do you watch him too or somthin
08-04-2019T01:01:47,SpazztasticKiwi,something
08-04-2019T01:14:19,Twokinds,I don't know. I assume he's a youtuber
08-04-2019T01:25:54,SpazztasticKiwi,News guy yea
08-04-2019T02:24:51,SpazztasticKiwi,🛌
08-04-2019T04:35:14,TerraTheWizard,:ctwokinds-natsducky:
08-04-2019T10:21:05,TerraTheWizard,:ctwokinds-natanispincycle:
08-04-2019T11:00:13,NibblyBot,New Patreon Post: Stone Lick https://www.patreon.com/posts/stone-lick-25967079
08-04-2019T11:14:12,TerraTheWizard,:ctwokinds-NataniHAHA:
08-04-2019T12:34:57,SpazztasticKiwi,"In TwoKinds world, Blarny stone licks you"
08-04-2019T14:20:00,SpazztasticKiwi,"Apparently when you ask taco bell for the sauce on the side, they give you two tubs of the stuff. I don’t eat that much sauce"
08-04-2019T14:53:32,CrimsonQuill,I've kissed the Blarney Stone as a matter of fact.
08-04-2019T15:03:14,TerraTheWizard,:ctwokinds-floraquestion:
08-04-2019T15:05:51,Azumachan,:ctwokinds-floraquestion:
08-04-2019T15:19:04,Twokinds,:ctwokinds-natsducky:
08-04-2019T15:20:09,CrimsonQuill,Hi Tom
08-04-2019T15:20:13,CrimsonQuill,Hi Azuma
08-04-2019T15:25:44,Azumachan,Hey
08-04-2019T15:27:56,CrimsonQuill,*yawn*
08-04-2019T15:27:59,CrimsonQuill,Long day
08-04-2019T15:28:05,CrimsonQuill,Saw a seal at the pier.
08-04-2019T15:28:19,CrimsonQuill,Laptop off at 9:30 to read...
08-04-2019T15:29:20,SpazztasticKiwi,Tom got a derp duckie
08-04-2019T15:31:52,CrimsonQuill,Quack
08-04-2019T15:31:59,CrimsonQuill,Night night
08-04-2019T15:32:03,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
08-04-2019T15:37:39,TerraTheWizard,:ctwokinds-nibsbounce:
08-04-2019T15:39:55,Twokinds,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
08-04-2019T15:46:41,Azumachan,:ctwokinds-floraquestion::tea:
08-04-2019T15:46:42,Azumachan,:ctwokinds-florajiggle:
08-04-2019T15:48:12,SpazztasticKiwi,Came in from the ol outdoors. I pet the dog out there and Bagheera’s so offended
08-04-2019T16:07:33,Twokinds,lol
08-04-2019T16:08:16,Twokinds,I feel like my cat is the same way when my mother's dogs come over.
08-04-2019T16:15:39,Twokinds,I'm hoping I can post Vampire Rose today. Just waiting to hear back from the Nora Card holder.
08-04-2019T16:16:51,SpazztasticKiwi,What do you need to confirm with em
08-04-2019T16:17:19,SpazztasticKiwi,If you don’t care for the asking
08-04-2019T16:25:33,Twokinds,Just to make sure that they like the way it looks.
08-04-2019T16:26:36,Twokinds,"I try my best to confirm with the card holder that they approve of the end result, in case they want anything changed."
08-04-2019T16:27:55,Twokinds,When you work on a project for hours and hours it's easy to miss the obvious.
08-04-2019T16:31:51,SpazztasticKiwi,I legitimately find you too generous sometimes. It was nice the way I saw but good luck to gettin to em
08-04-2019T16:32:47,CommanderTrace,Hello :ctwokinds-katdryer:
08-04-2019T16:34:25,SpazztasticKiwi,If I go to another convention I might give away chargers and stickers cause boy have I been finding a few
08-04-2019T17:50:09,CrRAR,:ctwokinds-kingtea:
08-04-2019T17:52:45,TerraTheWizard,:ctwokinds-FloDance:
08-04-2019T18:02:49,TerraTheWizard,:ctwokinds-RainezZz:
08-04-2019T18:48:50,CommanderTrace,:ctwokinds-nibsdance:
08-04-2019T19:10:19,CrRAR,:ctwokinds-nibsdance:
08-04-2019T19:24:14,SpazztasticKiwi,Less bounce in anime gym scenes
08-04-2019T23:47:30,SpazztasticKiwi,🥔
