date,user,comment
04-07-2019T03:30:53,TerraTheWizard,:ctwokinds-natsducky:
04-07-2019T04:51:31,AspiringNoodle,I am back
04-07-2019T04:51:39,AspiringNoodle,And can confirm I did not sleep for a full day <3
04-07-2019T07:06:45,AspiringNoodle,"FINALLY got to the grocery store today.  Went at 6:30 AM for like the first time in my life.  Nobody there, shelves being stocked"
04-07-2019T07:06:54,AspiringNoodle,Fully stocked donut selection.  I was weak ;_;
04-07-2019T07:10:45,TerraTheWizard,:ctwokinds-KeithNeat:
04-07-2019T07:11:37,AspiringNoodle,It... was... beatiful...
04-07-2019T07:34:24,AspiringNoodle,"Man, you'd think gamers in China would revolt and overthrow their gov alreasy xD"
04-07-2019T08:41:29,IronHorseComics,and my ads for today's stream are up
04-07-2019T08:46:05,IronHorseComics,https://www.deviantart.com/thefluffy500/art/LIVESTREAM-TODAY-804469586 here it is
04-07-2019T08:46:49,AspiringNoodle,"""politics politics politics... politics"""
04-07-2019T08:46:57,AspiringNoodle,Am I doing it right? :ptv-excited:
04-07-2019T08:47:20,AspiringNoodle,Ima just sit my but in your channel just in case I forget <3
04-07-2019T08:47:34,IronHorseComics,good plan
04-07-2019T08:47:52,AspiringNoodle,"*whispers in ear* ""politiiiiiiiiiiiiiiics~"""
04-07-2019T08:48:01,IronHorseComics,>.>
04-07-2019T08:48:15,AspiringNoodle,"Sorry, just got done watching a video discussing card changes in Hearthstone xD"
04-07-2019T08:48:45,AspiringNoodle,"Some are silly, some I approve, some are blatant wokeness / Chinese compliance."
04-07-2019T08:49:04,IronHorseComics,you surprised by that?
04-07-2019T08:49:23,AspiringNoodle,So far it's only 8 cards
04-07-2019T08:49:36,AspiringNoodle,"2 of which I actually approve of, the new cards look good (it was just an art swap)"
04-07-2019T08:50:23,AspiringNoodle,"2 removed blood, Eviscerate and Bite."
04-07-2019T08:50:48,AspiringNoodle,"Eviscerate just removed the blood from the art, otherwise it's the same, so not impressed.  Bite got an entirely new picture which isn't half bad."
04-07-2019T08:51:18,AspiringNoodle,"The reason I say wokeness / Chinese compliance, though, are two cards in particular"
04-07-2019T08:51:44,AspiringNoodle,The warlock card Succubus was replaced entirely with Felstalker.
04-07-2019T08:52:02,AspiringNoodle,"And ""Mistress of Pain"" became ""Queen of Pain"" with new art"
04-07-2019T08:52:32,IronHorseComics,how is that woke or compliant with the Chinese?
04-07-2019T08:52:54,AspiringNoodle,China is cracking down on 3 things in particular
04-07-2019T08:53:01,AspiringNoodle,"Sex / romance, violence, death."
04-07-2019T08:53:39,IronHorseComics,says the country whose communist founder killed more than Hitler and Stalin combined even at his lowest estimate
04-07-2019T08:53:53,AspiringNoodle,*shrugs shoulders*
04-07-2019T08:54:13,AspiringNoodle,They swapped one authoritarian government for another
04-07-2019T08:54:47,AspiringNoodle,"The government wants complete control over what people can see / say.  Violence and sex are rather new, though"
04-07-2019T08:54:56,AspiringNoodle,Death has more or less been a big part of their culture.
04-07-2019T08:55:53,IronHorseComics,as it has been with just about everyone
04-07-2019T08:56:07,AspiringNoodle,"And I say ""death"", but what I mean are symbolic or paranormal depictions of death."
04-07-2019T08:56:30,AspiringNoodle,"Skeletons, rotting corpses, zombies, random viscera, ghosts, etc."
04-07-2019T08:57:17,AspiringNoodle,"A big joke in World of Warcraft is that when we run the Scholomance dungeon, all we're doing is killing many aspiring bakers! :ptv-laugh:"
04-07-2019T08:58:22,IronHorseComics,"I think Blizzard should tell China ""Stop stealing assets from our games and then we'll talk about your censorship"""
04-07-2019T08:58:39,AspiringNoodle,The market is doing its job pretty well :P
04-07-2019T08:59:08,AspiringNoodle,Rainbow Six Siege tried to censor their game not too long ago to appease Chinese censorship.  The changes they made for China would become global
04-07-2019T08:59:21,AspiringNoodle,But backlash was so swift and fierce that they reversed the changes for all other countries.
04-07-2019T09:00:15,AspiringNoodle,Curious as to what they changed? :3
04-07-2019T09:07:10,AspiringNoodle,*YouTube videos having a hard time buffering again*
04-07-2019T09:07:14,AspiringNoodle,"Ah shit, here we go again."
04-07-2019T09:10:32,AspiringNoodle,Everyone have a good 4th of July?
04-07-2019T09:11:04,IronHorseComics,for the most part
04-07-2019T09:11:22,IronHorseComics,had a couple inconveniences but other than that it was all good
04-07-2019T09:13:19,AspiringNoodle,"I had a ""fun"" time trying to go to bed xD"
04-07-2019T09:13:40,AspiringNoodle,Basically spent 30 minutes on my phone in bed waiting for fireworks to stop.
