date,user,comment
14-05-2019T00:19:44,SpazztasticKiwi,I found me a book. Guy shows no interest in girl whatsoever as they grow up and now he’s suddenly kissed her. Nearly choked on my burrito
14-05-2019T00:20:05,SpazztasticKiwi,Was he a statue in another life?
14-05-2019T03:46:49,SpazztasticKiwi,🛌
14-05-2019T05:47:53,TerraTheWizard,:ctwokinds-natsducky:
14-05-2019T11:39:57,NibblyBot,New Patreon Post: Firefox Laura https://www.patreon.com/posts/firefox-laura-26881220
14-05-2019T11:41:14,iliar,Not Nora?
14-05-2019T11:41:29,iliar,Nibs help me.
14-05-2019T11:42:24,NibblyBot,:ctwokinds-flomad:
14-05-2019T11:51:20,TerraTheWizard,:ctwokinds-nibsbounce:
14-05-2019T12:05:40,Xexanoth,Tom's probably still putting stuff on the ref sheet
14-05-2019T12:07:35,CrimsonQuill,"""Ullo"
14-05-2019T12:13:08,TerraTheWizard,o/
14-05-2019T12:14:11,TerraTheWizard,it's mm day :ctwokinds-clovisgirl_shake:
14-05-2019T12:14:15,iliar,I understand. I translate these things. And even just to arrange a already translated text takes a lot of time.
14-05-2019T12:14:46,iliar,But I'm still upset because I was waiting for this sketch.
14-05-2019T12:24:25,CrimsonQuill,Spatial Analysis tomorrow....
14-05-2019T12:24:33,CrimsonQuill,AKA Surveyors Computer Jargon
14-05-2019T12:45:42,NibblyBot,New Patreon Post: Submit Sketch Ideas https://www.patreon.com/posts/submit-sketch-26882634
14-05-2019T12:46:01,TerraTheWizard,:ctwokinds-floAAA:
14-05-2019T12:47:58,CrimsonQuill,Wow.
14-05-2019T12:48:03,CrimsonQuill,That's really early this week.
14-05-2019T12:51:04,TerraTheWizard,./shrug
14-05-2019T12:51:19,TerraTheWizard,i'm putting my highland games kingy one in again
14-05-2019T12:55:26,CrimsonQuill,I'm going for my waterfall kiss again.
14-05-2019T12:55:39,CrimsonQuill,It's bound to succeed soon enough.
14-05-2019T12:56:24,Twokinds,It takes me literally all day to fill out these ref sheets. Two in a row is too much.
14-05-2019T12:56:41,CrimsonQuill,"I can understand that pain, Tom."
14-05-2019T12:56:53,CrimsonQuill,Except I've been dealing with Excel Spreadsheets.
14-05-2019T12:57:01,CrimsonQuill,"So, yeah, I know your pain."
14-05-2019T12:57:19,Twokinds,I had a doctor's apointment yesterday. With the next Nibbly comic coming out today there was just no time.
14-05-2019T12:57:53,CrimsonQuill,Wheesh.
14-05-2019T12:58:33,iliar,As I said I understand.
14-05-2019T13:59:26,TerraTheWizard,:ctwokinds-clovisgirl_shake:
14-05-2019T14:00:01,FloofyCat,^ Tom after every other suggestion is a reference sheet.
14-05-2019T14:00:53,TerraTheWizard,the good thing about those suggestions is eventually they'll run out
14-05-2019T14:00:56,TerraTheWizard,:P
14-05-2019T14:01:06,FloofyCat,"True, but what's the next big trend?"
14-05-2019T14:01:12,TerraTheWizard,"""Na'Rella reference sheet"""
14-05-2019T14:01:21,FloofyCat,Pfffft
14-05-2019T14:01:55,FloofyCat,"""Trace D&D 5e stat block"""
14-05-2019T14:02:47,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 22 https://www.patreon.com/posts/magical-mishaps-26884724
14-05-2019T14:02:50,FloofyCat,I have no idea what the ne- whoo!
14-05-2019T14:04:38,TerraTheWizard,:ctwokinds-nibsbounce:
14-05-2019T14:05:07,FloofyCat,How many pages is Magical Mishaps going to be anyway?
14-05-2019T14:05:32,FloofyCat,Or is Nibbly gunna be just one story of many magical mishaps?
14-05-2019T14:06:33,Twokinds,There's 3 pages left
14-05-2019T14:07:17,iliar,Are you planning to take a break between the stories?
14-05-2019T14:09:35,FloofyCat,"It's pretty awesome though, we get a free comic, not sure if the Nibbly one was canon and happened off-screen from the main comic or not but yeah, we get two comics and this one doesn't need colouring so less stress for Tom."
14-05-2019T14:10:05,Twokinds,"Yes, there will be a break. The next one isn't quite ready."
14-05-2019T14:10:38,Twokinds,"I'd hoped it would but, or I could come up with some smaller ones."
14-05-2019T14:10:50,Twokinds,"Unfortunately, I've kinda has some writer's block lately."
14-05-2019T14:12:02,TerraTheWizard,oh no
14-05-2019T14:12:09,FloofyCat,Aww...
14-05-2019T14:14:02,FloofyCat,"Writer's block sucks. Definitely should take a break though, it'd be cool if after the next one there are some for character backstories and stuff."
14-05-2019T14:16:31,iliar,"Good.  I was hoping for that.  Translate 2 comic pages per week, plus more reference sheets with a ton of text.  This is too much for me."
14-05-2019T14:16:52,Twokinds,lol how do you think I feel!
14-05-2019T14:17:04,Twokinds,:ctwokinds-floAAA:
14-05-2019T14:18:50,Azumachan,:ctwokinds-florajiggle:
14-05-2019T14:20:58,FloofyCat,Tom what type of suggestions do you like drawing best?
14-05-2019T14:21:40,TerraTheWizard,:ctwokinds-keith8D:
14-05-2019T14:23:46,BadFoMo,Yo.
14-05-2019T14:24:08,TerraTheWizard,:ctwokinds-nibsbounce:
14-05-2019T14:26:15,Twokinds,"Easy ones, with one character!"
14-05-2019T14:26:19,Twokinds,:ctwokinds-NataniHAHA:
14-05-2019T14:26:59,TerraTheWizard,:P
14-05-2019T14:27:05,FloofyCat,Ah so size charts of the entire cast in one pic!
14-05-2019T14:27:24,FloofyCat,I also found out my accommodation block specifically doesn't allow catapults.
14-05-2019T14:27:26,TerraTheWizard,just stick figures with nametags :P
14-05-2019T14:27:32,TerraTheWizard,lmao
14-05-2019T14:27:39,TerraTheWizard,do they allow trebuchets?
14-05-2019T14:27:46,FloofyCat,Not mentioned.
14-05-2019T14:28:49,FloofyCat,"Hopefully I don't dox myself, but here, screenshot of it: https://i.gyazo.com/84336e0cd218ebf86b12160f0d5c19db.png"
14-05-2019T14:29:55,tehbear,no potatocannons then
14-05-2019T14:29:59,FloofyCat,"If I had a printer I'd just print that page out, underline catapults and put catapult pictures all over."
14-05-2019T14:30:06,FloofyCat,Then post it through the office.
14-05-2019T14:30:13,FloofyCat,To protest the ban on catapults.
14-05-2019T14:31:31,CrimsonQuill,I love the page anyhow. I look forward to seeing how things'll wrap up!
14-05-2019T14:32:28,FloofyCat,Me too :p
14-05-2019T14:32:37,CrimsonQuill,Sythe's expression in the last panel just says it all.
14-05-2019T14:33:02,CrimsonQuill,"And the ""excited Raine talking about magic sounds"" really clinches it!"
14-05-2019T14:33:37,TerraTheWizard,raine is a cute dork when she gets to nerd out
14-05-2019T14:33:50,FloofyCat,I'm loving Raine's dorkiness though
14-05-2019T14:34:05,FloofyCat,She's giving us all that sweet sweet juicy lore for free.
14-05-2019T14:34:09,CrimsonQuill,"It's not ""Dorkiness"", it's Bookishness!"
14-05-2019T14:34:34,CrimsonQuill,"""Dorkiness"" just sounds very uncouth."
14-05-2019T14:34:41,TerraTheWizard,nahh
14-05-2019T14:34:45,CrimsonQuill,Bookishness is nicer-and more accurate.
14-05-2019T14:34:48,CrimsonQuill,Excitable.
14-05-2019T14:34:53,CrimsonQuill,:)
14-05-2019T14:35:42,CrimsonQuill,But I can't wait to be able to buy these stories as little books...
14-05-2019T14:36:03,CrimsonQuill,"Lining up my bookshelf, in a neat row...in paperback or hardback covers..."
14-05-2019T14:36:15,CrimsonQuill,fantasizes about a library dreamily
14-05-2019T14:37:27,FloofyCat,"You can have a library, but once Nibbly fulfils (her?) Patreon tier duties and rotates a candle 5 degrees off a table and burns your house down, don't say you weren't warned."
14-05-2019T14:38:02,CrimsonQuill,All of our candles are in deep jars
14-05-2019T14:38:08,CrimsonQuill,And we only use them in Winter.
14-05-2019T14:38:15,CrimsonQuill,Or if my mum wants to.
14-05-2019T14:38:30,FloofyCat,She'll rotate something flammable 5 degrees so it falls off something.
14-05-2019T14:38:56,CrimsonQuill,She'll have a job finding it.
14-05-2019T14:39:07,CrimsonQuill,:ptv-victory:
14-05-2019T14:41:18,iliar,"Yes, I thought about it. If it's hard just translate, then how difficult is it to create it all.  Although you should not forget that I have a regular job."
14-05-2019T14:52:48,Twokinds,Yeah true
14-05-2019T14:53:06,CrimsonQuill,Do you translate it into a lot of languages Iliar?
14-05-2019T14:53:09,CrimsonQuill,Or just one?
14-05-2019T14:53:15,CrimsonQuill,I'm a bit confused
14-05-2019T14:53:25,iliar,Russian
14-05-2019T14:54:28,CrimsonQuill,I see.
14-05-2019T14:57:29,iliar,"Funny fact. When you translate the most problems with ""how to say it in Russian."""
14-05-2019T14:57:52,CrimsonQuill,Oooof
14-05-2019T14:58:56,Twokinds,Heheh
14-05-2019T14:59:11,Twokinds,"Half the time when I try to write dialogue, I think to myself ""how do I say my ideas in English"""
14-05-2019T14:59:50,Twokinds,It's sometimes tricky to translate a concept that seems simple into a story with words that flow well.
14-05-2019T15:00:09,CrimsonQuill,At least you have a story and characters.
14-05-2019T15:00:21,iliar,"For example on last page ""I'm changing"". In English it's mean ""I'm change clothes"" and ""I'm change form"". But in Russian it is different words."
14-05-2019T15:00:30,CrimsonQuill,"Every time I try to make a story, setting, or characters, they're a bit too flat..."
14-05-2019T15:00:38,Twokinds,"Yeah, double meanings must be hard."
14-05-2019T15:00:38,CrimsonQuill,Interesting iliar
14-05-2019T15:00:59,CrimsonQuill,I read that many people struggle to learn English because of all the double meanings.
14-05-2019T15:01:43,iliar,"In Russian, too many words with double meaning"
14-05-2019T15:03:58,tehbear,"unlike a book, a comic translation can rely more on the art perhaps?"
14-05-2019T15:04:40,tehbear,"a lot can be said with few words, when given context"
14-05-2019T15:05:23,CrimsonQuill,Be back in a bit
14-05-2019T15:05:45,tehbear,otoh. the characters need to say things that make sense from their perspective...
14-05-2019T15:06:00,iliar,"It really gets in the way when you want to say something in English.  For example, you want to say ""I forgot my keys at home.""  You do not know how to translate the word key.  Open the dictionary and see"
14-05-2019T15:06:01,tehbear,writing is hard
14-05-2019T15:06:43,tehbear,i forgot my lock unlockers at home :P
14-05-2019T15:07:30,iliar,"feeder, key, id, legend, passport"
14-05-2019T15:08:20,tehbear,aha. i see. the ambiguity of looking up words
14-05-2019T15:12:52,iliar,You write: I forgot my spring at house. And other people can't understand you.
14-05-2019T15:13:27,tehbear,house - home
14-05-2019T15:13:31,tehbear,but spring?
14-05-2019T15:15:06,iliar,"The word ""ключ"" can be translated as a key and as spring."
14-05-2019T15:16:39,SpazztasticKiwi,Keys only exist because people can’t keep their hands to themselves
14-05-2019T15:16:52,SpazztasticKiwi,🥁
14-05-2019T15:18:49,tehbear,"i did some translation my self for wikipedia, and often entirely different phrases / sentences must be used, since its unnatural or incomprehensible to use a direct translation"
14-05-2019T15:19:05,tehbear,depending on the language & culture ofc
14-05-2019T15:20:59,tehbear,i suppose getting it to fit with speach bubbles is a puzzle
14-05-2019T15:21:06,tehbear,*speech
14-05-2019T15:36:53,Twokinds,179!
14-05-2019T15:37:22,Twokinds,"I'm finally in the 170's again, barely."
14-05-2019T15:48:25,SpazztasticKiwi,I knew the undead were proud of their numbers but damn. Rub it in everyone’s faces
14-05-2019T15:56:39,Twokinds,?
14-05-2019T15:56:56,Twokinds,XD It's just nice to make progress.
14-05-2019T15:57:04,Twokinds,Or at least see it.
14-05-2019T15:57:24,iliar,179???
14-05-2019T15:58:04,iliar,Are you talking about weight?
14-05-2019T15:58:07,Twokinds,81.2kg
14-05-2019T15:59:13,iliar,I need to buy a scale. It is very stupid to try to lose weight without seeing progress.
14-05-2019T16:05:43,Twokinds,Having a scale certainly helps.
14-05-2019T16:05:53,Twokinds,I also have a body fat monitor.
14-05-2019T16:06:25,iliar,Do you believe this device?
14-05-2019T16:07:00,Twokinds,"Eh, it's not very accurate. But it gives at least an impression."
14-05-2019T16:09:34,Xexanoth,"i measured progress in ""fit properly in my pants again"""
14-05-2019T16:09:47,Xexanoth,also: stomach doesn't look like ball anymore XD
14-05-2019T16:11:53,Twokinds,Haha yeah
14-05-2019T16:12:00,iliar,"After the collapse of the USSR, many strange devices began to appear in Russia. Such as aura meters, water structuring devices etc. The body fat monitor came along with these devices."
14-05-2019T16:12:05,iliar,"Perhaps this is not correct, but I can not take it seriously. I think this is the same fake device."
14-05-2019T16:12:43,Twokinds,"Yeah, I can see that. It's hard to tell if such devices actually do what they claim."
14-05-2019T16:13:28,Twokinds,Probably the best way to test body fat is the pinch test. But I don't know how to do it. Nor do I have the calipers.
14-05-2019T16:13:47,Twokinds,"I'm just happy I can wear my belt without it being uncomfortable now, once again."
14-05-2019T16:14:37,SpazztasticKiwi,It was a poke at age  that’s all
14-05-2019T16:14:52,SpazztasticKiwi,But it’s good you’re still seeing progress
14-05-2019T16:15:30,SpazztasticKiwi,Ever hear about the bellybutton challenge that went around for awhile. More women tried it than men but you know
14-05-2019T16:22:57,Twokinds,No
14-05-2019T16:23:09,CrimsonQuill,Back
14-05-2019T16:23:19,CrimsonQuill,Talking about languages and scales?
14-05-2019T16:25:26,SpazztasticKiwi,"It (a ridiculous trend) where you’d take your index finger from one arm, say the right, and try to stretch your stomach from the bellybutton to the left with that finger with that arm behind your back"
14-05-2019T16:26:04,CrimsonQuill,WUT
14-05-2019T16:27:05,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/578332471758946304/image0.jpg This bullshi
14-05-2019T16:27:38,SpazztasticKiwi,It started causing some girls to throw up to be able to show a picture of them doing it at one point I believe
14-05-2019T16:27:54,SpazztasticKiwi,Like we need more problems with that
14-05-2019T16:31:49,CrimsonQuill,No....
14-05-2019T16:32:43,iliar,About Nora Ref Sheet. After this sketch https://www.deviantart.com/twokinds/art/Nora-s-Fantasy-Sketch-109751040 I was thinking than Nora have submissive fetish.
14-05-2019T16:32:52,iliar,But today I looked at other art with it and did not find other evidence of this theory. It made me wonder if I was thinking about her correctly.
14-05-2019T16:54:16,Bgrmystr2,@SpazztasticKiwi you can probably do that if you're double-jointed.
14-05-2019T16:55:13,Bgrmystr2,"my dad could take his left arm, bend it behind his back, past his right shoulder, and tap my mom on HER right shoulder.. just to make her look the other way and think someone was there."
14-05-2019T16:56:16,Bgrmystr2,"my left arm can't bend as far, but it is also double jointed and can bend pretty nicely. I can reach both of my shoulder blades on my back with my left arm."
14-05-2019T16:56:18,CrimsonQuill,ooof
14-05-2019T16:57:07,Bgrmystr2,"It's not exactly useful for anything important, but I can at least scratch my back where most people couldn't cuz they can't reach."
14-05-2019T16:59:03,SpazztasticKiwi,I can do higher flexibility more than lower. I can’t do that mess but I’m also obviously not that small
14-05-2019T16:59:51,SpazztasticKiwi,It’s mainly about flexibility. Of course the cheerleaders and such could do it
14-05-2019T17:02:18,SpazztasticKiwi,"As for Nora, why not both? Plenty of women can be happy with being either or dependent on the mood or day"
14-05-2019T17:04:53,Xexanoth,not just woman...
14-05-2019T17:05:45,SpazztasticKiwi,Let’s just open all the worms then huh
14-05-2019T17:07:15,Bgrmystr2,"Nora's basically the most powerful being on Mekkan bar the masks, and even then she can do silly fun things and they won't like.. delete her or whatever"
14-05-2019T17:07:53,Bgrmystr2,"so it makes sense for her to have an inner passion for being dominated by someone more powerful, that's actually a super common thing for people in positions of power."
14-05-2019T17:08:16,SpazztasticKiwi,"“Should we get rid of her boss?” “Kinkyness is not a lethal offense, Paul”"
14-05-2019T17:08:58,Bgrmystr2,:ptv-laugh: right
14-05-2019T17:09:59,SpazztasticKiwi,This is not the weirdest conversation I’ve come across today believe it or not
14-05-2019T17:10:35,CrimsonQuill,Goodnight all
14-05-2019T17:10:41,CrimsonQuill,:ptv-victory::ptv-greetings::ptv-sleepy:
14-05-2019T17:10:51,Xexanoth,night quill
14-05-2019T17:11:35,SpazztasticKiwi,Anyone happen to know how to check your rare finds in Pokémon go
14-05-2019T17:18:44,Bgrmystr2,Don't play it. Dunno :u
14-05-2019T17:20:16,SpazztasticKiwi,found it
14-05-2019T17:22:05,SpazztasticKiwi,I’ve noticed something. This game called Monster Legends has a monster called Thindereagle. Looks an awful lot like Zapdos
14-05-2019T17:23:56,Bgrmystr2,yeah it's prettymuch a blatant copy
14-05-2019T17:24:08,Bgrmystr2,"it probably falls under ""Parody under japanese law though"
14-05-2019T17:24:31,Bgrmystr2,"which is fine I guess, but some of the comments on the wiki page say that monster legend is claiming they came before pokemon"
14-05-2019T17:24:39,Bgrmystr2,"which CAN be used against them, far as I know."
14-05-2019T17:27:17,SpazztasticKiwi,There’s a few “monsters” that are obviously pokemon inspired at the very least
14-05-2019T17:27:46,SpazztasticKiwi,I wonder if that’s why I think I have one when I don’t. I’ve just seen the design somewhere else
14-05-2019T17:28:34,Bgrmystr2,yeah
14-05-2019T17:28:50,Bgrmystr2,Japan has a huge market for parody
14-05-2019T17:28:59,Bgrmystr2,super massive
14-05-2019T17:29:22,Bgrmystr2,where most of it would be taken to court here in the US over being infringing.
14-05-2019T17:30:11,SpazztasticKiwi,Yet I’d love to go. Seán did a bit ago for the Detective Pikachu and Godzilla things
14-05-2019T17:30:27,Bgrmystr2,"We do have free speech, whatever that helps nowadays with every company and it's parent breaking the amendment to silence people making art and stuff."
14-05-2019T17:30:28,SpazztasticKiwi,so much shiny and colorful
14-05-2019T17:45:54,TerraTheWizard,:ctwokinds-RainezZz:
14-05-2019T18:22:37,SpazztasticKiwi,I saw two baby squirrels
14-05-2019T18:24:42,SpazztasticKiwi,One was nothing but a handful of fuzz
14-05-2019T21:28:06,CrRAR,:ctwokinds-maddiessparkles:
14-05-2019T21:37:07,AspiringNoodle,I once saw two baby bunnies
14-05-2019T21:37:17,AspiringNoodle,My heart 'sploded from the cuteness.
14-05-2019T21:41:44,Mippy,Was just reminded of that horrible time when if you did not like a “pretentious bull shit” type of anime...it meant you “just did not get it” :ptv-grossedout:
14-05-2019T21:48:46,Bgrmystr2,":thinking: some are good, some are bad, some are meh. Not everyone will like the same thing."
14-05-2019T22:01:41,AspiringNoodle,I like SAO.  Helps that I turn my brain off xD
14-05-2019T22:02:11,AspiringNoodle,"But I think in general I'm more in love with the idea of full-dive, and how that's a technical possibility potentially decades from now."
14-05-2019T22:02:55,SpazztasticKiwi,Some should be downright illegal
