date,user,comment
02-05-2019T02:58:13,SpazztasticKiwi,🛌
02-05-2019T07:26:57,CommanderTrace,Hi:ctwokinds-nibsdance:
02-05-2019T09:42:50,TerraTheWizard,:ctwokinds-natsducky:
02-05-2019T10:22:25,Mippy,Morning
02-05-2019T10:26:42,Mippy,http://imgur.com/DclixqE Anyone else just quit spring?
02-05-2019T10:29:49,TerraTheWizard,wow
02-05-2019T10:32:40,Dadrobit,"Pfft, I wish. It's already so hot I found a tootsie pop that my niece left in my car half melted."
02-05-2019T10:35:43,Dadrobit,Luckily it was still in the wrapper...
02-05-2019T11:56:56,NibblyBot,New Patreon Post: Human Girls https://www.patreon.com/posts/human-girls-26549349
02-05-2019T11:57:35,iliar,I hate patreon
02-05-2019T11:59:08,iliar,"They can suddenly change IP. And every time they do this, you need to change the bot code."
02-05-2019T12:53:16,TerraTheWizard,:ctwokinds-floraquestion:
02-05-2019T12:54:11,CrimsonQuill,Hullo
02-05-2019T12:54:18,CrimsonQuill,Evening all
02-05-2019T13:39:32,NibblyBot,New Deviantart Post: Human Girls https://www.deviantart.com/twokinds/art/Human-Girls-796254937
02-05-2019T13:39:34,NibblyBot,New Deviantart Post: Floratizing https://www.deviantart.com/twokinds/art/Floratizing-796255794
02-05-2019T14:15:54,CrimsonQuill,Oooooh
02-05-2019T14:16:01,CrimsonQuill,I like the clothing choice.
02-05-2019T14:16:21,CrimsonQuill,The only other thing Kathrin needs is a pair of shorts and a top underneath that apron.
02-05-2019T14:16:26,CrimsonQuill,:)
02-05-2019T15:47:52,TerraTheWizard,:ctwokinds-nibsdance:
02-05-2019T15:51:18,Azumachan,:ctwokinds-FloDance:
02-05-2019T16:04:09,IronHorseComics,*Appears*
02-05-2019T16:04:36,IronHorseComics,did anyone see where to put in the sketch requests?
02-05-2019T16:04:48,IronHorseComics,or did he not post the form thing?
02-05-2019T16:07:51,Sclimshady,Don't think it was posted yet
02-05-2019T16:11:47,IronHorseComics,"oh good, I didn't miss it"
02-05-2019T16:48:37,CrimsonQuill,"As soon as it is put up, I know what I'm suggesting."
02-05-2019T17:06:54,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy: Night Night
02-05-2019T18:19:36,TerraTheWizard,:ctwokinds-RainezZz:
02-05-2019T18:37:59,NibblyBot,New Patreon Post: Submit Sketch Ideas! https://www.patreon.com/posts/submit-sketch-26577148
02-05-2019T18:47:10,IronHorseComics,I think people are gonna like my suggestion
02-05-2019T19:10:29,SpazztasticKiwi,2 hours. Then home
02-05-2019T19:10:38,SpazztasticKiwi,Oh hey Tom
02-05-2019T19:18:26,Ordithus,:ctwokinds-natanispincycle:
02-05-2019T19:19:32,Bgrmystr2,:ptv-SteelwormHades:
02-05-2019T19:24:38,Ordithus,I have an idea for a sketch suggestion... not sure exactly how to word it
02-05-2019T19:24:43,Ordithus,Also the words are very lewd
02-05-2019T19:24:50,Ordithus,But the sketch itself would not be
02-05-2019T19:27:02,IronHorseComics,"mine's just funny, based on one of the jokes from last week"
02-05-2019T19:34:57,IronHorseComics,:ptv-SteelwormHades:
02-05-2019T19:52:59,MarvTheHugPharaoh,:cinfinitedge-ThinkyOwO:
02-05-2019T19:53:15,FoxxTrotter,:cfoxxtrotter-Headroom:
02-05-2019T19:54:08,Ordithus,:ctwokinds-NoraEyebrows:
02-05-2019T19:56:04,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-gif-m-0:
02-05-2019T19:56:20,Ordithus,:ctwokinds-RaineEep:
02-05-2019T19:56:21,Zakuru,hi hi
02-05-2019T19:56:31,MarvTheHugPharaoh,Heyo o/
02-05-2019T19:56:35,Ordithus,hi zak
02-05-2019T19:56:39,SageSaga,:csagesaga-c1:
02-05-2019T19:56:39,Zakuru,hows everyone? :3
02-05-2019T19:56:40,Bgrmystr2,aaaaaamarv
02-05-2019T19:56:42,Sclimshady,Hi Zak
02-05-2019T19:56:45,Bgrmystr2,hey sage
02-05-2019T19:56:49,MarvTheHugPharaoh,aaaaaaaaabgr
02-05-2019T19:56:55,Bgrmystr2,:ptv-excited:
02-05-2019T19:57:10,IronHorseComics,well I ain't dead
02-05-2019T19:57:11,Bgrmystr2,"hey zak, doin okay"
02-05-2019T19:57:29,Ordithus,:csagesaga-nynasmirk: well good evening sage
02-05-2019T19:57:29,Combak,"Hi Sage, everyone else."
02-05-2019T19:57:34,Zakuru,waves frantically
02-05-2019T19:57:42,Ordithus,Hi Combak
02-05-2019T19:58:02,FoxxTrotter,"Hi, Combak."
02-05-2019T19:58:21,MarvTheHugPharaoh,"Hi, Combak"
02-05-2019T19:58:45,FloofyCat,"Hi, Combak."
02-05-2019T19:59:26,MarvTheHugPharaoh,It begins!!!1 \o/
02-05-2019T19:59:30,Ordithus,:csagesaga-bounce: woot woot
02-05-2019T19:59:35,Bgrmystr2,saaaage :ptv-greetings:
02-05-2019T19:59:39,MarvTheHugPharaoh,:cmarvthehugpharaoh-tumblr_mgp76anyY:
02-05-2019T19:59:43,Sclimshady,:ctwokinds-katdryer:
02-05-2019T19:59:47,FoxxTrotter,:cfoxxtrotter-SlyCool:
02-05-2019T20:00:24,Combak,"Woo, Sage stream!"
02-05-2019T20:00:39,Combak,"Hi Ord, Foxx, Marv, Floofy."
02-05-2019T20:02:10,SageSaga,hmmmmmmmmmmmmmm
02-05-2019T20:02:34,Tharkis,:ctharkis-earwiggle:
02-05-2019T20:02:34,Twokinds,:ctwokinds-floraquestion:
02-05-2019T20:02:47,MarvTheHugPharaoh,:cinfinitedge-ThinkyAegis:
02-05-2019T20:02:49,Combak,Tom! Hi!
02-05-2019T20:02:54,FoxxTrotter,"Hi, Tom."
02-05-2019T20:02:58,Combak,And hello Tharkis too?
02-05-2019T20:03:04,FoxxTrotter,"E'lo, Tharkis."
02-05-2019T20:03:06,MarvTheHugPharaoh,"Hi Tharkis, Hi Tom"
02-05-2019T20:03:12,Sclimshady,Welcome Tom
02-05-2019T20:03:17,Ordithus,Hi Tom
02-05-2019T20:03:27,Ordithus,+ Tharkis
02-05-2019T20:03:27,Joaolopes2424,Tom you are going to start a live today or no?
02-05-2019T20:03:47,Bgrmystr2,He'll prolly start dead
02-05-2019T20:03:54,Bgrmystr2,ressurect sometime mid-stream
02-05-2019T20:03:55,Ordithus,:ptv-confused:
02-05-2019T20:03:57,Bgrmystr2,then die at the end as usual
02-05-2019T20:04:03,Bgrmystr2,"normal fare, as per usual."
02-05-2019T20:04:10,Bgrmystr2,always the usual :P
02-05-2019T20:04:20,Sclimshady,Just like normal humans
02-05-2019T20:04:31,Bgrmystr2,yes. Very very normal.
02-05-2019T20:05:08,Sclimshady,No non-humans here
02-05-2019T20:05:26,MarvTheHugPharaoh,they must never know
02-05-2019T20:05:52,Sclimshady,Know what ;)
02-05-2019T20:06:00,MarvTheHugPharaoh,nothing fellow human
02-05-2019T20:06:20,Sclimshady,ok fellow human
02-05-2019T20:06:57,Nekonny,o/
02-05-2019T20:07:00,Nekonny,heya sage
02-05-2019T20:07:04,Ordithus,Yo Ron!
02-05-2019T20:07:04,FoxxTrotter,"Hiya, Ron."
02-05-2019T20:07:07,Nekonny,hello everyone!
02-05-2019T20:07:09,Sclimshady,Hi Ron
02-05-2019T20:07:09,MarvTheHugPharaoh,HI Ron o/
02-05-2019T20:07:36,LannAF,I ARRIVE
02-05-2019T20:07:38,LannAF,oh hi Ron
02-05-2019T20:07:41,MarvTheHugPharaoh,HI Lann <3
02-05-2019T20:07:42,Ordithus,ello Lann
02-05-2019T20:07:49,LannAF,Heya Marv <3 Hi Ordithus!
02-05-2019T20:07:50,FoxxTrotter,"Hiyo, Lann."
02-05-2019T20:07:51,Sclimshady,Hello Lann
02-05-2019T20:08:02,Combak,Hi Lann!
02-05-2019T20:08:09,Nekonny,setting up here still ^^
02-05-2019T20:08:15,LannAF,"Hi Foxx! Heya Sclim, and howdy Combak!"
02-05-2019T20:08:28,LannAF,"Ron, you coming to Anthrocon?"
02-05-2019T20:08:29,Nekonny,yo Lann!
02-05-2019T20:08:37,SageSaga,sorry- saw something cool- had to look into it XD
02-05-2019T20:08:43,LannAF,You're cool Sage
02-05-2019T20:08:44,Nekonny,oh?
02-05-2019T20:08:52,LannAF,Are you coming to Anthrocon Ron?
02-05-2019T20:08:53,Sclimshady,ADD strikes
02-05-2019T20:09:09,SageSaga,Non-Leathal weapon Bola Wrap - https://twitter.com/KininaruMirai/status/1124287715267080193
02-05-2019T20:09:09,Ordithus,What did you see :ptv-excited:
02-05-2019T20:09:33,Ordithus,Neat
02-05-2019T20:09:39,Sclimshady,"Ahh, the Ebola wrap"
