date,user,comment
25-08-2019T00:50:57,SpazztasticKiwi,"doesn’t matter if he hangs off it from both side, kitty gonna lay on that surface because"
25-08-2019T00:51:39,SpazztasticKiwi,you fits when you were kitten. not so much now
25-08-2019T01:00:47,SpazztasticKiwi,walmart swapped how they did the cookies & the pumpkin ones with a “hint of cinnamon” is more like a punch
25-08-2019T01:54:27,Dadrobit,Howdy y'all.
25-08-2019T01:55:01,Dadrobit,Missed the stream. Anyone around that caught it? Any particularly amazing ones make the cut?
25-08-2019T01:56:12,CrimsonQuill,Morning
25-08-2019T01:56:28,CrimsonQuill,Nice to see you Dadrobit
25-08-2019T01:56:37,Dadrobit,4 minutes to midnight here.
25-08-2019T01:56:43,CrimsonQuill,Oh crumbs
25-08-2019T01:56:44,Dadrobit,"And howdy there, Quill"
25-08-2019T01:56:47,CrimsonQuill,:)
25-08-2019T01:56:54,Sclimshady,Brutus saw Clovys butt
25-08-2019T01:57:50,CrimsonQuill,"We had Vixen Nora and Trace, Nora's dating class, Cathleen telling Cornelius she's pregnant, Reni as a dog having a belly rub from Kei, and I also remember the Tavern lady showdown (with Maren vs Adira)"
25-08-2019T02:00:11,Dadrobit,"""Cathleen telling Cornelius she's pregnant"" The best"
25-08-2019T02:00:48,CrimsonQuill,Yep
25-08-2019T02:01:47,Dadrobit,Though Brutus is pretty great
25-08-2019T02:19:03,CrimsonQuill,I'm going to go
25-08-2019T02:19:07,CrimsonQuill,Breakfast time
25-08-2019T03:27:33,SpazztasticKiwi,this job doesn’t alott to much extra time for you here huh
25-08-2019T03:28:03,SpazztasticKiwi,"bout when you can be, we’re off"
25-08-2019T03:34:34,SpazztasticKiwi,🛌
25-08-2019T05:52:33,TerraTheWizard,:ctwokinds-natsducky:
25-08-2019T06:32:49,Mikemkke034,Morning all
25-08-2019T06:33:04,Mikemkke034,It's starting to cool off here!! 21 C
25-08-2019T08:28:52,SomeNiceUser,I feel rejuvenated!
25-08-2019T08:29:25,SomeNiceUser,Morning everyone!
25-08-2019T10:52:05,SomeNiceUser,I’m gonna do some exercise.
25-08-2019T11:43:10,AspiringNoodle,:ptv-unimpressed:
25-08-2019T11:43:15,AspiringNoodle,Me + snooze button = a bad time
25-08-2019T11:43:39,AspiringNoodle,I am going back to putting my phone on the opposite end of the room
25-08-2019T11:53:40,TerraTheWizard,:ctwokinds-nibsbounce:
25-08-2019T13:01:28,NibblyBot,New Patreon Post: You're WHAT?! https://www.patreon.com/posts/youre-what-29461404
25-08-2019T13:04:38,AspiringNoodle,[*SQUEEEEEEEE*]*:ptv-excited:
25-08-2019T13:22:59,TerraTheWizard,:ctwokinds-maddiessparkles:
25-08-2019T13:32:33,Azumachan,:ctwokinds-floraquestion:
25-08-2019T15:26:00,TeapotOfDoom,anyone watching the spacex thing tonight?
25-08-2019T15:26:18,TeapotOfDoom,:ctwokinds-sleepoverA:*[Rockets!]
25-08-2019T15:45:30,Twokinds,:ctwokinds-nataniAAAAshake:
25-08-2019T15:48:35,TerraTheWizard,:ctwokinds-clovisgirl_shake:
25-08-2019T15:48:49,TerraTheWizard,what are they doing this time? anything special?
25-08-2019T15:49:18,TerraTheWizard,"oh, he's not in the chat any more :ctwokinds-keith8D:"
25-08-2019T15:54:18,NibblyBot,New Deviantart Post: Awoo https://www.deviantart.com/twokinds/art/Awoo-811110166
25-08-2019T15:55:06,TerraTheWizard,"oh man, that new vote incentive :ctwokinds-evalswink_sparkl:"
25-08-2019T16:00:01,TeapotOfDoom,I'm still here
25-08-2019T16:00:11,TeapotOfDoom,Picarto disconected me somehow
25-08-2019T16:00:21,TeapotOfDoom,Starhoppers last flight tonight
25-08-2019T16:00:34,TeapotOfDoom,they're going for 150m this time
25-08-2019T16:06:25,CrimsonQuill,Evening
25-08-2019T16:06:34,CrimsonQuill,Hmmm
25-08-2019T16:07:28,CrimsonQuill,"When it said 'Awoo', I had hoped that it would be a coloured version of the sketch of Raine having a little 'awoo' like in the Touhou meme."
25-08-2019T16:09:11,TeapotOfDoom,Also i have to say i was already wondering why the natani nap thing wasn't the offline page
25-08-2019T16:15:58,Sclimshady,lol. I just saw the new incentive.  Poor Sealeen
25-08-2019T16:17:15,CrimsonQuill,Not seeing it quite yet
25-08-2019T16:17:22,CrimsonQuill,Will probably check it tomorrow
25-08-2019T16:17:29,CrimsonQuill,Last exam tomorrow
25-08-2019T16:18:05,CrimsonQuill,On that note...goodnight everyone!
25-08-2019T16:18:15,CrimsonQuill,:ptv-greetings::ptv-sleepy::ptv-greetings:
25-08-2019T16:20:17,TerraTheWizard,o/
25-08-2019T16:21:06,SpazztasticKiwi,when’d rockets come into the conversation
25-08-2019T16:26:06,Twokinds,:ctwokinds-nibrun::ctwokinds-nibrun::ctwokinds-nibrun:
25-08-2019T16:26:20,TerraTheWizard,:ctwokinds-nibrun:
25-08-2019T16:26:31,TeapotOfDoom,Night Quill! (Not that he would still be here...)
25-08-2019T16:26:37,TeapotOfDoom,:ctwokinds-nibrun:
25-08-2019T16:26:38,Azumachan,:ctwokinds-FloDance:
25-08-2019T16:26:53,Azumachan,Looks great Tom.
25-08-2019T16:27:23,TeapotOfDoom,SpaceX going for the bacon tonight. That's why Spazz
25-08-2019T16:56:39,SpazztasticKiwi,who
25-08-2019T16:56:49,SpazztasticKiwi,and what
25-08-2019T16:56:56,SpazztasticKiwi,hi Tom
25-08-2019T16:57:22,SpazztasticKiwi,you know I’m not exactly following anything like that
25-08-2019T17:01:11,TeapotOfDoom,"SpaceX, the guys who figured out how to land a freakin rocket back on land have a prototype for a spaceship called starship. it's meant for interplanitary missions meaning moon and mars"
25-08-2019T17:10:18,RimaDraws,heyooo
25-08-2019T17:13:06,SpazztasticKiwi,so the usual space stuff
25-08-2019T17:13:16,SpazztasticKiwi,cool
25-08-2019T17:13:25,SpazztasticKiwi,I’m back to werk
25-08-2019T17:14:32,TeapotOfDoom,"""usual"" well yeah ^^"
25-08-2019T17:14:37,TeapotOfDoom,hiiii rimaaaa
25-08-2019T17:16:12,RimaDraws,i have 5 parts out of 8 ordered for my pc build. 3 more parts and the OS and it will be ready to be complete
25-08-2019T17:21:20,TeapotOfDoom,nice
25-08-2019T17:21:34,TeapotOfDoom,so many people going for new pc s right now
25-08-2019T17:29:43,RimaDraws,yee i want to build my own. just need to get the remaining parts
25-08-2019T17:30:49,Sclimshady,"Nice, I'm glad I have a friend who does PCs to help me pick out parts"
25-08-2019T17:36:28,RimaDraws,same!  my friend helped me pick out parts i needed
25-08-2019T17:48:11,TerraTheWizard,:ctwokinds-RainezZz:
25-08-2019T20:32:50,CrRAR,All this talk of rockets and parts reminds me fondly of Pikmin.
25-08-2019T20:33:04,CrRAR,Such an annoyingly charming game.
25-08-2019T20:41:02,RimaDraws,i never played the game
25-08-2019T21:08:51,HoverdudeXL,hi
25-08-2019T21:11:30,RimaDraws,hi
25-08-2019T21:22:57,Twokinds,:ctwokinds-nibsbdaydance:
25-08-2019T21:23:12,RimaDraws,hi tom
25-08-2019T21:27:07,Twokinds,Hi!
25-08-2019T21:37:35,RimaDraws,how are you
25-08-2019T21:53:16,CrRAR,Is the dancing squirrel not indication enough!?
25-08-2019T21:53:19,CrRAR,xD
25-08-2019T21:53:35,RimaDraws,please dont do that to me i am in a bad mood
25-08-2019T21:53:50,CrRAR,I am sorry
25-08-2019T21:54:13,CrRAR,...and I am a dummy.
25-08-2019T22:01:21,RimaDraws,its not you...its my bfs friend
25-08-2019T23:36:03,SpazztasticKiwi,ahhhhhhhhh
25-08-2019T23:36:19,SpazztasticKiwi,internet was gone but now it bak
25-08-2019T23:36:35,SpazztasticKiwi,celebrate
25-08-2019T23:44:11,AspiringNoodle,RIP night guy
25-08-2019T23:44:28,AspiringNoodle,He's a re-hire and has been kinda on thin-ice because he's been showing up late
25-08-2019T23:44:40,AspiringNoodle,Tonight he legitimately may be late / no-show through no fault of his own
