date,user,comment
14-04-2019T00:06:11,Ordithus,:ctwokinds-RainezZz:
14-04-2019T00:07:29,unsteddyphoenix,"""nyeh...nyeegh...hyeh"""
14-04-2019T00:07:43,unsteddyphoenix,Wimpiest noises possible
14-04-2019T00:15:15,DarthRexKing,Goodnight!
14-04-2019T00:29:06,SpazztasticKiwi,Kitty is curled up for sleep
14-04-2019T00:29:13,SpazztasticKiwi,wee head on my arm
14-04-2019T01:29:00,SpazztasticKiwi,one more episode then bed
14-04-2019T01:56:40,SpazztasticKiwi,🛌
14-04-2019T05:47:37,Bgrmystr2,:ptv-sleepy:
14-04-2019T08:21:08,TerraTheWizard,:ctwokinds-natsducky:
14-04-2019T11:38:27,veles,Rawr
14-04-2019T11:39:09,TerraTheWizard,:ctwokinds-nataniAAAAshake:
14-04-2019T11:39:23,veles,Lol
14-04-2019T11:40:09,veles,Nora??
14-04-2019T12:06:24,OneLonleyFurry,:ptv-excited: i made a account!
14-04-2019T12:07:21,TerraTheWizard,:ctwokinds-clovisgirl_shake:
14-04-2019T12:07:56,OneLonleyFurry,how did you do that?
14-04-2019T12:08:10,TerraTheWizard,https://picarto.tv/subscribe/Twokinds
14-04-2019T12:10:47,CrimsonQuill,Good evening all
14-04-2019T12:35:55,TerraTheWizard,'lo
14-04-2019T12:37:55,Mippy,It’s snowing :ctwokinds-sadtrace2:
14-04-2019T12:39:42,TerraTheWizard,so apparently notre dame is on fire
14-04-2019T13:01:51,Xexanoth,did someone drop their mixtape? :fire:
14-04-2019T13:03:13,NibblyBot,New Patreon Post: Easter Egg Hunt https://www.patreon.com/posts/easter-egg-hunt-26125573
14-04-2019T13:05:21,Azumachan,"Ah, yes the easter dragon."
14-04-2019T13:20:06,TheOtherEric,"Hi, OneLonelyFurry"
14-04-2019T13:20:13,TheOtherEric,Welcome
14-04-2019T13:23:03,Xexanoth,We shuld just be happy Maeve isn't biting it :ptv-laugh:
14-04-2019T13:59:41,SpazztasticKiwi,notre dame is in flames. a spire has already collapsed
14-04-2019T14:00:00,SpazztasticKiwi,but they are reporting less smoke
14-04-2019T14:04:18,SpazztasticKiwi,Only cause I’ve come across was a burning trash can started it
14-04-2019T15:35:23,Bgrmystr2,sad times.
14-04-2019T15:36:12,Bgrmystr2,"I'm not religious, and hell, sometimes, I believe religion is the cause of quite a few problems, but that building was more than just a religious place."
14-04-2019T15:36:42,Bgrmystr2,"There was a lot more to it, and it hurts to see it damaged."
14-04-2019T15:36:43,Bgrmystr2,:/
14-04-2019T15:39:23,BadFoMo,I think I heard that they moved the copper statues (I don't really know anything much about the place) before the fire; so there's that?
14-04-2019T15:44:24,Bgrmystr2,yeah they were doing some work on the spire itself
14-04-2019T15:49:56,SpazztasticKiwi,Heard about the work on it
14-04-2019T16:09:02,SpazztasticKiwi,Seán’s brother Malcolm was who I saw it from. Seán retweeted his picture
14-04-2019T16:34:30,TerraTheWizard,:ctwokinds-floraquestion:
14-04-2019T17:17:28,Dadrobit,Highly regrettable situation.
14-04-2019T17:21:14,SpazztasticKiwi,They did say some stuff was already out
14-04-2019T17:21:53,SpazztasticKiwi,But most is gone. Haven’t seen anything about the windows
14-04-2019T18:04:49,TerraTheWizard,:ctwokinds-RainezZz:
14-04-2019T18:22:44,CrRAR,Musta been all that shellac.
14-04-2019T18:22:47,CrRAR,:ctwokinds-LauraCry:
14-04-2019T18:26:37,CrRAR,Besiiiides... VR is perfect for that type of thing.
14-04-2019T18:26:43,CrRAR,When the world is but a charred husk... we will still have our pseudo-reality goggles.
14-04-2019T18:26:50,CrRAR,:ctwokinds-keith8D:
14-04-2019T18:28:21,CrRAR,"(and twokinds, plz yes twokinds in the desolate wastes)"
14-04-2019T18:30:14,SpazztasticKiwi,I saw what a german shepherd with dwarfism looks like
14-04-2019T18:30:32,CrRAR,:ptv-excited:
14-04-2019T18:30:49,CrRAR,I... I did not know doggos could suffer from dwarfism
