date,user,comment
18-08-2019T01:07:26,DarthRexKing,Later.
18-08-2019T01:36:09,Justanotheruser7118,Hey everyone
18-08-2019T01:37:04,Justanotheruser7118,sorry im late
18-08-2019T01:37:11,Justanotheruser7118,like man im late
18-08-2019T02:53:23,Justanotheruser7118,So whats everyone up to
18-08-2019T03:23:20,TerraTheWizard,:ctwokinds-kingtea:
18-08-2019T03:24:30,TerraTheWizard,forgot the vod broke yesterday :ctwokinds-flomad:
18-08-2019T10:59:04,Azumachan,:ctwokinds-floraquestion: That's too bad.
18-08-2019T11:11:27,AspiringNoodle,"Welp, I'm not playing games with my body anymore"
18-08-2019T11:11:54,AspiringNoodle,"Game plan for today was wake up around 9 - 9:30, finish my youtube backlog around 12, then build the new computer"
18-08-2019T11:12:10,AspiringNoodle,"But since my body decided to sleep until 12, we're just going straight for the computer"
18-08-2019T11:32:22,AspiringNoodle,"Yay, time to turn my neat room into a mess!"
18-08-2019T11:36:34,AspiringNoodle,"""Alright, let's do this!"""
18-08-2019T11:37:02,FreedomCrusader,good luck
18-08-2019T11:37:25,AspiringNoodle,"I just heard that in the Star Fox 64 sound byte, lol"
18-08-2019T11:37:37,FreedomCrusader,huh
18-08-2019T11:37:39,AspiringNoodle,"Like, that's the first thing that popped into my head :P"
18-08-2019T11:56:19,AspiringNoodle,So much poweeeeeeeeeeer
18-08-2019T12:52:08,7SAM,hmmmm
18-08-2019T13:50:29,CrimsonQuill,Hello there
18-08-2019T13:50:40,CrimsonQuill,Maths exam done
18-08-2019T13:53:52,Sclimshady,\o/ No more math!
18-08-2019T13:54:34,CrimsonQuill,At least for now!
18-08-2019T13:57:11,TerraTheWizard,:ctwokinds-nibsbdaydance:
18-08-2019T13:57:19,FreedomCrusader,:ctwokinds-nibsbdaydance:
18-08-2019T13:57:23,CrimsonQuill,doot
18-08-2019T13:57:28,CrimsonQuill,:ptv-greetings:
18-08-2019T13:58:33,FreedomCrusader,You ahd 2 more exams this week?
18-08-2019T13:59:27,AspiringNoodle,:ptv-hearts:
18-08-2019T14:00:11,AspiringNoodle,Building my computer atm
18-08-2019T14:00:13,TerraTheWizard,i've got a job interview tomorrow morning :ctwokinds-nataniAAAAshake:
18-08-2019T14:00:21,FreedomCrusader,ooo
18-08-2019T14:00:27,FreedomCrusader,good luck Terra
18-08-2019T14:00:28,CrimsonQuill,"Yep, two more exams"
18-08-2019T14:00:32,CrimsonQuill,Good luck then Terra
18-08-2019T14:00:40,FreedomCrusader,what are you applying for?
18-08-2019T14:00:54,FreedomCrusader,Terra
18-08-2019T14:01:30,FreedomCrusader,Almost done Noodle or long way to go?
18-08-2019T14:01:36,TeapotOfDoom,Good evening ladies and gentlemen
18-08-2019T14:01:47,TeapotOfDoom,Nicely done Quill congratz!
18-08-2019T14:01:57,TeapotOfDoom,Also good luck Terra!
18-08-2019T14:02:04,FreedomCrusader,Hi Teapot
18-08-2019T14:02:15,Sclimshady,Hi Teapot
18-08-2019T14:02:24,TeapotOfDoom,o/
18-08-2019T14:02:38,TerraTheWizard,apprentice hr assistant
18-08-2019T14:02:41,TerraTheWizard,iirc
18-08-2019T14:02:54,TerraTheWizard,something like that
18-08-2019T14:03:00,TerraTheWizard,it's apprentice hr something
18-08-2019T14:03:15,FreedomCrusader,that sounds like something I was tolda  couple days ago
18-08-2019T14:03:17,TeapotOfDoom,apprentice hr assistant manager assistant
18-08-2019T14:03:24,Sclimshady,"Oh boy,  that will probably be a rough interview."
18-08-2019T14:03:45,AspiringNoodle,I was planning to test my mobo first
18-08-2019T14:03:55,AspiringNoodle,"But I'd basically have to assemble most of the things first, lol"
18-08-2019T14:04:14,TeapotOfDoom,maybe test build it outside the case?
