date,user,comment
10-08-2019T00:09:43,SpazztasticKiwi,nite Tom
10-08-2019T00:36:23,RimaDraws,lol kiwi
10-08-2019T02:08:31,DarthRexKing,Night all.
10-08-2019T02:56:40,SpazztasticKiwi,🛌
10-08-2019T03:21:11,TerraTheWizard,:ctwokinds-natsducky:
10-08-2019T05:06:37,FloofyCat,We got lots of cartographer and tiger suggestions!
10-08-2019T05:07:38,FloofyCat,"Last week I think we didn't get any and this week we got two, mine is kind of similar but a little different"
10-08-2019T05:09:25,FloofyCat,We got two of the same suggestions
10-08-2019T09:33:10,Mikemkke034,Morning all
10-08-2019T10:01:47,TeapotOfDoom,Good afternoon everybody
10-08-2019T10:04:08,TerraTheWizard,:ctwokinds-nibrun:
10-08-2019T10:10:01,Mikemkke034,It's still 11:09 here
10-08-2019T10:10:37,Ordithus,:ctwokinds-kingtea:
10-08-2019T10:11:43,Mikemkke034,👍
10-08-2019T10:16:09,TeapotOfDoom,I look at my watch and it says quarter past 5
10-08-2019T10:16:25,TeapotOfDoom,I vote for afternoon
10-08-2019T10:16:57,TeapotOfDoom,Is it four or five o'clock tea? :ctwokinds-kingtea:
10-08-2019T10:18:33,Ordithus,:coffee: coffee actually because it's a bit after 10 AM.
10-08-2019T10:20:06,TeapotOfDoom,Error 418. I am a teapot
10-08-2019T10:20:42,Mikemkke034,That's okay Teapot
10-08-2019T10:20:49,Mikemkke034,It's Tea time anytime
10-08-2019T10:21:30,Ordithus,"Too bad, coffee is more my drink"
10-08-2019T10:21:46,Mikemkke034,To each their own
10-08-2019T10:36:20,TeapotOfDoom,To be honest with you i don't drink either
10-08-2019T10:37:15,TeapotOfDoom,There's only one kind of tea sold in only one shop i know that i actually like
10-08-2019T10:40:53,Ordithus,:ctwokinds-clovisgirl_shake: everything I've ever known is a lie
10-08-2019T10:41:07,Ordithus,Teapot not drinking tea what is this
10-08-2019T11:07:40,TeapotOfDoom,Choas insues
10-08-2019T11:08:05,TeapotOfDoom,also took a nap cus tired. Feel way better now
10-08-2019T11:08:42,TeapotOfDoom,I found a program that allows me to rename my desktops and give them seperate wallpapers in windows
10-08-2019T11:08:50,TeapotOfDoom,my linux is still ded...
10-08-2019T11:09:23,TeapotOfDoom,also mapped the linux hotkey to close windows to alt f4. i feel way more at home now xD
10-08-2019T11:11:00,Mikemkke034,Lol
10-08-2019T11:28:09,AspiringNoodle,I'm up
10-08-2019T11:28:37,AspiringNoodle,"Slept for close to 11 hours today, I believe"
10-08-2019T11:29:55,AspiringNoodle,"I think I'm salty because I was told 2nd shift at work was 2 - 10, and all my shifts end at 11 :ptv-pouty:"
10-08-2019T11:32:52,TeapotOfDoom,11 in the evening?
10-08-2019T11:33:31,AspiringNoodle,Yup
10-08-2019T11:36:54,AspiringNoodle,"I am NOT a morning person, lol"
10-08-2019T11:38:02,AspiringNoodle,"I'm the kind of person that goes to bed at 1 - 2 and wakes up at 7:30 - 8:30, and I like it that way ;)"
10-08-2019T12:03:11,TeapotOfDoom,i would consider 7:30 to 8:30 to be a morning person from my perspective
10-08-2019T12:03:36,TeapotOfDoom,so you're at work currently?
10-08-2019T12:03:44,AspiringNoodle,"Nope, I'm EST/EDT"
10-08-2019T12:03:59,AspiringNoodle,I go in in about 1:52
10-08-2019T12:04:38,AspiringNoodle,"So traditionally, work is 9 - 5, but more recently it seems like it's become 8 - 4 / 8 - 6"
10-08-2019T12:04:49,AspiringNoodle,But I feel like I'm a 10 - 6 kind of person ;D
10-08-2019T12:05:07,TeapotOfDoom,oh brain derp damn
10-08-2019T12:05:23,TeapotOfDoom,so it's 1pm for you now
10-08-2019T12:05:43,TeapotOfDoom,well my workplace is about 9 to whenever the hell i get tired
10-08-2019T12:06:19,TeapotOfDoom,most times 6?
10-08-2019T12:07:08,AspiringNoodle,"I just wish my job kept me stuck in the 2 - 10 sphere, instead of nudging me an hour later :ptv-unimpressed:"
10-08-2019T12:07:23,TeapotOfDoom,well that sucks
10-08-2019T12:07:29,AspiringNoodle,"It's like, what the hell"
10-08-2019T12:07:44,AspiringNoodle,"I was told 2nd shift was 2 - 10, and now I'm being scheduled to end my shift at 11?"
10-08-2019T12:07:54,AspiringNoodle,I feel lied to
10-08-2019T12:08:01,TeapotOfDoom,"they just went like ""yeah remember the times we discussed? fuck em you have to stay another hour"""
10-08-2019T12:08:07,TeapotOfDoom,or what
10-08-2019T12:08:21,AspiringNoodle,"So instead of working 2 - 10, it's 3 - 11"
10-08-2019T12:08:36,TeapotOfDoom,at least it's not 2-11
10-08-2019T12:08:45,AspiringNoodle,Still irritated though
10-08-2019T12:08:47,TeapotOfDoom,so whatching stream on mobile?
10-08-2019T12:09:04,AspiringNoodle,Won't have time for that
10-08-2019T12:09:32,AspiringNoodle,"I was okay with my shifts ending at 10, because at least I could catch the tail end of sketch streams if I worked Sundays"
10-08-2019T12:09:35,AspiringNoodle,But now I might miss them entirely
10-08-2019T12:09:49,TeapotOfDoom,Damn
10-08-2019T12:10:10,TeapotOfDoom,So it's a busy place on sundays?
10-08-2019T12:10:19,AspiringNoodle,"Opposite, lol"
10-08-2019T12:10:28,AspiringNoodle,I'm going in today for training because the place is usually so dead
10-08-2019T12:10:47,TeapotOfDoom,But still enough work to keep you from watching?
10-08-2019T12:11:03,TeapotOfDoom,Well at least you won't get bored then...
10-08-2019T12:11:05,AspiringNoodle,I'm working at a gas station / convenience store
10-08-2019T12:11:12,AspiringNoodle,So there'll always be something to do
10-08-2019T12:12:38,TeapotOfDoom,Do you already know how often you get scheduled for sundays?
10-08-2019T12:13:08,AspiringNoodle,"Nope.  While I have my work schedule for the week, I don't know if I'll only know a week or two weeks in advance"
10-08-2019T12:13:55,AspiringNoodle,"And given how most places outside of Corporate America love to tout ""flexible"" schedules, odds are my days on / days off will constantly switch up :/"
10-08-2019T12:15:14,TeapotOfDoom,Well sucks for planning... but at least you're not in the work on every single weekend position
10-08-2019T12:15:36,AspiringNoodle,I'm just wondering what my days will look like
10-08-2019T12:16:31,AspiringNoodle,"Only time will tell if I prefer working less days at 8 hours a piece, or if I like working more days at 5 hours"
10-08-2019T12:17:11,AspiringNoodle,Or if I'm going to haul ass to get into a job that is more stable / lets me define my hours xD
10-08-2019T12:24:15,CrimsonQuill,Evening all
10-08-2019T12:25:39,TeapotOfDoom,Time will tell
10-08-2019T12:25:50,TeapotOfDoom,Is it your first day there?
10-08-2019T12:25:54,TeapotOfDoom,Hi Quill!
10-08-2019T12:26:02,CrimsonQuill,o/ Teapot!
10-08-2019T12:28:14,SniperJackal,"@CrimsonQuill evening, reach is being delayed again"
10-08-2019T12:28:24,SniperJackal,so
10-08-2019T12:28:32,SniperJackal,damn
10-08-2019T12:29:22,AspiringNoodle,"Yes, yes it is"
10-08-2019T12:30:21,CrimsonQuill,As in the PC Release?
10-08-2019T12:30:28,SniperJackal,yeah
10-08-2019T12:30:35,CrimsonQuill,Technically it's not a 'delay' as it's not got a release date yet.
