date,user,comment
28-10-2019T04:50:34,TerraTheWizard,:ctwokinds-kingtea:
28-10-2019T11:01:11,NibblyBot,New Patreon Post: Sanderson Sisters https://www.patreon.com/posts/sanderson-31124842
28-10-2019T11:05:05,TerraTheWizard,:ctwokinds-evalswink_sparkl:
28-10-2019T13:41:47,TeapotOfDoom,:ctwokinds-katdryer:
28-10-2019T15:29:07,SomeNiceUser,:ptv-greetings:
28-10-2019T15:33:28,SomeNiceUser,"That feeling when you bought a game best played with friends, but then realise that you are the only one in the friend group playing said game."
28-10-2019T15:37:46,SomeNiceUser,Have I mean.
28-10-2019T16:27:47,NibblyBot,New Deviantart Post: Sanderson Sisters https://www.deviantart.com/twokinds/art/Sanderson-Sisters-818517797
28-10-2019T16:27:49,NibblyBot,New Deviantart Post: Surfs Up Laura https://www.deviantart.com/twokinds/art/Surfs-Up-Laura-818517700
28-10-2019T18:29:58,clXvisTV,Reeeeeee
28-10-2019T18:43:45,HoverdudeXL,hbi
28-10-2019T18:50:33,JojoF2415,National cat day today
28-10-2019T19:12:03,TerraTheWizard,:ctwokinds-RainezZz:
28-10-2019T19:44:00,SpazztasticKiwi,saw zombieland
28-10-2019T20:01:52,clXvisTV,"""Ad Victorium,  Brothers and Sisters"" - clxvis (クロービス) [clovis]"
28-10-2019T20:24:35,CrRAR,"Oh hey, today was Bob Ross’ birthday. Gotta post happy little trees."
28-10-2019T20:24:49,CrRAR,:deciduous_tree:
28-10-2019T20:24:53,CrRAR,:deciduous_tree::deciduous_tree:
28-10-2019T20:30:54,CrRAR,"Also, how was new zombieland spazz?"
28-10-2019T20:32:45,CrRAR,Was there a twinkie moment more glorious than the first?
28-10-2019T20:45:25,SpazztasticKiwi,🎄🌲🌳🌴
28-10-2019T20:45:47,SpazztasticKiwi,thar be no twinkie moment
28-10-2019T21:21:51,Kameloh,:ckameloh-bongocat_50:
28-10-2019T21:22:50,Kynum,Kaaaaa
28-10-2019T21:22:52,Kynum,meeeee
28-10-2019T21:22:56,Kynum,looooh
28-10-2019T21:22:59,Kynum,meeeee
28-10-2019T21:23:02,Kynum,HAAAAAA!
28-10-2019T21:23:02,w0lfmare,"Food eaten, productivity time :cw0lfmare-Embersafe:"
28-10-2019T21:23:08,Kameloh,:ckameloh-blink:*[hello]
28-10-2019T21:23:12,9LG,I'm almost ready too
28-10-2019T21:23:19,FoxxTrotter,F5 for w0lf stream.
28-10-2019T21:23:23,Kameloh,press F5 'cause w0lf is live :snail:
28-10-2019T21:23:38,maku450,awooooo!
28-10-2019T21:24:00,PurpleLemons,"oh hey, it Tom :eyes:"
28-10-2019T21:24:07,Twokinds,:eyes:
28-10-2019T21:24:12,Kameloh,:eyes:
28-10-2019T21:24:12,Kynum,:ckynum-KyPunFace_01:
28-10-2019T21:24:22,maku450,no room for :lemon: ;_;
28-10-2019T21:24:38,Twokinds,oh no
28-10-2019T21:24:39,Kameloh,Amanda is about to stream 3D :snail:
28-10-2019T21:24:51,PurpleLemons,3D :eyes:
28-10-2019T21:25:01,maku450,put on your 3D glasses now
28-10-2019T21:25:13,maku450,:sunglasses:
28-10-2019T21:25:16,Kynum,WOW! That's one more D than normal! :ckynum-KyGlee_01:
28-10-2019T21:25:30,w0lfmare,:cw0lfmare-PaperemberClose:
28-10-2019T21:25:40,Kameloh,:ckameloh-naokipaper:*[more... dragons]
28-10-2019T21:25:43,9LG,A wise person once told me....
28-10-2019T21:25:51,9LG,once you've had 3 D's you can never go back to two
28-10-2019T21:25:51,maku450,dragons dragons dragons?
28-10-2019T21:25:59,Kameloh,:ckameloh-CoolStoryBob:
28-10-2019T21:26:04,JazzmasterJ,:ptv-confused:
28-10-2019T21:26:07,9LG,:ptv-victory:
28-10-2019T21:26:07,maku450,what... does that mean 9LG...
28-10-2019T21:26:11,maku450,:thinking:
28-10-2019T21:26:11,9LG,ahyuck
28-10-2019T21:26:14,Kameloh,XD
28-10-2019T21:26:17,Kynum,lol
28-10-2019T21:26:39,HoverdudeXL,Hello
28-10-2019T21:26:43,Kynum,sup
28-10-2019T21:26:46,RisqueRaptor,Heyo hey
28-10-2019T21:26:47,maku450,hewwo
28-10-2019T21:27:20,OctaviaMelody,Hello
28-10-2019T21:28:44,HoverdudeXL,So what you sketchin
28-10-2019T21:28:48,RisqueRaptor,"Saved, Kameloh?"
28-10-2019T21:29:00,Kameloh,"hello, and now I did :hamster:"
28-10-2019T21:29:10,Kameloh,how goes the evening?
28-10-2019T21:29:15,HoverdudeXL,Good
28-10-2019T21:29:33,RisqueRaptor,Nice! I'm winding down from my long training. Finally have time off.
28-10-2019T21:29:40,Kameloh,ame is live! make sure to F5 :crocodile:
28-10-2019T21:29:42,RisqueRaptor,Also I got a raffle gift today
28-10-2019T21:29:52,HoverdudeXL,Nice
28-10-2019T21:29:54,9LG,are we all here o_O
28-10-2019T21:30:23,HoverdudeXL,Let me reload the stream wont load
28-10-2019T21:30:24,Kameloh,what kind of raffle gift -- and just waiting for Tom :D
28-10-2019T21:30:38,9LG,ahhh
28-10-2019T21:30:41,RisqueRaptor,The SFW kind! I posted in the server
28-10-2019T21:31:11,Kameloh,ooh I see it! it looks cool :ckameloh-owo:
28-10-2019T21:31:14,w0lfmare,Someone won a raffle and used it for your character?
28-10-2019T21:32:04,maku450,cute :3
28-10-2019T21:32:07,HoverdudeXL,My sisters dog is with me and he hates me
28-10-2019T21:32:31,w0lfmare,Nice resque ^^
28-10-2019T21:32:44,HoverdudeXL,Ye
28-10-2019T21:34:09,HoverdudeXL,Who is the oldest?
28-10-2019T21:34:33,FoxxTrotter,F5 for Tom.
28-10-2019T21:34:48,Dedoutside,woah
28-10-2019T21:34:51,Dedoutside,this is different
28-10-2019T21:34:52,Kameloh,F5 for Tom -- full multi stream :snail:
28-10-2019T21:35:07,FloofyCat,Oh my
28-10-2019T21:35:12,HoverdudeXL,Never knew tom makes stream son workdays
28-10-2019T21:35:15,RisqueRaptor,Thanks guys!
28-10-2019T21:35:18,RisqueRaptor,Also ey Tom
28-10-2019T21:35:28,Dedoutside,o/
28-10-2019T21:35:28,RimaDraws,hi tom
28-10-2019T21:35:29,FloofyCat,Hiya Tom
28-10-2019T21:35:37,maku450,wowee
28-10-2019T21:35:40,HoverdudeXL,Hi tom
28-10-2019T21:35:42,FloofyCat,It's a nice surprise
28-10-2019T21:35:43,HoverdudeXL,Hi rima
28-10-2019T21:35:51,RimaDraws,hi
28-10-2019T21:35:56,Kameloh,welcome :D
28-10-2019T21:36:09,Hellboundbriar,Thought i'd pop in before i head to bed. man everything looks so nic @u@
28-10-2019T21:36:09,FloofyCat,Hi Mr Tomkinds
28-10-2019T21:36:19,HoverdudeXL,Ima have to reset my phon none of the streams want to show
28-10-2019T21:36:24,Kameloh,"hey briar, thank you!"
28-10-2019T21:36:27,Hellboundbriar,Loving it guys ^^
28-10-2019T21:36:50,w0lfmare,:cw0lfmare-HeadEmber:
28-10-2019T21:37:17,FloofyCat,Spoopy
28-10-2019T21:37:33,FloofyCat,"A surprise, to be sure, but a welcome one."
28-10-2019T21:38:09,Orthonox,SWEET! Death Sythe is getting colored! I'm so happy!
28-10-2019T21:38:21,Kynum,needs a gundam in the background
28-10-2019T21:38:24,Tharkis,:ctharkis-earwiggle:
28-10-2019T21:38:30,Kameloh,welcome :snail:
28-10-2019T21:38:38,Kynum,"sup, Tharkis"
28-10-2019T21:38:45,MarvTheHugPharaoh,Ello o/
28-10-2019T21:38:46,maku450,it's a tharkitty
28-10-2019T21:38:50,maku450,heya marv :B
28-10-2019T21:38:53,Kameloh,hey marv what's up :wolf:
28-10-2019T21:38:58,HoverdudeXL,back
28-10-2019T21:39:18,PurpleLemons,Marv nice pfp :cat:
28-10-2019T21:39:21,ItsYaBoiFury,hola
28-10-2019T21:39:41,ItsYaBoiFury,ight bye
28-10-2019T21:39:45,HoverdudeXL,bye
28-10-2019T21:39:54,MarvTheHugPharaoh,"Thanks purp, just back from carving pumpkins"
28-10-2019T21:40:02,FloofyCat,Sythe: *[Hey that's my Halloween prop!]
28-10-2019T21:40:06,PurpleLemons,:jack_o_lantern:
28-10-2019T21:40:17,HoverdudeXL,lul
28-10-2019T21:40:21,Kameloh,ooh that looks cool :eyes:
28-10-2019T21:40:47,Lupaspirit,hi
28-10-2019T21:40:54,Kameloh,welcome o/
28-10-2019T21:41:18,CrimsonHelsing,"Wish I could see, my internet is being mean tonight xP unresponsive DNS server"
28-10-2019T21:41:52,HoverdudeXL,Well im not going to be able to wacth it till the end
28-10-2019T21:43:28,Kameloh,net has been weird lately -- steam was down the last time I checked
28-10-2019T21:43:56,HoverdudeXL,Oh thats wierd
28-10-2019T21:44:51,CrimsonHelsing,It's like someone's trying to shut down the internet by force xP
28-10-2019T21:44:56,Hellboundbriar,i had some downtimes  over here too. we had a blackout last night D:
28-10-2019T21:45:03,HoverdudeXL,Oh
28-10-2019T21:45:07,Corinthian,Hey
28-10-2019T21:45:07,Kameloh,:ckameloh-naokidont:
28-10-2019T21:45:13,HoverdudeXL,:O
28-10-2019T21:45:38,AspiringNoodle,Spoopy strem?!? :ptv-excited:
28-10-2019T21:45:39,Hellboundbriar,twas fun tho cant say a frozen dinner by candlelight wasnt romantic X)
28-10-2019T21:45:46,Hellboundbriar,XD
28-10-2019T21:45:53,HoverdudeXL,Lul
28-10-2019T21:46:00,SpazztasticKiwi,well it says live but the pictures blank
28-10-2019T21:46:02,SpazztasticKiwi,lies
28-10-2019T21:46:11,CrimsonHelsing,"What is it? I can't see, @AspiringNoodle o.o"
28-10-2019T21:46:17,w0lfmare,corin o/
28-10-2019T21:46:20,HoverdudeXL,That happens to me
28-10-2019T21:46:25,AspiringNoodle,Sythe and Mrs. Nibbleh~
28-10-2019T21:46:42,CrimsonHelsing,"Ah, knew that at least"
28-10-2019T21:47:26,HoverdudeXL,Well we can atleast watch the stream
28-10-2019T21:47:33,FloofyCat,I just noticed that Flora on the bottom left is a pumpkin now
28-10-2019T21:47:49,HoverdudeXL,I noticed it like 10 min ago
28-10-2019T21:47:59,AspiringNoodle,"Hey, just because she's a little round doesn't mean- Oh... nvm :ptv-hearts:"
28-10-2019T21:48:08,FloofyCat,"Okay, alright Mr. Pumpkin-noticer."
28-10-2019T21:48:20,HoverdudeXL,Lol :P
28-10-2019T21:48:41,Kameloh,:jack_o_lantern:
28-10-2019T21:48:46,MarvTheHugPharaoh,:jack_o_lantern:
28-10-2019T21:49:00,AspiringNoodle,This music makes me want to play Hollow Knight ._.
28-10-2019T21:49:15,HoverdudeXL,Oh
28-10-2019T21:49:26,AspiringNoodle,It's so beautiful T_T
28-10-2019T21:49:31,HoverdudeXL,You guys going to be here until 3 am
28-10-2019T21:49:41,RimaDraws,i can't because i have work in the morning
28-10-2019T21:49:43,MarvTheHugPharaoh,Happy Halloween Everybody :cmarvthehugpharaoh-gsrgsrgsr:
28-10-2019T21:49:57,AspiringNoodle,"2 at the latest for me, and even then I might play some more Doom tonight"
28-10-2019T21:49:59,HoverdudeXL,I have school tmrw. UHHHHHHHHHHH
28-10-2019T21:50:06,Kameloh,Happy New Years!
28-10-2019T21:50:07,Hellboundbriar,Ok TKs music is really nice :o
28-10-2019T21:50:09,Kameloh,:snail:
28-10-2019T21:50:16,HoverdudeXL,Right its good
28-10-2019T21:50:58,HoverdudeXL,Is that supposed to be sythe with nibs
28-10-2019T21:51:01,SpazztasticKiwi,🍂🎃👻🍭🍬
28-10-2019T21:51:12,MarvTheHugPharaoh,Hi Kiwi
28-10-2019T21:51:13,Kameloh,evening o/
28-10-2019T21:51:18,HoverdudeXL,Hi kiwi
28-10-2019T21:51:40,SpazztasticKiwi,somebody mixed the cocaine with the sugar
28-10-2019T21:51:47,w0lfmare,Marv :cw0lfmare-Flip1::cw0lfmare-Flip2:
28-10-2019T21:51:48,HoverdudeXL,Oh
28-10-2019T21:51:57,MarvTheHugPharaoh,W0lfy:cmarvthehugpharaoh-ezgifcom-gif-m-0:
28-10-2019T21:52:17,maku450,awooo
28-10-2019T21:52:20,SpazztasticKiwi,sythe looks a bit
28-10-2019T21:52:27,SpazztasticKiwi,stabby
28-10-2019T21:52:36,HoverdudeXL,Yea. But is it sythe though
28-10-2019T21:53:07,HoverdudeXL,The smile makes him look like someone else like natani or somethin
28-10-2019T21:54:38,HoverdudeXL,Uhhhh frikin lag again and wont show
28-10-2019T21:54:49,Orthonox,He don't look the type be eager to kill.
28-10-2019T21:55:07,HoverdudeXL,Yea
28-10-2019T21:55:45,HoverdudeXL,Nibbly looks nice though
28-10-2019T21:57:29,HoverdudeXL,Its gone quiet
28-10-2019T21:57:38,PurpleLemons,so many goodies :eyes:
28-10-2019T21:57:43,Kameloh,haha
28-10-2019T21:57:45,HoverdudeXL,Nice
28-10-2019T21:58:09,Kameloh,just gotta think of an interesting subject to talk about
28-10-2019T21:58:12,Kameloh,like dragons :snail:
28-10-2019T21:58:14,PurpleLemons,guess y'all giving treats instead of tricks this year
28-10-2019T21:58:23,eric190,heyo!
28-10-2019T21:58:27,HoverdudeXL,I wont do anything this year
28-10-2019T21:58:29,9LG,looool
28-10-2019T21:58:31,Kameloh,lol purple
28-10-2019T21:58:55,Hellboundbriar,Dragons <3
28-10-2019T21:58:57,HoverdudeXL,Lul purp
28-10-2019T21:59:12,w0lfmare,The treats are tricks
28-10-2019T21:59:24,w0lfmare,:cw0lfmare-PaperkiaClose:
28-10-2019T21:59:32,HoverdudeXL,When is there going to be a comic con in houston so i can go buy some twoki ds merch
28-10-2019T21:59:32,Kameloh,:ckameloh-naokipaper:*[treats please]
28-10-2019T21:59:32,Twokinds,I'm slowly trying to learn how to use Photoshop's 3D tools
28-10-2019T21:59:33,PurpleLemons,:cpurplelemons-paperkumi::sweat_drops: OhNo
28-10-2019T21:59:36,MarvTheHugPharaoh,:cmarvthehugpharaoh-ezgifcom-crop-0: trick my treat
28-10-2019T21:59:46,Hellboundbriar,i should put some more dragons into ocbin soon :>
28-10-2019T21:59:50,Kameloh,I didn't know photoshop had 3D tools :thinking:
28-10-2019T21:59:52,Kameloh,how is it so far?
28-10-2019T21:59:54,Hellboundbriar,theres my treat ^^
28-10-2019T21:59:55,HoverdudeXL,Oh
28-10-2019T22:00:01,PurpleLemons,"3D, woah"
28-10-2019T22:00:01,Twokinds,Slow
28-10-2019T22:00:09,Twokinds,Like just learning today
28-10-2019T22:00:13,HoverdudeXL,When is the next comic con going to be  at
28-10-2019T22:00:18,Twokinds,Shut it
28-10-2019T22:00:19,Kameloh,"so 2D, 2D, 2.5D, and 3D streams :snail:"
28-10-2019T22:00:23,9LG,hahaha
28-10-2019T22:00:29,PurpleLemons,"Tom, gotta make a comic in 3D now for practice"
28-10-2019T22:00:32,9LG,photoshop's 3D is pretty aight
28-10-2019T22:00:37,HoverdudeXL,Yea
28-10-2019T22:00:43,9LG,lil laggy though
28-10-2019T22:00:49,Twokinds,Real laggy
28-10-2019T22:00:51,HoverdudeXL,Oh
28-10-2019T22:01:40,HoverdudeXL,Is the comic con going to be in. Cincinati agai
28-10-2019T22:01:54,Kameloh,no idea :clap:
28-10-2019T22:02:02,AnuSekaniArt,Well good evening y'all. We got quite the crew tonight XD
28-10-2019T22:02:06,Kameloh,evening o/
28-10-2019T22:02:08,evaionperez231,How is it going
28-10-2019T22:02:09,HoverdudeXL,Man. I want to go but im not hter
28-10-2019T22:02:10,Kynum,"later, Anu"
28-10-2019T22:02:13,CrimsonHelsing,"Sounds like a hell of a challenge, 3D tools, if not a hastle o.o;"
28-10-2019T22:02:16,AnuSekaniArt,Ey Kameh and Kynum :3
