date,user,comment
29-03-2019T00:00:13,Bgrmystr2,Welp.
29-03-2019T00:00:47,Bgrmystr2,"""9/10 Didn't see that twist ending coming"" - Bgrmystr2"
29-03-2019T00:01:08,NezumiYuki,"Those are some cute YCHs, Peachyu!  Wish you well with them!"
29-03-2019T00:02:16,ninja7warrior,What song is dis that is playing on twokinds stream if anyone know?
29-03-2019T00:02:27,NezumiYuki,*shrugs*
29-03-2019T00:02:28,andrew202004,The greatest art I ever see
29-03-2019T00:02:32,Bgrmystr2,:saxophone::ptv-hearts:
29-03-2019T00:02:46,ZRO4825,"Workin on a cover image now, Sage?"
29-03-2019T00:02:54,Zakuru,super cute tom
29-03-2019T00:02:59,SageSaga,yup - Chapter 6
29-03-2019T00:04:29,Maxwell5123,I'm working on my prologue page! First one!
29-03-2019T00:04:39,ZRO4825,Nice~
29-03-2019T00:05:03,andrew202004,I Loved
29-03-2019T00:06:36,Keilani5747,O look it's best gril
29-03-2019T00:06:49,Peachyu,ty for the follow @stargrimm <3
29-03-2019T00:07:02,Peachyu,@StarGrimm
29-03-2019T00:07:08,Peachyu,guess theyre off now LMAO
29-03-2019T00:07:13,NezumiYuki,Aww
29-03-2019T00:07:38,Combak,"Ah man, it's late...Night all!"
29-03-2019T00:07:45,MarvTheHugPharaoh,Nighty night combak
29-03-2019T00:07:52,NezumiYuki,Nite niet Comb
29-03-2019T00:08:01,Bgrmystr2,gnight combak
29-03-2019T00:08:12,Combak,Thanks guys!
29-03-2019T00:08:16,NezumiYuki,:)
29-03-2019T00:08:23,Combak,See you all Sunday!
29-03-2019T00:08:24,Zakuru,im getting woozy too quickly...
29-03-2019T00:08:33,MarvTheHugPharaoh,been that way
29-03-2019T00:08:35,Combak,"Tom, Sage, thanks for streaming!"
29-03-2019T00:08:38,Lyrin,it'd be something like 1am over there i suppose
29-03-2019T00:09:05,Twokinds,Welcome!
29-03-2019T00:09:07,Twokinds,Byyyeee
29-03-2019T00:11:06,SageSaga,take care Combak
29-03-2019T00:11:10,Keramzin,Why don't you use a microphone?
29-03-2019T00:11:41,Bgrmystr2,which streamer? lol..
29-03-2019T00:11:55,Bgrmystr2,"For tom and sage, it's usually for the ability to concentrate on art lol"
