date,user,comment
05-03-2019T00:36:03,RimaDraws,night all
05-03-2019T00:59:17,SpazztasticKiwi,Night Tom
05-03-2019T01:00:12,Twokinds,Morning
05-03-2019T01:00:19,BadFoMo,Yo.
05-03-2019T01:02:20,iliar,Morning? Have you moved to live in Russia?
05-03-2019T01:06:51,SpazztasticKiwi,Evening
05-03-2019T01:07:08,SpazztasticKiwi,Two can play at that game
05-03-2019T02:05:08,TheBeckoner,Afternoon.
05-03-2019T02:05:21,TheBeckoner,(technically this is true where i am)
05-03-2019T03:06:12,TheBeckoner,My Philosophy midterm is later today. Ive just noticed that the essay prompts were never poster and are worth 8/20 points
05-03-2019T03:06:22,TheBeckoner,RIP my grade
05-03-2019T03:07:19,TheBeckoner,"I wrote two down in class so maybe im ok, but i only summarized the questions..."
05-03-2019T06:42:03,Bgrmystr2,:ptv-sleepy:
05-03-2019T06:52:16,TerraTheWizard,:ctwokinds-natsducky:
05-03-2019T11:14:57,Mippy,Morning
05-03-2019T11:16:53,Josiah,Good morning.😜
05-03-2019T11:27:34,TerraTheWizard,:ctwokinds-clovisgirl_shake:
05-03-2019T11:57:27,Mippy,So....apparently school is a desent place to play Pokémon Go. 🤷‍♀️
05-03-2019T11:58:40,Mippy,"Because, you know, people still play that"
05-03-2019T12:00:31,TerraTheWizard,:ctwokinds-KeithNeat:
05-03-2019T13:06:43,NibblyBot,New Patreon Post: Baking with Raine https://www.patreon.com/posts/baking-with-25183769
05-03-2019T13:10:31,TerraTheWizard,:ctwokinds-rainehappy:
05-03-2019T13:32:44,Twokinds,"""1024 x 768: Newer desktop computers"""
05-03-2019T13:33:00,TerraTheWizard,:ctwokinds-floraquestion:
05-03-2019T13:33:05,Twokinds,Came across this while looking up common desktop resolutions. Clearly an old article lol
05-03-2019T13:33:11,TerraTheWizard,lol
05-03-2019T13:41:27,Twokinds,https://www.amazon.com/dp/B07KXHTRT5/
05-03-2019T13:41:33,Twokinds,I think this monitor looks good?
05-03-2019T13:42:15,Dadrobit,Sticking with 1080?
05-03-2019T13:42:41,Twokinds,Yeah for the framerate
05-03-2019T13:42:49,Twokinds,(And the price)
05-03-2019T13:42:57,Dadrobit,Understandable.
05-03-2019T13:43:24,Twokinds,"The higher res ones are very expensive, especially if you want 1ms response time"
05-03-2019T13:44:01,Twokinds,"I mean, unless there's a really good one out there I'm missing."
05-03-2019T13:44:06,Twokinds,I am willing to take suggestions XD
05-03-2019T13:45:17,Dadrobit,"I got a 1440 at 120hz myself, but it did in fact cost an arm and a leg."
05-03-2019T13:46:36,Twokinds,I am hoping not to spend $500+ dollars if I can avoid it.
05-03-2019T13:49:09,Dadrobit,"For sure, I think my monitor was right at that $500 range, and it's only a 24 inch model."
05-03-2019T13:55:52,TorqueEmUp,"I gotta wonder though if anyone can really notice a 1ms response time, or if that's just gaming monitor marketing mumbo jumbo. :P"
05-03-2019T13:56:02,SpazztasticKiwi,I wake up and come over here to start the day and I see numbers
05-03-2019T13:56:06,SpazztasticKiwi,Egh
05-03-2019T13:56:35,Twokinds,"Well, anything is probably better than using my wacom tablet as a gaming monitor"
05-03-2019T13:56:44,Twokinds,With it's response time of 12ms
05-03-2019T13:58:53,TorqueEmUp,I am going to watch a video on monitor response times to try and understand this more before I start spouting stuff I don't fully understand. lol
05-03-2019T14:01:52,TorqueEmUp,"But yeah, I ain't a picky person. I used a 43"" 4k TV that I just recently bought for $200 as a monitor, I am sure the response times are probably shit. lol"
05-03-2019T14:06:56,Mippy,Grilled cheese and onion sandwiches :ptv-dealwithit:
05-03-2019T14:07:56,TerraTheWizard,:ctwokinds-evalswink_sparkl:
05-03-2019T14:08:09,Twokinds,I'm not all that picky either
05-03-2019T14:08:31,Twokinds,"But if given the choice, I would like to make sure the monitor I ultimately do get for my new PC is at least not garbage XD"
05-03-2019T14:08:49,Twokinds,"Since I don't know much about monitors, I do like to get second opinions"
05-03-2019T14:08:55,TorqueEmUp,Very Understandable
05-03-2019T14:10:49,iliar,I think for the artist more important is a high-quality matrix with good color rendition than the response time.
05-03-2019T14:11:24,Twokinds,"Well of course, but I already have that with my Cintiq."
05-03-2019T14:11:43,Twokinds,Right now my second monitor is very bad
05-03-2019T14:11:51,TorqueEmUp,"Yeah, I was going to say, he'd probably still use his tablet for arting."
05-03-2019T14:12:05,Twokinds,"It's an old monitor, with 72% color gamut"
05-03-2019T14:12:38,Twokinds,"I actually like to use it for art, to see what people with crappy monitors see when they view my work XD"
05-03-2019T14:12:45,TorqueEmUp,"Sounds like the 24"" Dell Monitor I was using up until recently that was still CFL backlit."
05-03-2019T14:12:47,TorqueEmUp,XD
05-03-2019T14:16:21,TorqueEmUp,These gaming monitors are stupidly priced IMO. 3 inch bigger screen costs over $100 more.
05-03-2019T14:17:46,TorqueEmUp,But then again I don't personally understand what goes into making a panel that can display 144hz.
05-03-2019T14:18:27,TorqueEmUp,"I keep wanting to think it's just them ""Oh it's ""gaming"" related so charge insane prices for it."" :P"
05-03-2019T14:25:20,TorqueEmUp,If you're not concerned with it being a refurb. This monitor has the same tech specs for less than half the price.
