date,user,comment
26-02-2019T00:01:52,SpazztasticKiwi,Anyone know how to do a “answer hidden until you hover the mouse over it” effect in powerpoint
26-02-2019T00:02:49,Twokinds,Afraid not
26-02-2019T00:14:08,Ordithus,I don't either.  :ctwokinds-daydreamingkat: Hi!
26-02-2019T00:15:52,Ordithus,"The closest thing I know of is ""slide animations"" where each bullet point or whatever requires a click to cycle through"
26-02-2019T00:22:55,Ordithus,"Tom!  Great work with Kat, that whole piece is just <3"
26-02-2019T00:31:09,SpazztasticKiwi,Welp
26-02-2019T00:31:29,SpazztasticKiwi,I aim to try meeting this kid tomorrow at the library to see what I have to work with
26-02-2019T00:32:00,SpazztasticKiwi,I’ve already got some base sources and notes because from the sound of it he needs it
26-02-2019T00:37:41,Twokinds,"Thanks, Ordithus!"
26-02-2019T00:41:17,SpazztasticKiwi,I want to know what’s in Reni’s dress in the anthro sketch because we could build bridges with that kind of support
26-02-2019T00:43:48,Ordithus,:ptv-laugh:
26-02-2019T00:44:51,Bgrmystr2,xD
26-02-2019T00:46:44,Dadrobit,"So for shits 'n giggles, I took a tour of a local tech college with its own radio broadcasting studios. I expressed my experiences and interest in their program, and holy shit. I have never had so much smoke blown up my ass in such a short period of time!"
26-02-2019T00:47:26,Dadrobit,It was actually physically uncomfortable listening to them.
26-02-2019T00:53:45,SpazztasticKiwi,"I’ve been watching Bob, Mark, Wade, and Ethan play Settlers of Catan and I’ve got very little idea what’s going on"
26-02-2019T00:53:56,SpazztasticKiwi,And Ethan’s only making that worse
26-02-2019T01:05:53,Ordithus,Have you played Catan?
26-02-2019T01:06:37,Ordithus,"Robot, way. Do they just not know anything?"
26-02-2019T01:06:52,Ordithus,*wat
26-02-2019T01:08:15,SpazztasticKiwi,Does it sound like I’ve played Catan
26-02-2019T01:09:29,Ordithus,:cDo you always answer a question with another
26-02-2019T01:09:56,SpazztasticKiwi,Does it seem that way
26-02-2019T01:10:09,Ordithus,Would I know
26-02-2019T01:13:41,SpazztasticKiwi,"...are you staying up again, Tom?"
26-02-2019T01:15:19,Twokinds,:ctwokinds-RainezZz:
26-02-2019T01:15:23,SpazztasticKiwi,"Nite, then"
26-02-2019T01:15:26,Dadrobit,"Night, Tom."
26-02-2019T01:15:48,Ordithus,Goodnight Tom
26-02-2019T01:17:13,Dadrobit,"And, Ord. It was just a whole lotta sales-pitching and bullshitting. ""We could get someone like you a job in the industry in your first month, employers love our program, they have bidding wars for our students!"""
26-02-2019T01:17:39,Ordithus,Ah
26-02-2019T01:19:23,Dadrobit,The guys says while their studio proper is a mess of tangled cables and someone is trying to pluck out aa Gorillaz bassline for the umpteenth time with their amp turned up to 11.
26-02-2019T01:20:09,Ordithus,Woo 11 :ctwokinds-evalswink_sparkl:
26-02-2019T01:20:39,Dadrobit,Their radio program seemed more or less on the up and up if only a little outdated. But their recording studio program looked like a joke.
26-02-2019T01:23:45,Dadrobit,It was a little concerning though when I talked with one of their second year students and they could't identify the microphone they were using in the radio booth. Firstly it is a very iconic microphone for the recording industry...
26-02-2019T01:24:12,Dadrobit,"And secondly, and secondly it has its name written right on the darn thing."
26-02-2019T01:24:26,Dadrobit,"Much redundancy, such wow."
26-02-2019T01:24:41,Dadrobit,couldn't*
26-02-2019T01:27:33,Ordithus,"Sounds like students, alas. Night! :cw0lfmare-EmberHide:"
26-02-2019T01:34:14,Dadrobit,o/ Ord
