date,user,comment
08-03-2019T00:00:03,Nekonny,https://www.patreon.com/posts/25245560/
08-03-2019T00:00:27,Ordithus,:ctwokinds-evalswink_sparkl:
08-03-2019T00:00:28,CrRAR,owo
08-03-2019T00:01:26,Bgrmystr2,guessing that's in the 2nd movie?
08-03-2019T00:01:48,CrRAR,mehbehh
08-03-2019T00:02:02,Ordithus,I haven't seen that one yet either
08-03-2019T00:02:03,Bgrmystr2,yeh I haven't seen the 2nd one
08-03-2019T00:02:19,BadFoMo,Same.
08-03-2019T00:02:39,BadFoMo,I'm waiting for the DVD.
08-03-2019T00:02:43,Nekonny,or https://www.deviantart.com/freelancemanga/art/Fanart-UltraKatty-788827425
08-03-2019T00:02:59,CrRAR,:ctwokinds-reniderp::guitar:
08-03-2019T00:03:22,Ordithus,:guitar::ctwokinds-power::guitar:
08-03-2019T00:03:35,MarvTheHugPharaoh,:guitar::cmarvthehugpharaoh-ezgifcom-crop4:
08-03-2019T00:03:43,CrRAR,Yeah I heard the second feature unikitty A LOT more.
08-03-2019T00:04:06,Bgrmystr2,JESU
08-03-2019T00:04:08,Bgrmystr2,S
08-03-2019T00:04:10,CrRAR,lol marv that is so totally a banjo Zen face if I ever saw one
08-03-2019T00:04:23,Ordithus,Wow unikitty got even angrier
08-03-2019T00:04:28,Nekonny,XD
08-03-2019T00:04:34,CrRAR,He would just need a lil bottle of moonshine next to 'im
08-03-2019T00:04:35,MarvTheHugPharaoh,XD
08-03-2019T00:04:39,Bgrmystr2,that face she had when they woke her up is the best shit
08-03-2019T00:04:45,Bgrmystr2,story of my life when I get woken up lol
08-03-2019T00:04:49,Ordithus,haha
08-03-2019T00:04:51,Nekonny,"anyway, thats it for me... I have to pack for a trip tomorow"
08-03-2019T00:04:59,Ordithus,"Goodnight Ron, thanks for streaming!"
08-03-2019T00:05:01,Nekonny,you guys have a good one!
08-03-2019T00:05:05,CrRAR,bye
08-03-2019T00:05:06,Bgrmystr2,"nice stuff today, thanks for streamin Ron"
08-03-2019T00:05:08,Nekonny,thanks fo  the invite!
08-03-2019T00:05:09,BadFoMo,"So, the cartoon is canon?"
08-03-2019T00:05:11,Bgrmystr2,enjoy your trip :D
08-03-2019T00:05:16,Nekonny,bon appetite tom!
08-03-2019T00:05:47,CrimsonHelsing,Wut badfo?
08-03-2019T00:05:47,SageSaga,take care
08-03-2019T00:05:49,MarvTheHugPharaoh,"Nighty night Ron, thanks for the streamy"
08-03-2019T00:06:02,FenceEqualizer,Take care Ron
08-03-2019T00:07:07,Twokinds,Goodbye forever Ron!
08-03-2019T00:07:18,CrimsonHelsing,Lol
08-03-2019T00:07:19,Ordithus,:ctwokinds-zenshocked:
08-03-2019T00:07:31,Nekonny,:ptv-shock:
08-03-2019T00:07:34,Nekonny,dies
08-03-2019T00:07:35,CrRAR,ya never know
08-03-2019T00:07:41,CrRAR,lol
08-03-2019T00:07:41,Ordithus,:ctwokinds-LauraCry:
08-03-2019T00:07:55,CrRAR,tom is grim reaper confirm't
08-03-2019T00:07:57,Ordithus,"Mourning done, wow, Kaylin is cute"
08-03-2019T00:07:59,FenceEqualizer,And Ron never returned....
08-03-2019T00:08:30,CrRAR,So it was nekkony's SOUL Tom snacc'd on.
08-03-2019T00:08:36,CrRAR,yummy
08-03-2019T00:08:41,BadFoMo,@CrimsonHelsing The UniKitty cartoon on Carto- uh... CN. I was asking if it was in the same canon as The Lego Movie.
08-03-2019T00:09:02,CrRAR,he stole da soul~
08-03-2019T00:09:08,Twokinds,...Does canon really matter for the Lego Movie?
08-03-2019T00:09:13,LannAF,DEFINITELY
08-03-2019T00:09:17,BadFoMo,...Maybe?
08-03-2019T00:09:21,LannAF,I have no idea what's being talked about I just dropped back in
08-03-2019T00:09:21,Twokinds,Oh I see.
08-03-2019T00:09:35,LannAF,but my opinions matter and are totally correct
08-03-2019T00:09:39,FenceEqualizer,Lego lore I suppose.
08-03-2019T00:09:39,CrRAR,"yeah, how do we know what's AWESOME and what's... not?"
08-03-2019T00:09:50,CrRAR,without canon
08-03-2019T00:10:24,CrimsonHelsing,Ahhh
08-03-2019T00:10:58,MrEase,"but... according to that movies musical lore, everything is in fact, awesome"
08-03-2019T00:11:20,MrEase,also hi everyone its the legendary trashlord
08-03-2019T00:11:25,MrEase,me
08-03-2019T00:11:25,BadFoMo,Yo.
08-03-2019T00:11:44,Ordithus,o/ Senor Ease
08-03-2019T00:11:48,CrRAR,"""Everything"" is relative, :|"
08-03-2019T00:11:53,CrRAR,jkjk
08-03-2019T00:12:21,ThorburnCreative,...Einstein would approve
08-03-2019T00:12:34,CrRAR,indeed
08-03-2019T00:13:19,ThorburnCreative,"Also, hi everyone! Been lurking, like always"
08-03-2019T00:13:28,MrEase,Everything is relative
08-03-2019T00:13:30,CrRAR,hiiii
08-03-2019T00:13:42,Ordithus,:saxophone::ctwokinds-keith8D:
08-03-2019T00:13:44,MrEase,Everything is subjective when you're part of a team
08-03-2019T00:14:03,MrEase,doesn't have the same ring to it
08-03-2019T00:16:39,BadFoMo,"(Last 2 panels.) Rose: You know, now that I have full acess to the masion, I don't really have to obay you anymore. Trace: WHAT?! Rose: Hmm, what should I do to my former Keidran hating Master?"
08-03-2019T00:16:56,CrRAR,lol
08-03-2019T00:17:11,CrRAR,*Mischief mode UNLOCKED*
08-03-2019T00:17:25,Ordithus,:ctwokinds-rose:*[Say 'bwock' for me]
08-03-2019T00:17:35,BadFoMo,"Also, are her glasses still cracked?"
08-03-2019T00:17:44,CrRAR,:chicken:*[?]
08-03-2019T00:18:08,CrRAR,:chicken:[:droplet:]
08-03-2019T00:18:30,Ordithus,And so Rose saved Mekkan from dark Trace~
08-03-2019T00:18:34,Ordithus,THE EN
08-03-2019T00:18:35,Ordithus,D
08-03-2019T00:18:37,CrimsonHelsing,"Trace: ""Oh no... I knew staying here would make us all easy targets!"""
08-03-2019T00:19:23,CrRAR,Could just doom mekkan to being under the rule of Darth Chicken!
08-03-2019T00:19:38,BadFoMo,"Rose: Well, that was fun. ...I wonder if anyone is in the mood for Chicken?"
08-03-2019T00:19:46,CrRAR,Have you ever seen an angry chicken?
08-03-2019T00:19:56,Ordithus,:poultry_leg::ctwokinds-sleepoverA:
08-03-2019T00:19:58,BadFoMo,*. ?
08-03-2019T00:20:03,Ordithus,Well that got dark
08-03-2019T00:20:09,CrRAR,lol
08-03-2019T00:20:38,CrRAR,:ctwokinds-floraquestion:*[I-I DO prefer me some DARK meat~]
08-03-2019T00:20:44,MrEase,whoa
08-03-2019T00:20:46,CrRAR,owo
08-03-2019T00:20:46,MrEase,hey now
08-03-2019T00:20:48,BadFoMo,"Hey, I didn't come up with this system."
08-03-2019T00:20:49,MarvTheHugPharaoh,:ctwokinds-evalswink_sparkl:
08-03-2019T00:20:52,MrEase,I make those references
08-03-2019T00:20:56,MrEase,thats my job
08-03-2019T00:21:01,CrRAR,hehe
08-03-2019T00:21:10,CrRAR,I yeald to your darkliness~
08-03-2019T00:21:14,CrRAR,*yield
08-03-2019T00:21:26,MrEase,I approve and shall let you continue
08-03-2019T00:21:50,CrRAR,:ok_hand:
08-03-2019T00:21:51,MrEase,you have the blessing of the subpar trashlord
08-03-2019T00:21:55,Zakuru,UM EXCUSE ME
08-03-2019T00:21:56,CrRAR,lol
08-03-2019T00:21:58,Zakuru,whats up with rose??
08-03-2019T00:22:05,Zakuru,w0what was that a fake out???
08-03-2019T00:22:09,CrRAR,she spunky 2nite
08-03-2019T00:22:13,BadFoMo,"Uh, Why are her eyes red?"
08-03-2019T00:22:21,CrRAR,danger mode
08-03-2019T00:22:24,Zakuru,tom don't be pulling my leg liek dis!
08-03-2019T00:22:35,MrEase,Ebil
08-03-2019T00:22:40,ThorburnCreative,"haha, nice one Tom"
08-03-2019T00:22:44,MrEase,aww
08-03-2019T00:22:56,FenceEqualizer,Power corrupts absolutely. In this case instantaneously
08-03-2019T00:23:07,Ordithus,:ctwokinds-rose:*[INFINITE POWAH]
08-03-2019T00:23:33,CrRAR,Rose... gets her thorns.
08-03-2019T00:24:04,Ordithus,:cw0lfmare-Flip1::cw0lfmare-Flip2:
08-03-2019T00:25:57,FenceEqualizer,Think something else got released when Trace gave her power. Maybe she was also a lock for something
08-03-2019T00:26:36,FenceEqualizer,Over course just throwing stuff at a dart board :ptv-laugh:
08-03-2019T00:30:02,SpazztasticKiwi,Night Tom
08-03-2019T00:30:09,totallynotTrace,I think i might be a very large dartboard
08-03-2019T00:30:12,CrRAR,bye spazz
08-03-2019T00:30:19,BadFoMo,Good night.
08-03-2019T00:30:23,FenceEqualizer,Later Kiwi!
08-03-2019T00:30:34,MrEase,we know by the end of this they're gonna have to destroy the mansion (And if Rose's spirit or whatever is tied to it then RIP)
08-03-2019T00:30:34,totallynotTrace,G'night Kiwi
08-03-2019T00:30:48,AndrERaudsep20,Wow
08-03-2019T00:30:48,MrEase,Because they can't stay here or else the story can't happen
08-03-2019T00:31:06,totallynotTrace,wait how do you know this?
08-03-2019T00:31:12,AndrERaudsep20,╚═( ͡° ͜ʖ ͡°) ═╝ ╚═(███)═╝ ╚═(███)═╝ .╚═(███)═╝ ..╚═(███)═╝ ...╚═(███)═╝ ...╚═(███)═╝ ..╚═(███)═╝ .╚═(███)═╝ ╚═(███)═╝ ╚═(███)═╝ .╚═(███)═╝ ..╚═(███)═╝ ...╚═(███)═╝ ...╚═(███)═╝ ..╚═(███)═╝ .╚═(███)═╝ ╚═(███)═╝ ╚═(███)═╝ .╚═(███)═╝ ..╚═(███)═╝ ...╚═(███)═
08-03-2019T00:31:14,MrEase,so I'm expecting bad juju
08-03-2019T00:31:20,BadFoMo,I think I can see that happening too.
08-03-2019T00:31:24,FenceEqualizer,My phone!
