date,user,comment
02-08-2019T00:00:11,Mikemkke034,I wish
02-08-2019T00:00:11,SpazztasticKiwi,what what huh what huh
02-08-2019T00:00:31,Mikemkke034,Y'know what would be cool?
02-08-2019T00:00:46,Mikemkke034,The TwoKinds comic but animated
02-08-2019T00:00:58,unsteddyphoenix,Stickys clearly the boss of you lol
02-08-2019T00:00:59,RimaDraws,<<
02-08-2019T00:01:05,FloofyCat,Twokinds Netflix anime adaptation
02-08-2019T00:01:09,Mikemkke034,Yes
02-08-2019T00:01:09,MarvTheHugPharaoh,Sticky runs the house
02-08-2019T00:01:21,SpazztasticKiwi,Sticky’s clearly got a better grasp on this life thing than you
02-08-2019T00:01:21,PurpleLemons,:gun: discipline
02-08-2019T00:01:28,Sclimshady,Sticky wears the pants :cw0lfmare-EmberPants:
02-08-2019T00:01:39,Mikemkke034,"I'll jump on this ""Sticky train"""
02-08-2019T00:01:40,Dadrobit,TwoKinds animated but it's interpretive dance.
02-08-2019T00:01:47,Mikemkke034,No
02-08-2019T00:01:50,BadFoMo,I'd prefer a TwoKinds videogame.
02-08-2019T00:01:57,Dadrobit,Straight to VHS
02-08-2019T00:01:57,Mikemkke034,Maybe both?
02-08-2019T00:02:02,Sclimshady,That exists FoMo
02-08-2019T00:02:05,SpazztasticKiwi,Sticky is a strong helping kind spouse who supports her mess of a partner
02-08-2019T00:02:11,MarvTheHugPharaoh,Hell yeah my VCR still works
02-08-2019T00:02:11,BadFoMo,VHS Game?
02-08-2019T00:02:19,RimaDraws,who is sticky
02-08-2019T00:02:23,Dadrobit,Same
02-08-2019T00:02:26,MarvTheHugPharaoh,"Lanns GF, Rima"
02-08-2019T00:02:27,SpazztasticKiwi,Lann’s wife
02-08-2019T00:02:31,RimaDraws,awwww!
02-08-2019T00:02:32,FloofyCat,There's some unfinished TK MMO project but tbh you'd be better off just making your own TK D&D module or something
02-08-2019T00:02:33,RimaDraws,cute
02-08-2019T00:02:38,Mikemkke034,@Badfomo https://www.twokinds.online/
02-08-2019T00:02:40,Sclimshady,Jumping the gun Kiwi
02-08-2019T00:02:50,MarvTheHugPharaoh,LINK!
02-08-2019T00:02:54,SpazztasticKiwi,girlfriend
02-08-2019T00:02:57,Sclimshady,ZELDA!!
02-08-2019T00:03:13,Sclimshady,42
02-08-2019T00:03:20,SpazztasticKiwi,if you want to try controlling the ghost that haunts me keyboard knock yourself out
02-08-2019T00:03:26,SpazztasticKiwi,my
02-08-2019T00:03:33,SpazztasticKiwi,see what I mean
