date,user,comment
05-11-2019T04:32:18,TerraTheWizard,:ctwokinds-kingtea:
05-11-2019T08:02:14,JojoF2415,Hello
05-11-2019T12:01:04,NibblyBot,New Patreon Post: Sythe's Feeling on Maren https://www.patreon.com/posts/sythes-feeling-31314166
05-11-2019T12:12:00,TerraTheWizard,:ctwokinds-NoraEyebrows:
05-11-2019T13:09:53,AspiringNoodle,"Random passerby: ""JUST &@%# ALREADY!"""
05-11-2019T13:10:01,TerraTheWizard,:ctwokinds-MikeLewd:
05-11-2019T15:01:04,NibblyBot,New Patreon Post: Submit Sketch Ideas https://www.patreon.com/posts/submit-sketch-31365392
05-11-2019T15:02:52,TerraTheWizard,:ctwokinds-adiracoin:
05-11-2019T16:28:25,SpazztasticKiwi,anyone remember if sythe can read
05-11-2019T16:39:40,Dadrobit,"Yeah, he can kinda. Though he's not perfect. He appreciates Human education and he changed his name to be more human compatible, but accidentally spells it wrong."
05-11-2019T16:41:23,TerraTheWizard,http://twokinds.keenspot.com/comic/828/
05-11-2019T16:51:48,Dadrobit,That final panel face is such an adorable reaction
05-11-2019T17:34:31,TerraTheWizard,:ctwokinds-clovisgirl_shake:
05-11-2019T17:34:45,TerraTheWizard,surprise stream
05-11-2019T17:34:57,Sclimshady,:ctwokinds-clovisgirl_shake:
05-11-2019T17:34:58,TheFreindlyDeathclaw,:ctwokinds-floAAA:
05-11-2019T17:35:03,TheFreindlyDeathclaw,Hi
05-11-2019T17:35:19,Sclimshady,Hi Deathclaw
05-11-2019T17:35:25,NibblyBot,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
05-11-2019T17:35:39,Zakuru,:OOOOo
05-11-2019T17:35:43,TheFreindlyDeathclaw,I put Sleepy Tigers as my desktop background
05-11-2019T17:36:04,MoonDance,sah dude
05-11-2019T17:36:23,Zakuru,it's zeeeen! <3
05-11-2019T17:36:31,TheFreindlyDeathclaw,ooh Hi zen
05-11-2019T17:36:31,Zakuru,kat looks super cute in that panel :3
05-11-2019T17:36:41,JuniperSkunktaur,hey friendos
05-11-2019T17:37:18,w0lfmare,:cw0lfmare-EmberTooHappy:
05-11-2019T17:37:29,Sclimshady,Hi w0lf o/
05-11-2019T17:37:37,w0lfmare,Hello!
05-11-2019T17:37:47,Dadrobit,"Whoa, surprise stream. Hey all."
05-11-2019T17:37:49,TheFreindlyDeathclaw,Hoi W0of
05-11-2019T17:38:12,Sclimshady,Hi Dad
05-11-2019T17:38:22,TheFreindlyDeathclaw,:ctwokinds-natsducky:
05-11-2019T17:38:26,TerraTheWizard,:ctwokinds-nibsbounce:
05-11-2019T17:38:39,Trianwart,yeii
05-11-2019T17:39:08,MoonDance,Oh dang is that a wolf d0ge?
05-11-2019T17:39:27,w0lfmare,Yo :cw0lfmare-Paperembercool:
05-11-2019T17:39:28,iliar,"The entire male community is waiting for the human Reni, or at least the Raine in a bikini. Tom: Nope. We will watch Zen eat soup."
05-11-2019T17:39:51,w0lfmare,I want to see Zen eat soup
05-11-2019T17:39:58,Sclimshady,I want soup Zen
05-11-2019T17:40:05,Dadrobit,Zen eating soup is the best possible outcome
05-11-2019T17:40:10,Sclimshady,:ctwokinds-zenshocked::stew:
05-11-2019T17:40:12,MoonDance,Zen got some screen time it's with soup from the soup store :clap:
05-11-2019T17:40:33,Sclimshady,IM AT SOUP!!!
05-11-2019T17:40:38,Werewing,I am hoping for a spittake soup.
05-11-2019T17:40:43,TheFreindlyDeathclaw,:ctwokinds-zenshocked:
05-11-2019T17:43:30,PurpleLemons,:wave:
05-11-2019T17:43:35,microbuss,ROWER!! :tiger: hissss
05-11-2019T17:43:47,TheFreindlyDeathclaw,:ctwokinds-power:
05-11-2019T17:43:58,TheFreindlyDeathclaw,Hoi Plemons
05-11-2019T17:44:04,microbuss,hehe hiyas
05-11-2019T17:44:12,Werewing,"Hello, Micro."
05-11-2019T17:44:26,Werewing,"Oh, that gif makes me wonder about Nibs."
05-11-2019T17:44:43,microbuss,heh yeah me too
05-11-2019T17:44:53,Werewing,"I have only seen her in the side comic, where are they keeping her?"
05-11-2019T17:44:55,TerraTheWizard,:ctwokinds-nibrun:
05-11-2019T17:45:05,JuniperSkunktaur,"man, this stream is too HQ for my connection... it keeps dropping for me :("
05-11-2019T17:45:22,microbuss,in a tiny cage in the dugeon! LOL
05-11-2019T17:45:30,microbuss,dungeon*
05-11-2019T17:45:50,Werewing,Is that where all the awkward lovers of the wolves go?
05-11-2019T17:46:11,Werewing,"Wait, is that where Keith sleeps, too?"
05-11-2019T17:46:12,TerraTheWizard,nibs is in the oasis room with the gang http://twokinds.keenspot.com/comic/1076/
05-11-2019T17:46:53,Werewing,"Oh, under the towel."
05-11-2019T17:46:56,InTheLionsDen,She is still hiding from the dragon
05-11-2019T17:47:06,TerraTheWizard,so i guess she's commandeered a drawer to sleep in in sythe's room at night
05-11-2019T17:47:12,Werewing,The dragon is hiding from them.
05-11-2019T17:47:52,TheFreindlyDeathclaw,MEAT SOUP
05-11-2019T17:48:18,Dadrobit,"Oh, forgot about that page w/ the shadow-y.... shadow of Nibs"
05-11-2019T17:48:42,jirka,Hi Tom
05-11-2019T17:49:23,TerraTheWizard,her shadow was all
05-11-2019T17:49:25,TerraTheWizard,shadowy
05-11-2019T17:49:31,microbuss,Mrs Nibbley Soup! :P
05-11-2019T17:49:44,TerraTheWizard,:ctwokinds-floAAA:
05-11-2019T17:49:56,TheFreindlyDeathclaw,noooo Nibbly is not soup
05-11-2019T17:50:07,TheFreindlyDeathclaw,:ctwokinds-floAAA:
05-11-2019T17:50:16,microbuss,hehe joking
05-11-2019T17:50:58,TheFreindlyDeathclaw,I loove these emotes :)
05-11-2019T17:51:08,Sclimshady,:ctwokinds-power:
05-11-2019T17:51:09,TheFreindlyDeathclaw,:ctwokinds-natsducky::ctwokinds-daydreamingkat:
05-11-2019T17:51:11,Twokinds,:ctwokinds-natsducky:
05-11-2019T17:51:25,InTheLionsDen,:ctwokinds-evalswink_sparkl:
05-11-2019T17:51:28,TheFreindlyDeathclaw,all the TwoKinds emotes that is
05-11-2019T17:51:36,TheFreindlyDeathclaw,:ctwokinds-FloDance:
05-11-2019T17:52:15,microbuss,me too
05-11-2019T17:52:22,microbuss,can't use them myself
05-11-2019T17:53:21,TerraTheWizard,:ctwokinds-adiracoin:
05-11-2019T17:53:58,TheFreindlyDeathclaw,:ctwokinds-traceflohug:
05-11-2019T17:55:25,TheFreindlyDeathclaw,:ctwokinds-daydreamingkat:
05-11-2019T17:55:40,TheFreindlyDeathclaw,Happy Kat
05-11-2019T17:56:03,w0lfmare,Tom!
05-11-2019T17:56:12,w0lfmare,Multi with us Tom :cw0lfmare-Smugfox:
05-11-2019T17:56:26,Sclimshady,:cw0lfmare-EmberHide:
05-11-2019T17:56:27,TerraTheWizard,:ctwokinds-floraquestion:
05-11-2019T17:56:45,Twokinds,I thought you were busy with the sketch thing
05-11-2019T17:57:02,w0lfmare,We're talking about just streaming it
05-11-2019T17:57:18,Twokinds,I don't mind multiying
05-11-2019T17:57:57,w0lfmare,Invite is sent \o/
05-11-2019T17:58:14,TerraTheWizard,>clicks update
05-11-2019T17:58:14,Sclimshady,Hello Tom steram
05-11-2019T17:58:16,TerraTheWizard,>doesn't work
05-11-2019T17:58:18,Sclimshady,Stream*
05-11-2019T17:58:21,TerraTheWizard,gg picarto
05-11-2019T17:58:22,PurpleLemons,heya Tom :wave:
05-11-2019T17:58:25,RheyareZeta,lems are you still taking commissions?? :hardthonk:
05-11-2019T17:58:28,Kameloh,:ckameloh-naokifood:
05-11-2019T17:58:31,Rilea,Big strem
05-11-2019T17:58:59,Rilea,Welcome Tom ^^
05-11-2019T17:59:01,Sclimshady,"Many strem, much big"
05-11-2019T17:59:18,TheFreindlyDeathclaw,Hi tom
05-11-2019T17:59:35,Sashimi,Back
05-11-2019T18:00:00,Maztitos,back from dinner ^^
05-11-2019T18:00:03,Sclimshady,"Purp, do you only draw candy? cause these girls are sweet"
05-11-2019T18:00:03,Maztitos,howdy Tom!
05-11-2019T18:00:11,Sclimshady,Wb Maz
05-11-2019T18:00:15,PurpleLemons,Sclim jesus
05-11-2019T18:00:19,Maztitos,Thanks sclim!
05-11-2019T18:00:19,Kameloh,:ckameloh-bongocat_50:
05-11-2019T18:00:20,Maztitos,xD
05-11-2019T18:00:25,Sclimshady,I apologize for nothing
05-11-2019T18:00:30,Tharkis,:ctharkis-earwiggle:
05-11-2019T18:00:33,w0lfmare,:cw0lfmare-Disappoint:
05-11-2019T18:00:38,Nerooooh,nice
05-11-2019T18:00:41,Sclimshady,:cw0lfmare-Disappoint:
05-11-2019T18:00:52,Kameloh,:ckameloh-emberblush50:*[I want that emote]
05-11-2019T18:01:01,TheFreindlyDeathclaw,:ctwokinds-KeithNeat:
05-11-2019T18:01:08,Tharkis,:ctwokinds-MikeLewd:
05-11-2019T18:01:14,Rilea,Lovely~
05-11-2019T18:01:16,Tharkis,:ctharkis-lewd:
05-11-2019T18:01:23,microbuss,I read neat as meat l;ol *derp*
05-11-2019T18:01:32,Tharkis,"mmm, meat"
05-11-2019T18:01:38,PurpleLemons,"lmao I guess Picarto considered me mature today, cus I didn't switch it"
05-11-2019T18:01:56,w0lfmare,Oh purple :cw0lfmare-Disappoint:
05-11-2019T18:02:00,Sclimshady,:eyes: :ctwokinds-MikeLewd:
05-11-2019T18:02:02,PurpleLemons,:cpurplelemons-paperkumi:
05-11-2019T18:02:05,TheFreindlyDeathclaw,:ctwokinds-flomad::ctwokinds-nataniAAAAshake:
05-11-2019T18:02:07,Kameloh,does that mean w0lf is gonna draw my request :snail:
05-11-2019T18:02:08,Dadrobit,Disapproving Ember is best
05-11-2019T18:02:40,PostApocalypticDrifter,heya
05-11-2019T18:02:42,Rilea,Fits w0lf
05-11-2019T18:02:50,Rilea,and his responses to Kame X3
05-11-2019T18:02:58,Dadrobit,Or at least nearly good as Vivian telling Bernin to pick up a book. 10/10 best girl sass.
05-11-2019T18:03:27,ContagiousBordem16,Paaaaaaaaaage streeeeeaaaaaaaammmm
05-11-2019T18:03:31,ContagiousBordem16,Whoooooooo
05-11-2019T18:03:45,Trianwart,Yeiii finally managed to be here watching my favorite artist
05-11-2019T18:03:51,Trianwart,:D
05-11-2019T18:04:14,ContagiousBordem16,Zen+Kat
05-11-2019T18:04:15,Kameloh,okay setting up my stream give me 5m
05-11-2019T18:04:37,w0lfmare,request...?
05-11-2019T18:04:38,Maztitos,and then there were four
05-11-2019T18:04:42,FoxxTrotter,"E'lo, Tom."
05-11-2019T18:04:48,w0lfmare,:cw0lfmare-Paperember::sweat_drops:
05-11-2019T18:04:58,Kameloh,the remake of that stick figure you made me :cat:
05-11-2019T18:05:06,Sclimshady,"w0lf after dark, the NSFW stream"
05-11-2019T18:05:11,Trianwart,Hello Tom!!
05-11-2019T18:05:24,TeapotOfDoom,Hello there
05-11-2019T18:05:26,TheFreindlyDeathclaw,:ctwokinds-renirawr:
05-11-2019T18:05:31,w0lfmare,sclim no :cw0lfmare-Saltyember:
05-11-2019T18:05:32,HoverdudeXL,Hello
05-11-2019T18:05:41,TeapotOfDoom,also wowowowow i cant handle both fischbachs streaming at the same time
05-11-2019T18:05:47,ContagiousBordem16,Next is Scythe+Marren whoooooo
05-11-2019T18:05:52,Dadrobit,Why is Ember in a pile of cocaine?
05-11-2019T18:05:58,Kameloh,XD
05-11-2019T18:06:02,w0lfmare,Salt!
05-11-2019T18:06:08,Kameloh,I thought it was snow!
05-11-2019T18:06:12,TeapotOfDoom,Sugara
05-11-2019T18:06:13,TheFreindlyDeathclaw,lol im watching both too :ctwokinds-floAAA:
05-11-2019T18:06:13,Sclimshady,"Sugar, cause shes a pie"
05-11-2019T18:06:14,HoverdudeXL,Im finaly out of school
05-11-2019T18:06:28,Twokinds,I'm finally out of school too
05-11-2019T18:06:31,TeapotOfDoom,Well rip marks stream his cam died
05-11-2019T18:06:38,Kameloh,how was class Tom
05-11-2019T18:06:38,HoverdudeXL,For today though
05-11-2019T18:06:40,Trianwart,it looks really cool
05-11-2019T18:06:41,Dadrobit,"Oh, is it salt? Not gonna lie, thought it was snow. Like, just a sad Ember left out in the cold."
05-11-2019T18:06:44,TheFreindlyDeathclaw,and its back
05-11-2019T18:06:48,Twokinds,Educational
05-11-2019T18:06:52,Sclimshady,Saltyember
05-11-2019T18:06:56,TeapotOfDoom,tape measure :ctwokinds-clovisgirl_shake:
05-11-2019T18:06:57,TerraTheWizard,:ctwokinds-rainehappy:
05-11-2019T18:06:58,HoverdudeXL,Lol
05-11-2019T18:07:09,IronHorseComics,"Evening Tom, W0lf"
05-11-2019T18:07:16,HoverdudeXL,What time did you start tom
05-11-2019T18:07:22,TeapotOfDoom,what classes did you take tom?
05-11-2019T18:07:30,ContagiousBordem16,Dis-ember is next bleh
05-11-2019T18:07:35,TerraTheWizard,"half hour ago, hover"
05-11-2019T18:07:37,Rilea,oh nu
05-11-2019T18:07:37,RimaDraws,I thought he was already out of school
05-11-2019T18:07:41,Twokinds,2009
05-11-2019T18:07:44,HoverdudeXL,Oh not too bad
05-11-2019T18:07:50,Trianwart,I am very excited I am here :D
05-11-2019T18:07:52,ContagiousBordem16,Its a joke rima lol
05-11-2019T18:07:54,Trianwart,>u<
05-11-2019T18:07:57,Kameloh,that's like a few years ago
05-11-2019T18:08:01,RimaDraws,Yea I wasn’t playing dumb
05-11-2019T18:08:04,TerraTheWizard,:ctwokinds-keith8D:
05-11-2019T18:08:05,Sclimshady,2009 was last year
05-11-2019T18:08:06,IronHorseComics,ten years ago in fact
05-11-2019T18:08:09,MarvTheHugPharaoh,Henlo TK chat
05-11-2019T18:08:16,TeapotOfDoom,Hiya marv
05-11-2019T18:08:16,IronHorseComics,Hey Marv
05-11-2019T18:08:17,Maztitos,so oooold
05-11-2019T18:08:22,HoverdudeXL,Hello marv
05-11-2019T18:08:24,TheFreindlyDeathclaw,Hoi Marv
05-11-2019T18:08:24,RimaDraws,I graduated high school in 2006 and am getting my bachelors now
05-11-2019T18:08:28,Sclimshady,wb Merv
05-11-2019T18:08:36,IronHorseComics,I graduated HS in 2011
05-11-2019T18:08:40,RimaDraws,Baby
05-11-2019T18:08:41,HoverdudeXL,Thats nice
05-11-2019T18:08:41,MarvTheHugPharaoh,You know how great it is to just sit down.
05-11-2019T18:08:47,Sclimshady,Yes
05-11-2019T18:09:02,HoverdudeXL,lag
05-11-2019T18:09:02,IronHorseComics,and I got my associates four years later... it's what happens when you transfer and then change majors
05-11-2019T18:09:04,MoonDance,I got one more year :ptv-excited:
05-11-2019T18:09:11,RimaDraws,I just finished my associates
