date,user,comment
29-04-2019T00:21:12,SpazztasticKiwi,It’s done
29-04-2019T00:21:31,SpazztasticKiwi,Not as painful as I’d braced for
29-04-2019T00:21:47,SpazztasticKiwi,But I have several questions
29-04-2019T00:29:39,SpazztasticKiwi,"My mother heard me in the kitchen and told the cat to get out of the garbage. When I answered that it wasn’t the cat, she asked is that you Kiwi"
29-04-2019T00:29:46,SpazztasticKiwi,No. It’s the tooth fairy
29-04-2019T01:42:05,SpazztasticKiwi,🛌
29-04-2019T04:24:45,TerraTheWizard,:ctwokinds-natsducky:
29-04-2019T11:51:44,CrimsonQuill,Hullo
29-04-2019T14:23:01,NibblyBot,New Patreon Post: Rainy Modern Raine https://www.patreon.com/posts/rainy-modern-26475742
29-04-2019T14:24:24,CrimsonQuill,Awww...
29-04-2019T14:24:26,CrimsonQuill,Sweet
29-04-2019T14:25:18,NibblyBot,New Deviantart Post: Rainy Modern Raine https://www.deviantart.com/twokinds/art/Rainy-Modern-Raine-795871102
29-04-2019T15:21:16,Mippy,Dang Tom! I honestly can’t wait to see you do a angsty urban fantasy in the future. Your rainy city scapes are alway amazing
29-04-2019T15:52:56,CrimsonQuill,Agreed Mippy-they're beautiful to look at.
29-04-2019T15:55:41,SpazztasticKiwi,Endgame is wonderful. Got questions but it’s wonderful
29-04-2019T15:56:01,CrimsonQuill,No spoilers please. I'm watching it with my family on Saturday.
29-04-2019T15:56:12,CrimsonQuill,But I am so hyped up for it.
29-04-2019T15:56:25,CrimsonQuill,Infinity war was excellent...and now the Endgame is here.
29-04-2019T16:06:52,SpazztasticKiwi,I’ll tell you this - someone burped and they were shhhed
29-04-2019T16:26:40,TerraTheWizard,i just got back from seeing endgame
29-04-2019T16:26:43,TerraTheWizard,:ctwokinds-evalswink_sparkl:
29-04-2019T16:27:00,CrimsonQuill,I am looking forward to seeing it...
29-04-2019T16:45:48,CrimsonQuill,Wowie it's late. Goodnight all. :ptv-sleepy::ptv-sleepy::ptv-sleepy:
29-04-2019T17:30:23,SpazztasticKiwi,Guess who rubbed their eye with makeup on
29-04-2019T17:30:44,SpazztasticKiwi,because I don’t wear it often and it’s always an afterthought
29-04-2019T17:56:11,TerraTheWizard,:ctwokinds-RainezZz:
29-04-2019T20:16:05,MrMongMong,Is your eye ok?
29-04-2019T20:17:01,Bgrmystr2,"No, She is now CyclopstasticKiwi :v"
29-04-2019T20:20:18,Ordithus,:ctwokinds-maevecute:
29-04-2019T20:32:30,SpazztasticKiwi,Mascara only smeared a tiny bit
29-04-2019T20:32:44,SpazztasticKiwi,waterproof is too much hell to get off
29-04-2019T20:33:26,SpazztasticKiwi,"So I went with regular. And now we’re here. Anyhoo, like I said Endgame is wonderful"
29-04-2019T20:33:39,Bgrmystr2,not a cyclops?
29-04-2019T20:33:50,SpazztasticKiwi,Nah. Gonna wash the face
29-04-2019T20:33:56,SpazztasticKiwi,Home finally
29-04-2019T20:34:00,Bgrmystr2,Worth a try. Okay.
29-04-2019T20:34:02,Ordithus,\o/
29-04-2019T20:34:16,Ordithus,I might see endgame this weekend
29-04-2019T20:34:25,SpazztasticKiwi,Be prepared
29-04-2019T20:34:45,Ordithus,They take over Pride Rock?
29-04-2019T20:34:59,Bgrmystr2,is that where the lion king sleeps?
29-04-2019T20:34:59,SpazztasticKiwi,Uh
29-04-2019T20:35:06,SpazztasticKiwi,All I’ll say is tissues
29-04-2019T20:35:36,SpazztasticKiwi,And don’t drink anything two hours beforehand
29-04-2019T20:35:50,Ordithus,That is some really strange advice
29-04-2019T20:35:55,Bgrmystr2,and/or bathroom before you go in.
29-04-2019T20:36:19,Ordithus,ooooh
29-04-2019T20:38:00,SpazztasticKiwi,And if you do t silence your phone go ahead and smash it cause like I said earlier someone in my showing got shhhed for burping
29-04-2019T20:39:53,Ordithus,:iphone::gun:
29-04-2019T20:39:57,Ordithus,:fire:
29-04-2019T20:43:59,SpazztasticKiwi,The trailers they had before were not any good
29-04-2019T20:44:41,SpazztasticKiwi,"Another look at the godzilla movie, a new the rock movie"
29-04-2019T20:46:50,SpazztasticKiwi,"Also, do you know someone with a kid? Do you hate that person? Here https://media.discordapp.net/attachments/524825976597643265/572961921284964363/image0.jpg"
29-04-2019T20:47:23,Ordithus,:ctwokinds-NataniHAHA:
29-04-2019T20:48:10,Bgrmystr2,"that is evil, even for people you hate.. that's just... pure evil."
29-04-2019T20:48:23,Bgrmystr2,:butterfly:
29-04-2019T20:49:39,SpazztasticKiwi,Right next to the sing along copy of Frozen complete with free air flute
29-04-2019T20:58:56,SpazztasticKiwi,Listening to Mark describe his infection
29-04-2019T20:59:04,SpazztasticKiwi,...charming
29-04-2019T21:04:45,Ordithus,"He's sick again?!  Poor guy can't catch a break, yikes"
29-04-2019T21:13:16,SpazztasticKiwi,It was a week ago. Seems he’s over it now but he was describing what the whole thing was
29-04-2019T21:14:35,SpazztasticKiwi,And yes. Mark announcing he’s sick is a “again?” thing
29-04-2019T21:14:45,SpazztasticKiwi,As is his nightmare ls
29-04-2019T21:14:56,SpazztasticKiwi,nightmares
29-04-2019T21:37:12,SpazztasticKiwi,Another story: one time in freshman college he drank 6 monsters and 2 five hour energies
29-04-2019T21:37:27,Ordithus,Did he die?
29-04-2019T21:37:28,SpazztasticKiwi,How the hell is this man still alive
29-04-2019T21:37:44,SpazztasticKiwi,Pure spite?
29-04-2019T21:38:23,SpazztasticKiwi,He says all that happened is he woke up a few hours later with his intestines on fire that lasted 30ish minutes
